x,y,t,speed,throttle,brake
-86.1,-80.7,29.939,57.0,0.25,0.0
-89.8,-76.9,30.38,73.0,0.42,0.0
-90.1,-76.7,30.499,73.0,0.42,0.0
-92.6,-74.1,30.759,81.0,0.46,0.0
-97.6,-68.2,30.96,90.0,0.16,0.0
-100.9,-62.7,31.339,85.0,0.04,1.0
-102.8,-53.5,31.619,82.0,0.02,1.0
-101.1,-46.2,31.959,80.0,0.06,1.0
-98.8,-42.2,32.32,78.0,0.14,0.0
-93.7,-37.1,32.66,81.0,0.27,0.0
-86.5,-32.3,32.9,81.0,0.27,0.0
-79.1,-28.4,33.298,84.0,0.36,0.0
-69.8,-24.4,33.679,97.0,0.48,0.0
-63.8,-22.1,33.979,107.0,0.51,0.0
-57.8,-20.0,34.178,103.0,0.0,1.0
-52.6,-18.6,34.379,103.0,0.0,1.0
-41.7,-16.9,34.718,92.0,0.01,1.0
-35.1,-17.4,35.079,85.0,0.03,1.0
-29.6,-20.0,35.359,83.0,0.03,1.0
-26.9,-22.7,35.519,83.0,0.03,1.0
-25.1,-25.3,35.659,78.0,0.01,1.0
-22.7,-30.3,35.919,76.0,0.08,0.0
-20.1,-39.5,36.239,75.0,0.29,0.0
-19.0,-46.6,36.559,78.0,0.43,0.0
-18.6,-54.5,36.999,98.0,0.62,0.0
-18.6,-64.3,37.259,114.0,0.76,0.0
-18.9,-69.7,37.52,114.0,0.76,0.0
-19.8,-79.7,37.8,134.0,0.87,0.0
-21.1,-91.6,38.02,134.0,0.87,0.0
-22.5,-103.6,38.399,154.0,1.0,0.0
-24.1,-118.6,38.58,174.0,1.0,0.0
-25.7,-133.3,38.999,181.0,1.0,0.0
-26.9,-144.5,39.22,201.0,1.0,0.0
-28.1,-155.5,39.42,201.0,1.0,0.0
-29.2,-164.0,39.559,201.0,1.0,0.0
-31.3,-175.4,39.76,219.0,1.0,0.0
-36.5,-194.8,40.098,219.0,1.0,0.0
-43.1,-214.6,40.339,226.0,1.0,0.0
-47.8,-227.4,40.639,240.0,1.0,0.0
-54.1,-243.6,40.899,239.0,1.0,0.0
-62.6,-263.6,41.099,246.0,1.0,0.0
-69.4,-278.1,41.439,254.0,1.0,0.0
-84.7,-303.5,41.798,262.0,1.0,0.0
-94.2,-315.2,42.08,263.0,1.0,0.0
-114.1,-333.3,42.439,264.0,1.0,0.0
-119.6,-337.2,42.539,266.0,1.0,0.0
-142.5,-350.0,42.759,268.0,1.0,0.0
-159.7,-358.1,43.139,272.0,1.0,0.0
-182.9,-369.3,43.359,275.0,1.0,0.0
-197.3,-376.7,43.679,276.0,1.0,0.0
-218.9,-387.6,43.959,283.0,1.0,0.0
-233.2,-394.6,44.159,283.0,1.0,0.0
-251.8,-403.1,44.419,287.0,0.97,0.0
-290.5,-417.9,44.959,265.0,0.0,1.0
-304.2,-422.0,45.16,254.0,0.0,1.0
-320.0,-426.1,45.4,246.0,0.0,1.0
-336.7,-429.4,45.66,221.0,0.0,1.0
-342.0,-430.3,45.76,213.0,0.0,1.0
-363.6,-433.0,46.02,204.0,0.0,1.0
-372.5,-434.0,46.339,165.0,0.0,1.0
-384.7,-435.2,46.638,151.0,0.0,1.0
-396.4,-436.6,46.879,131.0,0.0,1.0
-404.5,-438.0,47.218,112.0,0.0,1.0
-410.7,-440.0,47.459,102.0,0.0,1.0
-414.3,-442.4,47.659,95.0,0.0,1.0
-417.4,-446.4,47.879,90.0,0.0,1.0
-422.0,-454.6,48.139,79.0,0.0,1.0
-424.9,-458.6,48.519,72.0,0.0,1.0
-427.3,-461.0,48.699,69.0,0.0,1.0
-430.6,-463.0,48.899,67.0,0.0,1.0
-436.5,-464.7,49.139,61.0,0.04,0.0
-440.8,-465.0,49.499,61.0,0.17,0.0
-448.3,-464.4,49.819,65.0,0.34,0.0
-451.4,-463.7,50.099,73.0,0.49,0.0
-459.1,-461.8,50.459,84.0,0.6,0.0
-464.2,-460.7,50.659,84.0,0.6,0.0
-466.5,-460.4,50.759,102.0,0.67,0.0
-471.8,-459.9,50.939,102.0,0.67,0.0
-478.2,-460.1,51.16,117.0,0.82,0.0
-485.9,-461.0,51.38,131.0,0.83,0.0
-491.9,-461.9,51.6,131.0,0.83,0.0
-498.3,-462.9,51.759,145.0,0.87,0.0
-507.1,-464.2,51.98,159.0,1.0,0.0
-529.6,-467.4,52.339,178.0,1.0,0.0
-537.7,-468.5,52.619,189.0,1.0,0.0
-550.3,-470.0,52.86,189.0,1.0,0.0
-561.2,-471.4,53.059,200.0,1.0,0.0
-578.9,-473.4,53.339,216.0,1.0,0.0
-603.4,-475.9,53.779,220.0,1.0,0.0
-617.8,-477.3,53.899,223.0,0.0,1.0
-631.0,-478.2,54.119,209.0,0.0,1.0
-642.3,-478.8,54.318,193.0,0.01,1.0
-654.1,-479.7,54.539,193.0,0.01,1.0
-659.6,-480.5,54.659,166.0,0.01,1.0
-668.7,-482.9,54.879,159.0,0.08,1.0
-680.1,-489.7,55.199,154.0,0.17,1.0
-688.3,-497.5,55.399,149.0,0.38,0.0
-695.0,-505.7,55.719,149.0,0.54,0.0
-701.1,-514.9,55.98,154.0,0.78,0.0
-708.3,-528.6,56.24,157.0,0.81,0.0
-711.0,-535.4,56.479,173.0,1.0,0.0
-714.2,-545.2,56.8,180.0,1.0,0.0
-718.8,-565.3,56.999,188.0,1.0,0.0
-720.7,-580.1,57.419,204.0,1.0,0.0
-721.9,-596.8,57.699,208.0,1.0,0.0
-711.6,-641.0,58.52,219.0,0.7,0.0
-703.2,-649.8,58.7,218.0,0.73,0.0
-698.6,-657.6,58.839,223.0,0.83,1.0
-693.2,-672.3,59.1,223.0,0.83,1.0
-687.4,-691.6,59.36,226.0,0.82,1.0
-682.4,-711.8,59.738,219.0,0.0,1.0
-679.6,-726.0,59.958,219.0,0.0,1.0
-677.4,-741.3,60.319,180.0,0.0,1.0
-675.8,-755.7,60.639,165.0,0.0,1.0
-674.8,-768.1,60.838,143.0,0.03,1.0
-674.6,-775.0,61.118,135.0,0.03,1.0
-674.9,-784.4,61.378,130.0,0.03,1.0
-675.9,-790.1,61.539,123.0,0.04,1.0
-680.7,-797.7,61.839,119.0,0.2,1.0
-687.2,-803.8,62.079,116.0,0.0,1.0
-689.8,-815.7,62.479,112.0,0.13,0.0
-688.9,-827.1,62.839,115.0,0.41,0.0
-687.9,-832.9,63.019,117.0,0.57,0.0
-685.4,-842.9,63.199,124.0,0.77,0.0
-682.9,-851.0,63.559,136.0,0.85,0.0
-678.9,-861.4,63.839,148.0,0.91,0.0
-675.9,-867.9,63.999,158.0,1.0,0.0
-672.0,-875.5,64.2,158.0,1.0,0.0
-666.5,-884.9,64.42,171.0,1.0,0.0
-662.8,-890.2,64.579,175.0,0.98,0.0
-654.2,-901.0,64.859,181.0,0.08,0.0
-647.7,-907.9,65.04,181.0,0.08,0.0
-638.6,-915.4,65.3,159.0,0.0,1.0
-632.7,-919.1,65.459,159.0,0.0,1.0
-626.1,-922.9,65.639,139.0,0.0,1.0
-620.2,-926.1,65.8,139.0,0.0,1.0
-614.6,-929.0,65.979,120.0,0.0,1.0
-606.9,-933.4,66.258,107.0,0.0,1.0
-601.7,-937.0,66.498,98.0,0.0,1.0
-598.5,-939.8,66.659,91.0,0.0,1.0
-594.3,-945.9,66.979,79.0,0.0,1.0
-593.0,-950.5,67.159,79.0,0.0,1.0
-593.2,-956.2,67.499,71.0,0.0,1.0
-594.3,-960.8,67.739,64.0,0.0,1.0
-595.3,-963.4,67.899,62.0,0.0,0.0
-596.7,-965.8,68.079,59.0,0.0,0.0
-599.3,-968.9,68.319,58.0,0.16,0.0
-602.3,-971.3,68.559,63.0,0.32,0.0
-605.1,-972.6,68.739,63.0,0.32,0.0
-607.2,-973.3,68.859,68.0,0.37,0.0
-611.9,-974.7,69.119,70.0,0.45,0.0
-616.3,-975.6,69.339,70.0,0.45,0.0
-624.8,-976.6,69.559,88.0,0.56,0.0
-631.3,-977.0,69.819,107.0,0.58,0.0
-639.4,-977.3,69.959,107.0,0.58,0.0
-644.7,-977.3,70.279,103.0,0.01,1.0
-655.0,-976.4,70.66,95.0,0.0,1.0
-659.4,-975.8,70.839,90.0,0.0,1.0
-662.2,-975.2,70.96,85.0,0.01,1.0
-669.1,-972.6,71.3,77.0,0.01,1.0
-673.3,-969.2,71.5,77.0,0.01,1.0
-676.4,-964.4,71.84,73.0,0.23,0.0
-678.1,-960.2,72.06,73.0,0.23,0.0
-679.3,-956.2,72.239,79.0,0.32,0.0
-680.8,-949.3,72.539,89.0,0.6,0.0
-681.9,-944.2,72.738,89.0,0.6,0.0
-682.4,-942.0,72.818,108.0,0.77,0.0
-686.2,-929.7,73.098,113.0,0.79,0.0
-689.7,-922.7,73.459,127.0,0.83,0.0
-695.9,-912.6,73.759,137.0,0.98,0.0
-699.6,-907.3,73.919,158.0,1.0,0.0
-709.4,-892.9,74.158,173.0,1.0,0.0
-717.5,-878.6,74.559,177.0,1.0,0.0
-721.6,-869.4,74.759,193.0,1.0,0.0
-727.7,-853.4,74.959,201.0,1.0,0.0
-731.8,-841.2,75.28,213.0,1.0,0.0
-736.5,-825.8,75.56,218.0,1.0,0.0
-741.5,-808.5,75.84,224.0,1.0,0.0
-746.5,-790.6,75.999,231.0,1.0,0.0
-751.6,-771.4,76.439,239.0,1.0,0.0
-755.4,-755.7,76.66,247.0,1.0,0.0
-758.4,-740.9,76.899,250.0,1.0,0.0
-761.5,-720.2,77.2,254.0,1.0,0.0
-762.7,-708.8,77.359,257.0,1.0,0.0
-763.4,-701.2,77.52,257.0,1.0,0.0
-765.4,-673.6,77.879,265.0,1.0,0.0
-766.0,-664.0,78.0,265.0,1.0,0.0
