x,y,t,speed,throttle,brake
-617.7,-927.4,66.52,128.0,0.0,1.0
-609.5,-931.9,66.78,115.0,0.0,1.0
-603.6,-935.6,67.0,115.0,0.0,1.0
-598.8,-939.5,67.22,98.0,0.0,1.0
-594.9,-944.6,67.48,83.0,0.0,1.0
-593.0,-950.5,67.62,83.0,0.0,1.0
-593.0,-954.5,67.94,76.0,0.0,1.0
-594.7,-962.0,68.321,70.0,0.0,1.0
-596.1,-964.9,68.5,64.0,0.0,0.0
-597.2,-966.6,68.621,63.0,0.0,0.0
-601.3,-970.6,68.961,58.0,0.1,0.0
-605.0,-972.5,69.161,58.0,0.1,0.0
-609.6,-974.0,69.501,62.0,0.27,0.0
-613.5,-975.0,69.721,62.0,0.27,0.0
-616.8,-975.6,69.9,67.0,0.49,0.0
-624.7,-976.5,70.2,79.0,0.69,0.0
-629.4,-976.8,70.399,79.0,0.69,0.0
-631.4,-977.0,70.479,97.0,0.76,0.0
-643.4,-977.3,70.759,107.0,0.79,0.0
-650.0,-977.0,71.12,110.0,0.0,1.0
-658.3,-976.0,71.42,96.0,0.0,1.0
-662.3,-975.2,71.58,90.0,0.0,1.0
-669.3,-972.5,71.819,86.0,0.0,1.0
-674.5,-967.7,72.22,84.0,0.0,1.0
-676.7,-963.9,72.42,78.0,0.03,0.0
-678.9,-957.7,72.62,77.0,0.27,0.0
-680.1,-952.9,72.941,82.0,0.49,0.0
-681.4,-946.5,73.221,84.0,0.49,0.0
-683.0,-939.6,73.501,87.0,0.73,0.0
-685.6,-931.2,73.66,106.0,0.83,0.0
-690.0,-922.1,74.1,126.0,0.94,0.0
-694.8,-914.3,74.321,146.0,1.0,0.0
-699.9,-906.8,74.56,151.0,1.0,0.0
-706.9,-896.9,74.861,160.0,1.0,0.0
-708.9,-893.8,75.02,177.0,1.0,0.0
-712.9,-887.1,75.181,177.0,1.0,0.0
-721.3,-870.2,75.54,193.0,1.0,0.0
-723.8,-864.1,75.661,200.0,1.0,0.0
-728.0,-852.4,75.88,200.0,1.0,0.0
-731.7,-841.4,76.08,212.0,1.0,0.0
-734.9,-831.2,76.261,212.0,1.0,0.0
-739.1,-817.0,76.501,221.0,1.0,0.0
-744.6,-797.6,76.72,229.0,1.0,0.0
-748.6,-782.6,77.06,236.0,1.0,0.0
-751.7,-771.0,77.239,243.0,1.0,0.0
-754.9,-757.9,77.44,243.0,1.0,0.0
-757.2,-747.2,77.6,250.0,1.0,0.0
-760.7,-726.8,77.9,250.0,1.0,0.0
-763.1,-705.1,78.2,256.0,1.0,0.0
-764.1,-693.6,78.359,259.0,1.0,0.0
-764.9,-682.0,78.52,263.0,1.0,0.0
-766.4,-658.0,78.78,266.0,1.0,0.0
