x,y,t,speed,throttle,brake
-233.8,-261.2,15.121,141.0,0.49,0.0
-236.6,-255.5,15.281,141.0,0.49,0.0
-243.3,-244.5,15.601,144.0,0.38,0.0
-248.0,-238.0,15.8,144.0,0.41,0.0
-253.6,-231.0,16.02,144.0,0.41,0.0
-261.1,-222.0,16.2,143.0,0.0,1.0
-267.3,-213.6,16.579,130.0,0.0,1.0
-272.0,-205.1,16.859,128.0,0.0,1.0
-273.0,-202.6,16.94,123.0,0.0,0.0
-274.6,-188.9,17.24,123.0,0.04,0.0
-272.7,-179.1,17.66,123.0,0.29,0.0
-269.6,-171.0,17.92,118.0,0.48,0.0
-269.3,-170.4,17.94,118.0,0.48,0.0
-266.3,-164.2,18.14,121.0,0.56,0.0
-257.6,-150.5,18.42,131.0,0.64,0.0
-250.5,-141.4,18.86,140.0,0.7,0.0
-246.8,-137.2,19.0,148.0,0.78,0.0
-239.9,-129.5,19.24,156.0,0.99,0.0
-233.7,-122.7,19.44,164.0,0.99,0.0
-219.9,-106.1,19.76,177.0,0.99,0.0
-214.4,-98.4,20.06,192.0,0.99,0.0
-210.5,-92.7,20.221,192.0,0.99,0.0
-205.5,-85.2,20.42,192.0,0.0,1.0
-192.8,-67.2,20.761,174.0,0.0,1.0
-182.5,-53.9,21.18,156.0,0.0,1.0
-177.8,-48.0,21.48,128.0,0.0,1.0
-168.8,-37.4,21.8,118.0,0.0,1.0
-163.6,-31.7,22.161,110.0,0.0,1.0
-158.0,-26.1,22.32,98.0,0.0,1.0
-149.4,-20.5,22.839,84.0,0.0,1.0
-146.6,-19.9,23.06,78.0,0.0,0.0
-141.6,-20.0,23.3,75.0,0.0,0.0
-134.7,-22.7,23.659,74.0,0.0,0.0
-130.4,-25.8,23.84,74.0,0.02,0.0
-125.9,-31.6,24.3,70.0,0.26,0.0
-123.9,-36.0,24.5,77.0,0.39,0.0
-122.3,-41.0,24.78,81.0,0.43,0.0
-119.7,-51.4,25.081,84.0,0.47,0.0
-116.8,-61.3,25.46,99.0,0.55,0.0
-114.5,-68.2,25.84,112.0,0.62,0.0
-113.2,-71.8,25.96,112.0,0.62,0.0
-107.4,-85.2,26.32,120.0,0.0,1.0
-98.9,-100.1,26.761,98.0,0.0,1.0
-93.8,-106.2,27.18,88.0,0.0,1.0
-88.5,-110.5,27.52,71.0,0.0,1.0
-85.3,-112.2,27.72,64.0,0.0,1.0
-80.9,-113.2,28.0,61.0,0.0,1.0
-76.3,-112.2,28.201,57.0,0.0,0.0
-75.0,-111.1,28.441,54.0,0.0,0.0
-73.1,-106.6,28.78,52.0,0.0,0.0
-73.1,-103.4,29.001,50.0,0.05,0.0
-73.8,-99.6,29.241,50.0,0.05,0.0
-75.8,-94.5,29.659,43.0,0.07,0.0
-77.6,-91.1,30.02,45.0,0.14,0.0
-80.3,-87.3,30.26,51.0,0.21,0.0
-85.0,-81.9,30.68,59.0,0.3,0.0
-86.2,-80.6,30.92,60.0,0.34,0.0
-89.8,-76.9,31.2,70.0,0.42,0.0
-90.0,-76.9,31.38,70.0,0.42,0.0
-96.7,-69.5,31.72,80.0,0.46,0.0
-99.0,-66.3,31.98,89.0,0.0,1.0
-101.2,-62.2,32.181,87.0,0.0,1.0
-102.8,-56.2,32.461,83.0,0.0,1.0
-102.5,-50.5,32.721,80.0,0.0,0.0
-101.6,-47.2,32.88,79.0,0.0,0.0
-98.2,-41.4,33.14,75.0,0.0,0.0
-94.7,-37.9,33.44,72.0,0.14,0.0
-89.7,-34.2,33.74,73.0,0.19,0.0
-65.4,-22.6,34.78,99.0,0.51,0.0
-60.5,-20.8,35.08,105.0,0.0,1.0
-53.4,-18.7,35.34,104.0,0.0,1.0
-44.5,-17.1,35.581,98.0,0.0,1.0
-39.6,-16.8,35.88,92.0,0.0,1.0
-30.3,-19.5,36.199,84.0,0.0,0.0
-24.3,-26.8,36.66,80.0,0.08,0.0
-22.1,-31.8,36.98,80.0,0.17,0.0
-19.9,-40.0,37.26,79.0,0.28,0.0
-19.1,-45.4,37.6,82.0,0.34,0.0
-18.8,-49.8,37.859,87.0,0.49,0.0
-18.5,-56.6,38.12,98.0,0.57,0.0
-18.5,-59.9,38.24,98.0,0.57,0.0
-18.7,-67.7,38.5,109.0,0.64,0.0
-19.5,-76.7,38.74,117.0,0.73,0.0
-20.2,-83.7,38.981,134.0,0.79,0.0
-21.9,-99.2,39.32,143.0,0.79,0.0
-23.1,-109.5,39.62,162.0,0.99,0.0
-23.9,-116.7,39.781,171.0,0.99,0.0
-25.0,-127.2,40.0,175.0,1.0,0.0
-26.1,-137.2,40.2,175.0,1.0,0.0
-28.5,-159.4,40.54,194.0,0.99,0.0
-31.9,-178.0,40.961,210.0,1.0,0.0
-36.6,-195.3,41.12,210.0,1.0,0.0
-40.4,-207.0,41.461,218.0,1.0,0.0
-45.9,-222.4,41.721,226.0,1.0,0.0
-50.4,-234.5,41.92,230.0,0.99,0.0
-58.4,-253.9,42.2,239.0,1.0,0.0
-64.9,-268.7,42.48,245.0,0.93,0.0
-72.2,-283.4,42.719,247.0,0.83,0.0
-83.4,-302.1,42.94,250.0,0.71,0.0
-101.6,-322.8,43.24,250.0,0.71,0.0
-111.0,-331.0,43.52,251.0,0.76,0.0
-128.4,-342.7,43.819,253.0,0.9,0.0
-135.9,-346.7,43.94,255.0,0.99,0.0
-148.9,-353.1,44.14,258.0,1.0,0.0
-169.9,-362.9,44.46,261.0,1.0,0.0
-192.1,-374.1,44.7,261.0,1.0,0.0
-202.7,-379.5,44.96,266.0,0.99,0.0
-216.1,-386.2,45.16,270.0,0.99,0.0
-231.0,-393.6,45.38,274.0,0.51,0.0
-245.0,-400.1,45.62,274.0,0.0,0.0
-268.3,-409.9,45.86,268.0,0.0,0.0
-284.7,-416.0,46.2,260.0,0.0,1.0
-303.5,-421.9,46.48,251.0,0.0,1.0
-324.7,-427.2,46.7,221.0,0.0,1.0
-343.6,-430.5,47.161,201.0,0.0,1.0
-348.7,-431.3,47.26,201.0,0.0,1.0
-360.5,-432.7,47.501,168.0,0.0,1.0
-375.4,-434.3,47.761,155.0,0.0,1.0
-386.3,-435.4,48.12,138.0,0.0,1.0
-393.4,-436.2,48.321,122.0,0.0,1.0
-398.5,-436.9,48.48,113.0,0.0,1.0
-405.4,-438.2,48.72,108.0,0.0,1.0
-409.3,-439.5,48.881,108.0,0.0,1.0
-416.4,-444.9,49.2,90.0,0.0,1.0
-420.0,-451.0,49.6,79.0,0.0,1.0
-423.1,-456.3,49.86,73.0,0.0,0.0
-426.8,-460.6,50.18,71.0,0.0,1.0
-430.9,-463.2,50.46,65.0,0.0,1.0
-435.5,-464.5,50.66,58.0,0.0,0.0
-440.8,-465.0,51.06,59.0,0.15,0.0
-446.5,-464.7,51.26,59.0,0.15,0.0
-450.1,-464.1,51.6,69.0,0.41,0.0
-456.0,-462.6,51.9,72.0,0.42,0.0
-459.4,-461.8,52.06,72.0,0.42,0.0
-467.4,-460.3,52.36,87.0,0.53,0.0
-475.6,-460.0,52.7,107.0,0.67,0.0
-482.3,-460.6,52.92,115.0,0.71,0.0
-490.1,-461.7,53.161,115.0,0.71,0.0
-492.4,-462.1,53.34,118.0,0.68,0.0
-497.9,-462.9,53.62,118.0,0.71,0.0
-504.3,-463.9,53.8,130.0,0.78,0.0
-516.2,-465.6,54.1,156.0,0.95,0.0
-528.4,-467.3,54.38,161.0,0.99,0.0
-545.3,-469.5,54.581,181.0,1.0,0.0
-558.9,-471.1,54.98,192.0,0.99,0.0
-567.7,-472.1,55.141,202.0,0.99,0.0
-574.4,-472.9,55.26,202.0,0.99,0.0
-600.1,-475.6,55.641,216.0,0.0,1.0
-620.7,-477.5,55.88,216.0,0.0,1.0
-635.5,-478.5,56.16,189.0,0.0,1.0
-643.1,-478.9,56.319,174.0,0.0,1.0
-651.2,-479.5,56.5,151.0,0.0,1.0
-662.6,-481.1,56.78,146.0,0.0,1.0
-669.0,-483.1,56.96,144.0,0.0,0.0
-683.2,-492.4,57.28,142.0,0.14,0.0
-689.3,-498.7,57.62,142.0,0.39,0.0
-699.8,-512.8,57.94,141.0,0.5,0.0
-704.8,-521.5,58.301,146.0,0.73,0.0
-709.5,-531.7,58.46,160.0,0.83,0.0
-715.9,-551.3,58.92,164.0,1.0,0.0
-718.1,-561.8,59.2,186.0,0.99,0.0
-720.2,-575.9,59.46,189.0,1.0,0.0
-721.1,-584.5,59.62,199.0,0.99,0.0
-722.0,-599.0,59.88,204.0,0.9,0.0
-721.8,-611.5,60.1,206.0,0.5,0.0
-718.5,-629.6,60.34,206.0,0.53,0.0
-710.7,-641.8,60.72,205.0,0.55,0.0
-703.2,-649.5,60.88,208.0,0.69,0.0
-697.8,-659.5,61.081,208.0,0.78,0.0
-690.5,-680.9,61.341,212.0,0.59,0.0
-686.0,-696.8,61.74,212.0,0.46,0.0
-682.4,-711.7,62.0,212.0,0.0,1.0
-680.7,-719.7,62.161,212.0,0.0,1.0
-677.5,-740.0,62.42,188.0,0.0,1.0
-676.7,-746.3,62.7,165.0,0.0,1.0
-675.4,-759.5,63.02,146.0,0.0,1.0
-674.7,-768.7,63.26,139.0,0.0,1.0
-674.6,-772.4,63.36,133.0,0.0,1.0
-675.2,-787.0,63.68,127.0,0.0,1.0
-677.5,-793.9,64.02,119.0,0.0,0.0
-681.1,-798.1,64.2,119.0,0.0,0.0
-686.1,-802.5,64.38,115.0,0.0,1.0
-688.6,-806.8,64.541,114.0,0.0,0.0
-689.6,-820.4,64.92,108.0,0.07,0.0
-688.3,-830.6,65.32,109.0,0.48,0.0
-686.1,-840.3,65.52,109.0,0.48,0.0
-682.9,-850.8,65.86,128.0,0.76,0.0
-678.5,-862.2,66.3,133.0,0.79,0.0
-676.4,-866.7,66.42,133.0,0.79,0.0
-671.4,-876.5,66.68,149.0,0.85,0.0
-663.2,-889.7,66.96,172.0,0.82,0.0
-654.1,-901.0,67.301,175.0,0.78,0.0
-643.2,-912.0,67.581,174.0,0.0,1.0
-627.5,-922.1,67.96,164.0,0.0,1.0
-618.3,-927.1,68.26,146.0,0.0,1.0
-610.3,-931.4,68.501,140.0,0.0,1.0
-604.5,-934.9,68.701,114.0,0.0,1.0
-597.0,-941.4,68.94,114.0,0.0,1.0
-594.2,-945.9,69.32,78.0,0.0,1.0
-592.9,-951.9,69.62,71.0,0.0,1.0
-593.1,-955.1,69.78,71.0,0.0,1.0
-593.8,-959.2,70.0,65.0,0.0,0.0
-594.9,-962.7,70.2,65.0,0.0,0.0
-598.3,-967.9,70.48,61.0,0.03,0.0
-600.1,-969.7,70.72,61.0,0.03,0.0
-603.3,-971.8,70.96,59.0,0.1,0.0
-607.2,-973.3,71.2,61.0,0.21,0.0
-611.6,-974.6,71.46,67.0,0.34,0.0
-615.1,-975.4,71.641,72.0,0.39,0.0
-623.2,-976.3,71.921,80.0,0.49,0.0
-626.5,-976.6,72.161,80.0,0.49,0.0
-653.8,-976.6,73.301,92.0,0.0,1.0
-656.7,-976.2,73.42,88.0,0.0,1.0
-661.5,-975.4,73.621,85.0,0.0,0.0
-665.4,-974.3,73.801,85.0,0.0,0.0
-670.1,-972.0,74.04,80.0,0.01,0.0
-673.9,-968.6,74.28,77.0,0.1,0.0
-676.6,-964.3,74.52,77.0,0.1,0.0
-679.1,-957.2,74.741,77.0,0.27,0.0
-680.4,-951.8,75.1,83.0,0.46,0.0
-681.5,-946.0,75.34,87.0,0.53,0.0
-683.2,-939.0,75.54,97.0,0.58,0.0
-686.1,-930.1,75.939,108.0,0.58,0.0
-689.8,-922.5,76.219,108.0,0.58,0.0
-690.4,-921.5,76.26,108.0,0.58,0.0
-698.9,-908.5,76.58,108.0,0.77,0.0
-714.2,-885.0,77.039,158.0,0.99,0.0
-718.1,-877.3,77.36,176.0,0.99,0.0
-724.2,-863.0,77.66,187.0,0.99,0.0
-727.6,-853.8,77.84,195.0,0.99,0.0
-731.2,-843.1,78.04,205.0,0.99,0.0
-734.3,-833.1,78.22,212.0,0.99,0.0
-737.1,-824.0,78.38,212.0,0.99,0.0
-741.1,-810.0,78.62,224.0,0.99,0.0
-744.5,-797.9,78.82,224.0,0.99,0.0
-748.9,-781.7,79.08,234.0,0.99,0.0
-752.9,-766.4,79.32,237.0,0.99,0.0
-757.4,-746.5,79.521,244.0,0.99,0.0
-761.2,-723.1,79.96,250.0,0.99,0.0
-763.4,-702.3,80.18,256.0,0.99,0.0
-764.6,-686.3,80.46,264.0,0.99,0.0
-765.9,-666.9,80.701,267.0,0.99,0.0
