x,y,t,speed,throttle,brake
-36.4,-194.5,38.38,213.0,1.0,0.0
-40.2,-206.4,38.719,224.0,1.0,0.0
-45.6,-221.5,38.959,231.0,1.0,0.0
-50.2,-233.7,39.16,236.0,1.0,0.0
-56.1,-248.5,39.399,240.0,1.0,0.0
-62.5,-263.5,39.639,247.0,1.0,0.0
-66.9,-272.8,39.8,247.0,1.0,0.0
-112.5,-332.1,40.86,263.0,1.0,0.0
-127.2,-341.9,41.1,265.0,1.0,0.0
-137.7,-347.6,41.259,267.0,1.0,0.0
-162.2,-359.2,41.539,269.0,1.0,0.0
-188.7,-372.3,42.02,276.0,1.0,0.0
-204.7,-380.4,42.22,276.0,1.0,0.0
-221.3,-388.8,42.42,276.0,1.0,0.0
-237.5,-396.6,42.619,281.0,1.0,0.0
-251.7,-403.0,42.859,284.0,1.0,0.0
-278.1,-413.6,43.218,284.0,1.0,0.0
-290.0,-417.7,43.379,285.0,1.0,0.0
-312.9,-424.4,43.579,287.0,1.0,0.0
-331.0,-428.4,43.919,271.0,0.0,1.0
-354.9,-432.1,44.279,219.0,0.0,1.0
-363.7,-433.0,44.439,219.0,0.0,1.0
-380.2,-434.7,44.679,173.0,0.0,1.0
-387.5,-435.5,44.919,152.0,0.0,1.0
-399.2,-437.0,45.239,125.0,0.0,1.0
-404.6,-438.0,45.42,106.0,0.0,1.0
-412.6,-441.1,45.659,106.0,0.0,1.0
-416.4,-444.8,46.0,89.0,0.0,1.0
-418.7,-448.4,46.159,83.0,0.0,0.0
-422.7,-455.7,46.5,79.0,0.0,0.0
-425.6,-459.4,46.719,75.0,0.0,1.0
-430.5,-463.0,46.939,75.0,0.0,1.0
-434.0,-464.3,47.219,72.0,0.0,1.0
-439.2,-465.0,47.479,69.0,0.01,0.0
-447.7,-464.5,47.779,68.0,0.22,0.0
-450.0,-464.1,48.039,75.0,0.37,0.0
-455.4,-462.8,48.28,85.0,0.44,0.0
-461.7,-461.2,48.54,93.0,0.58,0.0
-473.0,-459.9,48.82,102.0,0.63,0.0
-479.5,-460.2,49.14,133.0,0.82,0.0
-486.4,-461.1,49.339,133.0,0.82,0.0
-491.1,-461.8,49.478,143.0,0.94,0.0
-501.0,-463.3,49.719,158.0,0.99,0.0
-518.0,-465.8,49.979,170.0,1.0,0.0
-531.7,-467.7,50.379,186.0,1.0,0.0
-542.5,-469.1,50.599,194.0,1.0,0.0
-555.4,-470.6,50.839,194.0,1.0,0.0
-564.3,-471.7,50.999,204.0,1.0,0.0
-579.3,-473.4,51.259,210.0,1.0,0.0
-598.4,-475.4,51.479,218.0,1.0,0.0
-609.4,-476.5,51.759,223.0,1.0,0.0
-627.0,-477.9,52.039,223.0,0.64,1.0
-639.0,-478.6,52.24,195.0,0.0,1.0
-649.8,-479.3,52.439,182.0,0.0,1.0
-658.9,-480.4,52.639,169.0,0.0,1.0
-669.1,-483.0,52.879,169.0,0.0,1.0
-680.3,-489.8,53.04,162.0,0.0,0.0
-694.1,-504.5,53.519,155.0,0.11,0.0
-704.9,-521.6,53.94,161.0,0.57,0.0
-710.1,-532.8,54.319,170.0,0.92,0.0
-711.8,-537.5,54.42,170.0,0.92,0.0
-716.8,-555.1,54.78,189.0,1.0,0.0
-720.4,-576.6,55.0,189.0,1.0,0.0
-721.7,-592.3,55.4,212.0,0.94,0.0
-721.8,-613.1,55.64,217.0,0.7,0.0
-720.4,-623.4,55.919,218.0,0.7,0.0
-710.9,-641.8,56.239,222.0,0.72,0.0
-699.1,-656.6,56.579,226.0,0.87,0.0
-692.1,-675.7,56.899,233.0,1.0,0.0
-688.8,-686.9,57.079,235.0,1.0,0.0
-684.7,-702.0,57.259,235.0,1.0,0.0
-679.3,-728.1,57.619,209.0,0.0,1.0
-677.2,-742.9,58.039,199.0,0.0,1.0
-675.9,-754.7,58.279,180.0,0.0,1.0
-675.5,-758.8,58.359,155.0,0.0,1.0
-674.8,-768.7,58.599,150.0,0.0,1.0
-674.9,-785.0,58.879,141.0,0.0,1.0
-676.9,-792.9,59.239,135.0,0.0,1.0
-679.4,-796.6,59.38,128.0,0.0,1.0
-687.9,-805.2,59.699,125.0,0.0,0.0
-689.0,-826.6,60.339,122.0,0.5,0.0
-687.9,-832.8,60.52,122.0,0.5,0.0
-684.9,-844.8,60.859,140.0,0.82,0.0
-682.9,-851.1,61.04,140.0,0.82,0.0
-678.4,-862.6,61.26,155.0,0.9,0.0
-669.0,-880.9,61.64,179.0,1.0,0.0
-658.7,-895.6,62.12,193.0,0.95,0.0
-651.8,-903.7,62.32,193.0,0.95,0.0
-646.2,-909.4,62.479,188.0,0.0,0.0
-642.1,-913.0,62.579,188.0,0.0,0.0
-630.3,-920.6,62.839,188.0,0.0,1.0
-619.5,-926.5,63.099,158.0,0.0,1.0
-613.5,-929.7,63.259,158.0,0.0,1.0
-605.5,-934.3,63.499,124.0,0.0,1.0
-600.5,-938.0,63.719,100.0,0.0,1.0
-594.8,-944.7,63.939,95.0,0.0,1.0
-593.9,-946.6,64.179,82.0,0.0,1.0
-592.9,-952.2,64.439,77.0,0.0,1.0
-594.0,-960.1,64.76,66.0,0.0,0.0
-595.5,-963.9,65.079,64.0,0.0,0.0
-598.1,-967.6,65.34,60.0,0.1,0.0
-599.6,-969.2,65.459,62.0,0.15,0.0
-605.1,-972.6,65.799,63.0,0.22,0.0
-611.0,-974.5,66.18,66.0,0.26,0.0
-616.2,-975.5,66.42,79.0,0.42,0.0
-616.8,-975.6,66.46,79.0,0.42,0.0
-621.7,-976.2,66.66,86.0,0.48,0.0
-630.2,-976.9,66.94,98.0,0.62,0.0
-642.2,-977.3,67.46,98.0,0.0,1.0
-645.1,-977.3,67.56,98.0,0.0,1.0
-651.1,-976.9,67.78,98.0,0.0,1.0
-660.5,-975.6,68.02,91.0,0.0,1.0
-665.8,-974.1,68.38,86.0,0.0,0.0
-669.1,-972.6,68.54,86.0,0.0,0.0
-676.6,-964.4,68.92,83.0,0.19,0.0
-679.7,-955.1,69.299,87.0,0.3,0.0
-680.3,-952.2,69.559,101.0,0.67,0.0
-681.7,-945.3,69.799,101.0,0.67,0.0
-683.1,-939.1,69.999,123.0,0.79,0.0
-685.8,-930.8,70.259,123.0,0.82,0.0
-688.0,-925.9,70.419,123.0,0.82,0.0
-692.3,-918.2,70.639,149.0,0.97,0.0
-698.4,-909.0,70.879,163.0,1.0,0.0
-707.5,-895.8,71.119,163.0,1.0,0.0
-714.9,-883.6,71.519,189.0,1.0,0.0
-718.2,-877.0,71.659,196.0,1.0,0.0
-724.5,-862.2,71.959,203.0,1.0,0.0
-731.6,-841.8,72.179,215.0,1.0,0.0
-734.8,-831.4,72.499,222.0,1.0,0.0
-741.9,-807.3,72.799,228.0,1.0,0.0
-747.0,-788.6,73.2,239.0,1.0,0.0
-750.8,-774.5,73.419,239.0,1.0,0.0
-753.1,-765.4,73.56,243.0,1.0,0.0
-756.7,-749.6,73.8,250.0,1.0,0.0
-758.8,-738.8,73.959,250.0,1.0,0.0
-761.0,-724.4,74.179,251.0,1.0,0.0
-763.0,-706.2,74.439,256.0,1.0,0.0
-763.9,-695.5,74.58,262.0,1.0,0.0
-765.0,-680.2,74.759,262.0,1.0,0.0
-765.9,-665.7,74.94,266.0,1.0,0.0
