x,y,t,speed,throttle,brake
-18.8,-48.8,35.08,90.0,0.54,0.0
-18.6,-54.9,35.3,100.0,0.62,0.0
-18.5,-61.5,35.521,122.0,0.83,0.0
-18.8,-68.8,35.741,122.0,0.83,0.0
-19.8,-79.6,35.96,127.0,0.88,0.0
-21.1,-91.1,36.32,149.0,0.99,0.0
-21.5,-94.5,36.4,159.0,0.99,0.0
-22.6,-104.7,36.64,159.0,0.99,0.0
-24.4,-121.3,36.98,182.0,0.99,0.0
-26.2,-138.0,37.2,182.0,0.99,0.0
-28.4,-158.2,37.62,205.0,0.99,0.0
-30.6,-172.1,37.9,213.0,0.99,0.0
-33.7,-185.0,38.12,219.0,0.99,0.0
-39.9,-205.5,38.46,227.0,0.99,0.0
-42.4,-212.8,38.58,234.0,0.99,0.0
-47.3,-226.3,38.8,238.0,0.99,0.0
-51.7,-237.5,38.981,238.0,0.99,0.0
-55.7,-247.5,39.14,247.0,0.99,0.0
-61.7,-261.4,39.36,247.0,0.99,0.0
-66.9,-272.8,39.541,251.0,0.99,0.0
-84.6,-303.3,39.9,256.0,0.99,0.0
-98.6,-319.8,40.341,261.0,0.99,0.0
-109.4,-329.6,40.54,266.0,0.99,0.0
-131.6,-344.4,40.78,268.0,0.99,0.0
-142.4,-349.9,41.06,270.0,0.99,0.0
-164.4,-360.2,41.38,275.0,0.99,0.0
-172.6,-364.2,41.501,275.0,0.99,0.0
-189.0,-372.4,41.741,277.0,0.99,0.0
-208.6,-382.3,41.981,277.0,0.99,0.0
-224.7,-390.5,42.2,277.0,0.99,0.0
-235.4,-395.6,42.361,280.0,0.99,0.0
-256.7,-405.2,42.561,280.0,0.98,0.0
-275.3,-412.6,42.94,276.0,0.0,0.0
-289.6,-417.6,43.14,269.0,0.0,0.0
-306.4,-422.7,43.38,262.0,0.0,1.0
-318.6,-425.8,43.559,240.0,0.0,1.0
-346.6,-431.0,43.9,213.0,0.0,1.0
-361.4,-432.8,44.3,173.0,0.0,1.0
-369.1,-433.6,44.46,173.0,0.0,1.0
-374.5,-434.2,44.58,150.0,0.0,1.0
-386.7,-435.4,44.88,135.0,0.0,1.0
-397.0,-436.7,45.04,135.0,0.0,1.0
-406.9,-438.6,45.54,93.0,0.0,1.0
-409.9,-439.7,45.68,93.0,0.0,1.0
-415.6,-443.9,45.92,85.0,0.0,1.0
-418.4,-448.1,46.24,82.0,0.0,0.0
-422.0,-454.6,46.56,75.0,0.0,1.0
-423.8,-457.4,46.72,75.0,0.0,1.0
-427.4,-461.1,46.98,74.0,0.0,1.0
-432.1,-463.6,47.161,72.0,0.0,0.0
-438.2,-464.9,47.6,65.0,0.24,0.0
-439.0,-465.0,47.64,65.0,0.24,0.0
-443.9,-465.0,47.9,71.0,0.42,0.0
-452.5,-463.5,48.221,80.0,0.57,0.0
-462.1,-461.2,48.601,89.0,0.6,0.0
-469.5,-460.1,48.98,111.0,0.76,0.0
-481.2,-460.4,49.26,121.0,0.79,0.0
-491.5,-461.8,49.58,141.0,0.91,0.0
-504.5,-463.8,49.839,141.0,0.91,0.0
-527.6,-467.1,50.3,165.0,0.99,0.0
-537.7,-468.5,50.6,179.0,0.99,0.0
-545.8,-469.5,50.76,191.0,0.99,0.0
-560.9,-471.3,51.04,201.0,0.99,0.0
-571.1,-472.5,51.22,207.0,0.99,0.0
-581.5,-473.7,51.4,213.0,0.99,0.0
-598.3,-475.4,51.68,218.0,0.99,0.0
-612.1,-476.7,51.9,225.0,0.06,1.0
-623.4,-477.7,52.06,225.0,0.06,1.0
-639.7,-478.7,52.24,225.0,0.06,1.0
-657.9,-480.2,52.7,167.0,0.0,1.0
-669.5,-483.2,52.94,167.0,0.0,1.0
-676.9,-487.3,53.181,162.0,0.0,0.0
-688.7,-497.9,53.54,155.0,0.51,0.0
-693.9,-504.2,53.721,162.0,0.8,0.0
-701.1,-514.8,53.9,162.0,0.8,0.0
-709.5,-531.3,54.38,183.0,0.99,0.0
-712.4,-539.1,54.541,183.0,0.99,0.0
-715.2,-548.3,54.72,191.0,0.99,0.0
-722.0,-601.7,55.641,217.0,0.84,0.0
-721.1,-619.6,55.82,217.0,0.84,0.0
-715.8,-635.5,56.24,222.0,0.74,0.0
-706.7,-645.8,56.46,223.0,0.76,0.0
-696.7,-662.3,56.7,225.0,0.78,0.0
-692.9,-673.2,56.94,230.0,0.83,0.0
-688.5,-688.0,57.179,230.0,0.83,0.0
-684.2,-704.1,57.439,231.0,0.62,1.0
-682.5,-711.5,57.56,223.0,0.0,1.0
-679.4,-727.4,57.84,207.0,0.0,1.0
-677.2,-742.4,58.12,199.0,0.0,1.0
-676.0,-753.8,58.32,173.0,0.0,1.0
-674.8,-768.8,58.7,147.0,0.0,1.0
-674.6,-775.1,58.861,147.0,0.0,1.0
-674.7,-781.2,59.02,136.0,0.0,1.0
-675.5,-788.3,59.22,136.0,0.0,1.0
-678.0,-794.7,59.44,123.0,0.0,0.0
-687.0,-803.6,59.76,120.0,0.02,0.0
-689.5,-810.6,60.04,117.0,0.05,0.0
-689.3,-824.4,60.32,114.0,0.13,0.0
-688.1,-831.5,60.68,123.0,0.71,0.0
-685.2,-843.8,60.94,131.0,0.83,0.0
-682.8,-851.1,61.24,141.0,0.91,0.0
-677.2,-865.2,61.601,165.0,0.99,0.0
-676.5,-866.8,61.641,165.0,0.99,0.0
-670.4,-878.4,61.921,165.0,0.99,0.0
-666.3,-885.1,62.08,182.0,0.99,0.0
-661.3,-892.3,62.261,182.0,0.99,0.0
-651.8,-903.6,62.541,189.0,0.09,1.0
-645.3,-910.3,62.72,178.0,0.0,1.0
-638.5,-915.5,62.899,178.0,0.0,1.0
-621.4,-925.4,63.2,171.0,0.0,1.0
-613.6,-929.6,63.58,134.0,0.0,1.0
-607.3,-933.1,63.8,115.0,0.0,1.0
-602.2,-936.6,64.02,97.0,0.0,1.0
-597.1,-941.4,64.3,86.0,0.0,1.0
-595.1,-944.3,64.46,86.0,0.0,1.0
-593.2,-949.4,64.72,77.0,0.0,1.0
-593.1,-955.0,64.9,73.0,0.0,1.0
-594.8,-962.4,65.26,69.0,0.0,0.0
-599.5,-969.1,65.76,60.0,0.21,0.0
-602.7,-971.5,66.12,62.0,0.25,0.0
-606.1,-973.0,66.32,70.0,0.44,0.0
-611.5,-974.6,66.6,79.0,0.48,0.0
-614.5,-975.3,66.741,79.0,0.48,0.0
-621.6,-976.2,66.98,86.0,0.6,0.0
-630.0,-976.9,67.42,98.0,0.7,0.0
-636.2,-977.2,67.621,113.0,0.07,0.0
-639.3,-977.3,67.72,110.0,0.0,1.0
-647.9,-977.1,68.02,99.0,0.0,1.0
-655.1,-976.4,68.221,94.0,0.0,1.0
-663.3,-974.9,68.641,85.0,0.0,0.0
-665.8,-974.1,68.761,85.0,0.0,0.0
-669.8,-972.2,68.961,81.0,0.0,0.0
-674.4,-967.8,69.26,79.0,0.22,0.0
-678.3,-960.0,69.5,81.0,0.34,0.0
-680.0,-953.4,69.9,93.0,0.53,0.0
-681.2,-947.8,70.1,101.0,0.71,0.0
-682.2,-943.0,70.26,101.0,0.71,0.0
-685.4,-931.7,70.499,111.0,0.85,0.0
-689.7,-922.6,70.88,142.0,0.99,0.0
-698.6,-908.7,71.14,158.0,0.99,0.0
-706.3,-897.6,71.54,182.0,0.99,0.0
-712.4,-888.1,71.76,182.0,0.99,0.0
-716.4,-880.7,71.921,193.0,0.99,0.0
-723.6,-864.6,72.181,200.0,0.99,0.0
-729.1,-849.5,72.52,209.0,0.99,0.0
-734.2,-833.4,72.8,220.0,0.99,0.0
-737.1,-824.0,72.96,220.0,0.99,0.0
-742.0,-806.9,73.24,233.0,1.0,0.0
-745.4,-794.4,73.44,233.0,1.0,0.0
-748.6,-782.9,73.621,240.0,1.0,0.0
-749.9,-777.7,73.7,240.0,1.0,0.0
-756.6,-749.9,74.02,246.0,1.0,0.0
-759.9,-732.1,74.381,251.0,1.0,0.0
-762.1,-715.2,74.621,258.0,1.0,0.0
-762.9,-706.7,74.741,259.0,1.0,0.0
-764.6,-686.6,75.021,259.0,1.0,0.0
-765.7,-669.4,75.241,267.0,1.0,0.0
