x,y,t,speed,throttle,brake
-155.8,-24.3,21.041,101.0,0.0,1.0
-149.3,-20.4,21.341,91.0,0.0,1.0
-145.2,-19.7,21.52,86.0,0.0,1.0
-143.8,-19.7,21.581,86.0,0.0,1.0
-134.6,-22.7,21.861,80.0,0.0,1.0
-127.7,-28.8,22.34,74.0,0.0,0.0
-125.4,-32.5,22.66,71.0,0.06,0.0
-124.1,-35.5,22.819,71.0,0.06,0.0
-122.9,-39.1,23.0,72.0,0.19,0.0
-121.7,-43.6,23.22,76.0,0.31,0.0
-119.7,-51.6,23.58,88.0,0.47,0.0
-117.9,-58.0,23.78,91.0,0.5,0.0
-115.5,-65.5,24.12,111.0,0.65,0.0
-113.6,-70.7,24.3,111.0,0.65,0.0
-110.9,-77.5,24.519,123.0,0.7,0.0
-104.8,-90.4,24.819,131.0,0.6,0.0
-98.7,-100.3,25.22,113.0,0.0,1.0
-92.3,-107.8,25.6,107.0,0.0,1.0
-89.6,-109.9,25.74,86.0,0.0,1.0
-81.9,-113.2,26.04,72.0,0.0,1.0
-78.1,-113.0,26.36,64.0,0.0,1.0
-75.1,-111.3,26.58,62.0,0.0,1.0
-73.1,-107.0,26.78,56.0,0.0,1.0
-73.3,-101.9,27.24,50.0,0.0,0.0
-73.9,-99.1,27.44,50.0,0.0,0.0
-75.1,-95.8,27.7,47.0,0.0,0.0
-75.2,-95.5,27.72,46.0,0.1,0.0
-77.4,-91.4,28.08,47.0,0.11,0.0
-79.8,-87.9,28.3,47.0,0.12,0.0
-82.4,-84.8,28.701,52.0,0.17,0.0
-82.8,-84.3,28.741,52.0,0.17,0.0
-87.0,-79.9,29.139,58.0,0.24,0.0
-90.6,-76.1,29.359,63.0,0.3,0.0
-93.0,-73.6,29.619,72.0,0.42,0.0
-92.8,-73.8,29.919,72.0,0.42,0.0
-97.9,-67.9,30.179,89.0,0.47,1.0
-100.4,-63.8,30.44,87.0,0.0,0.0
-102.8,-55.5,30.68,86.0,0.0,1.0
-100.7,-45.2,31.16,80.0,0.0,0.0
-97.2,-40.2,31.579,77.0,0.15,0.0
-90.6,-34.7,31.82,79.0,0.23,0.0
-88.2,-33.2,32.08,85.0,0.37,0.0
-83.9,-30.8,32.28,93.0,0.43,0.0
-76.7,-27.3,32.62,95.0,0.51,0.0
-71.5,-25.1,32.82,104.0,0.59,0.0
-65.2,-22.5,33.06,104.0,0.59,0.0
-55.6,-19.3,33.26,115.0,0.4,1.0
-49.2,-17.8,33.6,97.0,0.0,1.0
-41.3,-16.8,33.88,93.0,0.0,1.0
-33.5,-17.9,34.22,92.0,0.0,1.0
-28.6,-20.9,34.48,84.0,0.0,1.0
-25.7,-24.4,34.681,81.0,0.0,0.0
-24.1,-27.1,34.82,77.0,0.0,0.0
-22.5,-30.8,35.0,77.0,0.0,0.0
-21.2,-34.9,35.201,77.0,0.23,0.0
-20.2,-38.7,35.38,77.0,0.23,0.0
-19.1,-45.8,35.7,81.0,0.47,0.0
-18.6,-52.5,35.939,92.0,0.51,0.0
-18.6,-63.9,36.32,106.0,0.68,0.0
-19.1,-72.2,36.66,129.0,0.84,0.0
-19.7,-78.9,36.86,129.0,0.84,0.0
-21.0,-90.5,37.16,140.0,0.99,0.0
-21.9,-98.9,37.36,161.0,1.0,0.0
-23.1,-109.8,37.599,175.0,1.0,0.0
-24.3,-120.4,37.82,178.0,1.0,0.0
-25.8,-134.5,38.04,182.0,0.99,0.0
-27.7,-151.9,38.419,194.0,1.0,0.0
-29.4,-165.3,38.66,202.0,0.98,0.0
-31.4,-175.6,38.84,202.0,0.98,0.0
-36.0,-193.2,39.06,219.0,1.0,0.0
-41.8,-211.1,39.44,231.0,1.0,0.0
-47.1,-225.7,39.68,233.0,1.0,0.0
-53.8,-243.0,39.88,238.0,1.0,0.0
-65.2,-269.2,40.28,248.0,1.0,0.0
-75.4,-289.1,40.7,254.0,1.0,0.0
-81.3,-298.8,40.8,257.0,1.0,0.0
-92.4,-313.3,41.04,260.0,1.0,0.0
-103.6,-324.6,41.26,260.0,1.0,0.0
-112.5,-332.1,41.42,265.0,1.0,0.0
-124.6,-340.4,41.62,265.0,1.0,0.0
-144.5,-351.0,41.92,268.0,1.0,0.0
-169.2,-362.6,42.18,273.0,1.0,0.0
-184.3,-370.0,42.499,276.0,1.0,0.0
-199.4,-377.7,42.719,278.0,1.0,0.0
-207.5,-381.9,42.84,278.0,1.0,0.0
-234.6,-395.2,43.239,283.0,1.0,0.0
-254.1,-404.1,43.4,283.0,1.0,0.0
-265.9,-409.0,43.7,288.0,0.96,0.0
-285.3,-416.1,43.96,286.0,0.0,1.0
-301.5,-421.3,44.18,277.0,0.0,1.0
-317.0,-425.4,44.399,258.0,0.0,1.0
-337.3,-429.6,44.679,223.0,0.0,1.0
-359.6,-432.6,45.06,207.0,0.0,1.0
-372.7,-434.0,45.28,190.0,0.0,1.0
-388.7,-435.6,45.48,171.0,0.0,1.0
-399.3,-437.0,45.88,137.0,0.0,1.0
-410.1,-439.8,46.1,118.0,0.0,1.0
-414.0,-442.1,46.42,103.0,0.0,1.0
-416.4,-444.9,46.58,103.0,0.0,1.0
-419.1,-449.1,46.76,89.0,0.0,1.0
-421.6,-453.8,46.96,84.0,0.0,1.0
-425.3,-459.1,47.24,84.0,0.0,1.0
-430.6,-463.0,47.481,69.0,0.0,1.0
-436.6,-464.8,47.92,65.0,0.0,1.0
-440.3,-465.0,48.14,59.0,0.01,0.0
-446.4,-464.7,48.36,62.0,0.29,0.0
-450.0,-464.1,48.7,62.0,0.29,0.0
-452.6,-463.5,48.841,74.0,0.44,0.0
-456.3,-462.5,49.019,74.0,0.44,0.0
-461.7,-461.2,49.259,82.0,0.57,0.0
-467.8,-460.2,49.499,95.0,0.67,0.0
-472.8,-459.9,49.68,104.0,0.72,0.0
-480.3,-460.3,49.92,122.0,0.79,0.0
-486.9,-461.2,50.119,122.0,0.81,0.0
-498.1,-462.9,50.379,122.0,0.81,0.0
-505.5,-464.0,50.659,146.0,1.0,0.0
-516.1,-465.6,50.899,157.0,1.0,0.0
-525.3,-466.8,51.1,157.0,1.0,0.0
-534.1,-468.0,51.28,182.0,1.0,0.0
-557.0,-470.9,51.64,195.0,1.0,0.0
-582.8,-473.8,52.08,206.0,0.99,0.0
-598.2,-475.4,52.44,218.0,0.98,0.0
-617.0,-477.2,52.6,218.0,0.98,0.0
-633.1,-478.3,52.86,219.0,0.21,1.0
-642.7,-478.9,53.02,219.0,0.21,1.0
-662.7,-481.1,53.28,196.0,0.0,1.0
-668.8,-482.9,53.54,179.0,0.0,1.0
-682.0,-491.2,53.88,168.0,0.0,1.0
-691.1,-500.6,54.04,162.0,0.18,0.0
-703.4,-518.8,54.521,162.0,0.68,0.0
-707.6,-527.1,54.841,164.0,0.69,0.0
-711.9,-537.9,55.081,176.0,1.0,0.0
-714.6,-546.4,55.26,183.0,1.0,0.0
-713.3,-541.9,55.421,183.0,1.0,0.0
-719.4,-569.3,55.799,198.0,1.0,0.0
-720.8,-580.7,55.999,203.0,1.0,0.0
-721.9,-595.9,56.2,211.0,0.96,0.0
-721.9,-611.3,56.52,216.0,0.67,0.0
-719.1,-628.2,56.82,216.0,0.53,0.0
-717.5,-632.3,56.899,216.0,0.53,0.0
-701.6,-652.1,57.199,213.0,0.59,0.0
-693.3,-672.1,57.68,220.0,1.0,0.0
-690.4,-681.5,57.84,223.0,1.0,0.0
-687.9,-689.9,57.979,223.0,1.0,0.0
-684.9,-700.9,58.16,229.0,1.0,0.0
-681.1,-718.1,58.44,222.0,0.0,1.0
-679.2,-728.6,58.62,222.0,0.0,1.0
-677.5,-740.4,58.839,190.0,0.0,1.0
-676.1,-752.3,59.08,166.0,0.0,1.0
-674.9,-765.6,59.32,151.0,0.0,1.0
-674.5,-776.6,59.66,134.0,0.0,1.0
-674.8,-783.2,59.84,134.0,0.0,1.0
-677.5,-793.9,60.12,127.0,0.0,1.0
-687.7,-804.8,60.501,116.0,0.0,1.0
-689.7,-819.6,60.98,113.0,0.0,0.0
-688.4,-829.8,61.28,113.0,0.07,0.0
-687.0,-836.9,61.641,116.0,0.51,0.0
-684.2,-847.0,61.941,126.0,0.81,0.0
-680.3,-858.0,62.099,141.0,1.0,0.0
-675.0,-869.8,62.539,163.0,1.0,0.0
-670.0,-879.1,62.78,163.0,1.0,0.0
-666.0,-885.5,62.94,172.0,1.0,0.0
-659.9,-894.0,63.179,183.0,0.93,0.0
-647.6,-908.0,63.439,188.0,0.25,0.0
-637.0,-916.4,63.82,176.0,0.0,1.0
-627.3,-922.2,64.06,154.0,0.0,1.0
-621.3,-925.5,64.22,154.0,0.0,1.0
-611.0,-931.0,64.519,134.0,0.0,1.0
-605.7,-934.2,64.7,122.0,0.0,1.0
-601.7,-937.0,64.86,110.0,0.0,1.0
-596.9,-941.6,65.099,101.0,0.0,1.0
-593.7,-959.2,65.9,70.0,0.0,1.0
-595.8,-964.5,66.201,70.0,0.0,1.0
-597.4,-966.8,66.36,61.0,0.0,1.0
-602.2,-971.2,66.7,58.0,0.07,0.0
-606.1,-972.9,67.02,60.0,0.17,0.0
-608.7,-973.8,67.18,60.0,0.17,0.0
-613.8,-975.1,67.48,62.0,0.32,0.0
-618.5,-975.8,67.72,62.0,0.32,0.0
-622.4,-976.2,67.901,78.0,0.55,0.0
-624.7,-976.4,68.0,78.0,0.55,0.0
-631.9,-977.0,68.28,99.0,0.64,0.0
-642.0,-977.3,68.52,109.0,0.46,0.0
-648.7,-977.1,68.859,110.0,0.03,1.0
-652.2,-976.8,68.98,110.0,0.03,1.0
-659.7,-975.8,69.26,96.0,0.0,1.0
-663.5,-974.9,69.419,88.0,0.0,1.0
-671.1,-971.3,69.739,84.0,0.0,1.0
-674.3,-968.0,70.02,76.0,0.06,0.0
-676.7,-964.0,70.239,76.0,0.06,0.0
-679.2,-956.9,70.58,81.0,0.39,0.0
-680.3,-952.2,70.779,85.0,0.61,0.0
-681.4,-946.6,71.0,85.0,0.61,0.0
-681.7,-945.0,71.059,102.0,0.73,0.0
-684.5,-934.3,71.359,112.0,0.8,0.0
-689.9,-922.2,71.82,130.0,0.85,0.0
-690.7,-920.9,71.86,130.0,0.85,0.0
-700.1,-906.6,72.24,145.0,1.0,0.0
-712.0,-888.8,72.68,174.0,1.0,0.0
-716.7,-880.1,72.88,181.0,1.0,0.0
-717.1,-879.3,72.9,181.0,1.0,0.0
-724.3,-862.7,73.24,198.0,1.0,0.0
-728.2,-852.1,73.44,205.0,1.0,0.0
-734.0,-834.2,73.62,205.0,1.0,0.0
-742.0,-806.9,74.121,224.0,1.0,0.0
-747.1,-788.5,74.52,236.0,1.0,0.0
-750.2,-776.9,74.701,242.0,1.0,0.0
-753.5,-763.8,74.9,242.0,1.0,0.0
-755.7,-754.5,75.04,250.0,1.0,0.0
-757.9,-743.6,75.201,250.0,1.0,0.0
-760.6,-726.9,75.439,256.0,1.0,0.0
-762.7,-709.7,75.679,260.0,1.0,0.0
-763.9,-695.1,75.879,260.0,1.0,0.0
-764.6,-686.4,75.999,264.0,1.0,0.0
-766.3,-660.0,76.36,264.0,1.0,0.0
