x,y,t,speed,throttle,brake
-105.6,-326.4,40.739,261.0,1.0,0.0
-109.4,-329.7,40.8,261.0,1.0,0.0
-120.5,-337.8,41.0,261.0,1.0,0.0
-151.1,-354.1,41.32,263.0,1.0,0.0
-170.0,-363.0,41.74,269.0,1.0,0.0
-186.8,-371.3,42.0,270.0,0.98,0.0
-208.4,-382.3,42.2,270.0,0.98,0.0
-233.2,-394.6,42.54,275.0,1.0,0.0
-258.2,-405.8,43.001,282.0,1.0,0.0
-275.6,-412.7,43.3,281.0,1.0,0.0
-302.4,-421.6,43.66,278.0,0.0,1.0
-315.7,-425.1,43.841,278.0,0.0,1.0
-322.8,-426.8,43.94,278.0,0.0,1.0
-343.6,-430.5,44.26,225.0,0.0,1.0
-362.6,-432.9,44.44,198.0,0.0,1.0
-371.9,-433.9,44.76,169.0,0.0,1.0
-392.2,-436.0,45.08,142.0,0.0,1.0
-402.9,-437.6,45.46,126.0,0.0,1.0
-411.3,-440.4,45.879,107.0,0.0,1.0
-412.9,-441.3,45.96,95.0,0.01,1.0
-416.6,-445.4,46.22,89.0,0.01,1.0
-420.8,-452.4,46.5,84.0,0.01,1.0
-424.3,-458.0,46.86,76.0,0.01,1.0
-429.2,-462.3,47.06,73.0,0.01,1.0
-435.1,-464.5,47.539,66.0,0.11,0.0
-438.2,-464.9,47.7,66.0,0.14,0.0
-441.1,-465.1,47.86,67.0,0.35,0.0
-444.3,-464.9,48.04,67.0,0.35,0.0
-449.1,-464.3,48.28,72.0,0.44,0.0
-458.1,-462.1,48.58,82.0,0.57,0.0
-461.7,-461.2,48.82,95.0,0.68,0.0
-471.9,-459.9,49.16,115.0,0.81,0.0
-476.8,-460.0,49.32,120.0,0.84,0.0
-482.6,-460.6,49.481,133.0,0.91,0.0
-491.2,-461.8,49.7,133.0,0.91,0.0
-501.1,-463.3,49.94,149.0,1.0,0.0
-515.8,-465.5,50.14,164.0,1.0,0.0
-525.8,-466.9,50.48,176.0,1.0,0.0
-544.6,-469.3,50.861,195.0,1.0,0.0
-563.6,-471.6,51.06,195.0,1.0,0.0
-578.4,-473.3,51.461,212.0,1.0,0.0
-594.3,-475.0,51.681,212.0,1.0,0.0
-605.9,-476.2,51.92,220.0,1.0,0.0
-631.7,-478.2,52.22,225.0,0.5,1.0
-649.3,-479.3,52.659,194.0,0.0,1.0
-659.2,-480.4,52.86,167.0,0.02,1.0
-670.4,-483.6,53.12,161.0,0.16,1.0
-679.8,-489.4,53.3,161.0,0.16,1.0
-687.6,-496.7,53.62,155.0,0.5,0.0
-692.8,-502.8,53.799,157.0,0.7,0.0
-699.3,-511.9,54.06,159.0,0.79,0.0
-706.0,-523.7,54.34,173.0,1.0,0.0
-711.9,-537.8,54.52,181.0,1.0,0.0
-714.2,-544.7,54.8,188.0,1.0,0.0
-717.3,-557.3,55.04,193.0,1.0,0.0
-719.5,-569.8,55.26,203.0,1.0,0.0
-721.7,-592.2,55.58,204.0,1.0,0.0
-721.7,-613.6,56.021,219.0,0.8,0.0
-720.9,-620.6,56.14,219.0,0.8,0.0
-713.4,-639.0,56.4,222.0,0.76,0.0
-697.5,-660.3,56.841,223.0,0.86,0.0
-691.1,-679.2,57.22,230.0,0.8,1.0
-686.6,-694.5,57.461,230.0,0.89,0.0
-682.9,-709.5,57.661,227.0,0.0,1.0
-679.2,-728.7,58.06,211.0,0.0,1.0
-677.0,-744.1,58.261,194.0,0.0,1.0
-675.7,-756.7,58.619,157.0,0.0,1.0
-674.9,-766.1,58.84,148.0,0.0,1.0
-674.6,-772.9,58.999,143.0,0.04,1.0
-674.8,-783.0,59.259,143.0,0.04,1.0
-675.5,-788.6,59.42,129.0,0.07,0.0
-678.8,-795.8,59.68,126.0,0.14,1.0
-685.1,-801.5,59.9,126.0,0.14,1.0
-688.8,-807.5,60.12,123.0,0.07,1.0
-689.9,-816.7,60.319,117.0,0.23,0.0
-689.1,-825.9,60.66,120.0,0.63,0.0
-688.0,-832.4,60.86,124.0,0.72,0.0
-686.0,-840.9,61.1,138.0,1.0,0.0
-683.6,-848.8,61.32,138.0,1.0,0.0
-678.6,-862.0,61.52,147.0,1.0,0.0
-674.2,-871.5,61.9,169.0,1.0,0.0
-670.1,-879.0,62.08,169.0,1.0,0.0
-664.9,-887.2,62.281,172.0,1.0,0.0
-652.1,-903.3,62.62,187.0,1.0,0.0
-643.7,-911.6,62.92,179.0,0.0,1.0
-635.8,-917.2,63.121,172.0,0.0,1.0
-628.6,-921.5,63.3,158.0,0.0,1.0
-619.8,-926.3,63.54,127.0,0.0,1.0
-606.9,-933.4,63.84,115.0,0.0,1.0
-601.4,-937.2,64.201,103.0,0.0,1.0
-596.4,-942.2,64.501,90.0,0.0,1.0
-593.5,-958.0,65.3,67.0,0.0,1.0
-594.3,-960.9,65.459,67.0,0.0,1.0
-598.5,-968.1,65.82,61.0,0.0,1.0
-601.3,-970.6,66.2,62.0,0.25,0.0
-604.7,-972.4,66.42,68.0,0.45,0.0
-607.9,-973.6,66.599,68.0,0.45,0.0
-616.6,-975.6,66.859,76.0,0.55,0.0
-620.6,-976.1,67.159,97.0,0.69,0.0
-625.7,-976.6,67.36,97.0,0.69,0.0
-637.1,-977.2,67.68,114.0,0.44,0.0
-649.8,-977.0,68.08,106.0,0.0,1.0
-656.0,-976.3,68.4,93.0,0.0,1.0
-664.5,-974.6,68.64,88.0,0.01,1.0
-668.4,-973.0,68.96,83.0,0.01,0.0
-673.8,-968.7,69.28,80.0,0.14,0.0
-676.3,-964.8,69.48,80.0,0.35,0.0
-679.0,-957.7,69.72,84.0,0.45,0.0
-680.8,-949.6,70.12,104.0,0.72,0.0
-682.7,-940.7,70.34,104.0,0.72,0.0
-684.0,-935.9,70.58,124.0,0.89,0.0
-687.0,-927.9,70.821,145.0,1.0,0.0
-692.2,-918.3,71.101,145.0,1.0,0.0
-702.4,-903.3,71.381,160.0,1.0,0.0
-706.9,-896.7,71.601,173.0,1.0,0.0
-712.8,-887.4,71.82,182.0,1.0,0.0
-717.6,-878.3,72.019,196.0,1.0,0.0
-723.4,-864.9,72.299,203.0,1.0,0.0
-727.6,-853.8,72.5,209.0,1.0,0.0
-736.3,-826.6,72.839,209.0,1.0,0.0
-738.9,-817.8,73.139,220.0,1.0,0.0
-742.3,-805.8,73.34,228.0,1.0,0.0
-746.9,-789.1,73.6,232.0,1.0,0.0
-751.9,-770.1,73.78,239.0,1.0,0.0
-754.9,-757.7,74.1,240.0,1.0,0.0
-758.0,-743.0,74.32,246.0,1.0,0.0
-760.9,-724.6,74.58,246.0,1.0,0.0
-762.6,-710.0,74.78,255.0,1.0,0.0
-764.3,-690.3,75.061,257.0,1.0,0.0
-765.1,-679.1,75.22,262.0,1.0,0.0
