x,y,t,speed,throttle,brake
-194.8,-69.9,32.44,150.0,0.01,1.0
-189.5,-62.8,32.66,140.0,0.0,1.0
-179.6,-50.3,33.02,130.0,0.01,1.0
-176.5,-46.5,33.26,103.0,0.0,1.0
-171.6,-40.6,33.54,98.0,0.0,1.0
-165.3,-33.5,33.82,83.0,0.02,1.0
-163.0,-31.1,34.12,61.0,0.0,1.0
-158.7,-26.8,34.48,48.0,0.02,1.0
-156.2,-24.6,34.78,43.0,0.01,1.0
-152.8,-22.3,35.02,39.0,0.11,0.0
-149.8,-20.8,35.46,41.0,0.17,0.0
-145.9,-20.0,35.68,45.0,0.23,0.0
-139.4,-20.8,36.1,58.0,0.01,0.0
-134.7,-22.9,36.54,57.0,0.0,0.0
-132.6,-24.2,36.7,57.0,0.0,0.0
-128.2,-28.3,36.96,57.0,0.12,0.0
-125.4,-32.6,37.38,63.0,0.27,0.0
-123.3,-37.9,37.541,63.0,0.27,0.0
-121.9,-43.0,37.94,71.0,0.37,0.0
-119.6,-51.7,38.18,80.0,0.55,0.0
-116.4,-62.7,38.599,105.0,0.81,0.0
-113.7,-70.4,39.0,115.0,0.28,0.0
-109.4,-80.8,39.26,114.0,0.0,1.0
-107.5,-84.9,39.52,106.0,0.02,1.0
-104.6,-90.7,39.78,88.0,0.01,1.0
-99.6,-99.0,40.08,72.0,0.0,1.0
-95.5,-104.3,40.519,68.0,0.0,1.0
-91.8,-108.0,40.88,53.0,0.02,1.0
-88.4,-110.5,41.059,53.0,0.02,1.0
-85.7,-111.8,41.42,43.0,0.0,1.0
-82.7,-112.8,41.7,41.0,0.0,1.0
-79.8,-113.0,41.96,41.0,0.01,0.0
-77.9,-112.7,42.14,42.0,0.04,0.0
-75.8,-111.5,42.36,44.0,0.12,0.0
-74.9,-110.7,42.461,44.0,0.12,0.0
-73.5,-107.9,42.721,45.0,0.06,0.0
-73.2,-103.4,42.94,46.0,0.0,0.0
-73.8,-100.1,43.321,44.0,0.0,0.0
-74.4,-98.0,43.5,43.0,0.07,0.0
-75.9,-94.1,43.74,43.0,0.01,0.0
-79.1,-88.9,44.22,50.0,0.21,1.0
-82.3,-84.9,44.641,47.0,0.22,0.0
-84.0,-83.0,44.859,50.0,0.19,0.0
-86.4,-80.5,45.099,57.0,0.42,0.0
-88.5,-78.4,45.28,57.0,0.42,0.0
-90.9,-75.8,45.48,66.0,0.44,0.0
-94.2,-72.4,45.72,75.0,0.48,0.0
-93.2,-73.5,46.04,82.0,0.48,0.0
-102.4,-58.3,46.82,81.0,0.01,1.0
-102.9,-54.1,47.019,77.0,0.0,0.0
-102.3,-49.6,47.24,76.0,0.0,0.0
-100.5,-45.0,47.48,73.0,0.0,0.0
-97.3,-40.4,47.76,71.0,0.0,0.0
-92.6,-36.2,47.98,70.0,0.02,0.0
-88.2,-33.3,48.34,71.0,0.16,0.0
-85.1,-31.4,48.52,72.0,0.24,0.0
-80.1,-28.9,48.78,80.0,0.42,0.0
-75.2,-26.6,49.02,80.0,0.42,0.0
-68.3,-23.7,49.22,88.0,0.57,0.0
-63.7,-22.0,49.5,96.0,0.63,0.0
-55.5,-19.3,49.801,96.0,0.35,0.0
-50.8,-18.1,49.98,96.0,0.0,1.0
-44.4,-17.1,50.24,90.0,0.0,1.0
-39.8,-16.8,50.44,84.0,0.01,1.0
-36.8,-17.1,50.58,84.0,0.01,1.0
-33.6,-17.8,50.74,78.0,0.0,0.0
-30.1,-19.7,50.941,76.0,0.0,0.0
-26.9,-22.8,51.161,76.0,0.0,0.0
-24.3,-26.9,51.399,70.0,0.0,1.0
-23.0,-29.7,51.559,69.0,0.0,1.0
-21.1,-35.3,51.879,63.0,0.09,0.0
-20.4,-38.0,52.04,63.0,0.09,0.0
-19.6,-42.2,52.28,64.0,0.24,0.0
-18.8,-48.9,52.52,66.0,0.29,0.0
-18.5,-54.7,52.92,82.0,0.61,0.0
-18.5,-61.3,53.14,90.0,0.64,0.0
-18.8,-68.2,53.44,98.0,0.65,0.0
-19.8,-79.5,53.74,118.0,0.84,0.0
-21.0,-90.9,54.119,129.0,0.81,0.0
-22.1,-100.3,54.36,143.0,0.99,0.0
-22.4,-103.7,54.44,154.0,0.99,0.0
-23.2,-110.6,54.6,154.0,0.99,0.0
-24.5,-122.6,54.86,167.0,0.99,0.0
-25.6,-132.3,55.06,179.0,0.99,0.0
-27.0,-145.6,55.32,183.0,0.99,0.0
-27.7,-151.9,55.44,194.0,0.99,0.0
-29.3,-165.0,55.68,201.0,0.99,0.0
-33.4,-184.1,56.02,213.0,0.99,0.0
-39.3,-203.8,56.26,219.0,0.99,0.0
-43.4,-215.6,56.56,227.0,0.99,0.0
-50.1,-233.7,56.861,235.0,0.99,0.0
-57.6,-252.1,57.02,235.0,0.99,0.0
-67.0,-273.2,57.501,244.0,0.99,0.0
-68.8,-277.0,57.56,244.0,0.99,0.0
-74.7,-288.0,57.741,251.0,0.72,0.0
-91.2,-311.9,58.099,252.0,0.7,0.0
-108.1,-328.6,58.5,253.0,0.77,0.0
-117.0,-335.5,58.659,256.0,0.99,0.0
-138.1,-347.8,58.9,256.0,0.99,0.0
-149.9,-353.5,59.18,262.0,0.99,0.0
-168.5,-362.3,59.46,264.0,0.99,0.0
-184.6,-370.2,59.7,267.0,0.99,0.0
-209.6,-383.0,59.94,275.0,0.99,0.0
-223.5,-389.9,60.26,277.0,0.99,0.0
-240.0,-397.8,60.5,273.0,0.0,0.0
-266.9,-409.4,60.78,267.0,0.0,1.0
-288.6,-417.3,61.1,238.0,0.0,1.0
-316.7,-425.4,61.6,221.0,0.0,1.0
-324.2,-427.1,61.86,196.0,0.0,1.0
-369.9,-433.7,62.84,147.0,0.0,1.0
-383.8,-435.2,63.161,139.0,0.0,1.0
-397.8,-436.8,63.58,115.0,0.0,1.0
-406.9,-438.7,63.961,95.0,0.0,1.0
-412.6,-441.2,64.14,95.0,0.0,1.0
-416.7,-445.5,64.54,74.0,0.0,1.0
-420.5,-452.1,64.76,72.0,0.0,0.0
-423.0,-456.2,65.14,69.0,0.02,0.0
-425.7,-459.5,65.38,69.0,0.02,0.0
-427.5,-461.1,65.519,64.0,0.04,0.0
-430.7,-463.0,65.74,64.0,0.04,0.0
-433.9,-464.2,65.94,61.0,0.0,0.0
-437.5,-464.9,66.16,60.0,0.0,0.0
-440.4,-465.0,66.339,58.0,0.01,0.0
-444.3,-464.9,66.58,58.0,0.25,0.0
-449.0,-464.3,66.86,58.0,0.31,0.0
-455.3,-462.8,67.12,66.0,0.39,0.0
-459.4,-461.8,67.4,74.0,0.49,0.0
-468.5,-460.2,67.72,89.0,0.62,0.0
-475.1,-460.0,68.021,106.0,0.68,0.0
-483.7,-460.8,68.301,118.0,0.76,0.0
-489.2,-461.6,68.52,118.0,0.76,0.0
-496.4,-462.7,68.72,127.0,0.78,0.0
-513.2,-465.2,69.0,142.0,0.99,0.0
-519.4,-466.1,69.28,157.0,0.99,0.0
-532.3,-467.8,69.56,174.0,0.99,0.0
-549.2,-470.0,69.78,174.0,0.99,0.0
-558.7,-471.1,70.08,188.0,0.99,0.0
-576.2,-473.1,70.4,204.0,0.99,0.0
-585.3,-474.1,70.561,204.0,0.99,0.0
-593.4,-475.0,70.7,212.0,0.99,0.0
-604.0,-476.0,70.88,212.0,0.99,0.0
-623.8,-477.7,71.08,211.0,0.29,0.0
-634.6,-478.4,71.279,198.0,0.0,1.0
-646.9,-479.2,71.519,186.0,0.0,1.0
-663.5,-481.3,71.84,156.0,0.0,1.0
-681.0,-490.6,72.279,143.0,0.0,1.0
-687.2,-496.5,72.639,134.0,0.01,0.0
-689.8,-499.3,72.74,134.0,0.01,0.0
-699.9,-513.1,73.06,131.0,0.48,0.0
-705.6,-523.1,73.5,144.0,0.75,0.0
-709.3,-531.2,73.719,151.0,0.99,0.0
-710.2,-533.5,73.78,151.0,0.99,0.0
-711.8,-537.4,73.999,160.0,0.99,0.0
-715.7,-550.9,74.3,169.0,0.99,0.0
-717.6,-559.5,74.48,176.0,0.99,0.0
-719.3,-569.5,74.66,180.0,0.99,0.0
-720.7,-580.0,74.86,190.0,0.99,0.0
-721.8,-594.3,75.121,197.0,0.99,0.0
-721.8,-612.0,75.3,202.0,0.37,0.0
-717.2,-632.7,75.76,193.0,0.0,0.0
-711.0,-641.3,76.08,188.0,0.61,0.0
-701.7,-651.7,76.32,189.0,0.65,0.0
-696.4,-663.1,76.56,191.0,0.72,0.0
-690.3,-681.9,76.801,196.0,0.71,0.0
-684.6,-702.2,77.18,199.0,0.71,0.0
-682.1,-713.0,77.5,197.0,0.0,1.0
-679.8,-724.9,77.779,193.0,0.0,1.0
-678.0,-736.5,78.019,174.0,0.0,1.0
-677.0,-743.7,78.18,174.0,0.0,1.0
-676.3,-750.5,78.339,148.0,0.0,1.0
-675.2,-762.1,78.64,148.0,0.0,1.0
-674.6,-772.1,78.879,133.0,0.0,1.0
-674.8,-783.1,79.26,112.0,0.0,0.0
-676.4,-791.6,79.439,112.0,0.0,0.0
-681.3,-798.2,79.86,107.0,0.0,0.0
-689.0,-808.1,80.14,105.0,0.0,0.0
-689.7,-815.7,80.54,103.0,0.25,0.0
-689.5,-820.9,80.72,103.0,0.25,0.0
-688.9,-826.6,80.92,102.0,0.44,0.0
-687.9,-832.2,81.12,102.0,0.44,0.0
-686.5,-838.6,81.34,105.0,0.46,0.0
-684.8,-844.7,81.54,113.0,0.62,0.0
-683.2,-849.7,81.7,113.0,0.73,0.0
-679.5,-859.8,82.0,139.0,0.99,0.0
-675.2,-869.3,82.16,139.0,0.99,0.0
-671.3,-876.8,82.461,154.0,0.99,0.0
-664.2,-888.0,82.781,171.0,0.99,0.0
-659.8,-894.2,82.94,171.0,0.99,0.0
-653.7,-901.5,83.14,178.0,0.05,0.0
-645.4,-910.1,83.38,172.0,0.0,1.0
-638.0,-915.8,83.581,172.0,0.0,1.0
-623.5,-924.3,83.801,163.0,0.0,1.0
-610.4,-931.3,84.181,151.0,0.0,1.0
-599.6,-938.7,84.68,127.0,0.0,1.0
-598.9,-939.4,84.72,127.0,0.0,1.0
-595.2,-944.0,84.98,80.0,0.0,1.0
-593.5,-948.1,85.2,73.0,0.0,1.0
-593.0,-951.8,85.399,73.0,0.0,1.0
-593.2,-955.8,85.62,63.0,0.0,0.0
-598.5,-968.1,86.46,54.0,0.01,0.0
-600.6,-970.1,86.66,54.0,0.06,0.0
-602.6,-971.4,86.82,54.0,0.06,0.0
-605.7,-972.8,87.039,54.0,0.12,0.0
-608.4,-973.7,87.22,58.0,0.2,0.0
-613.7,-975.1,87.46,61.0,0.29,0.0
-619.5,-975.9,87.86,72.0,0.48,0.0
-623.5,-976.3,88.06,72.0,0.48,0.0
-630.7,-976.9,88.24,78.0,0.53,0.0
-637.7,-977.3,88.66,89.0,0.58,0.0
-644.3,-977.3,88.9,99.0,0.61,0.0
-650.9,-977.0,89.14,101.0,0.0,0.0
-658.7,-976.0,89.34,98.0,0.0,1.0
-662.5,-975.2,89.601,89.0,0.0,1.0
-668.2,-973.1,89.881,81.0,0.0,1.0
-671.0,-971.4,90.04,75.0,0.0,1.0
-675.0,-967.0,90.341,71.0,0.0,0.0
-677.0,-963.2,90.56,70.0,0.09,0.0
-678.3,-959.8,90.74,70.0,0.09,0.0
-679.1,-957.1,90.88,71.0,0.3,0.0
-679.9,-953.9,91.039,71.0,0.3,0.0
-681.1,-948.3,91.3,77.0,0.44,0.0
-683.1,-939.3,91.54,83.0,0.55,0.0
-684.7,-933.9,91.879,96.0,0.83,0.0
-689.4,-923.2,92.12,122.0,0.83,0.0
-694.0,-915.6,92.479,133.0,0.99,0.0
-700.5,-906.1,92.759,153.0,0.99,0.0
-704.0,-901.1,92.9,153.0,0.99,0.0
-708.7,-894.2,93.1,167.0,0.99,0.0
-719.5,-874.4,93.42,186.0,0.99,0.0
-725.1,-860.6,93.84,190.0,0.99,0.0
-725.5,-859.6,93.859,200.0,0.99,0.0
-731.7,-841.5,94.2,209.0,0.99,0.0
-737.6,-822.4,94.44,217.0,0.99,0.0
-741.0,-810.6,94.74,221.0,0.44,0.0
-744.9,-796.6,94.981,221.0,0.44,0.0
-749.5,-779.5,95.281,213.0,0.0,1.0
-752.4,-768.5,95.48,206.0,0.0,1.0
-754.4,-760.1,95.64,196.0,0.0,1.0
-756.4,-751.0,95.821,196.0,0.0,1.0
-759.3,-735.7,96.061,177.0,0.0,1.0
-761.9,-716.7,96.46,157.0,0.0,1.0
-763.0,-705.6,96.86,144.0,0.0,1.0
-763.9,-695.2,97.201,144.0,0.0,1.0
-764.6,-686.0,97.48,118.0,0.0,1.0
-765.2,-678.1,97.74,111.0,0.0,1.0
-765.3,-676.4,97.8,111.0,0.0,1.0
-765.7,-670.6,98.0,105.0,0.0,1.0
