x,y,t,speed,throttle,brake
-615.4,-975.3,97.58,54.0,0.32,0.0
-617.8,-975.7,97.739,62.0,0.41,0.0
-624.8,-976.4,98.0,67.0,0.46,0.0
-629.2,-976.8,98.42,81.0,0.48,0.0
-632.9,-977.0,98.58,81.0,0.48,0.0
-636.7,-977.2,98.74,83.0,0.48,0.0
-644.7,-977.3,99.08,79.0,0.0,1.0
-651.0,-976.9,99.24,79.0,0.0,1.0
-655.3,-976.4,99.6,68.0,0.0,1.0
-662.2,-975.2,99.86,67.0,0.0,0.0
-674.1,-968.1,100.861,58.0,0.11,0.0
-675.5,-966.0,101.02,58.0,0.11,0.0
-678.6,-958.5,101.34,61.0,0.27,0.0
-679.6,-954.7,101.681,75.0,0.55,0.0
-680.6,-950.4,101.88,75.0,0.55,0.0
-682.5,-941.7,102.18,85.0,0.68,0.0
-685.5,-931.8,102.501,96.0,0.67,0.0
-690.4,-921.5,103.0,119.0,0.8,0.0
-693.0,-917.2,103.16,119.0,0.8,0.0
-697.1,-911.0,103.361,131.0,0.85,0.0
-701.5,-904.7,103.561,135.0,0.85,0.0
-707.7,-895.6,103.779,139.0,0.89,0.0
-714.7,-884.0,103.98,154.0,0.92,0.0
-718.7,-876.0,104.299,167.0,0.84,0.0
-727.3,-854.7,104.64,175.0,0.74,0.0
-731.4,-842.5,105.04,179.0,0.64,0.0
-736.0,-827.6,105.28,181.0,0.51,0.0
-739.9,-814.3,105.64,177.0,0.0,0.0
-742.2,-806.3,105.8,174.0,0.0,0.0
-746.0,-792.5,106.1,172.0,0.02,0.0
-749.7,-778.8,106.259,169.0,0.25,0.0
-752.0,-769.8,106.6,169.0,0.28,0.0
-754.0,-761.6,106.78,168.0,0.24,0.0
-756.1,-752.5,106.98,167.0,0.3,0.0
-759.7,-732.9,107.28,167.0,0.31,0.0
-761.7,-718.2,107.74,167.0,0.32,0.0
-762.6,-710.4,107.9,167.0,0.37,0.0
-763.5,-700.2,108.12,167.0,0.39,0.0
-764.7,-684.5,108.32,167.0,0.39,0.0
-765.2,-677.3,108.66,168.0,0.38,0.0
