x,y,t,speed,throttle,brake
-232.0,-120.8,29.9,156.0,1.0,0.0
-222.5,-109.5,30.3,172.0,0.81,0.0
-219.6,-105.7,30.4,172.0,0.82,0.0
-212.3,-95.4,30.66,178.0,0.8,0.0
-206.5,-86.7,30.88,178.0,0.8,0.0
-192.0,-66.1,31.381,146.0,0.0,1.0
-190.2,-63.6,31.459,140.0,0.0,1.0
-186.4,-58.8,31.62,140.0,0.0,1.0
-177.6,-47.8,31.94,129.0,0.0,1.0
-173.6,-43.0,32.22,107.0,0.0,1.0
-169.5,-38.3,32.44,99.0,0.0,1.0
-165.7,-33.9,32.66,92.0,0.0,1.0
-158.5,-26.6,33.02,82.0,0.0,1.0
-156.1,-24.5,33.26,73.0,0.0,1.0
-151.7,-21.5,33.54,71.0,0.0,1.0
-145.0,-19.8,33.82,66.0,0.0,1.0
-141.8,-20.1,34.12,63.0,0.0,0.0
-135.4,-22.4,34.48,59.0,0.06,0.0
-131.8,-24.8,34.78,60.0,0.12,0.0
-127.3,-29.4,35.02,62.0,0.13,0.0
-124.6,-34.2,35.46,67.0,0.17,0.0
-122.6,-40.2,35.68,69.0,0.2,0.0
-120.2,-49.7,36.1,83.0,0.49,0.0
-118.0,-57.5,36.54,97.0,0.64,0.0
-116.7,-61.7,36.7,97.0,0.64,0.0
-112.8,-72.8,36.96,110.0,0.72,0.0
-109.2,-81.3,37.38,111.0,0.0,1.0
-105.6,-88.7,37.541,111.0,0.0,1.0
-102.6,-94.2,37.94,90.0,0.0,1.0
-100.4,-97.7,38.18,83.0,0.0,1.0
-96.4,-103.2,38.599,54.0,0.0,1.0
-94.0,-105.9,39.0,51.0,0.0,1.0
-90.7,-108.9,39.26,44.0,0.0,1.0
-89.1,-110.0,39.52,44.0,0.0,0.0
-86.5,-111.5,39.78,40.0,0.0,0.0
-82.1,-112.9,40.08,40.0,0.13,0.0
-78.1,-112.8,40.519,43.0,0.0,1.0
-75.2,-111.0,40.88,36.0,0.0,0.0
-73.8,-108.4,41.059,36.0,0.0,0.0
-73.4,-106.1,41.42,36.0,0.0,0.0
-73.4,-103.2,41.7,37.0,0.0,0.0
-73.8,-100.5,41.96,38.0,0.0,1.0
-74.2,-98.7,42.14,37.0,0.0,0.0
-75.0,-96.5,42.36,38.0,0.09,0.0
-75.4,-95.5,42.461,38.0,0.09,0.0
-76.6,-92.9,42.721,41.0,0.08,0.0
-78.7,-89.5,42.94,43.0,0.19,0.0
-80.7,-86.8,43.321,48.0,0.32,0.0
-82.4,-84.8,43.5,52.0,0.45,0.0
-86.1,-80.8,43.74,54.0,0.44,0.0
-92.4,-74.2,44.22,80.0,0.52,0.0
-98.2,-67.4,44.641,83.0,0.0,1.0
-100.2,-64.1,44.859,78.0,0.0,1.0
-102.1,-59.6,45.099,74.0,0.08,0.0
-102.7,-56.1,45.28,74.0,0.08,0.0
-102.7,-52.2,45.48,72.0,0.09,0.0
-101.6,-47.6,45.72,73.0,0.14,0.0
-98.6,-41.9,46.04,74.0,0.03,0.0
-85.9,-31.9,46.82,76.0,0.37,0.0
-82.0,-29.8,47.019,81.0,0.4,0.0
-79.1,-28.4,47.24,85.0,0.42,0.0
-73.7,-26.0,47.48,94.0,0.63,0.0
-66.6,-23.1,47.76,102.0,0.69,0.0
-57.2,-19.8,47.98,111.0,0.55,0.0
-49.3,-17.8,48.34,115.0,0.05,1.0
-44.2,-17.0,48.52,103.0,0.0,1.0
-37.6,-16.9,48.78,85.0,0.0,1.0
-32.6,-18.2,49.02,85.0,0.0,1.0
-27.8,-21.8,49.22,74.0,0.0,1.0
-25.6,-24.6,49.5,71.0,0.0,1.0
-23.1,-29.5,49.801,67.0,0.0,0.0
-22.0,-32.6,49.98,64.0,0.13,0.0
-20.6,-37.2,50.24,66.0,0.0,0.0
-19.9,-40.7,50.44,65.0,0.17,0.0
-19.4,-43.4,50.58,65.0,0.17,0.0
-18.9,-47.6,50.74,69.0,0.46,0.0
-18.7,-51.6,50.941,74.0,0.57,0.0
-18.5,-56.4,51.161,74.0,0.57,0.0
-18.5,-62.1,51.399,90.0,0.71,0.0
-18.7,-66.4,51.559,95.0,0.76,0.0
-19.4,-75.8,51.879,119.0,0.86,0.0
-19.9,-81.0,52.04,119.0,0.86,0.0
-20.9,-89.6,52.28,129.0,0.88,0.0
-22.6,-104.8,52.52,139.0,1.0,0.0
-23.8,-116.3,52.92,163.0,1.0,0.0
-25.1,-128.6,53.14,171.0,1.0,0.0
-26.6,-141.6,53.44,179.0,1.0,0.0
-28.7,-160.7,53.74,197.0,1.0,0.0
-31.9,-178.2,54.119,200.0,1.0,0.0
-35.6,-191.9,54.36,213.0,1.0,0.0
-37.0,-196.5,54.44,218.0,1.0,0.0
-40.0,-205.8,54.6,218.0,1.0,0.0
-45.4,-221.2,54.86,228.0,1.0,0.0
-49.9,-233.2,55.06,232.0,1.0,0.0
-56.3,-248.9,55.32,234.0,1.0,0.0
-59.4,-256.3,55.44,241.0,1.0,0.0
-66.0,-271.0,55.68,244.0,1.0,0.0
-77.2,-292.3,56.02,251.0,1.0,0.0
-94.4,-315.6,56.26,255.0,0.96,0.0
-104.6,-325.6,56.56,257.0,0.92,0.0
-121.7,-338.6,56.861,261.0,0.94,0.0
-141.0,-349.3,57.02,261.0,0.94,0.0
-163.9,-360.1,57.501,265.0,1.0,0.0
-168.0,-362.0,57.56,265.0,1.0,0.0
-180.0,-367.9,57.741,268.0,1.0,0.0
-208.4,-382.3,58.099,273.0,1.0,0.0
-231.7,-393.9,58.5,276.0,1.0,0.0
-242.8,-399.1,58.659,280.0,1.0,0.0
-267.1,-409.5,58.9,280.0,1.0,0.0
-280.3,-414.5,59.18,284.0,1.0,0.0
-301.1,-421.2,59.46,280.0,0.0,1.0
-318.9,-425.9,59.7,276.0,0.0,1.0
-342.6,-430.4,59.94,225.0,0.0,1.0
-354.7,-432.1,60.26,225.0,0.0,1.0
-368.7,-433.6,60.5,225.0,0.0,1.0
-388.3,-435.6,60.78,177.0,0.0,1.0
-401.6,-437.4,61.1,138.0,0.0,1.0
-414.6,-442.6,61.6,118.0,0.0,1.0
-417.0,-445.5,61.86,99.0,0.0,1.0
-427.0,-460.8,62.84,74.0,0.0,1.0
-432.9,-463.9,63.161,65.0,0.0,1.0
-440.2,-465.1,63.58,57.0,0.0,0.0
-445.7,-464.8,63.961,56.0,0.12,0.0
-450.1,-464.0,64.14,56.0,0.12,0.0
-455.1,-462.8,64.54,62.0,0.38,0.0
-461.9,-461.2,64.76,70.0,0.52,0.0
-467.0,-460.4,65.14,84.0,0.62,0.0
-472.8,-460.0,65.38,84.0,0.62,0.0
-476.5,-460.1,65.519,99.0,0.73,0.0
-482.8,-460.7,65.74,99.0,0.73,0.0
-489.0,-461.5,65.94,116.0,0.77,0.0
-489.9,-461.7,66.16,120.0,0.8,0.0
-496.3,-462.7,66.339,128.0,0.85,0.0
-505.2,-464.0,66.58,145.0,0.92,0.0
-516.5,-465.7,66.86,149.0,0.98,0.0
-531.6,-467.7,67.12,158.0,1.0,0.0
-541.2,-468.9,67.4,171.0,1.0,0.0
-560.4,-471.3,67.72,186.0,1.0,0.0
-573.2,-472.8,68.021,198.0,1.0,0.0
-588.7,-474.5,68.301,202.0,1.0,0.0
-601.3,-475.8,68.52,202.0,1.0,0.0
-622.8,-477.7,68.72,213.0,0.96,0.0
-645.8,-479.1,69.0,197.0,0.0,1.0
-652.8,-479.6,69.28,184.0,0.0,1.0
-665.1,-481.8,69.56,161.0,0.0,1.0
-677.5,-487.8,69.78,161.0,0.0,1.0
-683.3,-492.5,70.08,150.0,0.0,1.0
-692.3,-502.3,70.4,141.0,0.13,0.0
-696.1,-507.4,70.561,141.0,0.13,0.0
-699.2,-512.0,70.7,140.0,0.42,0.0
-702.9,-518.0,70.88,140.0,0.42,0.0
-706.5,-525.0,71.08,141.0,0.5,0.0
-709.8,-532.4,71.279,145.0,0.75,0.0
-712.0,-537.8,71.519,151.0,0.96,0.0
-716.0,-552.2,71.84,172.0,0.98,0.0
-720.5,-578.3,72.279,183.0,0.94,0.0
-721.5,-590.0,72.639,191.0,0.78,0.0
-721.8,-595.4,72.74,191.0,0.78,0.0
-720.9,-620.3,73.06,198.0,0.58,0.0
-716.2,-634.6,73.5,196.0,0.5,0.0
-708.9,-643.4,73.719,194.0,0.51,0.0
-706.0,-646.2,73.78,194.0,0.51,0.0
-699.2,-656.4,73.999,196.0,0.69,0.0
-693.4,-671.9,74.3,197.0,0.67,0.0
-690.4,-681.5,74.48,199.0,0.61,0.0
-687.6,-691.0,74.66,199.0,0.52,0.0
-684.7,-701.7,74.86,198.0,0.01,0.0
-681.7,-715.0,75.121,191.0,0.0,1.0
-679.5,-727.0,75.3,186.0,0.0,1.0
-676.9,-745.0,75.76,154.0,0.0,1.0
-676.0,-753.4,76.08,131.0,0.0,1.0
-675.2,-762.0,76.32,128.0,0.0,1.0
-674.7,-770.2,76.56,123.0,0.0,1.0
-674.7,-782.0,76.801,117.0,0.0,1.0
-677.0,-792.9,77.18,113.0,0.0,0.0
-680.2,-797.2,77.5,106.0,0.0,1.0
-686.8,-803.3,77.779,101.0,0.0,1.0
-689.2,-809.2,78.019,98.0,0.16,0.0
-689.7,-813.6,78.18,98.0,0.16,0.0
-689.6,-818.1,78.339,99.0,0.35,0.0
-688.9,-826.5,78.64,101.0,0.41,0.0
-687.4,-834.5,78.879,104.0,0.55,0.0
-684.8,-845.0,79.26,122.0,0.78,0.0
-681.4,-854.8,79.439,122.0,0.78,0.0
-677.1,-865.3,79.86,138.0,1.0,0.0
-668.9,-880.9,80.14,149.0,1.0,0.0
-662.2,-891.0,80.54,173.0,0.87,0.0
-656.9,-897.8,80.72,173.0,0.87,0.0
-650.5,-905.0,80.92,173.0,0.87,0.0
-643.7,-911.6,81.12,173.0,0.87,0.0
-635.1,-917.6,81.34,172.0,0.87,0.0
-627.0,-922.3,81.54,162.0,0.0,1.0
-620.6,-925.9,81.7,162.0,0.0,1.0
-610.2,-931.4,82.0,125.0,0.0,1.0
-602.7,-936.2,82.16,125.0,0.0,1.0
-598.2,-940.1,82.461,101.0,0.0,1.0
-593.9,-946.6,82.781,86.0,0.0,1.0
-593.0,-950.0,82.94,86.0,0.0,1.0
-592.9,-954.5,83.14,77.0,0.0,1.0
-593.8,-959.4,83.38,67.0,0.0,1.0
-595.0,-963.0,83.581,67.0,0.0,1.0
-598.6,-968.3,83.801,65.0,0.0,1.0
-603.4,-971.9,84.181,63.0,0.0,1.0
-609.1,-973.9,84.68,56.0,0.03,0.0
-609.7,-974.0,84.72,56.0,0.03,0.0
-613.6,-975.0,84.98,58.0,0.21,0.0
-617.2,-975.6,85.2,60.0,0.31,0.0
-620.7,-976.1,85.399,60.0,0.31,0.0
-624.8,-976.4,85.62,69.0,0.42,0.0
-637.2,-977.2,86.46,103.0,0.72,0.0
-642.9,-977.3,86.66,106.0,0.0,1.0
-647.5,-977.2,86.82,106.0,0.0,1.0
-653.2,-976.7,87.039,95.0,0.0,1.0
-657.7,-976.1,87.22,86.0,0.0,1.0
-664.8,-974.5,87.46,80.0,0.0,1.0
-670.8,-971.5,87.86,76.0,0.02,0.0
-673.7,-968.8,88.06,76.0,0.02,0.0
-677.0,-963.2,88.24,73.0,0.09,0.0
-678.9,-957.8,88.66,72.0,0.14,0.0
-680.1,-952.9,88.9,75.0,0.34,0.0
-681.2,-947.6,89.14,77.0,0.55,0.0
-682.8,-940.3,89.34,84.0,0.61,0.0
-684.0,-936.1,89.601,96.0,0.76,0.0
-686.9,-928.4,89.881,110.0,0.8,0.0
-689.1,-923.9,90.04,123.0,0.82,0.0
-694.6,-914.7,90.341,137.0,1.0,0.0
-699.5,-907.5,90.56,147.0,1.0,0.0
-704.0,-901.1,90.74,147.0,1.0,0.0
-707.7,-895.7,90.88,161.0,1.0,0.0
-711.6,-889.4,91.039,161.0,1.0,0.0
-717.5,-878.5,91.3,171.0,1.0,0.0
-725.2,-860.3,91.54,182.0,1.0,0.0
-728.9,-850.1,91.879,195.0,1.0,0.0
-735.1,-830.6,92.12,208.0,1.0,0.0
-739.2,-817.0,92.479,213.0,1.0,0.0
-743.8,-800.5,92.759,223.0,1.0,0.0
-746.1,-792.1,92.9,223.0,1.0,0.0
-749.4,-779.9,93.1,230.0,1.0,0.0
-756.5,-750.6,93.42,238.0,1.0,0.0
-759.9,-732.1,93.84,242.0,1.0,0.0
-760.1,-730.7,93.859,247.0,1.0,0.0
-762.9,-708.2,94.2,253.0,1.0,0.0
-764.6,-686.7,94.44,255.0,1.0,0.0
-765.3,-676.3,94.74,257.0,0.0,0.0
