x,y,t,speed,throttle,brake
-674.6,-774.8,63.98,121.0,0.0,1.0
-674.7,-782.4,64.2,121.0,0.0,1.0
-679.2,-796.1,64.56,113.0,0.0,1.0
-685.3,-801.6,64.96,108.0,0.01,0.0
-687.1,-803.8,65.04,108.0,0.1,0.0
-689.0,-808.2,65.22,108.0,0.1,0.0
-689.7,-818.4,65.56,107.0,0.27,0.0
-689.3,-823.6,65.721,107.0,0.41,0.0
-688.0,-832.1,66.001,111.0,0.59,0.0
-686.0,-840.6,66.16,111.0,0.59,0.0
-681.4,-855.1,66.66,130.0,0.83,0.0
-678.9,-861.3,66.88,147.0,0.95,0.0
-669.2,-880.4,67.28,165.0,0.44,1.0
-663.2,-889.6,67.621,162.0,0.0,1.0
-656.7,-898.0,67.861,160.0,0.04,0.0
-650.8,-904.6,68.06,156.0,0.21,0.0
-641.3,-913.4,68.241,156.0,0.21,0.0
-633.5,-918.5,68.6,151.0,0.0,1.0
-624.9,-923.5,68.841,142.0,0.0,1.0
-620.5,-925.9,68.981,120.0,0.0,1.0
-613.7,-929.5,69.221,120.0,0.0,1.0
-604.1,-935.2,69.521,98.0,0.0,1.0
-599.8,-938.6,69.841,89.0,0.0,1.0
-597.8,-940.6,69.98,78.0,0.0,1.0
-594.7,-945.0,70.241,78.0,0.0,1.0
-593.0,-952.5,70.52,70.0,0.0,1.0
-593.2,-956.1,70.82,67.0,0.0,1.0
-594.3,-960.8,71.1,63.0,0.0,0.0
-595.5,-963.9,71.28,60.0,0.05,0.0
-598.1,-967.7,71.56,60.0,0.15,0.0
-602.1,-971.1,71.74,60.0,0.25,0.0
-607.6,-973.5,72.16,63.0,0.35,0.0
-613.2,-975.0,72.521,72.0,0.48,0.0
-620.0,-976.0,72.761,77.0,0.55,0.0
-624.8,-976.5,73.041,81.0,0.59,0.0
-636.4,-977.2,73.381,97.0,0.65,0.0
-643.3,-977.3,73.7,103.0,0.0,1.0
-649.9,-977.0,73.941,94.0,0.0,1.0
-651.9,-976.8,74.02,94.0,0.0,1.0
-657.4,-976.1,74.24,86.0,0.0,1.0
-663.9,-974.8,74.54,82.0,0.0,0.0
-668.1,-973.1,74.741,78.0,0.04,0.0
-672.0,-970.5,74.981,77.0,0.13,0.0
-673.6,-968.9,75.081,77.0,0.13,0.0
-676.3,-964.8,75.321,78.0,0.22,0.0
-679.1,-957.1,75.66,83.0,0.48,0.0
-681.1,-948.1,76.041,89.0,0.62,0.0
-682.9,-940.1,76.201,100.0,0.74,0.0
-686.7,-928.6,76.641,114.0,0.76,0.0
-691.9,-918.9,77.02,139.0,0.97,0.0
-693.9,-915.7,77.12,139.0,0.97,0.0
-703.2,-902.2,77.42,154.0,1.0,0.0
-708.0,-895.1,77.74,159.0,1.0,0.0
-716.4,-880.7,78.08,181.0,1.0,0.0
-722.1,-868.2,78.26,188.0,1.0,0.0
-726.9,-855.8,78.58,202.0,0.95,0.0
-731.7,-841.5,78.84,213.0,1.0,0.0
-735.6,-828.9,79.061,213.0,1.0,0.0
-742.2,-806.3,79.341,221.0,1.0,0.0
-748.3,-784.0,79.66,235.0,1.0,0.0
-756.4,-751.2,80.161,242.0,1.0,0.0
-757.6,-745.1,80.381,247.0,1.0,0.0
-762.0,-716.4,80.761,259.0,1.0,0.0
-763.3,-703.5,80.981,260.0,1.0,0.0
-765.1,-679.3,81.301,264.0,1.0,0.0
