x,y,t,speed,throttle,brake
-22.8,-30.0,33.919,86.0,0.09,0.0
-19.9,-40.2,34.199,86.0,0.36,0.0
-19.5,-42.6,34.44,86.0,0.36,0.0
-18.6,-53.0,34.779,96.0,0.56,0.0
-18.5,-57.0,35.02,101.0,0.72,0.0
-18.7,-66.6,35.32,122.0,0.85,0.0
-19.1,-72.2,35.48,135.0,0.99,0.0
-20.0,-81.3,35.72,135.0,0.99,0.0
-20.8,-88.6,35.899,146.0,0.99,0.0
-23.2,-110.0,36.239,162.0,0.99,0.0
-23.8,-115.9,36.499,180.0,0.99,0.0
-25.6,-132.4,36.82,188.0,0.99,0.0
-26.5,-141.1,36.98,199.0,0.99,0.0
-28.1,-155.6,37.24,209.0,0.99,0.0
-29.0,-162.6,37.36,209.0,0.99,0.0
-31.3,-175.4,37.58,215.0,0.99,0.0
-36.4,-194.5,37.9,218.0,0.99,0.0
-41.5,-210.2,38.12,228.0,0.99,0.0
-49.7,-232.4,38.52,241.0,0.99,0.0
-55.7,-247.4,38.721,241.0,0.99,0.0
-66.3,-271.5,39.14,254.0,0.99,0.0
-71.3,-281.6,39.301,254.0,0.99,0.0
-85.4,-304.7,39.561,257.0,0.99,0.0
-100.8,-322.0,39.94,264.0,0.99,0.0
-113.0,-332.5,40.159,264.0,0.99,0.0
-126.6,-341.5,40.38,266.0,0.99,0.0
-142.6,-350.1,40.479,266.0,0.99,0.0
-160.5,-358.5,40.879,274.0,1.0,0.0
-181.1,-368.4,41.18,276.0,0.99,0.0
-189.3,-372.6,41.299,277.0,1.0,0.0
-218.4,-387.3,41.579,283.0,1.0,0.0
-229.7,-392.9,41.879,283.0,1.0,0.0
-248.4,-401.6,42.179,287.0,1.0,0.0
-255.7,-404.8,42.28,287.0,1.0,0.0
-282.5,-415.2,42.64,288.0,1.0,0.0
-303.7,-421.9,42.8,288.0,0.16,1.0
-322.9,-426.8,43.18,262.0,0.0,1.0
-340.4,-430.1,43.44,239.0,0.0,1.0
-360.6,-432.7,43.72,209.0,0.0,1.0
-370.1,-433.7,43.96,180.0,0.0,1.0
-381.4,-434.9,44.2,180.0,0.0,1.0
-391.4,-435.9,44.44,145.0,0.0,1.0
-401.7,-437.4,44.72,125.0,0.0,1.0
-421.9,-454.2,45.64,89.0,0.0,1.0
-426.1,-460.0,46.061,75.0,0.0,1.0
-431.6,-463.5,46.28,70.0,0.0,0.0
-435.3,-464.5,46.6,68.0,0.02,0.0
-438.1,-464.9,46.759,68.0,0.02,0.0
-441.9,-465.0,46.979,61.0,0.14,0.0
-446.1,-464.7,47.22,63.0,0.37,0.0
-448.4,-464.4,47.339,72.0,0.57,0.0
-453.7,-463.2,47.599,79.0,0.63,0.0
-463.3,-460.9,47.879,88.0,0.72,0.0
-472.6,-459.9,48.32,108.0,0.8,0.0
-477.2,-460.0,48.459,124.0,0.91,0.0
-485.4,-460.9,48.679,124.0,0.91,0.0
-494.3,-462.2,48.9,139.0,0.99,0.0
-502.6,-463.5,49.1,150.0,0.99,0.0
-510.5,-464.7,49.279,160.0,0.99,0.0
-529.5,-467.4,49.6,168.0,0.99,0.0
-543.8,-469.2,49.96,192.0,0.99,0.0
-554.5,-470.6,50.16,195.0,0.99,0.0
-564.5,-471.7,50.34,202.0,0.99,0.0
-574.7,-472.9,50.52,208.0,0.99,0.0
-594.8,-475.1,50.86,216.0,0.99,0.0
-611.9,-476.7,51.06,226.0,0.78,0.0
-625.4,-477.8,51.34,226.0,0.78,0.0
-647.3,-479.1,51.68,204.0,0.0,1.0
-661.4,-480.8,52.0,184.0,0.0,1.0
-678.7,-488.5,52.28,170.0,0.02,0.0
-685.8,-494.7,52.621,168.0,0.23,0.0
-692.7,-502.6,52.84,168.0,0.76,0.0
-701.0,-514.6,53.141,174.0,0.92,0.0
-707.6,-527.0,53.339,185.0,0.99,0.0
-711.5,-536.6,53.639,191.0,0.99,0.0
-715.1,-548.1,53.859,198.0,0.99,0.0
-719.2,-568.2,54.159,203.0,0.99,0.0
-720.9,-581.2,54.439,215.0,0.99,0.0
-721.6,-590.9,54.6,220.0,0.82,0.0
-721.9,-610.5,54.919,222.0,0.7,0.0
-720.4,-623.4,55.14,222.0,0.75,0.0
-715.6,-635.8,55.38,222.0,0.75,0.0
-714.4,-637.6,55.42,224.0,0.85,0.0
-705.2,-647.4,55.62,224.0,0.85,0.0
-693.9,-670.3,55.98,233.0,0.91,0.0
-689.6,-684.0,56.24,233.0,0.94,0.0
-682.9,-709.3,56.6,229.0,0.03,1.0
-678.5,-733.0,57.0,202.0,0.0,1.0
-676.6,-747.4,57.32,172.0,0.0,1.0
-675.5,-758.6,57.56,161.0,0.0,1.0
-674.7,-770.7,57.84,152.0,0.0,1.0
-674.6,-777.2,58.0,144.0,0.0,1.0
-675.5,-788.6,58.16,144.0,0.0,1.0
-680.0,-797.1,58.601,130.0,0.0,0.0
-686.9,-803.5,58.84,124.0,0.05,0.0
-689.4,-809.6,59.04,124.0,0.05,0.0
-689.9,-815.7,59.22,120.0,0.09,0.0
-689.2,-825.4,59.5,124.0,0.65,0.0
-687.2,-835.9,59.701,124.0,0.65,0.0
-685.6,-842.5,59.98,135.0,0.86,0.0
-680.9,-856.5,60.3,149.0,0.99,0.0
-677.0,-865.6,60.56,173.0,0.99,0.0
-665.9,-885.8,60.899,181.0,0.99,0.0
-655.0,-900.1,61.3,188.0,0.99,0.0
-646.0,-909.6,61.64,195.0,0.04,1.0
-635.4,-917.5,61.9,195.0,0.04,1.0
-621.2,-925.6,62.14,162.0,0.0,1.0
-613.5,-929.7,62.46,128.0,0.0,1.0
-607.5,-933.1,62.66,115.0,0.0,1.0
-598.0,-940.4,62.94,98.0,0.0,1.0
-595.6,-943.4,63.24,85.0,0.0,1.0
-593.0,-951.0,63.62,78.0,0.0,1.0
-592.9,-952.7,63.7,72.0,0.0,1.0
-594.0,-960.0,63.96,65.0,0.0,0.0
-596.6,-965.6,64.44,61.0,0.1,0.0
-598.9,-968.5,64.66,61.0,0.19,0.0
-599.6,-969.2,64.72,62.0,0.27,0.0
-603.2,-971.7,64.98,67.0,0.43,0.0
-606.3,-973.1,65.16,67.0,0.43,0.0
-609.8,-974.1,65.34,75.0,0.55,0.0
-616.7,-975.6,65.661,91.0,0.71,0.0
-620.6,-976.1,65.82,91.0,0.71,0.0
-629.2,-976.8,66.02,106.0,0.78,0.0
-634.9,-977.2,66.34,115.0,0.04,0.0
-642.4,-977.3,66.579,109.0,0.0,0.0
-650.5,-977.0,66.859,102.0,0.0,1.0
-654.7,-976.5,67.02,93.0,0.0,1.0
-661.3,-975.4,67.279,93.0,0.0,1.0
-665.4,-974.3,67.459,86.0,0.0,0.0
-670.3,-971.8,67.699,86.0,0.0,0.0
-676.3,-964.8,67.979,81.0,0.15,0.0
-677.5,-962.2,68.24,87.0,0.45,0.0
-679.5,-955.9,68.5,94.0,0.64,0.0
-680.2,-952.6,68.619,94.0,0.64,0.0
-682.1,-943.2,68.94,118.0,0.85,0.0
-683.4,-938.0,69.1,118.0,0.85,0.0
-686.4,-929.3,69.36,133.0,0.99,0.0
-690.3,-921.5,69.58,150.0,0.99,0.0
-692.5,-917.8,69.679,150.0,0.99,0.0
-699.5,-907.4,69.96,169.0,0.99,0.0
-711.3,-889.9,70.24,169.0,0.99,0.0
-717.8,-877.9,70.64,191.0,0.99,0.0
-725.2,-860.4,70.84,207.0,1.0,0.0
-732.1,-840.2,71.22,211.0,1.0,0.0
-737.1,-823.9,71.62,221.0,0.99,0.0
-738.8,-817.9,71.72,229.0,1.0,0.0
-743.4,-801.9,71.98,234.0,1.0,0.0
-747.5,-786.8,72.221,238.0,1.0,0.0
-753.3,-764.6,72.461,243.0,1.0,0.0
-756.4,-751.2,72.761,247.0,1.0,0.0
-760.1,-730.7,73.061,253.0,1.0,0.0
-761.9,-716.5,73.259,257.0,1.0,0.0
-763.9,-696.1,73.499,259.0,1.0,0.0
-764.7,-684.5,73.659,262.0,1.0,0.0
-765.6,-671.1,73.86,262.0,1.0,0.0
