x,y,t,speed,throttle,brake
-228.2,-311.9,13.08,165.0,0.2,0.0
-226.6,-303.0,13.28,159.0,0.29,0.0
-226.6,-287.4,13.66,157.0,0.42,0.0
-228.8,-274.9,14.001,158.0,0.45,0.0
-231.9,-265.7,14.22,158.0,0.45,0.0
-239.9,-249.7,14.48,159.0,0.55,0.0
-246.5,-239.9,14.88,163.0,0.41,1.0
-252.7,-232.0,15.101,158.0,0.09,1.0
-257.8,-225.8,15.28,158.0,0.09,1.0
-265.5,-216.1,15.52,150.0,0.09,1.0
-273.7,-200.1,15.941,130.0,0.08,1.0
-274.5,-195.7,16.201,130.0,0.08,1.0
-273.8,-183.5,16.541,126.0,0.41,0.0
-272.2,-177.5,16.721,128.0,0.53,0.0
-269.9,-171.6,16.88,134.0,0.64,0.0
-265.8,-163.3,17.121,138.0,0.64,0.0
-259.1,-152.5,17.38,144.0,0.73,0.0
-255.1,-147.1,17.54,144.0,0.73,0.0
-250.1,-140.9,17.719,158.0,0.92,0.0
-240.8,-130.4,17.9,158.0,0.92,0.0
-213.8,-97.6,18.82,197.0,1.0,0.0
-207.7,-88.5,19.06,207.0,0.09,1.0
-197.8,-74.1,19.26,207.0,0.09,1.0
-189.0,-62.2,19.6,187.0,0.0,1.0
-178.2,-48.6,19.88,165.0,0.0,1.0
-171.1,-40.1,20.261,130.0,0.0,1.0
-167.0,-35.5,20.44,130.0,0.0,1.0
-159.1,-27.2,20.74,106.0,0.0,1.0
-153.4,-22.5,21.101,91.0,0.0,1.0
-146.9,-19.9,21.361,91.0,0.0,1.0
-140.5,-20.3,21.72,82.0,0.0,1.0
-135.7,-22.1,21.961,75.0,0.0,1.0
-132.4,-24.2,22.161,73.0,0.0,0.0
-130.3,-26.0,22.3,73.0,0.0,0.0
-127.1,-29.7,22.54,71.0,0.24,0.0
-124.9,-33.4,22.761,71.0,0.24,0.0
-123.6,-36.9,22.92,79.0,0.43,0.0
-121.8,-43.1,23.2,85.0,0.49,0.0
-120.6,-48.0,23.38,92.0,0.55,0.0
-118.7,-55.3,23.561,100.0,0.64,0.0
-114.8,-67.6,23.959,116.0,0.69,0.0
-108.2,-83.7,24.38,134.0,0.75,0.0
-103.7,-92.4,24.799,119.0,0.0,1.0
-99.0,-100.0,24.98,119.0,0.0,1.0
-91.4,-108.5,25.4,96.0,0.0,1.0
-85.8,-112.0,25.82,96.0,0.0,1.0
-81.9,-113.2,26.04,64.0,0.0,1.0
-79.2,-113.2,26.2,64.0,0.0,1.0
-76.5,-112.3,26.4,61.0,0.0,1.0
-74.2,-110.1,26.62,54.0,0.0,0.0
-73.1,-104.2,26.94,50.0,0.0,0.0
-73.4,-101.6,27.22,49.0,0.0,0.0
-74.4,-97.9,27.52,45.0,0.07,0.0
-75.7,-94.6,27.74,45.0,0.07,0.0
-77.7,-91.0,28.121,46.0,0.13,0.0
-80.6,-86.9,28.36,50.0,0.19,0.0
-84.6,-82.3,28.721,57.0,0.24,0.0
-86.9,-79.9,29.041,65.0,0.42,0.0
-90.3,-76.4,29.281,75.0,0.48,0.0
-92.5,-74.2,29.581,83.0,0.48,0.0
-96.7,-69.4,29.821,93.0,0.48,0.0
-100.1,-64.4,30.061,92.0,0.0,1.0
-102.0,-59.9,30.26,92.0,0.0,1.0
-102.9,-53.4,30.539,87.0,0.0,1.0
-100.8,-45.5,30.779,83.0,0.0,1.0
-98.7,-42.0,31.099,81.0,0.0,1.0
-91.6,-35.5,31.42,78.0,0.16,0.0
-88.1,-33.2,31.7,82.0,0.37,0.0
-82.7,-30.2,31.96,89.0,0.44,0.0
-75.0,-26.6,32.28,102.0,0.59,0.0
-70.4,-24.6,32.459,102.0,0.59,0.0
-62.1,-21.4,32.68,110.0,0.61,0.0
-54.6,-19.1,32.98,113.0,0.0,1.0
-42.8,-16.9,33.26,104.0,0.0,1.0
-35.8,-17.2,33.66,96.0,0.0,1.0
-28.4,-21.0,33.94,89.0,0.01,1.0
-24.7,-25.9,34.28,83.0,0.01,1.0
-21.3,-34.3,34.6,80.0,0.06,0.0
-19.5,-42.9,34.941,83.0,0.44,0.0
-18.7,-50.1,35.4,104.0,0.68,0.0
-18.5,-60.2,35.6,104.0,0.68,0.0
-18.9,-70.5,35.92,104.0,0.74,0.0
-19.6,-77.8,36.26,127.0,0.85,0.0
-25.6,-132.3,37.38,184.0,1.0,0.0
-26.9,-144.8,37.68,199.0,1.0,0.0
-29.4,-165.6,37.98,211.0,1.0,0.0
-36.0,-193.0,38.439,220.0,1.0,0.0
-41.2,-209.2,38.78,226.0,1.0,0.0
-50.1,-233.5,39.04,234.0,1.0,0.0
-52.8,-240.3,39.3,238.0,1.0,0.0
-60.0,-257.6,39.58,238.0,1.0,0.0
-70.1,-279.3,39.78,247.0,1.0,0.0
-83.1,-301.4,40.26,254.0,0.99,0.0
-87.7,-307.5,40.36,255.0,1.0,0.0
-97.9,-319.2,40.58,255.0,1.0,0.0
-106.8,-327.5,40.76,258.0,1.0,0.0
-131.3,-344.2,41.04,261.0,1.0,0.0
-147.2,-352.2,41.4,265.0,1.0,0.0
-167.4,-361.7,41.7,266.0,1.0,0.0
-186.1,-371.0,41.9,268.0,1.0,0.0
-203.6,-379.9,42.24,274.0,1.0,0.0
-231.8,-393.9,42.54,277.0,1.0,0.0
-257.5,-405.5,42.941,279.0,1.0,0.0
-272.0,-411.3,43.28,282.0,1.0,0.0
-294.1,-419.1,43.58,282.0,0.0,1.0
-307.9,-423.1,43.76,282.0,0.0,1.0
-318.9,-425.9,43.92,266.0,0.0,1.0
-329.0,-428.0,44.08,247.0,0.0,1.0
-351.2,-431.6,44.419,219.0,0.0,1.0
-373.0,-434.0,44.8,192.0,0.0,1.0
-382.3,-435.0,45.1,155.0,0.0,1.0
-396.3,-436.6,45.46,134.0,0.0,1.0
-405.4,-438.2,45.62,114.0,0.0,1.0
-410.2,-439.8,45.96,99.0,0.0,1.0
-415.3,-443.3,46.2,90.0,0.0,1.0
-417.6,-446.6,46.381,87.0,0.0,1.0
-419.3,-449.6,46.52,87.0,0.0,1.0
-422.5,-455.3,46.8,77.0,0.0,1.0
-428.3,-461.7,47.1,74.0,0.0,1.0
-434.1,-464.2,47.44,70.0,0.0,1.0
-439.7,-465.0,47.9,64.0,0.24,0.0
-446.4,-464.7,48.12,70.0,0.3,0.0
-453.4,-463.3,48.541,79.0,0.48,0.0
-459.9,-461.6,48.861,90.0,0.69,0.0
-465.6,-460.5,49.06,104.0,0.73,0.0
-472.1,-459.9,49.28,113.0,0.78,0.0
-481.0,-460.4,49.56,113.0,0.78,0.0
-491.9,-461.9,49.8,131.0,0.86,0.0
-503.5,-463.7,50.1,151.0,1.0,0.0
-515.3,-465.4,50.379,161.0,1.0,0.0
-519.9,-466.1,50.48,161.0,1.0,0.0
-531.5,-467.7,50.72,178.0,1.0,0.0
-550.1,-470.0,51.02,189.0,1.0,0.0
-568.1,-472.2,51.4,196.0,1.0,0.0
-572.1,-472.6,51.48,199.0,1.0,0.0
-586.5,-474.2,51.72,208.0,1.0,0.0
-606.2,-476.2,52.059,219.0,1.0,0.0
-621.0,-477.5,52.24,219.0,1.0,0.0
-641.3,-478.8,52.64,191.0,0.0,1.0
-651.5,-479.5,52.84,191.0,0.0,1.0
-665.3,-481.8,53.08,167.0,0.02,1.0
-677.0,-487.3,53.461,161.0,0.16,1.0
-684.8,-493.8,53.68,156.0,0.32,0.0
-689.9,-499.3,53.86,155.0,0.53,0.0
-698.9,-511.3,54.14,165.0,0.78,0.0
-706.7,-525.2,54.521,171.0,0.95,0.0
-711.7,-537.0,54.72,171.0,0.95,0.0
-714.9,-547.5,55.02,186.0,1.0,0.0
-718.4,-563.3,55.32,195.0,1.0,0.0
-720.6,-579.2,55.6,207.0,1.0,0.0
-721.9,-597.4,55.8,207.0,1.0,0.0
-722.0,-608.2,56.1,214.0,1.0,0.0
-719.8,-625.6,56.4,221.0,0.69,0.0
-717.2,-632.9,56.541,221.0,0.59,0.0
-705.5,-647.0,56.841,220.0,0.65,0.0
-698.9,-657.1,57.02,224.0,0.85,0.0
-694.0,-669.9,57.239,224.0,0.85,0.0
-691.1,-679.0,57.4,225.0,0.82,1.0
-687.9,-689.9,57.58,228.0,0.9,1.0
-684.8,-701.6,57.759,228.0,0.9,1.0
-679.8,-725.2,58.019,227.0,0.17,1.0
-677.1,-743.5,58.5,189.0,0.0,1.0
-676.3,-750.1,58.64,171.0,0.0,1.0
-675.1,-763.0,58.82,171.0,0.0,1.0
-674.6,-780.4,59.26,143.0,0.02,1.0
-675.4,-788.1,59.62,131.0,0.09,1.0
-678.4,-795.2,59.86,125.0,0.02,1.0
-686.1,-802.5,60.12,120.0,0.09,1.0
-689.8,-812.7,60.5,117.0,0.25,0.0
-689.6,-821.4,60.76,118.0,0.48,0.0
-688.6,-829.1,60.94,118.0,0.48,0.0
-687.0,-837.0,61.22,126.0,0.78,0.0
-685.0,-844.5,61.44,126.0,0.78,0.0
-681.4,-855.1,61.72,138.0,1.0,0.0
-677.8,-863.9,61.941,155.0,1.0,0.0
-672.1,-875.4,62.12,165.0,1.0,0.0
-665.3,-886.7,62.481,180.0,1.0,0.0
-660.2,-893.7,62.66,180.0,1.0,0.0
-647.2,-908.4,63.001,185.0,0.06,0.0
-639.6,-914.7,63.241,175.0,0.01,1.0
-632.1,-919.5,63.44,167.0,0.0,1.0
-617.1,-927.7,63.82,129.0,0.0,1.0
-608.4,-932.5,64.14,122.0,0.0,1.0
-604.2,-935.1,64.32,99.0,0.0,1.0
-596.7,-941.9,64.579,99.0,0.0,1.0
-594.3,-945.8,64.92,81.0,0.0,1.0
-593.0,-954.2,65.28,74.0,0.0,1.0
-593.6,-958.2,65.56,66.0,0.01,1.0
-595.8,-964.4,65.82,65.0,0.01,0.0
-599.6,-969.3,66.3,60.0,0.15,0.0
-602.7,-971.5,66.521,62.0,0.23,0.0
-603.3,-971.8,66.56,66.0,0.35,0.0
-609.9,-974.2,66.92,70.0,0.46,0.0
-614.2,-975.2,67.12,80.0,0.57,0.0
-621.5,-976.2,67.28,89.0,0.67,0.0
-625.5,-976.6,67.56,106.0,0.69,0.0
-637.9,-977.3,67.881,110.0,0.69,0.0
-644.5,-977.3,68.181,113.0,0.0,1.0
-650.6,-977.0,68.38,100.0,0.0,1.0
-656.2,-976.3,68.6,100.0,0.0,1.0
-663.6,-974.9,68.9,85.0,0.0,1.0
-667.7,-973.3,69.1,82.0,0.06,0.0
-671.2,-971.2,69.281,81.0,0.1,0.0
-674.7,-967.4,69.521,81.0,0.1,0.0
-676.1,-965.2,69.641,82.0,0.28,0.0
-678.9,-957.8,69.98,85.0,0.41,0.0
-679.9,-953.9,70.14,98.0,0.7,0.0
-681.8,-945.0,70.4,98.0,0.7,0.0
-683.3,-938.4,70.68,119.0,0.84,0.0
-688.6,-924.6,71.04,128.0,0.82,0.0
-692.8,-917.3,71.3,133.0,0.92,0.0
-700.6,-905.8,71.62,159.0,1.0,0.0
-702.5,-903.1,71.68,168.0,1.0,0.0
-713.8,-885.5,71.94,168.0,1.0,0.0
-720.1,-872.9,72.34,193.0,1.0,0.0
-729.0,-849.7,72.68,205.0,1.0,0.0
-732.3,-839.6,72.96,212.0,1.0,0.0
-739.1,-817.0,73.301,218.0,1.0,0.0
-747.0,-788.8,73.68,226.0,1.0,0.0
-753.3,-764.6,74.121,243.0,1.0,0.0
-757.5,-745.4,74.481,246.0,1.0,0.0
-758.4,-740.7,74.56,246.0,1.0,0.0
-761.0,-724.2,74.8,250.0,1.0,0.0
-763.8,-696.8,75.08,254.0,1.0,0.0
-765.0,-680.4,75.4,260.0,1.0,0.0
-765.7,-668.8,75.561,262.0,1.0,0.0
