x,y,t,speed,throttle,brake
-20.2,-83.3,37.52,135.0,1.0,0.0
-21.4,-93.8,37.78,146.0,1.0,0.0
-22.5,-104.3,37.98,170.0,1.0,0.0
-23.8,-115.5,38.26,170.0,1.0,0.0
-25.0,-126.5,38.479,187.0,1.0,0.0
-26.3,-139.0,38.719,187.0,1.0,0.0
-27.5,-149.9,38.92,201.0,1.0,0.0
-28.8,-161.1,39.12,205.0,1.0,0.0
-30.7,-172.5,39.319,215.0,1.0,0.0
-33.2,-183.1,39.5,219.0,1.0,0.0
-40.3,-206.7,39.8,223.0,1.0,0.0
-46.8,-224.9,40.2,235.0,1.0,0.0
-50.6,-234.8,40.36,237.0,1.0,0.0
-56.1,-248.4,40.58,240.0,1.0,0.0
-61.4,-261.0,40.78,245.0,1.0,0.0
-67.2,-273.5,40.98,248.0,1.0,0.0
-73.6,-286.0,41.18,254.0,1.0,0.0
-84.1,-302.9,41.4,254.0,1.0,0.0
-88.4,-308.5,41.5,258.0,1.0,0.0
-114.3,-333.5,41.86,260.0,1.0,0.0
-135.8,-346.6,42.26,264.0,1.0,0.0
-156.2,-356.5,42.641,270.0,1.0,0.0
-176.7,-366.3,42.86,272.0,1.0,0.0
-190.4,-373.2,43.141,277.0,1.0,0.0
-209.9,-383.1,43.421,282.0,1.0,0.0
-236.2,-396.0,43.659,285.0,1.0,0.0
-252.4,-403.4,44.0,285.0,1.0,0.0
-267.2,-409.5,44.199,287.0,0.16,0.0
-283.5,-415.5,44.419,280.0,0.0,1.0
-299.5,-420.7,44.64,280.0,0.0,1.0
-316.7,-425.4,44.88,268.0,0.0,1.0
-340.3,-430.0,45.14,248.0,0.0,1.0
-356.6,-432.3,45.5,210.0,0.0,1.0
-362.1,-432.9,45.6,210.0,0.0,1.0
-373.6,-434.1,45.819,184.0,0.0,1.0
-383.8,-435.1,46.04,163.0,0.0,1.0
-391.2,-435.9,46.22,137.0,0.0,1.0
-399.7,-437.1,46.46,137.0,0.0,1.0
-405.6,-438.3,46.659,108.0,0.0,1.0
-413.8,-442.1,47.0,92.0,0.0,1.0
-417.6,-446.7,47.32,83.0,0.0,1.0
-420.9,-452.6,47.6,83.0,0.0,1.0
-421.3,-453.4,47.64,73.0,0.0,0.0
-423.7,-457.2,47.86,73.0,0.0,0.0
-429.2,-462.3,48.2,69.0,0.0,1.0
-433.5,-464.1,48.52,67.0,0.0,1.0
-438.1,-464.9,48.78,63.0,0.0,0.0
-440.9,-465.0,48.94,61.0,0.06,0.0
-444.0,-464.9,49.12,62.0,0.15,0.0
-448.6,-464.3,49.38,62.0,0.15,0.0
-451.1,-463.8,49.52,69.0,0.3,0.0
-459.3,-461.7,49.88,69.0,0.46,0.0
-469.3,-460.1,50.26,93.0,0.64,0.0
-476.0,-460.0,50.6,111.0,0.74,0.0
-483.6,-460.7,50.84,124.0,0.78,0.0
-488.5,-461.4,51.04,124.0,0.78,0.0
-496.0,-462.6,51.3,133.0,0.87,0.0
-501.5,-463.4,51.44,148.0,0.98,0.0
-517.8,-465.8,51.7,162.0,1.0,0.0
-525.1,-466.8,51.98,171.0,1.0,0.0
-539.7,-468.7,52.28,171.0,1.0,0.0
-549.0,-469.9,52.46,196.0,1.0,0.0
-559.8,-471.2,52.66,196.0,1.0,0.0
-572.0,-472.6,52.88,208.0,1.0,0.0
-587.1,-474.3,53.14,211.0,1.0,0.0
-600.3,-475.6,53.36,220.0,1.0,0.0
-623.2,-477.7,53.58,222.0,1.0,0.0
-633.1,-478.3,53.74,224.0,0.16,1.0
-643.9,-478.9,53.92,207.0,0.0,1.0
-652.8,-479.6,54.08,188.0,0.0,1.0
-666.0,-482.0,54.36,188.0,0.0,1.0
-678.4,-488.3,54.601,166.0,0.0,1.0
-688.3,-497.4,54.98,154.0,0.26,0.0
-696.5,-507.7,55.24,154.0,0.65,0.0
-701.2,-515.0,55.48,158.0,0.76,0.0
-709.9,-532.4,55.84,162.0,0.77,0.0
-714.9,-547.6,56.241,172.0,1.0,0.0
-717.1,-556.6,56.541,185.0,1.0,0.0
-720.7,-579.9,56.86,200.0,1.0,0.0
-721.5,-588.9,57.14,206.0,0.95,0.0
-722.0,-602.7,57.38,209.0,0.75,0.0
-721.9,-609.7,57.499,211.0,0.75,0.0
-719.0,-628.5,57.84,213.0,0.64,0.0
-714.2,-637.8,58.039,214.0,0.64,0.0
-701.4,-652.3,58.22,213.0,0.78,0.0
-694.8,-667.6,58.619,219.0,0.86,0.0
-687.3,-692.2,58.899,218.0,0.73,0.0
-683.6,-706.3,59.28,218.0,0.73,0.0
-681.7,-715.1,59.439,214.0,0.03,1.0
-679.7,-725.8,59.66,200.0,0.0,1.0
-678.1,-735.7,59.84,193.0,0.0,1.0
-677.1,-743.8,59.999,170.0,0.0,1.0
-675.0,-765.0,60.36,144.0,0.0,1.0
-674.6,-772.6,60.68,132.0,0.0,1.0
-674.6,-779.3,60.86,132.0,0.0,1.0
-675.0,-785.5,61.04,126.0,0.0,1.0
-676.9,-792.6,61.28,116.0,0.0,1.0
-682.3,-799.0,61.56,114.0,0.05,0.0
-685.6,-801.9,61.681,114.0,0.05,0.0
-688.2,-805.7,61.84,113.0,0.0,1.0
-689.6,-811.2,62.02,109.0,0.08,0.0
-689.7,-819.3,62.28,109.0,0.35,0.0
-688.6,-828.4,62.58,111.0,0.59,0.0
-687.6,-834.0,62.761,111.0,0.59,0.0
-686.3,-839.7,62.94,120.0,0.81,0.0
-683.0,-850.5,63.22,129.0,0.9,0.0
-679.8,-859.2,63.499,145.0,1.0,0.0
-675.2,-869.3,63.759,155.0,1.0,0.0
-669.8,-879.4,64.019,168.0,1.0,0.0
-665.5,-886.3,64.18,179.0,1.0,0.0
-655.1,-900.0,64.4,182.0,1.0,0.0
-647.1,-908.5,64.74,191.0,0.29,1.0
-639.7,-914.7,64.94,180.0,0.0,1.0
-628.3,-921.6,65.22,160.0,0.0,1.0
-622.4,-924.9,65.38,139.0,0.0,1.0
-613.6,-929.6,65.64,139.0,0.0,1.0
-605.2,-934.5,65.84,113.0,0.0,1.0
-593.0,-953.3,66.96,73.0,0.0,1.0
-594.2,-960.5,67.2,68.0,0.0,1.0
-596.4,-965.3,67.661,59.0,0.0,0.0
-597.7,-967.2,67.8,58.0,0.1,0.0
-599.7,-969.3,67.98,58.0,0.1,0.0
-602.8,-971.5,68.221,61.0,0.2,0.0
-607.5,-973.4,68.501,67.0,0.36,0.0
-613.2,-975.0,68.66,67.0,0.36,0.0
-618.7,-975.9,69.061,83.0,0.57,0.0
-630.6,-976.9,69.321,83.0,0.57,0.0
-643.8,-977.3,69.8,114.0,0.04,1.0
-648.7,-977.1,70.039,114.0,0.04,1.0
-660.4,-975.6,70.38,93.0,0.0,1.0
-665.9,-974.1,70.72,91.0,0.0,1.0
-669.1,-972.6,70.879,79.0,0.0,0.0
-673.2,-969.2,71.139,77.0,0.0,0.0
-676.6,-964.0,71.44,74.0,0.06,0.0
-678.3,-959.7,71.659,75.0,0.27,0.0
-678.8,-958.1,71.74,75.0,0.27,0.0
-680.8,-949.7,72.06,81.0,0.45,0.0
-682.1,-943.3,72.38,83.0,0.61,0.0
-683.5,-937.8,72.58,107.0,0.82,0.0
-686.7,-928.7,72.88,119.0,0.88,0.0
-689.9,-922.3,73.08,130.0,1.0,0.0
-693.1,-917.0,73.24,146.0,1.0,0.0
-697.2,-910.7,73.42,146.0,1.0,0.0
-706.4,-897.5,73.74,166.0,1.0,0.0
-712.7,-887.6,73.96,176.0,1.0,0.0
-718.8,-875.7,74.24,188.0,1.0,0.0
-725.2,-860.5,74.54,207.0,1.0,0.0
-729.8,-847.4,74.78,211.0,1.0,0.0
-733.4,-836.0,74.981,217.0,1.0,0.0
-738.1,-820.6,75.18,217.0,1.0,0.0
-742.3,-805.9,75.48,231.0,1.0,0.0
-746.8,-789.4,75.74,239.0,1.0,0.0
-751.4,-772.3,76.0,243.0,1.0,0.0
-755.0,-757.5,76.22,253.0,1.0,0.0
-757.3,-746.5,76.381,253.0,1.0,0.0
-759.2,-736.0,76.54,261.0,1.0,0.0
-763.0,-706.6,76.779,263.0,1.0,0.0
-764.0,-694.7,77.079,271.0,1.0,0.0
-766.0,-664.1,77.379,271.0,1.0,0.0
