x,y,t,speed,throttle,brake
-73.7,-109.1,28.12,57.0,0.0,1.0
-73.0,-103.9,28.42,55.0,0.0,0.0
-73.5,-100.5,28.68,53.0,0.0,0.0
-75.1,-95.7,29.02,53.0,0.0,0.0
-76.0,-93.9,29.159,48.0,0.0,0.0
-77.7,-90.8,29.42,47.0,0.09,0.0
-79.1,-88.9,29.6,47.0,0.09,0.0
-80.8,-86.7,29.8,49.0,0.11,0.0
-83.8,-83.3,30.12,49.0,0.19,0.0
-84.2,-82.8,30.16,56.0,0.4,0.0
-86.3,-80.6,30.36,56.0,0.4,0.0
-89.2,-77.5,30.62,58.0,0.48,0.0
-91.2,-75.5,30.78,65.0,0.58,0.0
-90.0,-77.1,31.02,71.0,0.59,0.0
-91.9,-74.9,31.16,81.0,0.62,0.0
-97.4,-68.5,31.52,92.0,0.0,1.0
-99.9,-64.9,31.701,92.0,0.0,1.0
-102.6,-57.7,31.961,87.0,0.0,1.0
-99.9,-43.8,32.64,80.0,0.0,0.0
-97.4,-40.4,32.841,79.0,0.0,0.0
-91.3,-35.2,33.2,78.0,0.23,0.0
-88.7,-33.5,33.341,79.0,0.37,0.0
-84.8,-31.3,33.541,80.0,0.5,0.0
-80.4,-29.0,33.76,86.0,0.59,0.0
-77.1,-27.5,33.981,94.0,0.67,0.0
-74.2,-26.3,34.101,94.0,0.67,0.0
-62.5,-21.5,34.44,110.0,0.78,0.0
-55.3,-19.2,34.78,113.0,0.0,1.0
-48.0,-17.6,35.04,99.0,0.0,1.0
-46.9,-17.4,35.08,94.0,0.0,1.0
-41.3,-16.8,35.3,92.0,0.0,1.0
-30.7,-19.2,35.66,88.0,0.0,0.0
-25.6,-24.4,36.1,81.0,0.0,0.0
-24.9,-25.6,36.16,81.0,0.0,0.0
-22.9,-29.7,36.36,79.0,0.16,0.0
-20.8,-36.1,36.66,78.0,0.32,0.0
-19.7,-41.4,36.9,81.0,0.36,0.0
-19.1,-45.7,37.101,84.0,0.62,0.0
-19.0,-47.2,37.18,84.0,0.62,0.0
-18.5,-59.4,37.52,93.0,0.68,0.0
-18.6,-63.4,37.8,100.0,0.73,0.0
-19.0,-71.4,38.06,115.0,0.8,0.0
-19.3,-75.3,38.181,115.0,0.8,0.0
-20.6,-87.2,38.521,136.0,0.92,0.0
-21.6,-95.7,38.741,146.0,1.0,0.0
-22.4,-102.9,38.92,146.0,1.0,0.0
-23.2,-110.5,39.1,156.0,1.0,0.0
-23.8,-115.9,39.22,156.0,1.0,0.0
-24.8,-125.1,39.42,172.0,1.0,0.0
-26.5,-140.5,39.74,179.0,1.0,0.0
-27.6,-150.7,39.941,186.0,1.0,0.0
-28.8,-161.6,40.141,186.0,1.0,0.0
-32.5,-180.7,40.401,208.0,1.0,0.0
-36.5,-194.9,40.741,216.0,1.0,0.0
-41.6,-210.3,41.02,216.0,1.0,0.0
-45.8,-222.1,41.22,225.0,1.0,0.0
-51.7,-237.6,41.34,225.0,1.0,0.0
-59.2,-255.8,41.78,234.0,1.0,0.0
-68.0,-275.3,42.0,243.0,1.0,0.0
-84.3,-303.3,42.46,249.0,1.0,0.0
-92.9,-313.9,42.66,249.0,1.0,0.0
-101.8,-323.0,42.84,253.0,1.0,0.0
-110.3,-330.4,43.0,255.0,1.0,0.0
-119.5,-337.1,43.16,257.0,1.0,0.0
-137.0,-347.3,43.44,258.0,1.0,0.0
-150.2,-353.7,43.641,262.0,1.0,0.0
-162.2,-359.3,43.82,263.0,1.0,0.0
-175.5,-365.7,44.02,265.0,1.0,0.0
-186.1,-371.0,44.181,267.0,1.0,0.0
-215.4,-385.9,44.52,267.0,1.0,0.0
-241.3,-398.4,44.94,272.0,1.0,0.0
-247.7,-401.3,45.241,268.0,0.0,0.0
-260.0,-406.6,45.42,264.0,0.0,0.0
-289.8,-417.7,45.74,260.0,0.0,0.0
-309.6,-423.6,46.161,246.0,0.0,1.0
-320.9,-426.3,46.341,225.0,0.0,1.0
-335.0,-429.1,46.58,208.0,0.0,1.0
-352.1,-431.7,46.76,199.0,0.0,1.0
-364.9,-433.2,47.161,168.0,0.0,1.0
-379.9,-434.7,47.421,133.0,0.0,1.0
-387.6,-435.5,47.74,120.0,0.0,1.0
-395.1,-436.4,47.98,104.0,0.0,1.0
-401.1,-437.4,48.199,104.0,0.0,1.0
-412.3,-440.6,48.479,89.0,0.0,1.0
-417.1,-445.8,48.86,84.0,0.0,1.0
-419.3,-449.6,49.04,81.0,0.0,1.0
-420.6,-452.1,49.16,78.0,0.0,1.0
-423.1,-456.3,49.38,78.0,0.0,1.0
-428.8,-462.1,49.68,73.0,0.0,1.0
-431.5,-463.4,49.96,69.0,0.0,0.0
-436.6,-464.8,50.24,65.0,0.15,0.0
-442.8,-465.0,50.5,65.0,0.3,0.0
-447.0,-464.6,50.8,67.0,0.37,0.0
-451.7,-463.7,51.04,77.0,0.53,0.0
-458.0,-462.1,51.34,77.0,0.53,0.0
-462.1,-461.2,51.521,85.0,0.7,0.0
-469.6,-460.1,51.74,96.0,0.71,0.0
-476.9,-460.1,52.081,107.0,0.78,0.0
-486.0,-461.1,52.341,128.0,0.89,0.0
-489.6,-461.6,52.44,128.0,0.89,0.0
-496.7,-462.7,52.641,133.0,0.81,0.0
-513.7,-465.2,52.981,141.0,1.0,0.0
-526.7,-467.0,53.38,160.0,1.0,0.0
-530.2,-467.5,53.461,160.0,1.0,0.0
-538.4,-468.6,53.64,160.0,1.0,0.0
-562.0,-471.5,54.001,186.0,1.0,0.0
-578.0,-473.3,54.42,196.0,1.0,0.0
-596.2,-475.3,54.64,199.0,1.0,0.0
-612.7,-476.8,55.019,210.0,1.0,0.0
-625.6,-477.8,55.24,203.0,0.0,1.0
-630.0,-478.1,55.32,203.0,0.0,1.0
-644.3,-479.0,55.6,169.0,0.0,1.0
-652.5,-479.6,55.78,155.0,0.0,1.0
-662.3,-481.0,56.02,155.0,0.0,0.0
-669.5,-483.3,56.22,155.0,0.0,0.0
-675.6,-486.5,56.401,143.0,0.35,0.0
-681.3,-490.8,56.58,143.0,0.35,0.0
-688.8,-498.1,56.84,140.0,0.55,0.0
-697.8,-509.8,57.1,146.0,0.82,0.0
-703.7,-519.5,57.46,159.0,0.91,0.0
-709.5,-531.6,57.74,167.0,1.0,0.0
-714.1,-544.7,57.94,174.0,1.0,0.0
-718.5,-563.7,58.361,188.0,1.0,0.0
-719.9,-573.0,58.54,188.0,1.0,0.0
-721.5,-615.7,59.3,206.0,0.25,0.0
-720.9,-620.0,59.381,206.0,0.25,0.0
-713.4,-638.8,59.721,199.0,0.84,0.0
-699.2,-656.3,60.16,204.0,0.91,0.0
-695.4,-666.0,60.341,211.0,0.8,0.0
-690.6,-680.7,60.561,211.0,0.8,0.0
-682.9,-709.3,60.959,214.0,0.0,1.0
-679.7,-725.3,61.4,207.0,0.0,1.0
-678.9,-730.6,61.5,207.0,0.0,1.0
-677.7,-738.7,61.66,170.0,0.0,1.0
-675.6,-757.1,62.0,155.0,0.0,1.0
-675.0,-764.1,62.28,145.0,0.0,1.0
-674.5,-775.7,62.6,130.0,0.0,1.0
-674.7,-781.9,62.78,124.0,0.0,0.0
-675.3,-787.2,62.941,124.0,0.0,0.0
-678.3,-795.1,63.221,122.0,0.0,0.0
-684.1,-800.5,63.461,116.0,0.0,0.0
-687.3,-804.2,63.6,116.0,0.0,0.0
-689.1,-808.7,63.761,116.0,0.0,0.0
-689.7,-820.0,64.021,111.0,0.27,0.0
-688.2,-831.2,64.48,112.0,0.61,0.0
-686.0,-840.7,64.641,112.0,0.7,0.0
-684.1,-847.3,64.98,123.0,0.8,0.0
-680.7,-856.9,65.26,137.0,1.0,0.0
-675.0,-869.9,65.5,152.0,1.0,0.0
-667.5,-883.2,65.921,165.0,1.0,0.0
-658.8,-895.4,66.261,182.0,1.0,0.0
-655.6,-899.3,66.36,182.0,1.0,0.0
-646.5,-909.1,66.621,187.0,0.0,0.0
-631.4,-919.9,66.901,184.0,0.0,0.0
-624.4,-923.8,67.181,154.0,0.0,1.0
-614.4,-929.1,67.48,140.0,0.0,1.0
-609.6,-931.8,67.64,126.0,0.0,1.0
-602.5,-936.4,67.94,95.0,0.0,1.0
-599.3,-939.0,68.1,95.0,0.0,1.0
-596.3,-942.4,68.3,83.0,0.0,1.0
-594.4,-945.7,68.48,75.0,0.0,1.0
-593.1,-949.9,68.7,75.0,0.0,1.0
-593.0,-954.3,68.92,73.0,0.0,1.0
-594.1,-960.2,69.14,71.0,0.0,1.0
-596.7,-965.8,69.56,65.0,0.02,0.0
-600.6,-970.1,69.761,62.0,0.23,0.0
-602.9,-971.6,70.06,63.0,0.4,0.0
-605.9,-972.9,70.24,63.0,0.4,0.0
-612.0,-974.7,70.561,67.0,0.49,0.0
-620.4,-976.1,70.8,77.0,0.68,0.0
-628.5,-976.8,71.22,97.0,0.75,0.0
-638.8,-977.3,71.641,111.0,0.0,1.0
-648.8,-977.1,71.86,103.0,0.0,1.0
-653.6,-976.6,72.16,94.0,0.0,1.0
-658.8,-975.9,72.36,88.0,0.0,1.0
-662.1,-975.3,72.501,88.0,0.0,1.0
-672.5,-970.0,72.9,80.0,0.0,0.0
-676.7,-964.0,73.281,78.0,0.19,0.0
-678.3,-959.9,73.581,81.0,0.35,0.0
-679.3,-956.4,73.74,81.0,0.35,0.0
-680.8,-949.6,74.039,84.0,0.58,0.0
-681.7,-945.4,74.22,100.0,0.65,0.0
-683.2,-939.0,74.46,106.0,0.79,0.0
-685.3,-932.1,74.68,132.0,0.98,0.0
-687.5,-926.9,74.84,132.0,0.98,0.0
-690.2,-921.7,75.0,137.0,1.0,0.0
-694.6,-914.7,75.22,147.0,1.0,0.0
-702.3,-903.5,75.52,161.0,1.0,0.0
-709.8,-892.3,75.66,173.0,1.0,0.0
-715.9,-881.8,76.04,179.0,1.0,0.0
-719.5,-874.3,76.2,194.0,1.0,0.0
-729.4,-848.5,76.561,199.0,1.0,0.0
-733.3,-836.4,76.92,208.0,1.0,0.0
-739.5,-815.6,77.141,218.0,1.0,0.0
-745.6,-793.9,77.52,220.0,1.0,0.0
-753.2,-765.0,77.981,238.0,1.0,0.0
-757.7,-744.8,78.4,241.0,1.0,0.0
-758.8,-738.9,78.501,241.0,1.0,0.0
-761.4,-721.3,78.761,246.0,1.0,0.0
-763.0,-706.2,78.981,252.0,1.0,0.0
-765.3,-676.3,79.261,255.0,1.0,0.0
