x,y,t,speed,throttle,brake
-159.8,-358.1,41.8,264.0,1.0,0.0
-173.2,-364.5,42.0,267.0,1.0,0.0
-193.2,-374.6,42.3,269.0,1.0,0.0
-204.0,-380.1,42.459,272.0,1.0,0.0
-211.8,-384.1,42.64,272.0,1.0,0.0
-224.0,-390.1,42.84,272.0,1.0,0.0
-241.8,-398.6,43.18,276.0,1.0,0.0
-254.4,-404.2,43.299,276.0,1.0,0.0
-277.5,-413.4,43.76,280.0,0.28,0.0
-293.4,-418.8,43.98,275.0,0.0,0.0
-310.6,-423.8,44.22,267.0,0.0,1.0
-313.4,-424.5,44.26,267.0,0.0,1.0
-340.8,-430.1,44.6,228.0,0.0,1.0
-357.2,-432.3,44.98,172.0,0.0,1.0
-363.0,-433.0,45.1,172.0,0.0,1.0
-380.0,-434.7,45.42,152.0,0.0,1.0
-386.8,-435.4,45.72,119.0,0.0,1.0
-396.7,-436.6,46.061,106.0,0.0,1.0
-409.5,-438.8,46.24,97.0,0.0,1.0
-413.7,-441.9,46.42,84.0,0.0,1.0
-417.0,-445.7,46.76,75.0,0.0,1.0
-419.3,-449.8,46.98,72.0,0.0,1.0
-423.7,-457.2,47.3,68.0,0.0,1.0
-428.8,-462.0,47.681,64.0,0.0,0.0
-433.1,-463.9,48.099,61.0,0.21,0.0
-437.6,-464.8,48.26,61.0,0.21,0.0
-443.6,-465.0,48.679,71.0,0.59,0.0
-448.7,-464.4,48.92,75.0,0.67,0.0
-452.4,-463.6,49.08,90.0,0.71,0.0
-454.8,-463.0,49.18,90.0,0.71,0.0
-466.2,-460.4,49.5,99.0,0.76,0.0
-472.4,-459.9,49.799,117.0,0.85,0.0
-488.5,-461.2,50.079,131.0,0.89,0.0
-500.2,-463.1,50.3,140.0,1.0,0.0
-510.3,-464.7,50.62,160.0,1.0,0.0
-522.0,-466.4,50.88,168.0,1.0,0.0
-529.5,-467.4,51.04,172.0,1.0,0.0
-546.6,-469.6,51.38,184.0,1.0,0.0
-560.4,-471.3,51.54,191.0,1.0,0.0
-580.3,-473.5,52.0,201.0,1.0,0.0
-589.5,-474.5,52.16,208.0,1.0,0.0
-607.3,-476.3,52.38,214.0,1.0,0.0
-621.4,-477.5,52.66,221.0,0.0,1.0
-640.9,-478.7,53.0,221.0,0.0,1.0
-650.0,-479.3,53.181,187.0,0.0,1.0
-657.5,-480.1,53.34,173.0,0.0,1.0
-669.8,-483.3,53.64,155.0,0.27,0.0
-681.1,-490.5,53.86,155.0,0.27,0.0
-689.8,-499.2,54.241,156.0,0.74,0.0
-695.8,-506.8,54.46,156.0,0.74,0.0
-700.3,-513.5,54.639,160.0,0.81,0.0
-706.2,-524.2,54.899,174.0,1.0,0.0
-710.5,-534.0,55.12,174.0,1.0,0.0
-711.3,-535.9,55.16,181.0,1.0,0.0
-714.4,-545.7,55.36,188.0,1.0,0.0
-719.7,-571.6,55.68,194.0,1.0,0.0
-720.3,-623.8,56.66,216.0,0.89,0.0
-717.1,-633.2,56.899,221.0,0.88,0.0
-705.0,-647.6,57.2,221.0,0.82,0.0
-694.0,-670.0,57.459,220.0,0.94,0.0
-690.9,-679.8,57.76,230.0,1.0,0.0
-685.9,-697.2,58.04,233.0,1.0,0.0
-682.2,-712.3,58.281,233.0,1.0,0.0
-678.6,-732.6,58.52,229.0,0.0,1.0
-676.3,-750.1,58.861,199.0,0.0,1.0
-675.5,-758.7,59.141,180.0,0.0,1.0
-674.8,-767.9,59.36,152.0,0.0,1.0
-674.6,-780.9,59.701,133.0,0.0,1.0
-675.4,-787.8,59.9,127.0,0.0,1.0
-689.3,-809.3,60.561,116.0,0.0,0.0
-689.8,-816.3,60.92,112.0,0.37,0.0
-689.1,-825.3,61.2,112.0,0.37,0.0
-688.5,-829.7,61.34,112.0,0.64,0.0
-687.3,-835.4,61.519,117.0,0.7,0.0
-685.3,-843.2,61.759,127.0,0.92,0.0
-681.9,-853.9,62.059,131.0,0.92,0.0
-678.5,-862.3,62.279,152.0,1.0,0.0
-676.4,-867.0,62.4,152.0,1.0,0.0
-672.7,-874.3,62.579,165.0,1.0,0.0
-665.7,-886.0,62.879,165.0,1.0,0.0
-642.9,-912.3,63.58,190.0,1.0,1.0
-636.2,-917.0,63.74,174.0,0.0,1.0
-620.3,-926.0,64.04,160.0,0.0,1.0
-610.3,-931.4,64.44,123.0,0.0,1.0
-603.0,-936.1,64.66,98.0,0.0,1.0
-599.4,-939.0,64.92,98.0,0.0,1.0
-594.4,-945.7,65.3,77.0,0.0,1.0
-593.7,-947.5,65.401,77.0,0.0,1.0
-593.0,-951.0,65.58,69.0,0.0,1.0
-593.6,-958.3,65.84,69.0,0.0,1.0
-594.6,-961.8,66.16,66.0,0.0,0.0
-598.0,-967.6,66.481,61.0,0.0,0.0
-603.4,-971.8,66.88,59.0,0.13,0.0
-606.7,-973.2,67.18,63.0,0.3,0.0
-612.4,-974.8,67.5,68.0,0.53,0.0
-615.5,-975.4,67.661,73.0,0.68,0.0
-623.8,-976.4,67.92,82.0,0.7,0.0
-628.6,-976.7,68.339,79.0,0.0,1.0
-631.6,-976.9,68.48,79.0,0.0,1.0
-635.1,-977.1,68.66,71.0,0.0,1.0
-641.0,-977.3,68.98,65.0,0.0,1.0
-644.8,-977.2,69.2,61.0,0.0,0.0
-638.6,-973.4,69.379,61.0,0.0,0.0
-639.6,-971.9,69.48,56.0,0.29,0.0
-643.6,-966.2,69.78,56.0,0.29,0.0
-644.7,-964.2,70.06,58.0,0.57,0.0
-645.2,-960.0,70.32,59.0,0.59,0.0
-645.4,-956.6,70.519,59.0,0.59,0.0
-645.9,-950.2,70.801,60.0,0.54,0.0
-646.3,-946.2,71.14,60.0,0.56,0.0
-646.9,-938.3,71.5,59.0,0.57,0.0
-648.3,-930.5,71.78,59.0,0.59,0.0
-649.8,-927.5,72.0,60.0,0.59,0.0
-652.0,-925.0,72.201,60.0,0.58,0.0
-655.0,-921.7,72.461,60.0,0.59,0.0
-657.0,-919.4,72.64,60.0,0.61,0.0
-659.2,-916.9,72.84,60.0,0.61,0.0
-662.8,-912.5,73.12,60.0,0.61,0.0
-665.2,-909.3,73.42,60.0,0.61,0.0
-667.1,-906.7,73.621,60.0,0.61,0.0
-669.0,-903.9,73.821,60.0,0.61,0.0
-674.1,-896.1,74.101,60.0,0.61,0.0
-677.5,-890.5,74.499,60.0,0.61,0.0
-679.0,-887.9,74.76,59.0,0.61,0.0
-682.4,-881.5,75.16,60.0,0.61,0.0
-685.1,-875.8,75.56,60.0,0.61,0.0
-688.1,-868.8,75.959,60.0,0.61,0.0
-690.0,-864.2,76.34,60.0,0.61,0.0
-692.1,-859.4,76.499,60.0,0.61,0.0
-693.8,-855.0,76.9,60.0,0.61,0.0
-695.3,-851.3,77.14,60.0,0.61,0.0
-696.6,-847.6,77.38,60.0,0.61,0.0
-697.2,-846.0,77.48,60.0,0.59,0.0
-698.2,-843.2,77.66,60.0,0.58,0.0
-699.8,-838.5,77.96,60.0,0.58,0.0
-701.2,-834.4,78.22,60.0,0.58,0.0
-702.2,-831.3,78.421,60.0,0.58,0.0
-703.5,-827.2,78.64,60.0,0.58,0.0
-704.7,-823.3,78.92,60.0,0.58,0.0
-705.7,-820.1,79.12,60.0,0.58,0.0
-706.9,-815.9,79.38,60.0,0.58,0.0
-707.8,-812.8,79.581,60.0,0.58,0.0
-709.2,-808.0,79.881,60.0,0.57,0.0
-710.1,-804.8,80.081,59.0,0.56,0.0
-711.4,-800.0,80.24,59.0,0.56,0.0
-712.1,-797.5,80.54,59.0,0.0,1.0
-713.2,-793.6,80.8,52.0,0.0,1.0
-714.7,-787.9,81.099,48.0,0.0,1.0
-715.1,-786.5,81.359,42.0,0.0,1.0
-716.1,-783.1,81.74,29.0,0.0,1.0
-716.6,-781.1,81.939,29.0,0.0,1.0
-716.9,-780.1,82.199,22.0,0.0,1.0
-717.3,-778.8,82.459,16.0,0.0,1.0
-717.3,-778.6,82.84,5.0,0.0,1.0
-715.7,-784.3,83.16,0.0,0.01,1.0
-715.7,-784.3,83.32,0.0,0.12,1.0
-715.7,-784.3,83.46,0.0,0.12,1.0
-715.7,-784.3,83.64,0.0,0.13,1.0
-715.7,-784.3,83.9,0.0,0.14,1.0
-715.7,-784.3,84.28,0.0,0.16,1.0
-715.7,-784.3,84.4,0.0,0.16,1.0
-715.7,-784.3,84.66,0.0,0.16,1.0
-715.7,-784.3,84.88,0.0,0.16,1.0
-715.7,-784.3,85.14,0.0,0.18,1.0
-715.8,-784.0,85.48,7.0,0.47,0.0
-715.9,-783.6,85.66,7.0,0.47,0.0
-716.2,-782.8,85.88,12.0,0.4,0.0
-716.7,-780.8,86.121,17.0,0.3,0.0
-717.8,-777.0,86.56,32.0,0.34,0.0
-718.3,-774.9,86.881,40.0,0.47,0.0
-719.0,-772.4,87.08,46.0,0.54,0.0
-719.8,-769.5,87.28,53.0,0.57,0.0
-720.6,-766.1,87.501,59.0,0.71,0.0
-721.4,-762.9,87.72,59.0,0.71,0.0
-722.8,-756.4,87.96,59.0,0.69,0.0
-724.0,-750.6,88.459,60.0,0.69,0.0
-724.9,-746.0,88.64,60.0,0.69,0.0
-725.5,-743.5,88.9,60.0,0.7,0.0
-725.7,-742.7,89.1,60.0,0.7,0.0
-727.4,-737.5,89.44,60.0,0.71,0.0
-729.1,-733.5,89.62,60.0,0.71,0.0
-732.8,-725.3,90.099,60.0,0.71,0.0
-734.1,-722.6,90.42,60.0,0.71,0.0
-736.7,-717.7,90.66,60.0,0.71,0.0
-739.1,-713.6,91.04,60.0,0.72,0.0
-740.6,-710.8,91.2,60.0,0.72,0.0
-742.1,-707.9,91.38,60.0,0.72,0.0
-744.0,-703.7,91.66,60.0,0.72,0.0
-746.2,-697.8,91.92,60.0,0.72,0.0
-748.2,-691.4,92.361,60.0,0.72,0.0
-749.0,-688.6,92.621,60.0,0.72,0.0
-751.4,-680.5,92.921,60.0,0.72,0.0
-753.8,-673.9,93.161,60.0,0.72,0.0
