x,y,t,speed,throttle,brake
-123.8,-36.2,22.481,79.0,0.38,0.0
-121.8,-43.3,22.699,85.0,0.45,0.0
-120.1,-50.0,23.08,93.0,0.57,0.0
-116.9,-61.2,23.36,100.0,0.58,0.0
-112.1,-74.6,23.82,115.0,0.72,0.0
-108.7,-82.6,24.18,135.0,0.7,1.0
-106.7,-86.7,24.3,135.0,0.7,1.0
-103.4,-93.0,24.5,119.0,0.0,1.0
-95.7,-104.2,24.82,108.0,0.0,1.0
-91.8,-108.1,25.181,91.0,0.0,1.0
-88.9,-110.4,25.34,78.0,0.0,1.0
-85.6,-112.1,25.52,78.0,0.0,1.0
-80.4,-113.3,25.8,65.0,0.0,1.0
-75.9,-112.0,26.1,59.0,0.0,1.0
-73.9,-109.5,26.32,52.0,0.0,1.0
-73.0,-105.5,26.46,52.0,0.0,1.0
-73.4,-101.4,26.9,46.0,0.0,1.0
-74.0,-99.2,27.081,41.0,0.03,0.0
-74.5,-97.5,27.24,41.0,0.03,0.0
-75.3,-95.5,27.421,42.0,0.09,0.0
-76.7,-92.7,27.681,42.0,0.14,0.0
-77.9,-90.7,27.86,46.0,0.19,0.0
-79.3,-88.7,28.06,46.0,0.19,0.0
-82.7,-84.4,28.42,60.0,0.37,0.0
-85.3,-81.6,28.66,60.0,0.37,0.0
-87.4,-79.4,28.841,70.0,0.41,0.0
-89.7,-77.1,29.1,81.0,0.54,0.0
-93.5,-73.1,29.34,81.0,0.54,0.0
-96.3,-69.8,29.499,94.0,0.46,1.0
-98.7,-66.7,29.66,94.0,0.46,1.0
-102.5,-57.8,29.96,84.0,0.0,1.0
-102.0,-48.6,30.46,79.0,0.0,0.0
-97.3,-40.4,30.859,78.0,0.27,0.0
-93.4,-36.8,31.2,78.0,0.27,0.0
-85.9,-31.9,31.44,83.0,0.43,0.0
-79.8,-28.7,31.82,89.0,0.5,0.0
-74.3,-26.2,32.04,104.0,0.61,0.0
-68.8,-23.9,32.241,113.0,0.65,0.0
-61.6,-21.2,32.48,117.0,0.27,1.0
-55.7,-19.4,32.68,117.0,0.27,1.0
-49.6,-17.9,32.9,102.0,0.0,1.0
-44.9,-17.1,33.081,93.0,0.0,1.0
-40.8,-16.9,33.24,87.0,0.0,1.0
-35.8,-17.3,33.46,83.0,0.0,1.0
-32.5,-18.3,33.621,83.0,0.0,1.0
-27.0,-22.6,33.941,79.0,0.01,0.0
-24.7,-26.1,34.12,79.0,0.01,0.0
-22.9,-29.9,34.32,77.0,0.12,0.0
-21.5,-33.7,34.501,79.0,0.36,0.0
-20.5,-37.5,34.68,84.0,0.46,0.0
-19.3,-44.1,34.961,91.0,0.48,0.0
-18.8,-48.5,35.14,91.0,0.48,0.0
-18.7,-51.1,35.241,97.0,0.61,0.0
-18.6,-64.4,35.581,117.0,0.8,0.0
-18.9,-69.6,35.86,117.0,0.8,0.0
-19.7,-78.7,36.12,136.0,0.83,0.0
-20.4,-84.6,36.279,136.0,0.83,0.0
-22.8,-106.6,36.66,156.0,0.99,0.0
-24.5,-121.8,37.04,184.0,0.99,0.0
-26.4,-139.4,37.46,192.0,1.0,0.0
-27.5,-149.7,37.64,199.0,1.0,0.0
-30.3,-170.7,37.88,205.0,1.0,0.0
-33.0,-182.2,38.22,214.0,1.0,0.0
-35.2,-190.5,38.36,221.0,1.0,0.0
-41.8,-210.8,38.7,227.0,1.0,0.0
-45.6,-221.7,38.88,239.0,1.0,0.0
-52.8,-240.3,39.12,239.0,1.0,0.0
-59.0,-255.2,39.42,247.0,1.0,0.0
-63.4,-265.3,39.58,250.0,1.0,0.0
-71.2,-281.5,39.84,253.0,1.0,0.0
-85.3,-304.3,40.141,253.0,1.0,0.0
-99.4,-320.6,40.52,261.0,1.0,0.0
-118.4,-336.4,40.721,263.0,1.0,0.0
-137.8,-347.7,41.16,269.0,1.0,0.0
-153.0,-355.0,41.38,270.0,1.0,0.0
-161.9,-359.1,41.501,276.0,1.0,0.0
-190.1,-373.0,41.841,277.0,1.0,0.0
-213.1,-384.6,42.201,279.0,1.0,0.0
-228.4,-392.3,42.42,279.0,1.0,0.0
-251.1,-402.8,42.66,281.0,1.0,0.0
-271.4,-411.1,43.02,283.0,1.0,0.0
-286.2,-416.4,43.22,283.0,1.0,0.0
-299.7,-420.8,43.4,283.0,0.99,0.0
-308.0,-423.1,43.5,283.0,0.99,0.0
-338.1,-429.7,43.86,275.0,0.0,1.0
-357.2,-432.3,44.22,214.0,0.0,1.0
-373.4,-434.1,44.52,191.0,0.0,1.0
-377.2,-434.4,44.6,159.0,0.0,1.0
-384.3,-435.2,44.761,159.0,0.0,1.0
-393.0,-436.1,44.98,143.0,0.0,1.0
-407.5,-438.8,45.321,113.0,0.0,1.0
-412.4,-441.0,45.66,94.0,0.0,1.0
-416.5,-444.8,45.901,87.0,0.0,1.0
-419.3,-449.5,46.121,79.0,0.0,1.0
-421.1,-453.0,46.28,79.0,0.0,1.0
-423.5,-456.8,46.48,75.0,0.01,1.0
-425.7,-459.5,46.64,75.0,0.0,1.0
-428.5,-461.9,46.84,68.0,0.0,1.0
-432.1,-463.6,47.06,64.0,0.0,1.0
-435.4,-464.5,47.241,64.0,0.0,1.0
-440.8,-465.0,47.561,63.0,0.15,0.0
-446.1,-464.7,47.821,62.0,0.3,0.0
-452.9,-463.4,48.22,72.0,0.43,0.0
-458.1,-462.1,48.46,82.0,0.58,0.0
-460.5,-461.5,48.56,90.0,0.67,0.0
-490.3,-461.7,49.58,132.0,0.83,0.0
-499.7,-463.1,49.82,147.0,0.99,0.0
-510.7,-464.8,50.06,163.0,0.99,0.0
-525.6,-466.9,50.4,171.0,1.0,0.0
-534.6,-468.1,50.58,184.0,1.0,0.0
-544.9,-469.4,50.78,184.0,1.0,0.0
-566.9,-472.0,51.08,200.0,1.0,0.0
-583.1,-473.8,51.46,212.0,1.0,0.0
-602.4,-475.8,51.66,219.0,1.0,0.0
-637.1,-478.5,52.08,216.0,0.0,1.0
-646.6,-479.1,52.401,191.0,0.0,1.0
-658.1,-480.2,52.64,178.0,0.0,1.0
-671.6,-484.2,52.921,159.0,0.04,1.0
-680.0,-489.6,53.221,153.0,0.2,0.0
-688.8,-498.0,53.501,152.0,0.39,0.0
-691.6,-501.3,53.6,152.0,0.39,0.0
-696.3,-507.5,53.781,150.0,0.57,0.0
-703.3,-518.6,54.081,159.0,0.78,0.0
-711.1,-535.5,54.341,169.0,0.81,0.0
-713.0,-541.0,54.601,179.0,0.99,0.0
-715.7,-550.4,54.78,179.0,0.99,0.0
-719.7,-571.6,55.181,203.0,1.0,0.0
-719.8,-572.2,55.201,203.0,1.0,0.0
-721.2,-584.7,55.421,203.0,1.0,0.0
-722.0,-608.3,55.82,216.0,0.92,0.0
-721.2,-618.4,55.98,220.0,0.8,0.0
-716.2,-634.9,56.2,221.0,0.81,0.0
-699.2,-656.5,56.58,223.0,0.82,0.0
-690.6,-680.7,57.02,231.0,1.0,0.0
-687.2,-692.6,57.32,233.0,1.0,0.0
-681.1,-717.9,57.62,235.0,1.0,0.0
-677.7,-738.7,58.04,207.0,0.0,1.0
-676.7,-746.8,58.34,177.0,0.0,1.0
-675.6,-757.1,58.56,155.0,0.0,1.0
-674.8,-768.8,58.84,148.0,0.04,1.0
-674.6,-780.8,59.08,133.0,0.05,1.0
-676.1,-790.8,59.44,123.0,0.05,1.0
-677.6,-794.1,59.56,123.0,0.05,1.0
-685.9,-802.3,59.9,119.0,0.19,0.0
-688.6,-806.7,60.061,119.0,0.19,0.0
-689.6,-811.6,60.22,115.0,0.35,0.0
-689.6,-820.8,60.5,117.0,0.48,0.0
-689.1,-826.1,60.661,117.0,0.48,0.0
-687.6,-834.1,60.901,117.0,0.48,0.0
-686.2,-840.2,61.08,134.0,0.82,0.0
-683.7,-848.5,61.3,134.0,0.82,0.0
-681.2,-855.5,61.501,138.0,0.91,0.0
-674.6,-870.7,61.781,164.0,0.99,0.0
-669.5,-880.0,62.099,172.0,1.0,0.0
-660.6,-893.2,62.419,184.0,1.0,0.0
-656.3,-898.5,62.56,192.0,1.0,0.0
-649.2,-906.4,62.76,192.0,1.0,0.0
-635.7,-917.3,63.02,197.0,0.08,1.0
-621.9,-925.2,63.42,161.0,0.0,1.0
-616.4,-928.1,63.56,136.0,0.0,1.0
-608.9,-932.2,63.799,120.0,0.0,1.0
-604.0,-935.3,63.98,109.0,0.0,1.0
-599.2,-939.1,64.2,98.0,0.0,1.0
-594.8,-944.8,64.5,87.0,0.01,1.0
-593.8,-947.2,64.621,87.0,0.01,1.0
-593.0,-950.7,64.8,69.0,0.01,1.0
-593.1,-955.4,65.04,66.0,0.02,1.0
-594.1,-960.0,65.3,66.0,0.02,1.0
-595.4,-963.6,65.54,56.0,0.05,0.0
-595.7,-964.1,65.58,56.0,0.05,0.0
-598.0,-967.5,65.84,59.0,0.24,0.0
-600.0,-969.6,66.021,61.0,0.26,0.0
-603.9,-972.1,66.301,61.0,0.26,0.0
-607.3,-973.4,66.5,67.0,0.4,0.0
-614.6,-975.2,66.801,79.0,0.5,0.0
-618.2,-975.9,67.02,79.0,0.5,0.0
-633.9,-977.1,67.381,98.0,0.63,0.0
-644.3,-977.3,67.721,109.0,0.02,1.0
-656.8,-976.2,68.221,100.0,0.0,1.0
-663.0,-975.0,68.581,85.0,0.03,1.0
-669.1,-972.6,68.8,77.0,0.05,0.0
-675.4,-966.3,69.28,74.0,0.17,0.0
-677.8,-961.3,69.58,81.0,0.39,0.0
-680.3,-952.0,69.9,87.0,0.57,0.0
-681.0,-948.5,70.14,87.0,0.57,0.0
-682.5,-941.7,70.4,95.0,0.65,0.0
-683.8,-936.6,70.58,120.0,0.8,0.0
-686.4,-929.2,70.82,120.0,0.8,0.0
-693.2,-916.8,71.14,150.0,0.99,0.0
-701.9,-904.0,71.56,160.0,1.0,0.0
-711.3,-889.9,71.76,170.0,1.0,0.0
-716.5,-880.5,72.1,174.0,1.0,0.0
-721.0,-870.8,72.301,199.0,1.0,0.0
-726.3,-857.3,72.561,204.0,1.0,0.0
-731.6,-841.8,72.78,218.0,1.0,0.0
-739.7,-814.8,73.18,218.0,1.0,0.0
-742.5,-805.0,73.46,231.0,1.0,0.0
-750.5,-775.6,73.78,241.0,1.0,0.0
-753.6,-763.1,74.1,244.0,1.0,0.0
-756.8,-748.9,74.32,250.0,1.0,0.0
-758.9,-737.8,74.481,259.0,1.0,0.0
-762.0,-716.4,74.781,261.0,1.0,0.0
-763.5,-700.5,75.021,261.0,1.0,0.0
-764.6,-685.7,75.219,266.0,1.0,0.0
-765.9,-666.0,75.439,272.0,1.0,0.0
