x,y,t,speed,throttle,brake
-256.9,-351.1,12.119,176.0,0.0,1.0
-248.3,-344.5,12.359,170.0,0.0,1.0
-242.9,-339.1,12.52,161.0,0.0,1.0
-236.5,-331.0,12.76,158.0,0.0,1.0
-231.3,-321.4,13.02,152.0,0.0,0.0
-226.8,-304.8,13.239,147.0,0.0,1.0
-226.1,-294.8,13.58,141.0,0.04,0.0
-226.5,-287.7,13.759,140.0,0.32,0.0
-227.8,-279.5,13.98,140.0,0.32,0.0
-229.4,-273.1,14.14,141.0,0.46,0.0
-233.1,-262.7,14.42,141.0,0.46,0.0
-236.2,-256.2,14.599,145.0,0.53,0.0
-239.4,-250.5,14.76,145.0,0.53,0.0
-244.3,-242.9,14.98,150.0,0.44,0.0
-250.3,-234.9,15.22,150.0,0.44,0.0
-257.6,-226.1,15.5,151.0,0.41,1.0
-262.9,-219.7,15.7,151.0,0.41,1.0
-266.4,-214.9,15.84,140.0,0.0,1.0
-270.7,-207.8,16.06,134.0,0.0,0.0
-274.7,-193.8,16.34,130.0,0.0,0.0
-274.5,-187.6,16.66,125.0,0.0,0.0
-271.6,-176.0,16.9,125.0,0.0,0.0
-264.9,-161.7,17.32,124.0,0.45,0.0
-261.5,-156.3,17.779,135.0,0.61,0.0
-254.7,-146.7,18.019,144.0,0.69,0.0
-247.4,-137.8,18.359,157.0,0.82,0.0
-235.6,-124.8,18.599,165.0,0.79,0.0
-223.3,-110.5,19.0,178.0,0.88,0.0
-213.1,-96.6,19.38,193.0,0.92,0.0
-207.2,-87.8,19.719,199.0,0.95,0.0
-192.2,-66.4,20.039,202.0,0.0,1.0
-180.6,-51.6,20.4,172.0,0.0,1.0
-170.6,-39.5,20.8,135.0,0.0,1.0
-165.3,-33.5,21.18,111.0,0.0,1.0
-160.8,-28.8,21.4,102.0,0.0,1.0
-155.6,-24.1,21.66,95.0,0.0,1.0
-152.8,-22.2,21.8,93.0,0.0,1.0
-148.7,-20.3,22.0,85.0,0.0,1.0
-141.7,-20.0,22.32,80.0,0.0,1.0
-137.8,-21.1,22.5,80.0,0.0,1.0
-134.9,-22.6,22.66,76.0,0.0,0.0
-130.3,-25.9,22.92,74.0,0.0,0.0
-126.9,-29.9,23.16,73.0,0.13,0.0
-123.1,-38.4,23.48,76.0,0.3,0.0
-120.4,-48.6,23.979,92.0,0.48,0.0
-118.7,-55.1,24.319,98.0,0.59,0.0
-116.5,-62.4,24.579,109.0,0.65,0.0
-114.5,-68.2,24.76,123.0,0.71,0.0
-112.9,-72.6,24.899,123.0,0.71,0.0
-110.6,-78.2,25.08,129.0,0.7,0.0
-105.9,-88.3,25.38,129.0,0.1,1.0
-101.7,-95.7,25.64,118.0,0.0,1.0
-99.5,-99.2,25.78,101.0,0.0,1.0
-96.6,-103.1,25.959,89.0,0.0,1.0
-93.4,-106.6,26.16,89.0,0.0,1.0
-86.8,-111.5,26.42,75.0,0.0,1.0
-83.9,-112.7,26.74,62.0,0.0,1.0
-76.6,-112.4,27.099,58.0,0.0,1.0
-74.0,-109.5,27.5,54.0,0.0,1.0
-73.2,-106.9,27.7,50.0,0.0,0.0
-73.2,-102.9,27.9,50.0,0.0,0.0
-73.7,-100.2,28.18,46.0,0.02,0.0
-75.4,-95.1,28.54,45.0,0.09,0.0
-76.5,-93.1,28.781,46.0,0.1,0.0
-77.6,-91.2,28.96,49.0,0.1,0.0
-81.6,-85.7,29.321,53.0,0.21,0.0
-85.1,-81.8,29.74,66.0,0.38,0.0
-85.6,-81.3,29.78,66.0,0.38,0.0
-92.2,-74.4,30.161,84.0,0.53,0.0
-95.4,-71.0,30.461,87.0,0.53,0.0
-98.6,-66.8,30.659,92.0,0.12,1.0
-101.8,-60.7,30.939,92.0,0.12,1.0
-102.9,-54.3,31.22,87.0,0.0,1.0
-101.6,-47.1,31.399,83.0,0.0,0.0
-100.5,-44.9,31.659,80.0,0.0,0.0
-96.6,-39.6,31.959,79.0,0.07,0.0
-93.2,-36.6,32.16,80.0,0.26,0.0
-88.5,-33.4,32.4,83.0,0.36,0.0
-83.6,-30.6,32.64,87.0,0.43,0.0
-79.9,-28.8,32.86,95.0,0.51,0.0
-72.5,-25.5,33.059,95.0,0.51,0.0
-60.5,-20.9,33.48,117.0,0.69,1.0
-49.3,-17.8,33.86,105.0,0.0,1.0
-42.0,-16.9,34.24,93.0,0.0,1.0
-34.8,-17.5,34.54,87.0,0.0,0.0
-31.4,-18.8,34.7,87.0,0.0,0.0
-26.9,-22.6,34.96,85.0,0.0,0.0
-24.6,-26.2,35.14,84.0,0.0,0.0
-22.4,-31.0,35.36,83.0,0.0,0.0
-18.9,-47.3,36.1,88.0,0.47,0.0
-18.7,-50.8,36.3,98.0,0.56,0.0
-18.5,-59.1,36.6,102.0,0.69,0.0
-18.6,-63.8,36.76,102.0,0.69,0.0
-18.9,-69.6,36.941,123.0,0.77,0.0
-19.3,-74.7,37.1,123.0,0.77,0.0
-20.6,-87.0,37.419,139.0,1.0,0.0
-21.4,-94.2,37.599,144.0,1.0,0.0
-22.8,-106.5,37.879,159.0,1.0,0.0
-24.1,-118.7,38.08,167.0,1.0,0.0
-25.3,-129.7,38.36,184.0,1.0,0.0
-26.7,-142.3,38.6,198.0,1.0,0.0
-28.4,-157.7,38.88,204.0,1.0,0.0
-29.1,-163.3,38.98,204.0,1.0,0.0
-31.7,-177.0,39.22,213.0,1.0,0.0
-34.7,-188.6,39.42,213.0,1.0,0.0
-39.4,-204.0,39.68,224.0,1.0,0.0
-42.7,-213.6,39.84,229.0,1.0,0.0
-45.7,-222.0,39.98,229.0,1.0,0.0
-54.3,-244.0,40.34,237.0,1.0,0.0
-59.5,-256.4,40.54,242.0,1.0,0.0
-64.4,-267.7,40.719,249.0,1.0,0.0
-69.2,-277.6,40.88,250.0,1.0,0.0
-81.7,-299.3,41.14,256.0,1.0,0.0
-92.5,-313.3,41.44,256.0,1.0,0.0
-107.9,-328.4,41.74,261.0,1.0,0.0
-129.5,-343.3,42.0,264.0,1.0,0.0
-138.8,-348.2,42.24,265.0,1.0,0.0
-155.0,-355.9,42.48,269.0,1.0,0.0
-165.9,-361.0,42.64,269.0,1.0,0.0
-198.5,-377.3,43.0,276.0,1.0,0.0
-216.0,-386.1,43.36,278.0,1.0,0.0
-242.0,-398.7,43.6,280.0,1.0,0.0
-266.6,-409.3,44.06,284.0,1.0,0.0
-288.9,-417.4,44.259,283.0,1.0,1.0
-315.6,-425.1,44.68,277.0,0.0,1.0
-329.9,-428.2,44.94,223.0,0.0,1.0
-345.0,-430.7,45.18,223.0,0.0,1.0
-359.2,-432.6,45.44,182.0,0.0,1.0
-368.2,-433.5,45.619,182.0,0.0,1.0
-381.7,-434.9,45.92,145.0,0.0,1.0
-389.7,-435.8,46.119,145.0,0.0,1.0
-398.7,-436.9,46.38,123.0,0.0,1.0
-407.8,-438.9,46.56,123.0,0.0,1.0
-411.4,-440.4,46.86,97.0,0.0,1.0
-417.8,-446.9,47.2,84.0,0.0,1.0
-423.2,-456.3,47.64,80.0,0.0,1.0
-426.7,-460.5,47.96,72.0,0.0,1.0
-429.0,-462.2,48.12,72.0,0.0,1.0
-434.6,-464.4,48.44,66.0,0.0,1.0
-437.9,-464.9,48.62,64.0,0.0,0.0
-441.0,-465.1,48.8,63.0,0.11,0.0
-443.1,-465.0,48.921,63.0,0.11,0.0
-449.6,-464.2,49.28,67.0,0.37,0.0
-453.3,-463.3,49.461,79.0,0.5,0.0
-458.8,-461.9,49.66,79.0,0.5,0.0
-466.0,-460.5,50.021,95.0,0.62,0.0
-474.5,-460.0,50.26,107.0,0.69,0.0
-483.7,-460.7,50.62,116.0,0.76,0.0
-489.5,-461.6,50.86,129.0,0.76,0.0
-493.9,-462.2,50.979,133.0,0.9,0.0
-502.4,-463.5,51.2,133.0,0.9,0.0
-510.8,-464.8,51.4,158.0,1.0,0.0
-532.0,-467.7,51.74,172.0,1.0,0.0
-540.4,-468.8,52.04,179.0,1.0,0.0
-558.2,-471.0,52.379,198.0,1.0,0.0
-568.6,-472.2,52.56,198.0,1.0,0.0
-581.1,-473.6,52.78,204.0,1.0,0.0
-585.8,-474.1,52.86,215.0,1.0,0.0
-600.0,-475.6,53.1,215.0,1.0,0.0
-624.9,-477.8,53.4,213.0,0.1,1.0
-642.3,-478.8,53.84,193.0,0.0,1.0
-645.3,-479.0,53.9,193.0,0.0,1.0
-664.4,-481.5,54.28,161.0,0.0,1.0
-679.7,-489.4,54.62,154.0,0.05,0.0
-693.1,-503.2,55.08,151.0,0.46,0.0
-700.8,-514.4,55.5,158.0,0.69,0.0
-704.6,-521.0,55.66,164.0,0.82,0.0
-708.2,-528.5,55.84,164.0,0.82,0.0
-710.6,-534.3,55.98,179.0,0.94,0.0
-713.4,-542.3,56.16,179.0,0.94,0.0
-718.3,-562.5,56.52,197.0,1.0,0.0
-720.8,-580.6,56.76,197.0,1.0,0.0
-721.7,-591.8,57.039,201.0,0.59,0.0
-722.0,-606.3,57.299,202.0,0.59,0.0
-721.6,-615.2,57.46,202.0,0.59,0.0
-714.9,-636.9,57.759,204.0,0.59,0.0
-707.0,-645.4,58.099,205.0,0.63,0.0
-698.6,-657.7,58.359,206.0,0.82,0.0
-691.4,-678.2,58.58,212.0,0.82,0.0
-689.1,-685.7,58.86,216.0,0.91,0.0
-685.4,-699.1,59.08,216.0,0.91,0.0
-679.4,-727.4,59.44,223.0,0.83,0.0
-677.2,-742.3,59.86,185.0,0.0,1.0
-676.2,-751.0,60.039,164.0,0.0,1.0
-676.0,-753.7,60.1,164.0,0.0,1.0
-674.9,-766.7,60.4,149.0,0.0,1.0
-674.6,-774.0,60.58,142.0,0.0,1.0
-674.8,-784.0,60.84,142.0,0.0,1.0
-675.7,-789.6,61.0,132.0,0.0,1.0
-681.1,-798.2,61.2,130.0,0.0,1.0
-689.3,-809.6,61.66,116.0,0.0,1.0
-689.7,-819.0,62.04,110.0,0.28,0.0
-688.5,-829.5,62.36,116.0,0.59,0.0
-686.9,-837.1,62.62,116.0,0.59,0.0
-684.6,-845.7,62.88,126.0,0.8,0.0
-679.0,-861.0,63.16,138.0,0.83,0.0
-673.6,-872.5,63.559,155.0,0.89,0.0
-667.9,-882.5,63.859,176.0,1.0,0.0
-663.1,-889.8,64.079,180.0,1.0,0.0
-657.3,-897.3,64.26,180.0,0.82,0.0
-644.7,-910.8,64.599,187.0,0.49,1.0
-636.4,-916.8,64.84,179.0,0.04,1.0
-625.9,-923.0,65.1,154.0,0.0,1.0
-615.0,-928.8,65.4,140.0,0.0,1.0
-606.0,-934.0,65.56,140.0,0.0,1.0
-598.9,-939.4,65.96,119.0,0.0,1.0
-593.7,-947.2,66.24,95.0,0.0,1.0
-593.1,-955.8,66.62,77.0,0.0,1.0
-593.7,-959.1,66.9,65.0,0.0,1.0
-596.3,-965.3,67.28,62.0,0.0,0.0
-600.0,-969.7,67.48,60.0,0.0,0.0
-603.1,-971.7,67.86,59.0,0.1,0.0
-606.2,-973.0,68.06,63.0,0.24,0.0
-612.6,-974.8,68.3,65.0,0.32,0.0
-617.6,-975.7,68.66,70.0,0.44,0.0
-621.3,-976.1,68.84,79.0,0.59,0.0
-630.7,-976.9,69.081,94.0,0.67,0.0
-640.3,-977.3,69.5,107.0,0.71,0.0
-649.3,-977.1,69.84,96.0,0.0,1.0
-655.5,-976.4,70.079,96.0,0.0,1.0
-659.5,-975.8,70.24,88.0,0.0,1.0
-664.0,-974.8,70.44,83.0,0.0,0.0
-667.1,-973.6,70.599,80.0,0.0,0.0
-671.0,-971.4,70.8,80.0,0.0,0.0
-674.5,-967.7,71.04,78.0,0.09,0.0
-677.1,-963.2,71.28,78.0,0.23,0.0
-679.4,-956.2,71.58,85.0,0.41,0.0
-680.4,-951.4,71.8,92.0,0.53,0.0
-681.9,-944.5,72.06,109.0,0.61,0.0
-684.9,-933.1,72.34,109.0,0.61,0.0
-688.0,-925.9,72.68,126.0,0.82,0.0
-694.5,-914.7,73.02,136.0,0.99,0.0
-699.8,-907.1,73.22,147.0,1.0,0.0
-710.6,-891.1,73.6,178.0,1.0,0.0
-715.5,-882.4,73.86,178.0,1.0,0.0
-724.5,-862.1,74.14,193.0,1.0,0.0
-729.8,-847.2,74.56,209.0,1.0,0.0
-732.9,-837.7,74.74,209.0,1.0,0.0
-737.6,-822.2,75.0,223.0,1.0,0.0
-739.6,-815.2,75.12,223.0,1.0,0.0
-745.8,-793.3,75.48,230.0,1.0,0.0
-751.8,-770.7,75.7,235.0,1.0,0.0
-754.8,-758.4,76.04,243.0,1.0,0.0
-756.8,-749.1,76.181,243.0,1.0,0.0
-759.9,-732.2,76.421,250.0,1.0,0.0
-763.0,-706.3,76.7,252.0,1.0,0.0
-764.3,-689.8,77.079,257.0,1.0,0.0
-765.2,-678.2,77.22,263.0,1.0,0.0
-766.0,-665.5,77.399,263.0,1.0,0.0
