x,y,t,speed,throttle,brake
-421.3,-453.3,46.661,84.0,0.0,1.0
-427.4,-461.1,47.08,74.0,0.0,1.0
-429.6,-462.5,47.36,67.0,0.0,1.0
-432.3,-463.7,47.521,67.0,0.0,1.0
-439.6,-465.0,47.801,64.0,0.03,0.0
-445.6,-464.8,48.281,63.0,0.29,0.0
-457.6,-462.2,48.881,85.0,0.62,0.0
-467.7,-460.2,49.221,99.0,0.73,0.0
-481.5,-460.4,49.6,113.0,0.78,0.0
-487.2,-461.2,49.9,128.0,0.84,0.0
-499.7,-463.1,50.22,148.0,0.96,0.0
-507.3,-464.3,50.399,159.0,0.99,0.0
-513.5,-465.2,50.54,159.0,0.99,0.0
-523.0,-466.5,50.74,173.0,0.99,0.0
-543.0,-469.1,51.02,185.0,0.99,0.0
-559.2,-471.1,51.44,193.0,0.99,0.0
-568.2,-472.2,51.6,209.0,0.99,0.0
-589.3,-474.5,51.86,215.0,0.99,0.0
-608.9,-476.4,52.28,223.0,0.99,0.0
-626.4,-477.9,52.44,222.0,0.01,1.0
-640.2,-478.7,52.78,204.0,0.0,1.0
-659.1,-480.4,53.1,174.0,0.0,1.0
-678.5,-488.4,53.521,161.0,0.01,0.0
-685.9,-494.9,53.88,155.0,0.32,0.0
-697.2,-508.8,54.14,158.0,0.64,0.0
-700.2,-513.3,54.4,168.0,0.8,0.0
-708.2,-528.4,54.76,174.0,0.9,0.0
-711.2,-535.8,54.921,180.0,0.96,0.0
-715.8,-550.8,55.121,188.0,0.99,0.0
-718.4,-563.4,55.461,202.0,0.99,0.0
-720.4,-576.8,55.701,209.0,0.99,0.0
-722.0,-604.0,56.02,213.0,0.99,0.0
-722.0,-608.8,56.24,219.0,0.68,0.0
-719.1,-628.3,56.58,220.0,0.68,0.0
-710.4,-642.2,56.78,220.0,0.69,0.0
-700.0,-654.8,57.12,222.0,0.72,0.0
-694.0,-669.8,57.38,224.0,0.74,0.0
-688.4,-688.1,57.58,226.0,0.76,0.0
-683.1,-708.7,58.02,227.0,0.02,1.0
-679.9,-724.3,58.28,212.0,0.0,1.0
-677.3,-742.2,58.48,189.0,0.0,1.0
-676.1,-752.5,58.84,171.0,0.0,1.0
-675.0,-764.5,59.08,145.0,0.0,1.0
-674.6,-778.6,59.481,134.0,0.0,1.0
-675.2,-787.1,59.721,124.0,0.0,1.0
-676.8,-792.5,59.9,124.0,0.0,1.0
-680.8,-797.8,60.12,120.0,0.0,0.0
-688.0,-805.3,60.34,117.0,0.07,0.0
-689.8,-815.1,60.74,113.0,0.12,0.0
-689.5,-821.7,60.94,113.0,0.12,0.0
-688.8,-827.4,61.121,110.0,0.37,0.0
-687.5,-834.3,61.341,117.0,0.46,0.0
-685.4,-842.8,61.48,117.0,0.46,0.0
-681.3,-855.3,61.961,147.0,0.92,0.0
-677.3,-865.0,62.141,147.0,0.92,0.0
-671.0,-877.3,62.541,171.0,0.99,0.0
-664.1,-888.3,62.8,171.0,0.99,0.0
-643.5,-911.8,63.42,175.0,0.0,1.0
-632.5,-919.2,63.7,146.0,0.0,1.0
-622.1,-925.1,63.9,146.0,0.0,1.0
-610.4,-931.4,64.301,132.0,0.0,1.0
-606.4,-933.7,64.44,132.0,0.0,1.0
-597.7,-940.7,64.74,95.0,0.0,1.0
-596.0,-942.8,64.98,77.0,0.0,1.0
-593.2,-949.9,65.36,72.0,0.0,1.0
-593.3,-956.4,65.56,69.0,0.0,1.0
-594.1,-959.9,65.9,62.0,0.0,0.0
-595.1,-962.9,66.08,62.0,0.0,0.0
-597.3,-966.6,66.34,60.0,0.12,0.0
-599.7,-969.3,66.561,60.0,0.2,0.0
-602.9,-971.6,66.781,62.0,0.3,0.0
-608.7,-973.8,67.141,70.0,0.47,0.0
-613.0,-974.9,67.361,73.0,0.52,0.0
-614.3,-975.2,67.421,73.0,0.52,0.0
-624.8,-976.6,67.72,91.0,0.62,0.0
-630.5,-976.9,67.941,91.0,0.62,0.0
-638.6,-977.3,68.221,104.0,0.7,0.0
-644.1,-977.3,68.401,103.0,0.0,1.0
-648.9,-977.1,68.561,103.0,0.0,1.0
-654.9,-976.5,68.781,94.0,0.0,1.0
-662.7,-975.1,69.041,88.0,0.0,1.0
-667.4,-973.4,69.32,83.0,0.0,1.0
-672.0,-970.5,69.58,76.0,0.06,0.0
-674.5,-967.7,69.76,75.0,0.17,0.0
-678.2,-960.0,70.06,77.0,0.28,0.0
-679.8,-954.1,70.42,83.0,0.44,0.0
-680.9,-949.2,70.62,92.0,0.6,0.0
-682.8,-940.5,70.9,106.0,0.78,0.0
-685.4,-931.9,71.22,128.0,0.85,0.0
-689.6,-922.7,71.5,138.0,0.94,0.0
-691.2,-920.0,71.58,149.0,0.99,0.0
-698.2,-909.3,71.88,160.0,0.99,0.0
-705.7,-898.6,72.06,170.0,0.99,0.0
-710.6,-891.1,72.461,179.0,0.99,0.0
-718.6,-876.2,72.68,192.0,0.99,0.0
-723.5,-864.7,73.0,203.0,0.99,0.0
-729.5,-848.1,73.301,217.0,0.99,0.0
-733.7,-835.2,73.52,225.0,0.99,0.0
-735.9,-828.1,73.641,225.0,0.99,0.0
-742.3,-805.8,73.861,232.0,1.0,0.0
-745.8,-793.0,74.201,239.0,1.0,0.0
-751.5,-771.9,74.521,251.0,1.0,0.0
-753.5,-763.8,74.641,251.0,1.0,0.0
-756.0,-752.8,74.801,259.0,1.0,0.0
-760.4,-728.8,75.14,259.0,1.0,0.0
-761.9,-717.2,75.301,263.0,1.0,0.0
-763.6,-699.3,75.521,268.0,1.0,0.0
-764.4,-688.8,75.661,268.0,1.0,0.0
-765.8,-667.4,75.92,276.0,0.99,0.0
