x,y,t,speed,throttle,brake
-688.9,-827.0,64.299,112.0,0.64,0.0
-687.5,-834.4,64.54,112.0,0.64,0.0
-684.8,-844.9,64.86,118.0,0.8,0.0
-683.1,-850.5,65.019,135.0,0.98,0.0
-680.9,-856.2,65.179,135.0,0.98,0.0
-678.2,-862.9,65.36,140.0,1.0,0.0
-673.3,-873.2,65.62,163.0,1.0,0.0
-669.2,-880.4,65.799,163.0,1.0,0.0
-661.5,-891.9,66.099,174.0,1.0,0.0
-652.9,-902.4,66.299,174.0,1.0,0.0
-644.3,-911.1,66.639,162.0,0.0,1.0
-635.4,-917.4,66.879,162.0,0.0,1.0
-629.5,-920.9,67.04,137.0,0.0,1.0
-623.3,-924.4,67.219,137.0,0.0,1.0
-616.3,-928.1,67.439,114.0,0.0,1.0
-611.1,-930.9,67.62,114.0,0.0,1.0
-599.9,-938.5,67.999,100.0,0.0,1.0
-596.2,-942.5,68.36,92.0,0.0,1.0
-594.5,-961.5,69.401,59.0,0.0,0.0
-597.1,-966.3,69.74,58.0,0.0,0.0
-600.3,-969.8,69.94,56.0,0.05,0.0
-602.3,-971.3,70.199,58.0,0.17,0.0
-605.7,-972.8,70.419,60.0,0.45,0.0
-612.6,-974.8,70.759,68.0,0.59,0.0
-617.6,-975.7,71.04,81.0,0.68,0.0
-621.3,-976.2,71.199,81.0,0.68,0.0
-629.3,-976.8,71.559,101.0,0.74,0.0
-632.8,-977.0,71.679,101.0,0.74,0.0
-643.3,-977.3,71.92,101.0,0.0,1.0
-649.3,-977.1,72.299,86.0,0.0,1.0
-653.0,-976.7,72.46,86.0,0.0,1.0
-658.0,-976.0,72.68,81.0,0.0,0.0
-662.7,-975.1,72.899,81.0,0.0,0.0
-665.9,-974.1,73.06,76.0,0.11,0.0
-670.9,-971.4,73.34,76.0,0.16,0.0
-673.3,-969.2,73.5,76.0,0.16,0.0
-675.3,-966.5,73.66,78.0,0.37,0.0
-677.3,-962.6,73.86,78.0,0.37,0.0
-678.8,-958.1,74.06,82.0,0.6,0.0
-680.4,-951.7,74.32,92.0,0.71,0.0
-681.3,-947.4,74.48,97.0,0.85,0.0
-682.9,-940.1,74.72,113.0,0.85,0.0
-684.8,-933.6,74.92,124.0,0.85,0.0
-689.9,-922.3,75.26,136.0,0.9,0.0
-693.2,-916.7,75.42,151.0,1.0,0.0
-703.7,-901.4,75.68,160.0,1.0,0.0
-712.1,-888.5,75.98,172.0,1.0,0.0
-720.1,-873.0,76.46,190.0,1.0,0.0
-726.1,-857.8,76.68,197.0,1.0,0.0
-729.8,-847.2,76.959,202.0,1.0,0.0
-735.1,-830.5,77.259,214.0,1.0,0.0
-739.9,-814.2,77.539,221.0,1.0,0.0
-742.3,-805.9,77.679,221.0,1.0,0.0
-748.0,-785.1,77.9,226.0,1.0,0.0
-752.3,-768.8,78.279,232.0,1.0,0.0
-755.9,-753.4,78.519,240.0,1.0,0.0
-756.7,-749.5,78.579,240.0,1.0,0.0
-759.4,-734.8,78.799,243.0,1.0,0.0
-761.4,-721.2,79.0,250.0,1.0,0.0
-764.0,-694.9,79.359,250.0,1.0,0.0
-765.1,-679.6,79.58,254.0,1.0,0.0
-765.7,-670.0,79.719,260.0,1.0,0.0
