x,y,t,speed,throttle,brake
-689.7,-813.8,61.42,104.0,0.0,0.0
-689.2,-824.2,61.78,100.0,0.37,0.0
-688.0,-831.9,61.94,100.0,0.37,0.0
-686.1,-840.6,62.32,117.0,0.84,0.0
-682.5,-852.0,62.52,127.0,0.96,0.0
-675.4,-869.0,63.06,149.0,1.0,0.0
-670.7,-877.9,63.34,163.0,1.0,0.0
-660.6,-893.2,63.66,172.0,1.0,0.0
-651.9,-903.6,63.98,186.0,0.96,0.0
-633.6,-918.6,64.46,167.0,0.0,1.0
-616.7,-927.9,64.82,138.0,0.0,1.0
-610.2,-931.5,65.1,130.0,0.0,1.0
-604.7,-934.8,65.3,130.0,0.0,1.0
-599.9,-938.5,65.501,100.0,0.0,1.0
-594.6,-945.1,65.86,81.0,0.0,1.0
-593.4,-948.5,66.021,81.0,0.0,1.0
-593.0,-953.8,66.281,75.0,0.0,1.0
-593.2,-956.4,66.42,67.0,0.0,1.0
-594.3,-960.8,66.661,64.0,0.0,1.0
-597.5,-966.9,66.941,56.0,0.07,0.0
-598.6,-968.2,67.181,56.0,0.07,0.0
-602.0,-971.1,67.46,59.0,0.22,0.0
-608.2,-973.6,67.72,61.0,0.25,0.0
-614.9,-975.3,68.18,69.0,0.56,0.0
-621.9,-976.2,68.5,83.0,0.65,0.0
-626.2,-976.6,68.679,87.0,0.72,0.0
-632.7,-977.0,68.9,107.0,0.76,0.0
-645.0,-977.3,69.16,111.0,0.76,0.0
-655.7,-976.4,69.58,107.0,0.0,1.0
-666.3,-974.0,70.02,88.0,0.0,1.0
-672.4,-970.2,70.42,82.0,0.0,1.0
-674.0,-968.4,70.52,82.0,0.0,1.0
-677.3,-962.5,70.84,75.0,0.2,0.0
-678.5,-959.3,71.0,77.0,0.35,0.0
-679.6,-955.0,71.201,77.0,0.35,0.0
-680.9,-949.0,71.461,81.0,0.65,0.0
-682.1,-943.2,71.681,92.0,0.78,0.0
-683.1,-939.2,71.84,92.0,0.78,0.0
-684.6,-934.1,72.021,123.0,0.82,0.0
-688.2,-925.4,72.301,142.0,1.0,0.0
-689.4,-923.2,72.36,142.0,1.0,0.0
-696.0,-912.5,72.68,152.0,1.0,0.0
-701.8,-904.1,72.921,171.0,1.0,0.0
-706.1,-898.0,73.081,171.0,1.0,0.0
-712.6,-887.6,73.321,188.0,1.0,0.0
-715.8,-881.8,73.461,188.0,1.0,0.0
-721.2,-870.3,73.701,196.0,1.0,0.0
-727.6,-853.6,73.901,202.0,1.0,0.0
-732.4,-839.2,74.28,215.0,1.0,0.0
-736.3,-826.6,74.5,215.0,0.98,0.0
-740.6,-811.9,74.74,225.0,1.0,0.0
-743.5,-801.5,74.919,225.0,1.0,0.0
-746.4,-791.0,75.08,234.0,1.0,0.0
-752.3,-768.6,75.44,239.0,1.0,0.0
-756.3,-751.5,75.66,245.0,1.0,0.0
-759.5,-734.5,75.94,248.0,1.0,0.0
-761.7,-718.6,76.18,253.0,1.0,0.0
-763.3,-702.3,76.42,253.0,1.0,0.0
-764.7,-685.1,76.66,262.0,1.0,0.0
-765.8,-667.6,76.84,262.0,1.0,0.0
