x,y,t,speed,throttle,brake
-76.4,-93.1,28.16,55.0,0.32,0.0
-77.8,-90.7,28.339,59.0,0.42,0.0
-79.9,-87.7,28.56,64.0,0.45,0.0
-82.8,-84.2,28.8,72.0,0.55,0.0
-87.4,-79.3,28.98,72.0,0.55,0.0
-90.7,-76.0,29.34,89.0,0.64,0.0
-97.8,-68.0,29.64,99.0,0.0,1.0
-100.8,-62.9,29.98,93.0,0.0,1.0
-102.3,-58.8,30.16,90.0,0.0,1.0
-102.4,-49.8,30.48,85.0,0.0,0.0
-100.9,-45.5,30.74,83.0,0.05,0.0
-98.3,-41.5,30.96,83.0,0.05,0.0
-89.5,-34.0,31.34,87.0,0.48,0.0
-85.8,-31.8,31.62,92.0,0.49,0.0
-81.5,-29.6,31.82,94.0,0.57,0.0
-73.5,-25.9,32.14,110.0,0.76,0.0
-71.9,-25.2,32.2,110.0,0.76,0.0
-63.2,-21.8,32.481,122.0,0.8,1.0
-56.3,-19.5,32.7,115.0,0.0,1.0
-51.2,-18.2,32.881,108.0,0.0,1.0
-42.4,-16.9,33.179,101.0,0.0,1.0
-40.8,-16.8,33.239,101.0,0.0,1.0
-31.9,-18.5,33.6,91.0,0.0,1.0
-28.4,-20.9,33.779,85.0,0.0,1.0
-24.8,-25.6,34.039,85.0,0.0,1.0
-22.7,-30.3,34.26,80.0,0.23,0.0
-22.3,-31.3,34.3,80.0,0.23,0.0
-20.3,-38.1,34.619,81.0,0.42,0.0
-19.0,-46.3,34.86,89.0,0.57,0.0
-18.5,-54.4,35.3,102.0,0.71,0.0
-18.5,-57.3,35.4,102.0,0.71,0.0
-19.0,-71.1,35.7,124.0,0.94,0.0
-19.6,-78.0,36.0,138.0,1.0,0.0
-20.7,-87.9,36.26,148.0,1.0,0.0
-22.4,-102.7,36.5,158.0,1.0,0.0
-24.7,-123.7,36.96,184.0,1.0,0.0
-30.2,-170.2,37.9,212.0,1.0,0.0
-35.9,-193.0,38.281,220.0,1.0,0.0
-39.1,-203.1,38.46,230.0,1.0,0.0
-42.6,-213.4,38.62,230.0,1.0,0.0
-47.0,-225.5,38.821,230.0,1.0,0.0
-51.3,-236.5,39.0,239.0,1.0,0.0
-58.6,-254.5,39.301,242.0,1.0,0.0
-66.2,-271.4,39.48,242.0,1.0,0.0
-75.5,-289.3,39.86,254.0,1.0,0.0
-84.1,-302.9,40.019,254.0,1.0,0.0
-97.8,-319.1,40.319,258.0,1.0,0.0
-110.7,-330.7,40.559,263.0,1.0,0.0
-123.8,-339.9,40.78,263.0,1.0,0.0
-134.1,-345.7,40.94,263.0,1.0,0.0
-150.2,-353.7,41.179,268.0,1.0,0.0
-163.9,-360.0,41.38,272.0,1.0,0.0
-175.4,-365.6,41.54,272.0,1.0,0.0
-188.2,-372.0,41.74,272.0,1.0,0.0
-210.0,-383.1,41.94,278.0,1.0,0.0
-228.1,-392.1,42.32,279.0,1.0,0.0
-248.7,-401.7,42.6,283.0,1.0,0.0
-271.3,-411.1,42.88,285.0,1.0,0.0
-299.0,-420.6,43.28,284.0,0.0,1.0
-312.3,-424.3,43.46,284.0,0.0,1.0
-327.9,-427.8,43.68,250.0,0.0,1.0
-342.4,-430.4,43.9,238.0,0.0,1.0
-361.6,-432.8,44.12,199.0,0.0,1.0
-378.3,-434.6,44.42,181.0,0.0,1.0
-387.4,-435.5,44.761,145.0,0.0,1.0
-402.9,-437.6,45.081,130.0,0.0,1.0
-412.2,-440.9,45.561,101.0,0.0,1.0
-418.0,-447.1,45.78,93.0,0.0,1.0
-421.2,-453.1,46.181,85.0,0.0,1.0
-424.2,-457.7,46.4,82.0,0.0,0.0
-428.0,-461.5,46.68,75.0,0.0,1.0
-434.9,-464.5,46.96,69.0,0.0,1.0
-440.5,-465.1,47.36,68.0,0.05,0.0
-444.2,-464.9,47.56,66.0,0.45,0.0
-449.7,-464.1,47.82,66.0,0.45,0.0
-457.2,-462.3,48.219,79.0,0.62,0.0
-477.7,-460.1,48.98,116.0,0.91,0.0
-484.5,-460.8,49.18,124.0,0.98,0.0
-497.8,-462.8,49.44,139.0,1.0,0.0
-507.5,-464.3,49.8,155.0,1.0,0.0
-517.9,-465.8,50.02,173.0,1.0,0.0
-532.3,-467.8,50.32,177.0,1.0,0.0
-533.8,-468.0,50.36,185.0,1.0,0.0
-545.6,-469.5,50.58,192.0,1.0,0.0
-556.9,-470.8,50.8,198.0,1.0,0.0
-568.9,-472.3,51.021,207.0,1.0,0.0
-584.9,-474.0,51.301,207.0,1.0,0.0
-601.6,-475.8,51.581,218.0,1.0,0.0
-614.6,-477.0,51.78,222.0,1.0,0.0
-624.1,-477.7,51.94,218.0,0.0,1.0
-639.5,-478.7,52.2,203.0,0.0,1.0
-656.0,-479.9,52.381,195.0,0.0,1.0
-667.4,-482.4,52.76,176.0,0.0,1.0
-674.6,-485.7,52.94,170.0,0.05,0.0
-686.0,-494.9,53.24,169.0,0.07,0.0
-693.8,-504.1,53.419,162.0,0.35,0.0
-701.9,-516.2,53.82,160.0,0.5,0.0
-705.5,-522.7,53.979,166.0,0.99,0.0
-710.3,-533.3,54.219,182.0,1.0,0.0
-714.6,-546.3,54.38,182.0,1.0,0.0
-717.1,-556.6,54.72,198.0,1.0,0.0
-720.8,-580.7,55.039,206.0,1.0,0.0
-721.9,-610.7,55.5,213.0,0.96,0.0
-718.5,-629.8,55.9,218.0,0.78,0.0
-712.9,-639.6,56.2,219.0,0.85,0.0
-699.1,-656.7,56.52,225.0,1.0,0.0
-694.3,-669.1,56.74,227.0,1.0,0.0
-689.6,-684.0,56.92,232.0,1.0,0.0
-683.7,-706.0,57.32,235.0,0.32,0.0
-682.7,-710.4,57.4,235.0,0.32,0.0
-677.9,-737.2,57.76,183.0,0.0,1.0
-676.9,-745.2,58.02,183.0,0.0,1.0
-675.7,-756.9,58.28,183.0,0.0,1.0
-674.7,-770.3,58.6,145.0,0.0,1.0
-674.5,-777.2,58.78,135.0,0.0,1.0
-674.9,-784.5,58.981,128.0,0.0,1.0
-678.1,-794.9,59.221,125.0,0.0,1.0
-688.4,-806.4,59.639,120.0,0.01,1.0
-689.8,-818.2,60.02,113.0,0.12,0.0
-687.7,-833.6,60.479,120.0,0.82,0.0
-686.7,-838.1,60.739,128.0,0.87,0.0
-684.5,-846.0,60.96,142.0,0.91,0.0
-679.8,-859.1,61.299,151.0,1.0,0.0
-676.0,-867.7,61.52,164.0,1.0,0.0
-672.2,-875.1,61.7,172.0,1.0,0.0
-667.4,-883.5,61.9,180.0,1.0,0.0
-662.9,-890.1,62.06,180.0,1.0,0.0
-657.2,-897.5,62.24,189.0,1.0,0.0
-643.0,-912.2,62.5,189.0,1.0,0.0
-633.2,-918.8,62.86,167.0,0.0,1.0
-620.6,-925.9,63.2,142.0,0.0,1.0
-615.4,-928.6,63.36,127.0,0.0,1.0
-609.1,-932.1,63.56,121.0,0.0,1.0
-601.3,-937.3,63.801,92.0,0.0,1.0
-597.9,-940.5,64.101,82.0,0.0,1.0
-593.3,-956.6,64.921,70.0,0.0,0.0
-595.4,-963.6,65.161,70.0,0.0,0.0
-599.8,-969.5,65.58,63.0,0.19,0.0
-604.1,-972.2,66.001,67.0,0.42,0.0
-610.9,-974.4,66.26,67.0,0.42,0.0
-616.1,-975.5,66.62,81.0,0.71,0.0
-622.1,-976.3,66.88,90.0,0.74,0.0
-630.8,-976.9,67.14,105.0,0.83,0.0
-642.1,-977.3,67.539,121.0,0.0,1.0
-648.8,-977.1,67.74,107.0,0.0,1.0
-655.8,-976.4,67.9,107.0,0.0,1.0
-663.1,-975.0,68.26,93.0,0.0,1.0
-668.4,-973.0,68.5,91.0,0.0,1.0
-673.3,-969.3,68.76,85.0,0.06,0.0
-675.4,-966.4,68.92,80.0,0.2,0.0
-678.1,-960.6,69.2,81.0,0.37,0.0
-679.4,-956.2,69.4,87.0,0.61,0.0
-680.3,-952.3,69.56,100.0,0.8,0.0
-681.3,-947.1,69.76,100.0,0.8,0.0
-683.8,-936.5,69.96,111.0,0.85,0.0
-686.8,-928.4,70.361,129.0,1.0,0.0
-688.7,-924.6,70.48,139.0,1.0,0.0
-696.3,-912.0,70.84,155.0,1.0,0.0
-701.7,-904.2,71.04,155.0,1.0,0.0
-705.9,-898.3,71.22,178.0,1.0,0.0
-710.4,-891.3,71.401,185.0,1.0,0.0
-714.0,-885.2,71.54,185.0,1.0,0.0
-720.1,-872.9,71.8,193.0,1.0,0.0
-723.7,-864.3,71.961,205.0,1.0,0.0
-727.3,-854.7,72.14,205.0,1.0,0.0
-733.8,-834.7,72.501,221.0,1.0,0.0
-737.7,-822.0,72.719,221.0,1.0,0.0
-742.6,-804.6,72.9,228.0,1.0,0.0
-748.5,-783.0,73.32,230.0,1.0,0.0
-751.9,-770.4,73.559,241.0,1.0,0.0
-755.2,-756.7,73.779,244.0,1.0,0.0
-760.7,-726.3,74.12,251.0,1.0,0.0
-762.5,-711.0,74.44,254.0,1.0,0.0
-763.9,-695.4,74.659,257.0,1.0,0.0
-765.8,-668.0,74.919,259.0,1.0,0.0
