x,y,t,speed,throttle,brake
-38.4,-16.9,32.86,93.0,0.0,1.0
-31.7,-18.7,33.16,86.0,0.0,0.0
-28.1,-21.3,33.36,81.0,0.0,0.0
-24.9,-25.7,33.541,81.0,0.0,0.0
-23.0,-29.7,33.801,78.0,0.15,0.0
-20.9,-35.7,34.081,80.0,0.31,0.0
-20.1,-39.3,34.24,84.0,0.46,0.0
-19.3,-44.2,34.44,86.0,0.53,0.0
-18.7,-50.4,34.66,96.0,0.6,0.0
-18.5,-62.8,34.94,96.0,0.6,0.0
-18.8,-68.8,35.26,117.0,0.74,0.0
-19.8,-79.7,35.56,141.0,0.99,0.0
-20.8,-88.4,35.78,141.0,0.99,0.0
-22.3,-102.5,35.98,163.0,0.99,0.0
-23.3,-111.6,36.3,181.0,0.99,0.0
-24.8,-124.7,36.56,181.0,0.99,0.0
-31.5,-176.3,37.48,216.0,0.99,0.0
-36.7,-195.3,37.8,227.0,0.99,0.0
-38.6,-201.4,37.9,227.0,0.99,0.0
-41.9,-211.2,38.06,234.0,0.99,0.0
-46.8,-224.8,38.28,239.0,0.99,0.0
-58.8,-254.9,38.62,247.0,0.99,0.0
-64.4,-267.6,38.961,247.0,0.99,0.0
-76.0,-290.2,39.18,254.0,0.99,0.0
-84.7,-303.7,39.5,257.0,0.99,0.0
-99.9,-321.1,39.821,263.0,0.99,0.0
-116.7,-335.2,40.081,265.0,0.99,0.0
-132.0,-344.6,40.361,268.0,0.99,0.0
-163.4,-359.8,40.701,270.0,0.99,0.0
-188.0,-371.9,41.039,276.0,0.99,0.0
-203.2,-379.6,41.399,279.0,1.0,0.0
-219.7,-388.0,41.639,283.0,1.0,0.0
-237.1,-396.4,41.899,283.0,1.0,0.0
-243.9,-399.6,42.0,285.0,1.0,0.0
-276.2,-412.9,42.3,286.0,1.0,0.0
-288.2,-417.1,42.6,287.0,0.0,1.0
-305.7,-422.5,42.84,265.0,0.0,1.0
-323.7,-426.9,43.1,245.0,0.0,1.0
-340.2,-430.0,43.36,226.0,0.0,1.0
-353.1,-431.8,43.579,190.0,0.0,1.0
-361.6,-432.8,43.74,190.0,0.0,1.0
-371.5,-433.9,43.94,172.0,0.0,1.0
-378.6,-434.6,44.1,172.0,0.0,1.0
-385.8,-435.3,44.28,139.0,0.0,1.0
-393.7,-436.2,44.5,124.0,0.0,1.0
-402.4,-437.6,44.78,112.0,0.0,1.0
-407.2,-438.7,44.961,100.0,0.0,1.0
-413.7,-441.8,45.14,100.0,0.0,1.0
-418.9,-448.6,45.58,91.0,0.0,0.0
-420.8,-452.4,45.74,91.0,0.0,0.0
-425.0,-458.8,45.98,83.0,0.0,1.0
-431.1,-463.3,46.44,74.0,0.0,1.0
-436.9,-464.8,46.641,70.0,0.0,0.0
-443.0,-465.0,47.08,65.0,0.14,0.0
-451.3,-463.8,47.441,68.0,0.41,0.0
-455.1,-462.8,47.72,71.0,0.52,0.0
-462.7,-461.0,48.04,94.0,0.71,0.0
-469.9,-460.0,48.3,99.0,0.71,0.0
-477.5,-460.1,48.5,123.0,0.82,0.0
-485.9,-461.0,48.78,123.0,0.82,0.0
-494.3,-462.3,48.999,142.0,0.94,0.0
-504.2,-463.8,49.239,142.0,0.94,0.0
-512.9,-465.1,49.44,158.0,0.99,0.0
-522.2,-466.4,49.64,172.0,0.99,0.0
-531.9,-467.7,49.839,180.0,0.99,0.0
-541.1,-468.9,50.02,188.0,0.99,0.0
-562.6,-471.5,50.32,195.0,0.99,0.0
-579.7,-473.5,50.72,207.0,0.99,0.0
-589.1,-474.5,50.88,210.0,0.99,0.0
-602.4,-475.8,51.1,216.0,0.99,0.0
-615.0,-477.0,51.3,223.0,0.35,0.0
-627.1,-477.9,51.5,205.0,0.0,1.0
-637.9,-478.6,51.7,190.0,0.0,1.0
-649.0,-479.3,51.92,190.0,0.0,1.0
-653.6,-479.7,52.02,162.0,0.0,1.0
-673.1,-485.0,52.38,157.0,0.0,1.0
-684.1,-493.3,52.78,144.0,0.18,0.0
-692.5,-502.5,53.161,143.0,0.57,0.0
-700.0,-513.1,53.38,153.0,0.8,0.0
-704.5,-520.9,53.661,168.0,0.98,0.0
-710.1,-533.0,53.941,177.0,0.99,0.0
-715.6,-550.2,54.179,188.0,0.99,0.0
-718.5,-563.6,54.52,194.0,0.99,0.0
-720.2,-574.9,54.719,204.0,0.99,0.0
-721.4,-587.6,54.939,206.0,0.99,0.0
-722.0,-600.6,55.16,206.0,0.99,0.0
-721.6,-614.9,55.4,217.0,0.84,0.0
-716.4,-634.4,55.66,220.0,0.84,0.0
-705.7,-646.9,56.02,225.0,0.92,0.0
-701.4,-652.4,56.12,225.0,0.92,0.0
-695.7,-664.9,56.339,227.0,0.94,0.0
-691.2,-678.7,56.56,234.0,0.9,0.0
-687.9,-690.0,56.74,235.0,0.91,0.0
-683.9,-705.3,56.98,235.0,0.91,0.0
-681.3,-717.2,57.179,224.0,0.0,1.0
-677.6,-739.2,57.52,209.0,0.0,1.0
-675.9,-753.8,57.84,169.0,0.0,1.0
-674.9,-766.5,58.12,169.0,0.0,1.0
-674.8,-768.2,58.16,148.0,0.0,1.0
-674.5,-777.4,58.38,148.0,0.0,1.0
-676.5,-791.9,58.72,135.0,0.0,1.0
-681.6,-798.6,59.04,131.0,0.0,1.0
-688.1,-805.6,59.3,123.0,0.0,1.0
-689.5,-810.5,59.46,121.0,0.0,0.0
-689.9,-816.5,59.64,116.0,0.06,0.0
-689.2,-825.0,59.9,116.0,0.06,0.0
-688.5,-829.6,60.04,119.0,0.61,0.0
-685.2,-843.7,60.4,124.0,0.77,0.0
-679.7,-859.4,60.78,143.0,0.98,0.0
-675.4,-869.0,61.12,163.0,0.99,0.0
-670.2,-878.8,61.36,168.0,0.99,0.0
-665.4,-886.4,61.56,168.0,0.99,0.0
-657.9,-896.6,61.82,187.0,0.99,0.0
-653.1,-902.2,61.96,193.0,0.71,0.0
-638.6,-915.4,62.22,187.0,0.0,1.0
-631.9,-919.6,62.5,166.0,0.0,1.0
-620.3,-926.0,62.8,158.0,0.0,1.0
-614.2,-929.3,62.98,127.0,0.0,1.0
-608.2,-932.6,63.18,127.0,0.0,1.0
-602.5,-936.4,63.4,113.0,0.0,1.0
-597.5,-940.9,63.66,97.0,0.0,1.0
-594.7,-944.9,63.88,84.0,0.0,1.0
-593.2,-949.3,64.1,80.0,0.0,1.0
-593.0,-952.5,64.26,73.0,0.0,1.0
-593.2,-956.1,64.44,70.0,0.0,0.0
-593.8,-959.2,64.6,68.0,0.0,0.0
-595.6,-964.1,64.88,68.0,0.01,0.0
-598.9,-968.6,65.121,61.0,0.14,0.0
-603.0,-971.6,65.5,62.0,0.28,0.0
-608.3,-973.7,65.76,69.0,0.43,0.0
-612.3,-974.8,66.0,80.0,0.58,0.0
-622.6,-976.3,66.36,87.0,0.65,0.0
-633.6,-977.1,66.761,101.0,0.74,0.0
-639.3,-977.3,67.061,116.0,0.05,1.0
-652.2,-976.8,67.38,99.0,0.0,1.0
-656.4,-976.2,67.66,94.0,0.0,1.0
-662.2,-975.2,67.9,87.0,0.0,1.0
-664.8,-974.5,68.019,84.0,0.0,1.0
-671.3,-971.1,68.36,82.0,0.0,0.0
-674.2,-968.1,68.559,78.0,0.15,0.0
-677.5,-962.2,68.74,79.0,0.34,0.0
-679.5,-955.6,69.139,91.0,0.63,0.0
-682.1,-943.5,69.419,112.0,0.82,0.0
-684.0,-936.0,69.8,112.0,0.82,0.0
-685.8,-930.8,69.959,131.0,0.99,0.0
-689.4,-923.2,70.18,143.0,0.99,0.0
-693.3,-916.6,70.36,154.0,0.99,0.0
-697.3,-910.6,70.519,164.0,0.99,0.0
-710.7,-890.9,70.88,185.0,0.99,0.0
-715.9,-881.8,71.2,197.0,1.0,0.0
-720.1,-872.9,71.38,197.0,1.0,0.0
-724.0,-863.5,71.56,204.0,0.99,0.0
-728.8,-850.4,71.8,213.0,0.99,0.0
-733.9,-834.3,72.08,219.0,1.0,0.0
-736.1,-827.2,72.201,219.0,1.0,0.0
-738.9,-817.6,72.36,226.0,0.99,0.0
-742.0,-806.6,72.54,230.0,0.99,0.0
-746.6,-790.3,72.8,238.0,1.0,0.0
-751.7,-771.0,73.1,243.0,0.99,0.0
-754.6,-759.1,73.281,243.0,0.99,0.0
-757.2,-746.9,73.46,250.0,1.0,0.0
-760.9,-724.8,73.74,254.0,0.99,0.0
-763.1,-704.7,74.019,257.0,1.0,0.0
-764.6,-685.9,74.279,260.0,1.0,0.0
-765.8,-668.3,74.539,264.0,0.99,0.0
