x,y,t,speed,throttle,brake
-691.8,-676.9,57.741,233.0,0.83,0.0
-685.0,-700.7,58.16,236.0,0.95,0.0
-682.0,-713.3,58.361,226.0,0.0,1.0
-678.9,-730.6,58.52,226.0,0.0,1.0
-677.1,-743.5,58.901,186.0,0.0,1.0
-675.5,-758.5,59.121,186.0,0.0,1.0
-674.8,-768.7,59.461,152.0,0.0,1.0
-674.5,-775.9,59.641,141.0,0.0,1.0
-674.8,-783.6,59.84,139.0,0.0,1.0
-676.7,-792.5,60.1,131.0,0.0,1.0
-681.6,-798.6,60.341,129.0,0.0,0.0
-687.6,-834.1,61.461,123.0,0.65,0.0
-683.1,-850.3,61.799,130.0,0.8,0.0
-677.6,-864.3,62.22,148.0,0.93,0.0
-673.8,-872.2,62.48,161.0,1.0,0.0
-667.7,-882.9,62.74,170.0,1.0,0.0
-659.1,-895.2,63.06,182.0,0.79,0.0
-650.8,-904.7,63.24,182.0,0.79,0.0
-640.4,-914.2,63.58,189.0,0.0,1.0
-626.9,-922.5,63.9,153.0,0.0,1.0
-619.9,-926.3,64.08,153.0,0.0,1.0
-614.1,-929.3,64.24,138.0,0.0,1.0
-605.9,-934.0,64.5,124.0,0.0,1.0
-603.4,-935.7,64.601,124.0,0.0,1.0
-596.1,-942.6,64.881,99.0,0.0,1.0
-594.1,-946.2,65.161,79.0,0.0,1.0
-592.9,-952.3,65.461,76.0,0.0,1.0
-593.0,-954.4,65.56,70.0,0.0,1.0
-593.7,-958.8,65.78,68.0,0.0,1.0
-596.8,-966.0,66.1,63.0,0.0,0.0
-598.8,-968.4,66.4,58.0,0.09,0.0
-604.1,-972.2,66.7,60.0,0.09,0.0
-611.0,-974.4,67.2,69.0,0.38,0.0
-616.0,-975.5,67.401,69.0,0.38,0.0
-623.7,-976.4,67.8,88.0,0.64,0.0
-630.6,-976.9,68.001,103.0,0.75,0.0
-638.5,-977.3,68.319,103.0,0.75,0.0
-645.4,-977.3,68.54,112.0,0.03,0.0
-648.9,-977.1,68.66,107.0,0.0,1.0
-655.8,-976.3,68.92,92.0,0.0,1.0
-664.2,-974.7,69.22,85.0,0.0,1.0
-668.2,-973.1,69.48,79.0,0.0,0.0
-674.9,-967.1,69.84,76.0,0.0,1.0
-677.2,-962.7,70.16,76.0,0.23,0.0
-678.5,-959.1,70.34,76.0,0.23,0.0
-679.5,-955.2,70.52,86.0,0.53,0.0
-681.7,-945.1,70.801,86.0,0.53,0.0
-683.3,-938.2,71.18,107.0,0.83,0.0
-687.2,-927.5,71.52,129.0,0.91,0.0
-691.6,-919.4,71.701,140.0,0.91,0.0
-702.8,-902.7,72.14,157.0,1.0,0.0
-706.6,-897.2,72.38,179.0,1.0,0.0
-715.4,-882.6,72.721,187.0,1.0,0.0
-722.2,-868.0,72.96,200.0,1.0,0.0
-730.7,-844.4,73.381,213.0,1.0,0.0
-737.9,-821.3,73.76,219.0,1.0,0.0
-743.7,-800.6,74.181,233.0,1.0,0.0
-749.6,-779.2,74.541,240.0,1.0,0.0
-751.9,-770.2,74.681,244.0,1.0,0.0
-758.2,-742.2,74.96,248.0,1.0,0.0
-760.8,-725.6,75.34,253.0,1.0,0.0
-762.9,-707.3,75.6,261.0,1.0,0.0
-764.2,-691.5,75.82,261.0,1.0,0.0
-765.7,-669.2,76.0,264.0,1.0,0.0
