x,y,t,speed,throttle,brake
-385.3,-435.3,44.58,161.0,0.0,1.0
-397.4,-436.7,44.86,118.0,0.0,1.0
-407.6,-438.8,45.241,107.0,0.0,1.0
-414.1,-442.2,45.44,107.0,0.0,1.0
-417.3,-446.0,45.74,94.0,0.0,1.0
-421.1,-452.9,46.04,86.0,0.0,1.0
-424.7,-458.4,46.32,78.0,0.0,1.0
-429.7,-462.6,46.52,78.0,0.0,1.0
-433.0,-464.0,46.82,74.0,0.0,0.0
-438.6,-465.0,47.12,68.0,0.0,0.0
-441.2,-465.1,47.261,67.0,0.17,0.0
-447.1,-464.6,47.561,70.0,0.31,0.0
-450.7,-463.9,47.74,80.0,0.6,0.0
-455.4,-462.8,47.959,80.0,0.6,0.0
-459.2,-461.8,48.12,87.0,0.63,0.0
-463.8,-460.8,48.3,100.0,0.75,0.0
-468.8,-460.1,48.479,100.0,0.75,0.0
-481.6,-460.4,48.739,114.0,0.77,0.0
-494.1,-462.2,49.22,137.0,0.9,0.0
-499.7,-463.1,49.36,153.0,0.99,0.0
-512.4,-465.0,49.54,153.0,0.99,0.0
-534.4,-468.0,49.98,171.0,0.99,0.0
-545.7,-469.5,50.34,188.0,0.99,0.0
-558.7,-471.0,50.58,195.0,0.99,0.0
-575.5,-473.0,50.84,210.0,0.99,0.0
-595.5,-475.2,51.22,218.0,0.99,0.0
-611.2,-476.7,51.48,224.0,0.43,0.0
-625.9,-477.8,51.66,224.0,0.43,0.0
-638.6,-478.6,51.94,200.0,0.0,1.0
-650.4,-479.4,52.16,200.0,0.0,1.0
-663.6,-481.3,52.44,177.0,0.0,1.0
-672.5,-484.6,52.661,169.0,0.0,0.0
-683.0,-492.1,52.84,168.0,0.24,0.0
-691.4,-501.0,53.201,167.0,0.68,0.0
-696.6,-507.8,53.38,167.0,0.68,0.0
-706.1,-524.0,53.721,182.0,0.99,0.0
-710.3,-533.3,53.961,189.0,0.99,0.0
-713.8,-543.4,54.16,195.0,0.99,0.0
-719.0,-566.5,54.54,209.0,0.99,0.0
-721.0,-582.9,54.86,214.0,0.89,0.0
-721.8,-593.6,55.04,217.0,0.86,0.0
-721.3,-617.6,55.299,217.0,0.86,0.0
-718.9,-628.8,55.64,222.0,0.72,0.0
-703.5,-649.4,56.0,222.0,0.72,0.0
-697.1,-661.3,56.28,227.0,0.72,0.0
-689.9,-683.2,56.54,228.0,0.72,0.0
-683.6,-706.5,57.02,229.0,0.64,0.0
-680.7,-720.0,57.241,224.0,0.0,1.0
-680.3,-722.4,57.28,212.0,0.0,1.0
-677.2,-742.3,57.64,212.0,0.0,1.0
-676.1,-752.1,57.84,171.0,0.0,1.0
-674.9,-765.7,58.0,159.0,0.0,1.0
-674.6,-771.5,58.28,142.0,0.0,1.0
-675.2,-787.1,58.601,139.0,0.0,1.0
-677.5,-794.0,58.901,134.0,0.0,0.0
-682.2,-799.1,59.1,127.0,0.0,1.0
-687.9,-805.3,59.32,127.0,0.0,1.0
-689.9,-815.0,59.62,118.0,0.13,0.0
-689.6,-821.9,59.82,119.0,0.41,0.0
-688.8,-827.9,60.001,123.0,0.6,0.0
-687.2,-836.2,60.241,123.0,0.6,0.0
-686.1,-840.4,60.361,135.0,0.94,0.0
-682.2,-853.0,60.7,145.0,0.99,0.0
-679.8,-859.2,60.86,163.0,0.99,0.0
-673.7,-872.3,61.12,163.0,0.99,0.0
-668.6,-881.5,61.4,179.0,0.99,0.0
-656.3,-898.6,61.76,186.0,0.99,0.0
-649.1,-906.5,62.02,193.0,0.99,0.0
-636.5,-916.8,62.34,181.0,0.0,1.0
-634.0,-918.4,62.4,168.0,0.0,1.0
-618.0,-927.3,62.66,168.0,0.0,1.0
-609.6,-931.8,63.06,121.0,0.0,1.0
-599.1,-939.2,63.4,96.0,0.0,1.0
-596.3,-942.4,63.68,87.0,0.0,1.0
-593.1,-950.2,64.021,78.0,0.0,1.0
-593.9,-959.6,64.4,74.0,0.0,1.0
-596.8,-965.9,64.841,61.0,0.16,0.0
-599.9,-969.5,65.201,62.0,0.27,0.0
-601.0,-970.4,65.28,62.0,0.27,0.0
-604.7,-972.4,65.52,65.0,0.37,0.0
-611.5,-974.6,65.8,74.0,0.51,0.0
-616.5,-975.6,66.12,83.0,0.63,0.0
-620.3,-976.1,66.281,91.0,0.72,0.0
-630.5,-976.9,66.66,105.0,0.77,0.0
-636.7,-977.2,66.901,113.0,0.0,1.0
-644.1,-977.3,67.141,113.0,0.0,1.0
-650.3,-977.0,67.361,102.0,0.0,1.0
-655.1,-976.4,67.539,97.0,0.0,1.0
-660.2,-975.7,67.74,92.0,0.0,1.0
-669.4,-972.4,68.059,84.0,0.0,0.0
-675.7,-965.9,68.44,83.0,0.0,0.0
-678.3,-959.8,68.86,85.0,0.42,0.0
-679.7,-955.0,69.06,85.0,0.42,0.0
-681.3,-947.5,69.34,99.0,0.71,0.0
-682.5,-941.5,69.54,119.0,0.83,0.0
-684.8,-933.4,69.76,128.0,0.84,0.0
-689.6,-922.7,70.12,133.0,0.89,0.0
-694.3,-915.0,70.34,144.0,0.99,0.0
-695.8,-912.8,70.4,144.0,0.99,0.0
-702.0,-903.8,70.64,164.0,0.99,0.0
-715.7,-882.1,71.0,182.0,0.99,0.0
-718.5,-876.4,71.26,189.0,0.99,0.0
-722.9,-866.3,71.46,204.0,0.99,0.0
-728.8,-850.2,71.76,210.0,0.99,0.0
-732.5,-838.9,71.961,216.0,0.99,0.0
-736.4,-826.2,72.18,216.0,0.99,0.0
-739.2,-816.6,72.34,226.0,0.99,0.0
-742.7,-804.5,72.541,228.0,0.99,0.0
-749.8,-778.2,72.861,237.0,0.99,0.0
-754.4,-760.0,73.24,243.0,0.99,0.0
-756.5,-750.7,73.381,246.0,0.99,0.0
-758.8,-738.5,73.561,249.0,0.99,0.0
-761.8,-717.7,73.861,253.0,0.99,0.0
-764.2,-692.0,74.079,255.0,0.99,0.0
-765.7,-669.2,74.5,261.0,0.99,0.0
