x,y,t,speed,throttle,brake
-649.5,-906.0,64.579,183.0,0.41,0.0
-637.1,-916.4,65.02,167.0,0.0,1.0
-622.5,-924.9,65.26,161.0,0.0,1.0
-611.3,-930.9,65.66,130.0,0.0,1.0
-604.8,-934.8,65.979,117.0,0.0,1.0
-599.3,-939.1,66.24,96.0,0.0,1.0
-593.9,-946.9,66.52,81.0,0.0,1.0
-592.9,-952.2,66.92,72.0,0.0,1.0
-593.3,-957.1,67.1,72.0,0.0,1.0
-594.7,-962.1,67.44,66.0,0.0,1.0
-596.5,-965.5,67.66,66.0,0.0,1.0
-599.4,-969.1,67.941,59.0,0.03,0.0
-599.9,-969.5,67.98,59.0,0.03,0.0
-606.1,-972.9,68.3,58.0,0.17,0.0
-613.0,-974.9,68.7,62.0,0.32,0.0
-617.8,-975.7,69.06,71.0,0.42,0.0
-623.0,-976.4,69.239,82.0,0.5,0.0
-628.0,-976.7,69.439,89.0,0.53,0.0
-635.4,-977.2,69.719,99.0,0.53,0.0
-642.9,-977.3,69.979,107.0,0.35,0.0
-650.0,-977.0,70.22,106.0,0.0,1.0
-657.7,-976.1,70.44,102.0,0.0,1.0
-663.0,-975.0,70.72,87.0,0.0,1.0
-670.7,-971.6,70.98,83.0,0.0,1.0
-675.4,-966.3,71.439,76.0,0.09,0.0
-678.5,-959.2,71.659,76.0,0.19,0.0
-679.6,-954.9,71.999,81.0,0.39,0.0
-681.3,-946.9,72.279,90.0,0.55,0.0
-682.2,-942.7,72.5,98.0,0.65,0.0
-684.1,-935.4,72.76,112.0,0.74,0.0
-687.4,-927.1,73.04,121.0,0.78,0.0
-692.7,-917.6,73.3,136.0,0.88,0.0
-697.6,-910.1,73.56,147.0,1.0,0.0
-703.1,-902.2,73.78,162.0,1.0,0.0
-711.5,-889.7,74.1,162.0,1.0,0.0
-718.6,-876.2,74.32,185.0,1.0,0.0
-724.0,-863.4,74.66,200.0,1.0,0.0
-728.7,-850.7,74.9,200.0,1.0,0.0
-746.1,-792.0,75.9,232.0,1.0,0.0
-749.9,-778.0,76.12,242.0,1.0,0.0
-753.2,-764.9,76.319,242.0,1.0,0.0
-756.3,-751.5,76.519,249.0,1.0,0.0
-758.7,-739.2,76.7,254.0,1.0,0.0
-761.1,-723.7,76.92,254.0,1.0,0.0
-762.7,-709.6,77.119,261.0,1.0,0.0
-763.9,-695.5,77.32,261.0,1.0,0.0
-765.6,-671.8,77.5,267.0,1.0,0.0
