x,y,t,speed,throttle,brake
-434.7,-464.4,48.72,66.0,0.0,1.0
-442.2,-465.0,49.161,63.0,0.12,0.0
-449.1,-464.2,49.501,65.0,0.23,0.0
-454.3,-463.0,49.9,75.0,0.42,0.0
-462.9,-461.0,50.16,85.0,0.53,0.0
-472.1,-459.9,50.62,111.0,0.73,0.0
-481.5,-460.5,50.8,111.0,0.73,0.0
-492.7,-462.0,51.16,125.0,0.82,0.0
-502.2,-463.5,51.54,148.0,0.93,0.0
-516.9,-465.7,51.8,157.0,1.0,0.0
-538.1,-468.5,52.18,177.0,1.0,0.0
-563.9,-471.7,52.66,200.0,1.0,0.0
-575.4,-473.0,53.0,208.0,1.0,0.0
-589.4,-474.5,53.24,216.0,1.0,0.0
-600.3,-475.6,53.42,221.0,1.0,0.0
-613.8,-476.9,53.54,226.0,0.27,1.0
-630.8,-478.2,53.78,209.0,0.0,1.0
-644.6,-479.0,54.021,209.0,0.0,1.0
-654.9,-479.8,54.22,173.0,0.0,1.0
-666.3,-482.0,54.48,164.0,0.0,1.0
-674.5,-485.8,54.7,164.0,0.0,1.0
-680.8,-490.2,54.881,151.0,0.11,0.0
-686.5,-495.5,55.061,151.0,0.11,0.0
-691.6,-501.3,55.24,149.0,0.41,0.0
-700.5,-513.8,55.461,153.0,0.62,0.0
-704.8,-521.4,55.8,158.0,0.75,0.0
-709.7,-532.0,56.06,173.0,0.88,0.0
-711.5,-536.4,56.241,173.0,0.88,0.0
-717.5,-558.4,56.56,183.0,1.0,0.0
-720.3,-576.5,57.02,205.0,0.96,0.0
-721.2,-585.6,57.179,210.0,0.79,0.0
-722.0,-600.7,57.44,212.0,0.68,0.0
-721.6,-614.7,57.58,212.0,0.68,0.0
-718.5,-629.7,57.96,206.0,0.29,0.0
-707.9,-644.4,58.18,206.0,0.29,0.0
-698.1,-658.9,58.6,197.0,0.32,0.0
-692.2,-675.7,58.86,196.0,0.29,0.0
-688.2,-689.2,59.18,196.0,0.3,0.0
-683.8,-705.6,59.5,185.0,0.0,1.0
-682.9,-709.6,59.58,184.0,0.0,1.0
-680.1,-723.2,59.82,184.0,0.0,1.0
-677.9,-737.6,60.261,163.0,0.0,1.0
-677.0,-744.2,60.42,142.0,0.0,1.0
-675.7,-757.0,60.68,132.0,0.0,1.0
-675.0,-764.6,60.98,119.0,0.0,1.0
-674.6,-778.0,61.3,116.0,0.0,1.0
-676.0,-790.3,61.78,107.0,0.02,0.0
-679.8,-796.7,62.1,107.0,0.13,0.0
-685.6,-801.8,62.34,107.0,0.17,0.0
-688.9,-807.8,62.58,108.0,0.23,0.0
-689.5,-810.7,62.681,108.0,0.23,0.0
-689.7,-819.3,62.96,111.0,0.32,0.0
-688.6,-828.6,63.179,112.0,0.4,0.0
-686.9,-837.4,63.54,116.0,0.51,0.0
-683.3,-849.7,63.82,127.0,0.61,0.0
-680.8,-856.5,64.12,133.0,0.63,0.0
-677.3,-865.0,64.36,143.0,0.74,0.0
-672.6,-874.4,64.62,150.0,0.76,0.0
-667.4,-883.3,64.86,156.0,0.81,0.0
-663.5,-889.2,65.02,168.0,0.87,0.0
-653.5,-901.8,65.22,178.0,0.93,0.0
-645.2,-910.4,65.6,178.0,0.07,1.0
-636.7,-916.6,65.82,166.0,0.07,1.0
-623.5,-924.3,66.04,166.0,0.07,1.0
-613.3,-929.8,66.46,120.0,0.0,1.0
-608.7,-932.3,66.62,120.0,0.0,1.0
-601.7,-937.0,66.92,89.0,0.0,1.0
-598.2,-940.2,67.12,89.0,0.0,1.0
-596.0,-942.9,67.28,77.0,0.0,1.0
-594.2,-946.1,67.46,72.0,0.0,1.0
-593.0,-953.0,67.76,67.0,0.0,1.0
-593.5,-957.3,68.08,61.0,0.02,0.0
-598.4,-968.0,68.801,60.0,0.13,0.0
-601.6,-970.8,69.061,61.0,0.23,0.0
-606.6,-973.1,69.241,64.0,0.27,0.0
-611.4,-974.5,69.64,72.0,0.41,0.0
-617.3,-975.7,69.94,72.0,0.41,0.0
-625.5,-976.6,70.2,88.0,0.52,0.0
-633.9,-977.1,70.4,96.0,0.52,0.0
-638.9,-977.3,70.7,102.0,0.51,0.0
-649.4,-977.0,71.02,105.0,0.0,1.0
-655.4,-976.4,71.28,97.0,0.0,1.0
-663.3,-975.0,71.6,83.0,0.0,1.0
-667.5,-973.4,71.8,83.0,0.0,1.0
-672.6,-969.9,71.98,78.0,0.0,0.0
-676.7,-963.8,72.46,74.0,0.09,0.0
-678.5,-959.1,72.68,76.0,0.22,0.0
-680.8,-949.3,73.021,83.0,0.47,0.0
-681.9,-944.3,73.341,95.0,0.59,0.0
-684.5,-934.2,73.7,109.0,0.72,0.0
-687.2,-927.6,73.921,133.0,0.82,0.0
-691.9,-918.8,74.08,133.0,0.82,0.0
-695.3,-913.5,74.36,142.0,0.88,0.0
-700.6,-905.8,74.58,162.0,1.0,0.0
-712.6,-887.7,74.9,181.0,1.0,0.0
-717.8,-878.0,75.261,193.0,1.0,0.0
-721.7,-869.3,75.44,193.0,1.0,0.0
-725.3,-860.1,75.621,204.0,1.0,0.0
-733.8,-834.8,75.94,212.0,1.0,0.0
-740.1,-813.5,76.4,228.0,1.0,0.0
-745.0,-796.2,76.72,238.0,1.0,0.0
-749.1,-780.8,76.96,242.0,1.0,0.0
-751.9,-770.3,77.12,246.0,1.0,0.0
-754.5,-759.6,77.28,246.0,1.0,0.0
-758.2,-741.7,77.54,255.0,1.0,0.0
-762.5,-711.7,77.82,259.0,1.0,0.0
-764.0,-693.7,78.24,266.0,1.0,0.0
-764.9,-681.8,78.4,266.0,1.0,0.0
-765.4,-674.3,78.58,266.0,1.0,0.0
