x,y,t,speed,throttle,brake
-115.0,-66.7,23.6,117.0,0.71,0.0
-112.2,-74.4,23.841,131.0,0.63,0.0
-109.1,-81.7,24.061,131.0,0.63,0.0
-106.5,-87.1,24.22,135.0,0.0,1.0
-103.9,-92.1,24.381,135.0,0.0,1.0
-101.6,-96.0,24.54,112.0,0.0,1.0
-98.0,-101.4,24.76,112.0,0.0,1.0
-93.0,-107.1,25.04,101.0,0.0,1.0
-90.3,-109.4,25.2,76.0,0.0,1.0
-87.3,-111.3,25.379,70.0,0.0,1.0
-82.2,-113.1,25.659,63.0,0.0,1.0
-77.1,-112.6,25.919,63.0,0.0,1.0
-74.3,-110.2,26.26,52.0,0.0,1.0
-73.5,-108.2,26.42,48.0,0.0,1.0
-73.1,-103.8,26.739,48.0,0.0,1.0
-73.4,-101.5,26.92,44.0,0.01,0.0
-73.9,-99.6,27.08,42.0,0.04,0.0
-74.6,-97.2,27.279,41.0,0.12,0.0
-76.0,-94.0,27.579,44.0,0.2,0.0
-76.7,-92.7,27.7,44.0,0.2,0.0
-79.5,-88.4,27.96,47.0,0.2,0.0
-82.7,-84.4,28.421,56.0,0.37,0.0
-84.5,-82.5,28.58,60.0,0.37,0.0
-88.4,-78.4,28.78,69.0,0.37,0.0
-90.7,-76.0,29.1,72.0,0.48,0.0
-95.9,-70.3,29.42,90.0,0.49,0.0
-99.0,-66.2,29.62,92.0,0.0,1.0
-99.8,-64.9,29.68,92.0,0.0,1.0
-102.5,-57.9,30.0,85.0,0.0,1.0
-102.3,-49.7,30.28,83.0,0.0,1.0
-100.3,-44.5,30.601,79.0,0.01,0.0
-95.9,-39.0,30.881,79.0,0.31,0.0
-90.5,-34.7,31.241,81.0,0.39,0.0
-86.7,-32.4,31.421,81.0,0.39,0.0
-83.1,-30.4,31.6,90.0,0.51,0.0
-74.7,-26.4,31.8,90.0,0.51,0.0
-61.3,-21.2,32.28,115.0,0.73,0.0
-54.7,-19.1,32.64,113.0,0.0,1.0
-48.0,-17.6,32.88,103.0,0.0,1.0
-42.3,-16.9,33.1,92.0,0.0,1.0
-37.0,-17.1,33.32,85.0,0.0,0.0
-32.7,-18.2,33.52,85.0,0.0,0.0
-29.6,-20.0,33.68,84.0,0.0,0.0
-26.2,-23.6,33.9,81.0,0.01,0.0
-23.1,-29.2,34.16,80.0,0.12,0.0
-20.6,-37.0,34.54,81.0,0.28,0.0
-20.4,-37.9,34.58,84.0,0.47,0.0
-19.2,-44.5,34.86,91.0,0.5,0.0
-18.5,-55.8,35.18,99.0,0.61,0.0
-18.5,-59.2,35.4,106.0,0.65,0.0
-19.0,-71.2,35.781,119.0,0.77,0.0
-20.0,-81.9,35.98,138.0,0.87,0.0
-21.4,-94.1,36.38,155.0,1.0,0.0
-22.5,-103.6,36.601,155.0,1.0,0.0
-22.9,-107.3,36.68,169.0,1.0,0.0
-24.3,-120.5,36.96,178.0,1.0,0.0
-25.7,-132.9,37.201,187.0,1.0,0.0
-26.6,-141.3,37.36,187.0,1.0,0.0
-27.7,-151.2,37.54,204.0,1.0,0.0
-29.2,-163.7,37.761,207.0,1.0,0.0
-31.4,-175.8,37.961,207.0,1.0,0.0
-33.6,-184.6,38.12,221.0,1.0,0.0
-42.2,-212.2,38.479,226.0,1.0,0.0
-45.9,-222.5,38.739,236.0,1.0,0.0
-51.8,-237.9,38.999,239.0,1.0,0.0
-57.4,-251.6,39.219,244.0,1.0,0.0
-63.4,-265.4,39.44,247.0,1.0,0.0
-68.7,-276.7,39.62,250.0,1.0,0.0
-75.0,-288.4,39.799,255.0,1.0,0.0
-97.1,-318.3,40.12,258.0,1.0,0.0
-118.6,-336.5,40.52,260.0,1.0,0.0
-134.6,-346.0,40.88,268.0,1.0,0.0
-146.7,-352.0,41.06,268.0,1.0,0.0
-159.0,-357.7,41.24,270.0,1.0,0.0
-179.4,-367.6,41.54,273.0,1.0,0.0
-186.2,-371.0,41.64,273.0,1.0,0.0
-206.8,-381.5,41.94,279.0,1.0,0.0
-217.7,-387.0,42.12,279.0,1.0,0.0
-230.2,-393.1,42.301,280.0,0.99,0.0
-253.5,-403.8,42.54,281.0,0.99,0.0
-269.4,-410.3,42.82,282.0,1.0,0.0
-288.5,-417.2,43.08,282.0,0.99,1.0
-317.9,-425.6,43.36,265.0,0.13,1.0
-341.9,-430.3,43.741,250.0,0.0,1.0
-356.3,-432.2,44.08,196.0,0.0,1.0
-367.2,-433.4,44.281,196.0,0.0,1.0
-379.0,-434.6,44.521,178.0,0.0,1.0
-387.4,-435.5,44.7,162.0,0.0,1.0
-397.6,-436.7,44.959,133.0,0.01,1.0
-408.6,-439.1,45.239,118.0,0.0,1.0
-414.0,-442.1,45.58,98.0,0.01,1.0
-415.8,-444.1,45.7,98.0,0.01,1.0
-419.5,-449.9,45.96,91.0,0.0,1.0
-421.8,-454.2,46.16,82.0,0.0,1.0
-424.6,-458.2,46.359,81.0,0.0,1.0
-427.4,-461.1,46.56,74.0,0.0,1.0
-430.4,-462.9,46.74,71.0,0.0,1.0
-433.6,-464.1,46.919,71.0,0.0,1.0
-437.2,-464.8,47.12,64.0,0.03,1.0
-441.9,-465.1,47.38,64.0,0.14,0.0
-447.9,-464.5,47.719,66.0,0.3,0.0
-452.7,-463.4,47.86,66.0,0.3,0.0
-459.2,-461.8,48.3,89.0,0.6,0.0
-463.3,-460.9,48.48,89.0,0.6,0.0
-469.5,-460.1,48.72,103.0,0.71,0.0
-480.4,-460.4,48.94,117.0,0.82,0.0
-484.1,-460.8,49.2,117.0,0.82,0.0
-492.1,-461.9,49.421,137.0,0.9,0.0
-509.0,-464.5,49.701,154.0,0.99,0.0
-528.6,-467.3,50.16,163.0,1.0,0.0
-545.6,-469.5,50.62,192.0,0.99,0.0
-556.3,-470.8,50.821,199.0,1.0,0.0
-561.7,-471.4,50.92,199.0,1.0,0.0
-571.9,-472.6,51.101,206.0,1.0,0.0
-587.0,-474.3,51.361,215.0,1.0,0.0
-597.7,-475.4,51.539,215.0,1.0,0.0
-613.4,-476.9,51.739,221.0,1.0,0.0
-637.6,-478.6,52.059,207.0,0.0,1.0
-661.1,-480.7,52.4,180.0,0.01,1.0
-669.7,-483.3,52.74,171.0,0.03,1.0
-679.0,-488.7,52.98,165.0,0.1,0.0
-685.9,-494.9,53.179,160.0,0.42,0.0
-691.5,-501.1,53.36,160.0,0.42,0.0
-700.4,-513.6,53.699,159.0,0.52,0.0
-702.5,-517.2,53.78,166.0,0.76,0.0
-706.2,-524.1,53.96,166.0,0.76,0.0
-711.1,-535.6,54.22,176.0,0.9,0.0
-713.3,-542.1,54.46,183.0,1.0,0.0
-716.3,-553.3,54.68,191.0,0.99,0.0
-720.7,-579.1,54.98,200.0,1.0,0.0
-721.8,-593.0,55.361,215.0,0.99,0.0
-722.0,-606.8,55.58,217.0,0.9,0.0
-721.4,-617.0,55.76,220.0,0.72,0.0
-720.0,-624.9,55.9,220.0,0.73,0.0
-708.3,-644.3,56.241,225.0,0.8,0.0
-696.9,-661.9,56.62,224.0,0.99,1.0
-691.2,-678.8,56.781,224.0,1.0,0.0
-687.5,-691.2,57.1,233.0,1.0,0.0
-681.2,-717.5,57.46,226.0,0.07,1.0
-679.0,-729.7,57.76,217.0,0.0,1.0
-676.2,-751.0,58.06,178.0,0.0,1.0
-674.9,-766.0,58.44,145.0,0.03,1.0
-674.6,-773.8,58.76,137.0,0.03,1.0
-674.8,-782.9,59.0,133.0,0.04,1.0
-676.1,-790.7,59.24,126.0,0.08,1.0
-682.4,-799.2,59.48,124.0,0.09,0.0
-687.9,-805.2,59.8,123.0,0.31,0.0
-689.9,-814.0,60.08,118.0,0.38,0.0
-689.5,-822.3,60.32,118.0,0.38,0.0
-688.8,-827.7,60.48,120.0,0.55,0.0
-687.5,-834.6,60.68,123.0,0.71,0.0
-685.7,-842.0,60.88,123.0,0.71,0.0
-664.6,-887.6,61.901,172.0,0.99,0.0
-652.1,-903.3,62.3,188.0,1.0,0.0
-642.2,-912.9,62.66,182.0,0.0,1.0
-627.5,-922.2,62.86,182.0,0.0,1.0
-614.5,-929.2,63.341,140.0,0.0,1.0
-606.5,-933.7,63.5,115.0,0.01,1.0
-597.3,-941.1,63.92,88.0,0.01,1.0
-593.7,-947.4,64.381,71.0,0.0,1.0
-593.0,-952.5,64.56,71.0,0.0,1.0
-593.3,-956.3,64.859,59.0,0.0,1.0
-594.3,-960.7,65.139,51.0,0.0,0.0
-595.1,-962.9,65.3,51.0,0.0,0.0
-596.5,-965.4,65.5,52.0,0.18,0.0
-598.8,-968.3,65.76,55.0,0.24,0.0
-602.3,-971.2,66.06,58.0,0.34,0.0
-607.3,-973.4,66.239,63.0,0.42,0.0
-612.9,-974.9,66.68,71.0,0.5,0.0
-614.4,-975.2,66.74,78.0,0.57,0.0
-624.6,-976.6,67.0,86.0,0.62,0.0
-633.5,-977.1,67.22,103.0,0.68,0.0
-639.9,-977.3,67.56,111.0,0.67,1.0
-645.4,-977.3,67.74,111.0,0.67,1.0
-653.0,-976.7,68.0,96.0,0.0,1.0
-659.8,-975.7,68.26,89.0,0.0,1.0
-665.4,-974.3,68.5,89.0,0.0,1.0
-669.8,-972.2,68.721,79.0,0.03,0.0
-672.5,-970.0,68.88,79.0,0.18,0.0
-674.7,-967.4,69.04,79.0,0.18,0.0
-678.6,-958.8,69.36,84.0,0.42,0.0
-679.6,-955.1,69.62,87.0,0.49,0.0
-680.6,-950.5,69.801,87.0,0.49,0.0
-682.3,-942.5,70.121,108.0,0.78,0.0
-683.6,-937.3,70.3,114.0,0.82,0.0
-686.5,-929.2,70.56,124.0,0.86,0.0
-689.7,-922.6,70.78,124.0,0.86,0.0
-692.5,-917.9,70.921,149.0,1.0,0.0
-699.0,-908.2,71.181,149.0,1.0,0.0
-711.1,-890.2,71.44,169.0,1.0,0.0
-716.8,-880.0,71.8,186.0,1.0,0.0
-718.4,-876.7,71.879,190.0,1.0,0.0
-723.8,-863.9,72.139,201.0,1.0,0.0
-730.7,-844.5,72.479,208.0,1.0,0.0
-735.0,-830.7,72.739,218.0,1.0,0.0
-739.2,-816.6,72.98,221.0,1.0,0.0
-745.1,-795.7,73.2,232.0,1.0,0.0
-753.3,-764.6,73.66,245.0,1.0,0.0
-756.5,-750.4,74.0,249.0,1.0,0.0
-759.2,-736.0,74.22,256.0,1.0,0.0
-762.8,-708.2,74.52,261.0,1.0,0.0
-764.4,-688.9,74.86,271.0,1.0,0.0
-765.1,-678.9,75.0,271.0,1.0,0.0
