x,y,t,speed,throttle,brake
-85.9,-81.0,42.721,49.0,0.14,0.0
-89.4,-77.4,42.94,53.0,0.3,0.0
-92.4,-74.3,43.321,60.0,0.39,0.0
-94.6,-71.9,43.5,66.0,0.48,0.0
-91.8,-75.4,43.74,73.0,0.52,0.0
-98.8,-66.6,44.22,91.0,0.0,1.0
-102.2,-59.1,44.641,80.0,0.0,1.0
-102.8,-55.5,44.859,74.0,0.0,0.0
-102.5,-50.7,45.099,72.0,0.04,0.0
-101.5,-47.3,45.28,72.0,0.04,0.0
-99.8,-43.7,45.48,72.0,0.09,0.0
-96.8,-40.0,45.72,71.0,0.0,0.0
-91.9,-35.7,46.04,70.0,0.08,0.0
-78.1,-28.0,46.82,77.0,0.48,0.0
-73.9,-26.1,47.019,83.0,0.53,0.0
-68.9,-24.0,47.24,89.0,0.57,0.0
-62.5,-21.6,47.48,101.0,0.67,0.0
-54.9,-19.1,47.76,109.0,0.56,0.0
-46.1,-17.3,47.98,103.0,0.0,1.0
-39.6,-16.8,48.34,95.0,0.0,1.0
-35.6,-17.3,48.52,84.0,0.0,1.0
-30.6,-19.3,48.78,75.0,0.0,1.0
-27.1,-22.6,49.02,75.0,0.0,1.0
-23.8,-27.9,49.22,73.0,0.03,0.0
-22.4,-31.3,49.5,73.0,0.09,0.0
-20.6,-37.2,49.801,73.0,0.01,0.0
-19.9,-40.7,49.98,69.0,0.0,1.0
-19.2,-45.2,50.24,61.0,0.0,1.0
-19.0,-48.0,50.44,44.0,0.0,1.0
-18.8,-49.6,50.58,44.0,0.0,1.0
-18.8,-51.0,50.74,26.0,0.16,1.0
-18.7,-51.9,50.941,0.0,0.0,1.0
-18.7,-52.2,51.161,0.0,0.0,1.0
-18.7,-52.4,51.399,2.0,0.0,0.0
-18.7,-52.4,51.559,2.0,0.0,0.0
-18.7,-52.4,51.879,0.0,0.0,0.0
-18.7,-52.4,52.04,0.0,0.0,0.0
-18.7,-52.4,52.28,0.0,0.0,0.0
-18.7,-52.4,52.52,0.0,0.0,0.0
-18.7,-52.4,52.92,0.0,0.0,1.0
-18.7,-52.4,53.14,0.0,0.0,0.0
-18.7,-52.4,53.44,0.0,0.0,0.0
-18.7,-52.4,53.74,0.0,0.0,0.0
-18.7,-52.4,54.119,0.0,0.0,0.0
-18.7,-52.4,54.36,0.0,0.0,0.0
-18.7,-52.4,54.44,0.0,0.0,0.0
-18.7,-52.4,54.6,0.0,0.0,0.0
-18.7,-52.4,54.86,0.0,0.0,0.0
-18.7,-52.4,55.06,0.0,0.0,0.0
-18.7,-52.4,55.32,0.0,0.0,0.0
-18.7,-52.4,55.44,0.0,0.0,0.0
-18.7,-52.4,55.68,0.0,0.0,0.0
-18.7,-52.4,56.02,0.0,0.0,0.0
-18.7,-52.4,56.26,0.0,0.0,0.0
-18.7,-52.4,56.56,0.0,0.0,0.0
-18.7,-52.4,56.861,0.0,0.12,0.0
-18.7,-52.4,57.02,0.0,0.12,0.0
-18.7,-52.4,57.501,0.0,0.23,0.0
-18.7,-52.4,57.56,0.0,0.23,0.0
-18.7,-52.4,57.741,0.0,0.23,0.0
-18.7,-52.4,58.099,0.0,0.0,0.0
-18.7,-52.4,58.5,0.0,0.0,0.0
-18.7,-52.4,58.659,0.0,0.0,0.0
-18.7,-52.4,58.9,0.0,0.0,0.0
-18.7,-52.4,59.18,0.0,0.0,0.0
-18.7,-52.4,59.46,0.0,0.0,0.0
-18.7,-52.4,59.7,0.0,0.0,0.0
-18.7,-52.4,59.94,0.0,0.0,0.0
-18.7,-52.4,60.26,0.0,0.0,0.0
-18.7,-52.4,60.5,0.0,0.0,0.0
-18.7,-52.4,60.78,0.0,0.0,0.0
-18.7,-52.4,61.1,0.0,0.0,0.0
-18.7,-52.4,61.6,0.0,0.0,0.0
-18.7,-52.4,61.86,0.0,0.0,0.0
-18.7,-53.6,62.84,9.0,0.0,0.0
-18.6,-54.6,63.161,11.0,0.0,0.0
-18.6,-55.7,63.58,8.0,0.0,1.0
-18.6,-56.3,63.961,5.0,0.18,1.0
-18.6,-56.6,64.14,5.0,0.18,1.0
-18.6,-56.8,64.54,4.0,0.36,0.0
-18.6,-57.4,64.76,8.0,0.37,0.0
-18.6,-58.2,65.14,18.0,0.32,0.0
-18.6,-59.5,65.38,18.0,0.32,0.0
-18.6,-60.4,65.519,31.0,0.21,0.0
-18.6,-62.2,65.74,31.0,0.21,0.0
-18.7,-64.1,65.94,38.0,0.31,0.0
-18.4,-57.4,66.16,41.0,0.32,0.0
-18.6,-53.4,66.339,41.0,0.35,0.0
-18.6,-57.2,66.58,58.0,0.38,0.0
-18.6,-62.1,66.86,66.0,0.41,0.0
-18.9,-68.7,67.12,72.0,0.47,0.0
-19.2,-73.1,67.4,79.0,0.48,0.0
-20.1,-82.4,67.72,91.0,0.54,0.0
-20.8,-89.1,68.021,101.0,0.53,0.0
-21.8,-97.4,68.301,115.0,0.65,0.0
-22.5,-104.6,68.52,115.0,0.65,0.0
-23.2,-111.0,68.72,119.0,0.69,0.0
-24.9,-126.3,69.0,133.0,0.78,0.0
-25.5,-131.8,69.28,144.0,0.78,0.0
-26.7,-143.2,69.56,157.0,0.71,0.0
-28.4,-158.1,69.78,157.0,0.71,0.0
-29.5,-166.2,70.08,164.0,0.71,0.0
-32.7,-181.3,70.4,174.0,0.72,0.0
-34.6,-188.4,70.561,174.0,0.72,0.0
-36.6,-195.0,70.7,180.0,0.77,0.0
-39.3,-203.7,70.88,180.0,0.77,0.0
-42.6,-213.4,71.08,184.0,0.81,0.0
-46.2,-223.3,71.279,186.0,0.85,0.0
-50.9,-235.6,71.519,198.0,1.0,0.0
-59.0,-255.5,71.84,204.0,0.12,1.0
-71.3,-281.7,72.279,200.0,0.29,0.0
-77.2,-292.2,72.639,200.0,0.57,0.0
-80.1,-296.8,72.74,200.0,0.57,0.0
-95.7,-316.8,73.06,202.0,0.69,0.0
-108.0,-328.4,73.5,205.0,0.53,0.0
-118.4,-336.3,73.719,205.0,0.6,0.0
-120.8,-337.9,73.78,205.0,0.6,0.0
-131.7,-344.4,73.999,207.0,0.74,0.0
-147.4,-352.3,74.3,209.0,0.75,0.0
-157.7,-357.1,74.48,213.0,0.74,0.0
-166.8,-361.4,74.66,215.0,0.76,0.0
-177.6,-366.8,74.86,217.0,1.0,0.0
-191.9,-374.0,75.121,223.0,1.0,0.0
-210.0,-383.2,75.3,223.0,1.0,0.0
-233.9,-395.0,75.76,230.0,0.0,1.0
-246.1,-400.6,76.08,217.0,0.0,1.0
-259.0,-406.2,76.32,208.0,0.41,0.0
-271.8,-411.3,76.56,205.0,0.47,0.0
-291.2,-418.1,76.801,206.0,0.55,0.0
-312.0,-424.2,77.18,207.0,0.55,0.0
-323.0,-426.8,77.5,196.0,0.0,1.0
-337.7,-429.6,77.779,182.0,0.0,1.0
-350.0,-431.5,78.019,174.0,0.0,1.0
-357.2,-432.3,78.18,174.0,0.0,1.0
-364.5,-433.2,78.339,160.0,0.0,1.0
-377.1,-434.5,78.64,149.0,0.0,1.0
-387.6,-435.6,78.879,132.0,0.0,1.0
-398.7,-437.0,79.26,102.0,0.0,1.0
-406.9,-438.7,79.439,102.0,0.0,1.0
-413.0,-441.5,79.86,91.0,0.0,1.0
-418.7,-448.6,80.14,88.0,0.0,1.0
-421.4,-453.6,80.54,71.0,0.0,1.0
-423.4,-456.8,80.72,71.0,0.0,1.0
-425.7,-459.6,80.92,62.0,0.0,1.0
-428.2,-461.7,81.12,62.0,0.0,1.0
-431.4,-463.4,81.34,62.0,0.0,0.0
-434.5,-464.3,81.54,59.0,0.0,0.0
-437.0,-464.8,81.7,57.0,0.02,0.0
-441.8,-465.0,82.0,57.0,0.15,0.0
-445.9,-464.7,82.16,57.0,0.15,0.0
-449.2,-464.2,82.461,63.0,0.36,0.0
-454.9,-462.9,82.781,73.0,0.5,0.0
-458.3,-462.0,82.94,73.0,0.5,0.0
-462.5,-461.1,83.14,84.0,0.58,0.0
-468.1,-460.2,83.38,95.0,0.59,0.0
-473.4,-460.0,83.581,95.0,0.59,0.0
-484.0,-460.8,83.801,110.0,0.69,0.0
-494.9,-462.4,84.181,118.0,0.72,0.0
-509.1,-464.6,84.68,143.0,1.0,0.0
-510.7,-464.8,84.72,143.0,1.0,0.0
-521.6,-466.4,84.98,163.0,1.0,0.0
-531.5,-467.7,85.2,172.0,1.0,0.0
-541.6,-469.0,85.399,172.0,1.0,0.0
-552.1,-470.3,85.62,186.0,1.0,0.0
-598.4,-475.5,86.46,192.0,0.0,1.0
-608.5,-476.4,86.66,188.0,0.0,1.0
-616.1,-477.1,86.82,188.0,0.0,1.0
-626.6,-477.9,87.039,181.0,0.0,1.0
-635.3,-478.5,87.22,173.0,0.0,1.0
-649.7,-479.4,87.46,157.0,0.0,1.0
-662.7,-481.2,87.86,143.0,0.0,1.0
-669.7,-483.4,88.06,143.0,0.0,1.0
-679.9,-489.7,88.24,138.0,0.0,0.0
-687.7,-497.0,88.66,138.0,0.0,1.0
-693.4,-503.7,88.9,130.0,0.36,0.0
-698.4,-510.8,89.14,128.0,0.49,0.0
-704.2,-520.5,89.34,133.0,0.63,0.0
-707.0,-526.0,89.601,137.0,0.79,0.0
-711.2,-535.9,89.881,152.0,1.0,0.0
-713.4,-542.6,90.04,161.0,1.0,0.0
-716.9,-556.1,90.341,173.0,1.0,0.0
-719.2,-568.2,90.56,181.0,0.95,0.0
-720.4,-577.4,90.74,181.0,0.95,0.0
-721.1,-584.7,90.88,190.0,0.78,0.0
-721.7,-593.2,91.039,190.0,0.78,0.0
-721.9,-607.2,91.3,194.0,0.1,1.0
-719.6,-626.2,91.54,191.0,0.15,1.0
-716.0,-634.7,91.879,181.0,0.15,0.0
-703.8,-648.5,92.12,177.0,0.36,0.0
-698.3,-658.5,92.479,176.0,0.36,0.0
-693.6,-671.5,92.759,175.0,0.42,0.0
-691.5,-678.0,92.9,175.0,0.42,0.0
-688.5,-687.8,93.1,176.0,0.42,0.0
-683.1,-708.5,93.42,166.0,0.0,1.0
-680.9,-719.1,93.84,162.0,0.0,1.0
-680.7,-720.0,93.859,154.0,0.0,1.0
-678.3,-734.2,94.2,146.0,0.0,1.0
-676.6,-747.3,94.44,132.0,0.0,1.0
-675.9,-754.4,94.74,122.0,0.0,1.0
-675.2,-762.5,94.981,122.0,0.0,1.0
-674.6,-772.1,95.281,115.0,0.0,1.0
-674.5,-778.1,95.48,109.0,0.0,1.0
-674.7,-782.7,95.64,104.0,0.0,0.0
-675.3,-787.6,95.821,104.0,0.0,0.0
-678.3,-794.9,96.061,97.0,0.0,1.0
-686.8,-803.1,96.46,90.0,0.0,1.0
-689.3,-810.6,96.86,81.0,0.05,0.0
-689.6,-817.2,97.201,81.0,0.05,0.0
-689.1,-823.8,97.48,84.0,0.18,0.0
-688.3,-829.9,97.74,85.0,0.22,0.0
-688.0,-831.3,97.8,85.0,0.22,0.0
-687.0,-836.1,98.0,87.0,0.24,0.0
-684.3,-846.2,98.34,90.0,0.45,0.0
-681.7,-853.9,98.719,103.0,0.53,0.0
-680.2,-858.0,98.86,103.0,0.53,0.0
-675.6,-868.4,99.18,109.0,0.57,0.0
-669.8,-879.3,99.6,121.0,0.57,0.0
-666.7,-884.3,99.78,132.0,0.53,0.0
-660.8,-892.7,99.94,132.0,0.53,0.0
-653.7,-901.4,100.36,137.0,0.0,1.0
-648.0,-907.4,100.58,133.0,0.0,1.0
-643.4,-911.7,100.76,127.0,0.0,1.0
-638.4,-915.3,100.94,127.0,0.0,1.0
-632.5,-919.0,101.14,121.0,0.0,1.0
-622.0,-925.0,101.42,112.0,0.0,1.0
-617.0,-927.7,101.72,103.0,0.0,1.0
-605.5,-934.3,102.1,95.0,0.0,1.0
-600.2,-938.3,102.52,80.0,0.0,1.0
-596.4,-942.4,102.82,72.0,0.0,1.0
-593.5,-948.4,103.1,65.0,0.0,1.0
-593.1,-953.7,103.52,58.0,0.0,1.0
-593.3,-956.3,103.681,54.0,0.0,1.0
-594.5,-961.1,103.961,51.0,0.0,1.0
-596.5,-965.2,104.399,39.0,0.0,1.0
-597.5,-966.7,104.64,34.0,0.0,0.0
-599.6,-969.1,104.999,32.0,0.01,0.0
-601.1,-970.3,105.2,34.0,0.09,0.0
-603.5,-971.7,105.38,39.0,0.13,0.0
-607.1,-973.2,105.819,44.0,0.16,0.0
-608.9,-973.7,105.96,49.0,0.0,0.0
-611.2,-974.4,106.14,49.0,0.0,0.0
-617.4,-975.6,106.48,48.0,0.0,0.0
-619.7,-975.9,106.78,43.0,0.09,0.0
-623.9,-976.4,106.94,44.0,0.1,0.0
-630.5,-976.9,107.3,48.0,0.1,0.0
-632.7,-977.0,107.6,49.0,0.0,0.0
-635.4,-977.1,107.8,49.0,0.0,0.0
-637.5,-977.2,107.96,44.0,0.0,0.0
-641.2,-977.3,108.28,40.0,0.0,0.0
-644.2,-977.2,108.44,40.0,0.0,0.0
-647.0,-977.1,108.82,41.0,0.14,0.0
-648.0,-976.8,109.08,43.0,0.15,0.0
-637.9,-974.4,109.32,49.0,0.23,0.0
-641.1,-969.8,109.741,54.0,0.37,0.0
-643.5,-966.4,110.041,58.0,0.46,0.0
-644.8,-963.5,110.261,59.0,1.0,0.0
-646.3,-945.9,110.581,60.0,1.0,0.0
-646.5,-943.2,110.86,60.0,1.0,0.0
-646.8,-939.6,111.08,60.0,1.0,0.0
-647.2,-935.6,111.32,60.0,1.0,0.0
-647.9,-931.8,111.559,60.0,1.0,0.0
-649.7,-927.6,111.799,60.0,1.0,0.0
-652.4,-924.6,112.039,60.0,1.0,0.0
-656.1,-920.4,112.24,60.0,1.0,0.0
-657.8,-918.5,112.52,60.0,1.0,0.0
-660.6,-915.3,112.78,60.0,1.0,0.0
-663.5,-911.5,113.08,60.0,0.97,0.0
-666.8,-907.1,113.26,60.0,1.0,0.0
-670.1,-902.3,113.64,59.0,1.0,0.0
-674.3,-895.8,113.9,59.0,1.0,0.0
-675.7,-893.6,114.06,60.0,0.95,0.0
-677.6,-890.3,114.301,60.0,0.95,0.0
-679.5,-887.0,114.52,60.0,0.95,0.0
-681.0,-884.3,114.72,59.0,1.0,0.0
-682.4,-881.5,114.9,59.0,1.0,0.0
-684.3,-877.4,115.18,59.0,1.0,0.0
-686.0,-873.7,115.34,59.0,1.0,0.0
-687.8,-869.6,115.701,60.0,1.0,0.0
-689.4,-865.6,115.961,60.0,1.0,0.0
-690.2,-863.8,116.08,60.0,1.0,0.0
-691.8,-860.0,116.241,60.0,1.0,0.0
-693.4,-856.1,116.501,60.0,1.0,0.0
-694.6,-853.1,116.7,60.0,1.0,0.0
-697.0,-846.6,116.98,59.0,1.0,0.0
-700.7,-836.0,117.799,60.0,1.0,0.0
-702.5,-830.3,118.16,59.0,1.0,0.0
-703.4,-827.8,118.319,60.0,1.0,0.0
-705.4,-821.2,118.599,60.0,1.0,0.0
-706.8,-816.5,119.02,60.0,1.0,0.0
-708.3,-811.0,119.22,60.0,1.0,0.0
-709.2,-807.7,119.56,59.0,1.0,0.0
-710.3,-803.7,119.82,60.0,1.0,0.0
-710.8,-802.1,119.92,60.0,1.0,0.0
-711.8,-798.6,120.14,60.0,1.0,0.0
-712.8,-795.0,120.36,59.0,1.0,0.0
-714.6,-788.5,120.66,60.0,1.0,0.0
-716.0,-783.4,121.101,57.0,0.0,1.0
-716.7,-780.7,121.28,57.0,0.0,1.0
-716.7,-780.7,121.5,53.0,0.0,1.0
-717.9,-776.5,121.9,48.0,0.0,0.0
-718.4,-774.8,122.04,46.0,0.0,0.0
-718.9,-772.8,122.201,46.0,0.0,0.0
-719.7,-769.6,122.461,46.0,0.0,0.0
-720.3,-767.4,122.64,44.0,0.0,1.0
-721.2,-763.4,122.98,42.0,0.0,1.0
-721.3,-763.0,123.021,39.0,0.0,1.0
-721.8,-761.0,123.22,35.0,0.0,1.0
-722.4,-758.2,123.52,34.0,0.0,1.0
-722.9,-755.7,123.74,31.0,0.0,1.0
-723.5,-752.9,124.239,20.0,0.0,1.0
-723.7,-751.8,124.42,20.0,0.0,1.0
-724.0,-750.6,124.839,6.0,0.0,1.0
-724.0,-750.5,124.879,6.0,0.0,1.0
-724.0,-750.3,125.159,0.0,0.0,1.0
-724.0,-750.3,125.46,0.0,0.0,1.0
-724.0,-750.3,125.64,0.0,0.0,0.0
-724.0,-750.3,126.0,0.0,0.0,0.0
-724.0,-750.3,126.2,0.0,0.0,0.0
-724.0,-750.3,126.54,0.0,0.0,0.0
-724.0,-750.3,126.82,0.0,0.0,0.0
-724.0,-750.3,126.98,0.0,0.0,0.0
-724.0,-750.3,127.34,0.0,0.0,0.0
-724.0,-750.3,127.6,0.0,0.0,0.0
-724.0,-750.3,127.96,0.0,0.0,0.0
-724.0,-750.3,128.16,0.0,0.0,0.0
-724.0,-750.3,128.481,0.0,0.0,0.0
-724.0,-750.3,128.741,0.0,0.0,0.0
-724.0,-750.3,128.9,0.0,0.0,0.0
-724.0,-750.3,129.061,0.0,0.0,0.0
-724.0,-750.3,129.24,0.0,0.0,0.0
-724.0,-750.3,129.581,0.0,0.0,0.0
-724.0,-750.3,129.96,0.0,0.0,0.0
-724.0,-750.3,130.24,0.0,0.0,0.0
-724.0,-750.3,130.421,0.0,0.0,0.0
-724.1,-750.2,130.66,1.0,0.0,0.0
-724.1,-750.1,130.839,0.0,0.0,0.0
-724.1,-750.1,131.099,0.0,0.0,0.0
-724.1,-750.1,131.379,0.0,0.0,0.0
-724.1,-750.1,131.6,0.0,0.0,0.0
-724.1,-750.1,131.78,0.0,0.0,0.0
-724.1,-750.1,132.1,0.0,0.0,0.0
-724.1,-750.1,132.3,0.0,0.0,0.0
-724.1,-750.1,132.72,0.0,0.0,0.0
-724.1,-750.1,133.02,0.0,0.0,0.0
-724.1,-750.1,133.26,0.0,0.0,0.0
-724.1,-750.1,133.52,0.0,0.0,0.0
-724.1,-750.1,133.94,0.0,0.0,0.0
-724.1,-750.1,134.0,0.0,0.0,0.0
-724.1,-750.1,134.36,0.0,0.0,0.0
-724.1,-750.1,134.56,0.0,0.0,0.0
-724.1,-750.1,134.92,0.0,0.0,0.0
-724.1,-750.1,135.14,0.0,0.0,0.0
-724.1,-750.1,135.32,0.0,0.0,0.0
-724.1,-750.1,135.581,0.0,0.0,0.0
-724.1,-750.1,135.9,0.0,0.0,0.0
-724.1,-750.1,136.121,0.0,0.0,0.0
-724.1,-750.1,136.32,0.0,0.0,0.0
-724.1,-750.1,136.601,0.0,0.0,0.0
-724.1,-750.1,136.8,0.0,0.0,0.0
-724.1,-750.1,137.02,0.0,0.0,0.0
-724.1,-750.1,137.22,0.0,0.01,0.0
-724.1,-750.1,137.54,0.0,0.01,0.0
-724.1,-750.1,137.86,0.0,0.0,0.0
-724.1,-750.1,138.02,0.0,0.0,0.0
-724.1,-750.1,138.3,0.0,0.0,0.0
-724.1,-750.1,138.479,0.0,0.0,0.0
-724.1,-750.1,138.68,0.0,0.0,0.0
-724.1,-750.1,138.94,0.0,0.12,0.0
-724.1,-750.1,139.16,0.0,0.12,0.0
-724.1,-750.1,139.48,0.0,0.19,0.0
-724.1,-750.1,139.68,4.0,0.21,0.0
-724.1,-749.7,140.1,9.0,0.25,0.0
-724.4,-748.3,140.36,13.0,0.24,0.0
-724.6,-747.4,140.64,22.0,0.23,0.0
-724.9,-745.8,140.88,27.0,0.23,0.0
-728.0,-736.0,141.841,50.0,0.29,0.0
-729.3,-733.0,142.04,56.0,0.38,0.0
-730.4,-730.5,142.22,56.0,0.38,0.0
-731.6,-727.8,142.401,59.0,0.38,0.0
-733.2,-724.4,142.621,60.0,0.82,0.0
-735.4,-720.1,142.921,60.0,1.0,0.0
-736.4,-718.3,143.04,60.0,0.99,0.0
-738.5,-714.6,143.3,60.0,0.99,0.0
