x,y,t,speed,throttle,brake
-286.1,-364.5,11.461,234.0,0.03,1.0
-279.1,-362.3,11.581,226.0,0.03,1.0
-257.8,-351.8,11.861,209.0,0.03,1.0
-247.0,-343.3,12.26,198.0,0.03,1.0
-238.9,-334.5,12.5,178.0,0.03,1.0
-234.6,-328.2,12.661,176.0,0.03,1.0
-231.3,-321.5,12.821,171.0,0.03,1.0
-226.5,-302.7,13.101,167.0,0.12,0.0
-226.2,-293.7,13.441,163.0,0.38,0.0
-226.9,-283.9,13.66,160.0,0.5,0.0
-231.6,-266.3,13.92,164.0,0.53,0.0
-234.9,-258.7,14.24,167.0,0.52,0.0
-239.4,-250.4,14.44,167.0,0.52,0.0
-244.6,-242.4,14.64,171.0,0.53,0.0
-252.8,-231.7,14.92,167.0,0.24,1.0
-264.1,-218.0,15.16,167.0,0.24,1.0
-270.0,-209.2,15.561,147.0,0.03,1.0
-273.6,-200.7,15.8,144.0,0.04,0.0
-274.7,-194.9,15.96,144.0,0.04,0.0
-273.9,-183.9,16.2,134.0,0.37,0.0
-271.3,-174.9,16.5,139.0,0.54,0.0
-263.6,-159.5,16.78,142.0,0.57,0.0
-255.1,-147.1,17.261,155.0,0.74,0.0
-250.0,-140.9,17.44,161.0,0.93,0.0
-248.2,-138.8,17.501,161.0,0.93,0.0
-237.1,-126.5,17.841,180.0,1.0,0.0
-230.9,-119.6,18.021,187.0,1.0,0.0
-220.0,-106.3,18.22,197.0,1.0,0.0
-211.5,-94.3,18.601,208.0,1.0,0.0
-198.7,-75.5,18.841,214.0,1.0,0.0
-191.1,-64.9,19.181,218.0,0.37,0.0
-180.7,-51.6,19.501,183.0,0.03,1.0
-177.1,-47.2,19.62,154.0,0.0,1.0
-168.5,-37.1,19.941,147.0,0.0,1.0
-164.8,-33.0,20.101,129.0,0.0,1.0
-157.7,-25.9,20.28,111.0,0.0,1.0
-151.0,-21.2,20.74,94.0,0.0,1.0
-147.2,-19.9,20.92,83.0,0.0,1.0
-143.8,-19.8,21.08,83.0,0.0,1.0
-139.5,-20.6,21.281,79.0,0.0,1.0
-135.2,-22.4,21.5,75.0,0.0,1.0
-131.2,-25.2,21.74,74.0,0.0,0.0
-128.0,-28.5,21.98,69.0,0.06,0.0
-124.7,-34.1,22.22,72.0,0.32,0.0
-123.8,-36.4,22.44,72.0,0.32,0.0
-121.2,-45.6,22.84,85.0,0.44,0.0
-119.0,-54.2,23.201,95.0,0.56,0.0
-117.3,-59.8,23.4,104.0,0.61,0.0
-116.0,-64.0,23.541,113.0,0.73,0.0
-113.8,-70.3,23.741,130.0,0.82,0.0
-108.2,-83.7,24.081,140.0,0.81,0.0
-103.1,-93.6,24.42,119.0,0.0,1.0
-99.0,-99.9,24.661,119.0,0.0,1.0
-96.4,-103.4,24.821,97.0,0.0,1.0
-90.4,-109.3,25.121,78.0,0.0,1.0
-84.8,-112.4,25.501,68.0,0.0,1.0
-83.8,-112.7,25.56,68.0,0.0,1.0
-79.8,-113.2,25.801,63.0,0.0,1.0
-74.8,-110.9,26.12,58.0,0.0,1.0
-73.4,-108.1,26.4,51.0,0.0,1.0
-73.0,-104.3,26.661,50.0,0.0,0.0
-74.0,-99.1,26.96,47.0,0.0,0.0
-74.7,-96.9,27.22,45.0,0.01,0.0
-76.2,-93.6,27.5,44.0,0.08,0.0
-77.2,-91.8,27.68,44.0,0.08,0.0
-78.2,-90.2,27.84,45.0,0.16,0.0
-82.2,-85.0,28.24,52.0,0.28,0.0
-84.5,-82.4,28.56,54.0,0.34,0.0
-87.4,-79.4,28.8,73.0,0.52,0.0
-90.2,-76.6,29.06,73.0,0.52,0.0
-93.4,-73.1,29.3,83.0,0.63,0.0
-97.8,-68.0,29.56,94.0,0.38,0.0
-102.0,-59.8,29.88,95.0,0.05,1.0
-102.9,-54.1,30.16,88.0,0.0,1.0
-91.4,-35.3,31.181,78.0,0.23,0.0
-87.2,-32.6,31.401,81.0,0.29,0.0
-81.4,-29.5,31.661,87.0,0.36,0.0
-73.8,-26.1,31.86,90.0,0.52,0.0
-68.7,-23.9,32.181,98.0,0.52,0.0
-58.9,-20.3,32.521,115.0,0.09,1.0
-51.0,-18.2,32.68,115.0,0.09,1.0
-43.1,-16.9,33.061,104.0,0.0,1.0
-36.8,-17.1,33.301,98.0,0.0,1.0
-33.0,-18.0,33.46,92.0,0.0,1.0
-30.2,-19.6,33.6,89.0,0.0,1.0
-24.5,-26.3,33.98,81.0,0.0,1.0
-22.8,-30.1,34.16,81.0,0.0,1.0
-21.0,-35.4,34.36,77.0,0.34,0.0
-19.3,-43.8,34.8,86.0,0.45,0.0
-18.9,-48.1,34.98,86.0,0.45,0.0
-18.7,-50.9,35.201,98.0,0.62,0.0
-18.6,-55.3,35.36,98.0,0.62,0.0
-18.6,-64.4,35.66,111.0,0.74,0.0
-18.6,-65.0,35.68,111.0,0.74,0.0
-19.8,-79.8,36.001,131.0,0.8,0.0
-20.8,-88.4,36.321,152.0,1.0,0.0
-21.8,-97.8,36.541,152.0,1.0,0.0
-22.6,-104.9,36.7,162.0,1.0,0.0
-23.7,-115.3,36.92,175.0,1.0,0.0
-26.2,-138.3,37.3,187.0,1.0,0.0
-27.2,-147.1,37.54,199.0,1.0,0.0
-28.6,-159.4,37.76,208.0,1.0,0.0
-31.6,-176.8,38.06,214.0,1.0,0.0
-35.3,-190.9,38.301,222.0,1.0,0.0
-42.3,-212.5,38.521,229.0,1.0,0.0
-47.2,-225.9,38.881,234.0,1.0,0.0
-55.5,-246.9,39.101,240.0,1.0,0.0
-64.7,-268.2,39.561,248.0,1.0,0.0
-67.0,-273.2,39.641,248.0,1.0,0.0
-79.1,-295.2,39.881,252.0,1.0,0.0
-99.5,-320.7,40.38,260.0,1.0,0.0
-112.6,-332.2,40.7,264.0,1.0,0.0
-128.5,-342.7,40.96,265.0,1.0,0.0
-139.0,-348.3,41.12,265.0,1.0,0.0
-163.5,-359.9,41.401,270.0,1.0,0.0
-177.1,-366.4,41.681,273.0,1.0,0.0
-199.0,-377.5,42.001,275.0,1.0,0.0
-223.5,-389.9,42.16,279.0,1.0,0.0
-241.9,-398.6,42.561,283.0,1.0,0.0
-253.4,-403.8,42.72,283.0,1.0,0.0
-276.9,-413.2,43.041,285.0,1.0,0.0
-298.0,-420.2,43.26,285.0,1.0,0.0
-328.5,-427.9,43.72,251.0,0.0,1.0
-331.4,-428.5,43.76,251.0,0.0,1.0
-345.2,-430.8,43.961,251.0,0.0,1.0
-364.5,-433.1,44.281,223.0,0.0,1.0
-409.0,-439.3,45.221,138.0,0.0,1.0
-415.5,-443.7,45.701,92.0,0.0,1.0
-419.0,-448.9,45.901,87.0,0.0,1.0
-421.4,-453.4,46.141,87.0,0.0,1.0
-424.6,-458.3,46.401,77.0,0.0,1.0
-429.5,-462.4,46.74,69.0,0.0,1.0
-435.6,-464.6,46.96,64.0,0.0,1.0
-437.6,-464.9,47.22,60.0,0.12,0.0
-443.3,-465.0,47.56,62.0,0.28,0.0
-446.5,-464.7,47.74,67.0,0.34,0.0
-449.0,-464.2,47.88,67.0,0.34,0.0
-456.2,-462.5,48.12,67.0,0.44,0.0
-462.3,-461.1,48.501,87.0,0.53,0.0
-469.2,-460.1,48.761,105.0,0.67,0.0
-479.0,-460.2,48.98,114.0,0.75,0.0
-486.9,-461.2,49.321,128.0,0.82,0.0
-499.1,-463.0,49.641,144.0,1.0,0.0
-504.9,-463.9,49.78,155.0,1.0,0.0
-511.9,-464.9,49.941,155.0,1.0,0.0
-527.9,-467.2,50.28,169.0,1.0,0.0
-539.9,-468.7,50.481,185.0,1.0,0.0
-552.5,-470.3,50.761,196.0,1.0,0.0
-567.8,-472.1,51.041,199.0,1.0,0.0
-578.1,-473.3,51.221,208.0,1.0,0.0
-592.2,-474.8,51.46,217.0,1.0,0.0
-605.5,-476.1,51.68,217.0,1.0,0.0
-622.9,-477.6,51.921,224.0,0.34,1.0
-637.1,-478.5,52.201,211.0,0.0,1.0
-654.0,-479.7,52.52,172.0,0.0,1.0
-662.0,-480.9,52.701,172.0,0.0,1.0
-675.2,-486.2,52.921,162.0,0.0,1.0
-682.3,-491.5,53.24,160.0,0.27,0.0
-689.2,-498.4,53.46,156.0,0.49,0.0
-695.9,-506.9,53.7,158.0,0.6,0.0
-705.4,-522.5,53.98,166.0,0.77,0.0
-708.3,-528.5,54.24,174.0,1.0,0.0
-712.3,-538.8,54.461,181.0,1.0,0.0
-715.6,-549.8,54.68,188.0,1.0,0.0
-719.8,-572.3,54.94,195.0,1.0,0.0
-721.2,-584.9,55.301,211.0,0.86,0.0
-721.8,-594.3,55.46,211.0,0.86,0.0
-721.7,-614.4,55.8,217.0,0.76,0.0
-721.0,-620.2,55.901,217.0,0.76,0.0
-714.4,-637.7,56.24,221.0,0.77,0.0
-706.4,-646.2,56.421,223.0,0.77,0.0
-700.0,-654.9,56.58,228.0,0.89,0.0
-692.7,-674.0,56.82,232.0,0.82,0.0
-685.1,-700.3,57.201,233.0,0.83,0.0
-681.9,-714.0,57.541,237.0,0.59,1.0
-678.1,-735.5,57.901,215.0,0.0,1.0
-676.7,-747.0,58.121,215.0,0.0,1.0
-676.6,-792.3,59.221,136.0,0.0,1.0
-680.9,-798.0,59.441,129.0,0.0,1.0
-687.5,-804.5,59.681,122.0,0.0,1.0
-689.2,-808.7,59.82,122.0,0.0,1.0
-689.6,-821.1,60.08,114.0,0.0,0.0
-688.6,-828.9,60.44,114.0,0.47,0.0
-685.2,-843.6,60.741,123.0,0.77,0.0
-681.6,-854.7,61.06,143.0,1.0,0.0
-675.1,-869.7,61.561,162.0,1.0,0.0
-670.7,-877.9,61.76,171.0,1.0,0.0
-663.6,-889.0,61.9,171.0,1.0,0.0
-650.2,-905.3,62.401,195.0,1.0,0.0
-635.5,-917.5,62.8,195.0,0.97,0.0
-624.1,-924.1,63.021,174.0,0.05,1.0
-613.8,-929.6,63.301,174.0,0.01,1.0
-604.9,-934.7,63.581,113.0,0.01,1.0
-598.5,-939.8,63.861,102.0,0.0,1.0
-594.8,-944.8,63.98,90.0,0.0,1.0
-593.1,-949.8,64.361,84.0,0.0,1.0
-593.0,-954.9,64.601,76.0,0.0,1.0
-593.7,-958.9,64.8,68.0,0.0,1.0
-594.6,-961.8,64.961,68.0,0.0,1.0
-598.4,-968.0,65.3,63.0,0.0,1.0
-602.4,-971.3,65.701,59.0,0.23,0.0
-606.7,-973.2,65.88,59.0,0.23,0.0
-614.7,-975.3,66.341,69.0,0.4,0.0
-619.3,-975.9,66.64,83.0,0.53,0.0
-625.3,-976.4,66.88,93.0,0.64,0.0
-632.8,-977.0,67.261,102.0,0.67,0.0
-639.6,-977.3,67.48,113.0,0.01,0.0
-648.5,-977.1,67.78,103.0,0.0,1.0
-653.2,-976.7,67.96,94.0,0.0,1.0
-658.8,-975.9,68.18,91.0,0.0,1.0
-663.6,-974.9,68.381,88.0,0.0,1.0
-667.5,-973.4,68.56,87.0,0.0,1.0
-670.5,-971.7,68.72,82.0,0.07,0.0
-674.7,-967.4,69.0,78.0,0.21,0.0
-677.1,-963.2,69.221,81.0,0.28,0.0
-679.1,-957.4,69.481,86.0,0.41,0.0
-680.7,-950.3,69.66,98.0,0.62,0.0
-681.6,-945.8,69.92,98.0,0.62,0.0
-684.1,-935.5,70.261,119.0,0.77,0.0
-686.1,-929.9,70.44,119.0,0.77,0.0
-689.3,-923.2,70.641,139.0,0.93,0.0
-692.2,-918.3,70.78,139.0,0.93,0.0
-702.2,-903.6,71.121,160.0,1.0,0.0
-709.6,-892.7,71.481,173.0,1.0,0.0
-715.8,-881.8,71.801,193.0,1.0,0.0
-726.4,-857.1,72.14,203.0,1.0,0.0
-730.2,-846.1,72.481,209.0,1.0,0.0
-733.1,-836.9,72.641,220.0,1.0,0.0
-738.8,-817.9,72.96,227.0,1.0,0.0
-741.6,-808.2,73.12,227.0,1.0,0.0
-745.1,-795.7,73.32,235.0,1.0,0.0
-751.9,-770.2,73.6,239.0,1.0,0.0
-756.8,-748.8,74.02,246.0,1.0,0.0
-760.4,-728.3,74.341,251.0,1.0,0.0
-764.0,-695.0,74.621,259.0,0.71,0.0
-765.3,-676.6,74.96,256.0,0.35,0.0
