x,y,t,speed,throttle,brake
-73.2,-102.8,27.419,49.0,0.0,0.0
-74.0,-99.1,27.699,46.0,0.1,0.0
-75.1,-95.9,27.879,42.0,0.1,0.0
-76.2,-93.6,28.179,48.0,0.22,0.0
-77.9,-90.7,28.42,51.0,0.24,0.0
-80.6,-86.9,28.718,59.0,0.35,0.0
-84.3,-82.6,28.959,64.0,0.44,0.0
-86.5,-80.3,29.199,74.0,0.5,0.0
-89.9,-76.8,29.399,82.0,0.52,0.0
-96.8,-69.3,29.679,89.0,0.0,0.0
-101.4,-46.7,30.899,79.0,0.0,0.0
-98.1,-41.3,31.199,75.0,0.0,0.0
-94.8,-38.0,31.419,74.0,0.0,0.0
-89.5,-34.0,31.599,73.0,0.21,0.0
-86.5,-32.2,31.899,83.0,0.43,0.0
-79.2,-28.4,32.239,89.0,0.62,0.0
-70.4,-24.6,32.479,97.0,0.68,0.0
-64.2,-22.1,32.819,111.0,0.0,0.0
-54.9,-19.1,33.079,108.0,0.0,1.0
-48.5,-17.6,33.379,96.0,0.0,1.0
-39.4,-16.8,33.7,91.0,0.0,1.0
-31.5,-18.7,34.1,83.0,0.0,0.0
-27.7,-21.7,34.32,82.0,0.0,0.0
-26.8,-22.8,34.38,82.0,0.0,0.0
-23.0,-29.4,34.719,77.0,0.0,0.0
-21.3,-34.4,34.94,77.0,0.0,0.0
-20.1,-39.1,35.18,77.0,0.39,0.0
-19.1,-45.6,35.459,87.0,0.51,0.0
-18.6,-53.2,35.759,93.0,0.64,0.0
-18.5,-59.9,35.939,104.0,0.73,0.0
-19.1,-72.3,36.299,111.0,0.89,0.0
-20.2,-83.1,36.719,131.0,0.98,0.0
-21.0,-90.3,36.899,147.0,0.99,0.0
-22.0,-99.6,37.119,157.0,0.99,0.0
-22.5,-104.0,37.219,157.0,0.99,0.0
-24.1,-118.9,37.539,179.0,0.99,0.0
-25.5,-132.1,37.8,193.0,0.99,0.0
-27.2,-147.0,37.959,193.0,0.99,0.0
-28.1,-155.8,38.239,206.0,0.99,0.0
-30.5,-171.6,38.519,212.0,0.99,0.0
-36.1,-193.7,38.779,219.0,0.99,0.0
-40.3,-206.6,39.119,224.0,0.99,0.0
-44.5,-218.6,39.319,224.0,0.99,0.0
-50.4,-234.3,39.579,235.0,0.99,0.0
-61.0,-260.0,39.859,238.0,0.99,0.0
-63.7,-266.1,40.099,247.0,0.99,0.0
-71.5,-282.1,40.359,247.0,0.99,0.0
-76.8,-291.6,40.52,247.0,0.83,0.0
-86.2,-305.6,40.719,248.0,0.82,0.0
-102.8,-324.0,41.08,248.0,0.82,0.0
-104.9,-325.8,41.12,248.0,0.82,0.0
-119.0,-336.8,41.38,249.0,0.85,0.0
-143.5,-350.5,41.68,250.0,0.92,0.0
-157.7,-357.1,41.999,253.0,0.93,0.0
-174.4,-365.1,42.259,259.0,0.99,0.0
-189.8,-372.9,42.499,259.0,0.99,0.0
-209.0,-382.6,42.699,262.0,0.99,0.0
-224.0,-390.1,43.059,266.0,0.99,0.0
-248.0,-401.4,43.319,268.0,0.87,0.0
-258.8,-406.1,43.559,264.0,0.67,0.0
-272.4,-411.5,43.758,257.0,0.0,0.0
-292.6,-418.6,44.059,257.0,0.0,0.0
-305.8,-422.5,44.259,246.0,0.0,0.0
-326.8,-427.6,44.539,238.0,0.0,1.0
-350.0,-431.5,44.959,205.0,0.0,1.0
-358.7,-432.5,45.119,205.0,0.0,1.0
-366.8,-433.4,45.279,169.0,0.0,1.0
-376.1,-434.3,45.479,152.0,0.0,1.0
-386.1,-435.4,45.72,139.0,0.0,1.0
-396.3,-436.6,45.96,121.0,0.0,1.0
-403.3,-437.7,46.22,115.0,0.0,1.0
-409.9,-439.7,46.479,95.0,0.0,1.0
-416.5,-445.2,46.78,88.0,0.0,1.0
-420.1,-451.2,47.179,79.0,0.0,1.0
-420.7,-452.4,47.239,79.0,0.0,1.0
-423.5,-456.9,47.479,71.0,0.0,1.0
-425.5,-459.3,47.64,71.0,0.0,1.0
-430.5,-463.0,47.98,66.0,0.0,0.0
-433.5,-464.1,48.16,66.0,0.0,0.0
-437.4,-464.9,48.379,63.0,0.0,0.0
-442.9,-465.0,48.618,60.0,0.02,0.0
-450.4,-464.0,48.999,64.0,0.3,0.0
-458.7,-461.9,49.438,74.0,0.48,0.0
-464.0,-460.8,49.779,86.0,0.57,0.0
-472.5,-460.0,50.039,92.0,0.61,0.0
-479.2,-460.3,50.359,106.0,0.68,0.0
-484.7,-460.9,50.539,109.0,0.75,0.0
-490.6,-461.8,50.739,123.0,0.82,0.0
-500.4,-463.3,51.019,136.0,0.83,0.0
-506.5,-464.2,51.179,136.0,0.83,0.0
-517.8,-465.8,51.459,145.0,0.94,0.0
-525.7,-466.9,51.639,164.0,0.99,0.0
-540.5,-468.8,51.859,173.0,0.99,0.0
-558.7,-471.1,52.319,188.0,0.99,0.0
-565.1,-471.8,52.439,194.0,0.99,0.0
-578.1,-473.3,52.679,198.0,0.99,0.0
-595.1,-475.1,52.879,207.0,0.92,0.0
-609.9,-476.6,53.239,206.0,0.0,0.0
-619.9,-477.4,53.419,201.0,0.0,1.0
-641.3,-478.8,53.7,194.0,0.0,1.0
-660.2,-480.6,54.12,171.0,0.0,1.0
-668.3,-482.8,54.42,162.0,0.0,0.0
-684.1,-493.2,54.8,157.0,0.03,0.0
-694.5,-505.1,55.219,155.0,0.55,0.0
-699.0,-511.5,55.399,155.0,0.55,0.0
-702.7,-517.6,55.559,156.0,0.71,0.0
-709.1,-530.7,55.819,170.0,0.83,0.0
-712.3,-539.1,56.099,174.0,0.83,0.0
-716.8,-555.3,56.439,186.0,0.86,0.0
-717.4,-558.4,56.499,186.0,0.86,0.0
-719.8,-572.8,56.779,191.0,0.86,0.0
-721.7,-592.2,57.039,193.0,0.81,0.0
-721.8,-610.7,57.479,196.0,0.51,0.0
-721.1,-619.2,57.639,196.0,0.58,0.0
-716.7,-633.7,57.799,196.0,0.58,0.0
-708.0,-644.3,58.2,198.0,0.67,0.0
-699.1,-656.6,58.459,198.0,0.67,0.0
-693.6,-671.3,58.639,201.0,0.67,0.0
-689.2,-685.4,58.999,204.0,0.67,0.0
-686.7,-694.1,59.159,204.0,0.67,0.0
-683.4,-707.2,59.399,203.0,0.28,0.0
-681.3,-716.8,59.58,203.0,0.0,1.0
-679.5,-726.5,59.759,191.0,0.0,1.0
-676.5,-748.8,60.12,169.0,0.0,1.0
-675.1,-762.9,60.559,145.0,0.0,1.0
-674.7,-769.7,60.74,141.0,0.0,1.0
-674.6,-779.3,60.98,130.0,0.0,0.0
-676.5,-791.9,61.379,126.0,0.0,0.0
-677.0,-793.0,61.419,125.0,0.0,0.0
-684.3,-800.8,61.739,121.0,0.0,0.0
-688.1,-805.7,61.919,119.0,0.0,1.0
-689.8,-813.9,62.179,115.0,0.0,0.0
-689.6,-820.5,62.379,115.0,0.39,0.0
-689.4,-823.0,62.459,115.0,0.39,0.0
-688.3,-830.8,62.699,118.0,0.64,0.0
-685.7,-841.9,62.919,118.0,0.64,0.0
-681.3,-855.2,63.419,138.0,0.84,0.0
-680.5,-857.4,63.479,138.0,0.84,0.0
-672.6,-874.4,63.779,153.0,0.99,0.0
-669.5,-879.8,64.059,162.0,0.99,0.0
-660.9,-892.7,64.379,178.0,0.25,0.0
-656.0,-898.9,64.539,178.0,0.25,0.0
-649.4,-906.1,64.74,178.0,0.0,0.0
-641.9,-913.0,64.959,171.0,0.0,0.0
-634.1,-918.2,65.159,167.0,0.0,1.0
-625.4,-923.2,65.379,158.0,0.0,1.0
-618.3,-927.1,65.56,158.0,0.0,1.0
-610.3,-931.4,65.799,158.0,0.0,1.0
-606.0,-934.0,65.959,114.0,0.0,1.0
-596.8,-941.8,66.279,97.0,0.0,1.0
-594.3,-945.8,66.64,76.0,0.0,1.0
-593.0,-952.7,66.859,76.0,0.0,1.0
-594.0,-959.8,67.3,65.0,0.0,0.0
-594.9,-962.5,67.54,63.0,0.0,0.0
-599.0,-968.7,67.84,62.0,0.06,0.0
-604.4,-972.3,68.339,62.0,0.21,0.0
-607.4,-973.4,68.559,62.0,0.23,0.0
-616.4,-975.6,68.899,66.0,0.35,0.0
-620.3,-976.1,69.219,85.0,0.61,0.0
-628.8,-976.8,69.579,92.0,0.69,0.0
-633.1,-977.1,69.739,92.0,0.69,0.0
-638.7,-977.3,69.939,102.0,0.0,1.0
-645.5,-977.3,70.179,102.0,0.0,1.0
-652.8,-976.7,70.339,100.0,0.0,1.0
-657.3,-976.1,70.639,90.0,0.0,1.0
-664.5,-974.6,70.959,83.0,0.0,1.0
-667.7,-973.3,71.119,79.0,0.0,0.0
-670.5,-971.7,71.28,77.0,0.0,0.0
-673.3,-969.2,71.459,77.0,0.0,0.0
-675.7,-965.9,71.659,75.0,0.0,0.0
-678.7,-958.4,71.939,75.0,0.21,0.0
-680.9,-949.3,72.36,81.0,0.57,0.0
-682.2,-943.1,72.68,91.0,0.71,0.0
-684.3,-935.0,72.96,115.0,0.85,0.0
-687.2,-927.7,73.2,129.0,0.89,0.0
-693.8,-915.9,73.44,129.0,0.89,0.0
-698.9,-908.3,73.78,150.0,0.99,0.0
-708.1,-895.0,74.04,164.0,0.99,0.0
-712.2,-888.4,74.3,180.0,0.99,0.0
-718.3,-876.9,74.56,184.0,0.99,0.0
-722.1,-868.3,74.739,192.0,0.99,0.0
-726.0,-858.2,74.939,200.0,0.99,0.0
-730.5,-845.3,75.179,200.0,0.99,0.0
-736.4,-826.2,75.439,212.0,0.99,0.0
-741.2,-809.8,75.799,222.0,0.99,0.0
-744.6,-797.7,75.999,227.0,0.99,0.0
-748.9,-781.7,76.259,231.0,0.99,0.0
-751.5,-771.7,76.418,231.0,0.99,0.0
-753.5,-764.0,76.539,231.0,0.99,0.0
-759.2,-736.5,76.919,239.0,0.99,0.0
-761.4,-721.6,77.179,245.0,0.99,0.0
-763.7,-698.3,77.499,252.0,0.99,0.0
-764.5,-688.4,77.639,254.0,0.99,0.0
-765.2,-678.0,77.8,258.0,0.99,0.0
