x,y,t,speed,throttle,brake
-80.0,-296.7,41.42,255.0,1.0,0.0
-88.8,-308.9,41.601,260.0,1.0,0.0
-101.5,-322.7,41.861,262.0,1.0,0.0
-124.6,-340.4,42.161,262.0,1.0,0.0
-136.3,-346.9,42.44,264.0,1.0,0.0
-149.9,-353.5,42.64,271.0,1.0,0.0
-166.3,-361.2,42.88,274.0,1.0,0.0
-179.9,-367.8,43.079,274.0,1.0,0.0
-202.6,-379.4,43.399,278.0,1.0,0.0
-208.8,-382.5,43.5,278.0,1.0,0.0
-213.9,-385.1,43.659,278.0,1.0,0.0
-227.9,-392.0,43.86,282.0,1.0,0.0
-256.7,-405.2,44.24,285.0,1.0,0.0
-269.8,-410.5,44.459,276.0,0.0,0.0
-301.2,-421.2,44.78,271.0,0.0,0.0
-324.1,-427.0,45.24,243.0,0.0,1.0
-337.4,-429.5,45.46,214.0,0.0,1.0
-353.8,-431.9,45.66,188.0,0.0,1.0
-365.7,-433.2,46.0,161.0,0.0,1.0
-374.5,-434.1,46.2,146.0,0.0,1.0
-384.3,-435.2,46.46,120.0,0.0,1.0
-390.8,-435.9,46.66,120.0,0.0,1.0
-401.9,-437.5,46.94,97.0,0.0,1.0
-407.0,-438.7,47.281,89.0,0.0,1.0
-412.1,-440.4,47.42,82.0,0.0,1.0
-417.0,-445.7,47.781,80.0,0.0,1.0
-419.1,-449.3,47.96,79.0,0.0,0.0
-421.0,-452.9,48.141,75.0,0.0,0.0
-423.7,-457.2,48.381,75.0,0.0,0.0
-426.4,-460.3,48.58,71.0,0.0,1.0
-430.1,-462.8,48.82,69.0,0.0,0.0
-435.3,-464.5,49.0,65.0,0.25,0.0
-440.4,-465.1,49.4,68.0,0.41,0.0
-446.3,-464.7,49.599,71.0,0.47,0.0
-453.7,-463.2,50.04,91.0,0.74,0.0
-462.3,-461.1,50.24,91.0,0.74,0.0
-467.4,-460.3,50.56,110.0,0.8,0.0
-480.2,-460.3,50.86,118.0,0.81,0.0
-490.9,-461.7,51.16,131.0,0.88,0.0
-502.7,-463.5,51.46,159.0,0.98,0.0
-508.6,-464.4,51.6,159.0,0.98,0.0
-516.6,-465.6,51.78,163.0,1.0,0.0
-533.5,-467.9,52.06,174.0,1.0,0.0
-548.7,-469.8,52.44,190.0,1.0,0.0
-561.5,-471.4,52.681,200.0,1.0,0.0
-570.4,-472.4,52.84,200.0,1.0,0.0
-583.9,-473.9,53.08,209.0,1.0,0.0
-595.7,-475.2,53.28,217.0,0.26,0.0
-606.5,-476.2,53.46,217.0,0.26,0.0
-618.8,-477.3,53.66,200.0,0.0,1.0
-638.1,-478.6,53.92,186.0,0.0,1.0
-653.8,-479.7,54.361,159.0,0.0,1.0
-661.2,-480.8,54.54,153.0,0.0,1.0
-672.9,-484.9,54.76,153.0,0.0,1.0
-679.0,-488.9,55.04,146.0,0.27,0.0
-685.8,-494.9,55.26,144.0,0.57,0.0
-694.3,-504.9,55.579,145.0,0.64,0.0
-701.0,-514.7,55.819,151.0,0.88,0.0
-709.7,-531.8,56.139,160.0,0.92,0.0
-714.7,-546.8,56.6,187.0,1.0,0.0
-718.8,-565.7,56.82,187.0,1.0,0.0
-721.6,-590.4,57.259,205.0,0.96,0.0
-722.1,-603.1,57.62,209.0,0.69,0.0
-721.0,-620.1,57.8,209.0,0.69,0.0
-712.3,-640.2,58.26,209.0,0.84,0.0
-695.2,-666.4,58.72,223.0,1.0,0.0
-692.5,-674.7,58.98,228.0,1.0,0.0
-688.1,-689.4,59.221,228.0,1.0,0.0
-682.5,-711.2,59.501,218.0,0.0,1.0
-679.1,-729.0,59.88,184.0,0.0,1.0
-677.0,-743.9,60.16,169.0,0.0,1.0
-676.0,-753.5,60.4,144.0,0.0,1.0
-675.3,-761.5,60.601,144.0,0.0,1.0
-674.7,-770.7,60.841,136.0,0.0,1.0
-674.9,-784.4,61.201,124.0,0.0,1.0
-679.1,-796.1,61.5,119.0,0.0,1.0
-684.8,-801.1,61.84,114.0,0.0,0.0
-689.0,-808.0,62.1,114.0,0.0,0.0
-689.8,-815.3,62.34,111.0,0.06,0.0
-689.1,-825.3,62.52,110.0,0.51,0.0
-686.3,-839.6,63.02,123.0,0.82,0.0
-683.0,-850.8,63.42,133.0,1.0,0.0
-679.5,-859.9,63.62,143.0,1.0,0.0
-672.6,-874.5,64.02,171.0,1.0,0.0
-664.5,-887.8,64.2,171.0,1.0,0.0
-659.7,-894.3,64.5,182.0,1.0,0.0
-649.5,-906.1,64.8,190.0,1.0,0.0
-636.6,-916.7,65.1,171.0,0.0,1.0
-623.0,-924.6,65.48,157.0,0.0,1.0
-616.0,-928.3,65.68,129.0,0.0,1.0
-609.2,-932.0,65.9,116.0,0.0,1.0
-601.8,-936.9,66.1,116.0,0.0,1.0
-597.3,-941.2,66.44,106.0,0.0,1.0
-593.9,-946.7,66.72,85.0,0.0,1.0
-593.0,-951.2,66.94,79.0,0.0,1.0
-593.5,-957.9,67.141,68.0,0.0,1.0
-594.4,-961.4,67.441,68.0,0.0,1.0
-598.1,-967.7,67.741,65.0,0.0,1.0
-601.6,-970.8,68.14,58.0,0.1,0.0
-606.5,-973.1,68.38,59.0,0.23,0.0
-608.8,-973.8,68.62,66.0,0.54,0.0
-614.2,-975.2,68.919,66.0,0.54,0.0
-618.2,-975.8,69.12,79.0,0.67,0.0
-621.8,-976.2,69.28,86.0,0.68,0.0
-625.2,-976.4,69.54,96.0,0.8,0.0
-634.4,-977.1,69.799,110.0,0.82,0.0
-644.9,-977.3,70.22,104.0,0.0,1.0
-650.5,-977.0,70.42,104.0,0.0,1.0
-653.7,-976.6,70.54,101.0,0.0,1.0
-657.9,-976.0,70.7,101.0,0.0,1.0
-666.7,-973.8,71.06,84.0,0.0,1.0
-671.9,-970.6,71.38,79.0,0.0,0.0
-673.9,-968.4,71.52,76.0,0.13,0.0
-676.8,-963.7,71.78,77.0,0.44,0.0
-678.8,-958.3,72.04,81.0,0.6,0.0
-679.8,-954.3,72.22,81.0,0.6,0.0
-680.8,-949.8,72.4,92.0,0.72,0.0
-681.7,-945.5,72.561,103.0,0.8,0.0
-685.2,-932.2,72.88,118.0,0.85,0.0
-688.0,-925.9,73.2,137.0,0.92,0.0
-695.2,-913.6,73.56,148.0,1.0,0.0
-700.7,-905.7,73.74,163.0,1.0,0.0
-709.1,-893.4,74.06,175.0,1.0,0.0
-715.6,-882.2,74.32,186.0,1.0,0.0
-721.0,-870.9,74.56,193.0,1.0,0.0
-723.0,-865.9,74.66,193.0,1.0,0.0
-726.2,-857.7,74.821,202.0,1.0,0.0
-731.2,-843.0,75.081,209.0,1.0,0.0
-736.3,-826.6,75.38,217.0,1.0,0.0
-740.4,-812.4,75.62,223.0,1.0,0.0
-742.4,-805.2,75.739,228.0,1.0,0.0
-745.8,-792.9,75.94,232.0,1.0,0.0
-752.2,-768.9,76.259,240.0,1.0,0.0
-757.3,-746.6,76.66,247.0,1.0,0.0
-757.8,-743.9,76.7,247.0,1.0,0.0
-762.4,-712.2,77.04,251.0,1.0,0.0
-763.8,-696.7,77.38,257.0,1.0,0.0
-765.3,-675.7,77.66,261.0,1.0,0.0
-766.2,-661.9,77.86,261.0,1.0,0.0
