x,y,t,speed,throttle,brake
-351.9,-374.6,10.561,267.0,0.03,1.0
-332.5,-371.9,10.801,255.0,0.0,1.0
-303.2,-368.2,11.121,243.0,0.0,1.0
-278.0,-361.9,11.62,210.0,0.0,1.0
-264.9,-356.0,11.96,202.0,0.0,1.0
-253.3,-348.6,12.22,189.0,0.0,1.0
-246.4,-342.8,12.401,177.0,0.0,1.0
-241.7,-337.9,12.54,177.0,0.0,1.0
-236.6,-331.3,12.721,170.0,0.0,1.0
-230.5,-319.4,13.021,161.0,0.0,1.0
-227.4,-308.2,13.281,156.0,0.0,0.0
-226.3,-300.3,13.421,150.0,0.13,0.0
-226.2,-292.7,13.6,149.0,0.27,0.0
-226.9,-284.4,13.801,149.0,0.27,0.0
-230.9,-268.3,14.061,148.0,0.51,0.0
-233.7,-261.3,14.381,153.0,0.52,0.0
-244.1,-243.3,14.74,155.0,0.58,0.0
-251.5,-233.4,15.141,158.0,0.29,0.0
-257.2,-226.6,15.341,157.0,0.29,1.0
-264.7,-217.3,15.541,152.0,0.0,1.0
-269.1,-210.7,15.821,140.0,0.0,0.0
-274.5,-196.4,16.181,132.0,0.0,1.0
-274.7,-190.0,16.422,131.0,0.06,0.0
-273.8,-183.5,16.601,128.0,0.25,0.0
-268.1,-167.8,16.962,128.0,0.34,0.0
-262.4,-157.6,17.381,134.0,0.57,0.0
-261.6,-156.3,17.421,134.0,0.57,0.0
-253.8,-145.5,17.802,146.0,0.81,0.0
-248.6,-139.2,18.102,150.0,0.91,0.0
-242.8,-132.6,18.3,169.0,1.0,0.0
-233.9,-123.0,18.58,169.0,1.0,0.0
-224.8,-112.5,18.861,181.0,1.0,0.0
-214.8,-99.1,19.04,189.0,1.0,0.0
-211.4,-94.1,19.3,202.0,1.0,0.0
-202.1,-80.3,19.6,204.0,0.0,1.0
-195.0,-70.3,19.801,195.0,0.0,1.0
-187.0,-59.5,20.041,179.0,0.0,1.0
-179.9,-50.6,20.281,163.0,0.0,1.0
-174.0,-43.5,20.501,140.0,0.0,1.0
-166.7,-35.1,20.7,140.0,0.0,1.0
-157.7,-25.9,21.121,109.0,0.0,1.0
-149.8,-20.7,21.501,93.0,0.0,1.0
-143.7,-19.7,21.881,84.0,0.0,1.0
-137.4,-21.3,22.181,74.0,0.0,1.0
-134.2,-22.9,22.341,74.0,0.0,1.0
-130.0,-26.2,22.601,72.0,0.0,0.0
-127.6,-28.9,22.781,70.0,0.1,0.0
-125.4,-32.5,23.001,70.0,0.25,0.0
-120.5,-48.2,23.741,86.0,0.48,0.0
-119.2,-53.2,23.941,99.0,0.54,0.0
-116.9,-61.2,24.241,105.0,0.56,0.0
-115.4,-65.8,24.401,105.0,0.56,0.0
-113.5,-71.1,24.582,121.0,0.6,0.0
-111.5,-76.1,24.741,121.0,0.6,0.0
-106.8,-86.5,25.06,129.0,0.43,1.0
-103.9,-92.1,25.24,130.0,0.0,1.0
-99.2,-99.7,25.52,118.0,0.0,1.0
-94.6,-105.5,25.721,103.0,0.0,1.0
-90.6,-109.2,26.001,90.0,0.0,1.0
-86.1,-111.9,26.241,75.0,0.0,1.0
-80.8,-113.3,26.521,67.0,0.0,1.0
-79.0,-113.2,26.621,67.0,0.0,1.0
-75.5,-111.7,26.861,63.0,0.0,1.0
-73.7,-109.2,27.061,63.0,0.0,1.0
-73.0,-105.3,27.321,53.0,0.0,1.0
-73.1,-102.9,27.481,50.0,0.0,0.0
-73.5,-100.9,27.621,50.0,0.0,0.0
-74.9,-96.3,27.981,46.0,0.01,0.0
-76.0,-94.0,28.181,44.0,0.1,0.0
-77.1,-92.0,28.36,46.0,0.15,0.0
-78.1,-90.3,28.521,46.0,0.16,0.0
-80.7,-86.8,28.781,52.0,0.2,0.0
-83.0,-84.1,29.081,52.0,0.2,0.0
-86.2,-80.6,29.381,63.0,0.29,0.0
-90.9,-75.9,29.641,68.0,0.32,0.0
-92.8,-73.8,29.881,74.0,0.44,0.0
-92.0,-74.8,30.121,84.0,0.42,0.0
-94.5,-72.0,30.281,84.0,0.42,0.0
-101.1,-62.3,30.641,89.0,0.0,1.0
-102.7,-57.0,31.001,85.0,0.0,1.0
-102.2,-49.0,31.241,83.0,0.0,0.0
-98.9,-42.3,31.701,78.0,0.09,0.0
-94.3,-37.6,31.9,79.0,0.23,0.0
-87.6,-32.9,32.321,82.0,0.27,0.0
-83.0,-30.3,32.581,89.0,0.38,0.0
-78.3,-28.1,32.821,89.0,0.38,0.0
-71.9,-25.3,33.081,103.0,0.57,0.0
-67.2,-23.3,33.26,103.0,0.57,0.0
-58.6,-20.3,33.561,109.0,0.0,1.0
-52.9,-18.6,33.76,109.0,0.0,1.0
-45.5,-17.2,34.021,100.0,0.0,1.0
-37.3,-17.0,34.201,100.0,0.0,1.0
-33.7,-17.8,34.501,89.0,0.0,1.0
-26.6,-23.1,34.841,79.0,0.0,0.0
-22.2,-31.8,35.281,77.0,0.17,0.0
-20.5,-37.3,35.601,78.0,0.34,0.0
-19.8,-40.8,35.761,78.0,0.34,0.0
-19.0,-47.1,36.081,89.0,0.52,0.0
-18.7,-51.8,36.261,95.0,0.56,0.0
-18.5,-56.7,36.441,105.0,0.74,0.0
-18.5,-60.1,36.562,105.0,0.74,0.0
-19.0,-71.5,36.921,118.0,0.79,0.0
-19.6,-77.6,37.102,137.0,0.96,0.0
-20.7,-87.4,37.301,137.0,0.96,0.0
-22.1,-99.9,37.662,158.0,1.0,0.0
-23.7,-114.5,37.901,168.0,1.0,0.0
-25.2,-128.3,38.261,185.0,1.0,0.0
-26.5,-140.9,38.501,193.0,1.0,0.0
-27.2,-147.4,38.62,198.0,1.0,0.0
-28.6,-159.5,38.841,198.0,1.0,0.0
-30.4,-171.0,39.041,209.0,1.0,0.0
-37.4,-197.8,39.381,218.0,1.0,0.0
-41.0,-208.6,39.681,223.0,1.0,0.0
-48.4,-229.2,40.02,238.0,1.0,0.0
-52.8,-240.3,40.201,238.0,1.0,0.0
-58.4,-254.0,40.421,242.0,1.0,0.0
-60.6,-259.0,40.501,249.0,1.0,0.0
-67.5,-274.1,40.741,249.0,1.0,0.0
-84.5,-303.4,41.041,254.0,1.0,0.0
-99.4,-320.7,41.481,259.0,1.0,0.0
-102.5,-323.7,41.541,259.0,1.0,0.0
-127.2,-341.9,41.921,265.0,1.0,0.0
-155.4,-356.1,42.261,268.0,1.0,0.0
-185.4,-370.6,42.721,273.0,1.0,0.0
-207.3,-381.8,43.141,279.0,0.99,0.0
-218.4,-387.4,43.301,280.0,1.0,0.0
-231.0,-393.5,43.481,280.0,1.0,0.0
-240.9,-398.2,43.621,284.0,1.0,0.0
-245.8,-400.4,43.801,284.0,1.0,0.0
-272.3,-411.4,44.161,287.0,0.71,1.0
-296.3,-419.7,44.401,287.0,0.71,1.0
-311.0,-423.9,44.68,277.0,0.0,1.0
-328.9,-428.0,44.94,242.0,0.0,1.0
-339.2,-429.9,45.101,242.0,0.0,1.0
-363.9,-433.1,45.4,192.0,0.0,1.0
-373.6,-434.1,45.74,164.0,0.0,1.0
-384.6,-435.2,46.0,136.0,0.0,1.0
-397.2,-436.7,46.221,123.0,0.0,1.0
-401.5,-437.4,46.501,108.0,0.0,1.0
-407.4,-438.8,46.721,108.0,0.0,1.0
-417.7,-446.7,47.081,89.0,0.0,1.0
-421.0,-452.7,47.501,78.0,0.0,1.0
-422.9,-456.1,47.68,72.0,0.0,1.0
-423.6,-457.1,47.741,72.0,0.0,1.0
-427.5,-461.2,48.041,67.0,0.0,1.0
-430.3,-462.9,48.221,62.0,0.01,0.0
-434.5,-464.3,48.481,62.0,0.01,0.0
-437.2,-464.8,48.641,61.0,0.21,0.0
-442.9,-465.0,48.841,64.0,0.32,0.0
-451.4,-463.8,49.301,76.0,0.51,0.0
-458.5,-462.0,49.681,97.0,0.67,0.0
-467.8,-460.2,50.001,115.0,0.76,0.0
-475.3,-460.0,50.261,115.0,0.76,0.0
-486.8,-461.1,50.521,132.0,0.83,0.0
-503.2,-463.6,50.801,142.0,0.98,0.0
-516.3,-465.6,51.2,162.0,1.0,0.0
-528.6,-467.3,51.5,179.0,0.99,0.0
-539.5,-468.7,51.72,186.0,0.99,0.0
-548.9,-469.9,51.901,194.0,0.98,0.0
-568.5,-472.2,52.24,201.0,1.0,0.0
-581.0,-473.6,52.481,208.0,1.0,0.0
-596.3,-475.2,52.741,220.0,0.96,0.0
-624.2,-477.7,53.041,223.0,0.68,1.0
-641.3,-478.8,53.201,223.0,0.68,1.0
-657.3,-480.1,53.601,209.0,0.0,1.0
-674.6,-485.7,53.881,179.0,0.0,1.0
-688.6,-497.7,54.261,159.0,0.03,0.0
-693.2,-503.3,54.541,156.0,0.44,0.0
-702.5,-517.3,54.921,159.0,0.64,0.0
-709.3,-531.0,55.121,159.0,0.71,0.0
-712.4,-538.9,55.501,165.0,0.8,0.0
-713.9,-544.2,55.701,184.0,1.0,0.0
-718.3,-563.2,55.941,187.0,1.0,0.0
-720.3,-576.5,56.301,197.0,1.0,0.0
-721.3,-586.6,56.481,205.0,1.0,0.0
-722.0,-608.5,56.722,212.0,0.72,0.0
-719.6,-626.6,57.141,215.0,0.55,0.0
-712.0,-640.6,57.481,215.0,0.4,0.0
-701.3,-652.5,57.72,215.0,0.4,0.0
-697.4,-660.7,57.881,210.0,0.44,0.0
-693.4,-671.9,58.081,212.0,0.46,0.0
-690.5,-681.0,58.24,209.0,0.43,0.0
-687.3,-692.2,58.441,209.0,0.43,0.0
-683.8,-705.7,58.681,208.0,0.35,0.0
-681.3,-717.0,58.921,207.0,0.3,1.0
-678.6,-732.1,59.221,184.0,0.0,1.0
-677.3,-742.0,59.441,177.0,0.0,1.0
-676.0,-753.8,59.701,147.0,0.0,1.0
-674.7,-770.0,59.981,147.0,0.0,1.0
-674.6,-778.2,60.321,130.0,0.0,1.0
-675.8,-789.7,60.661,128.0,0.0,1.0
-678.7,-795.6,60.861,119.0,0.0,1.0
-688.2,-805.8,61.241,113.0,0.0,0.0
-689.6,-811.7,61.501,112.0,0.0,0.0
-689.2,-825.0,61.781,111.0,0.54,0.0
-687.6,-834.1,62.201,122.0,0.72,0.0
-686.2,-840.2,62.381,122.0,0.72,0.0
-683.5,-849.3,62.641,145.0,1.0,0.0
-681.9,-853.8,62.761,145.0,1.0,0.0
-675.9,-868.0,63.121,160.0,1.0,0.0
-667.7,-882.9,63.341,169.0,1.0,0.0
-661.6,-891.9,63.681,182.0,0.92,0.0
-657.2,-897.5,63.822,182.0,0.92,0.0
-649.1,-906.5,64.062,178.0,0.0,1.0
-633.4,-918.6,64.341,175.0,0.0,1.0
-624.2,-923.9,64.72,163.0,0.0,1.0
-619.2,-926.6,64.861,139.0,0.0,1.0
-613.3,-929.8,65.04,139.0,0.0,1.0
-604.7,-934.8,65.34,121.0,0.0,1.0
-599.6,-938.8,65.56,96.0,0.0,1.0
-597.4,-941.0,65.681,96.0,0.0,1.0
-593.3,-948.7,65.94,84.0,0.0,1.0
-593.1,-955.4,66.381,72.0,0.0,1.0
-594.2,-960.7,66.661,67.0,0.0,1.0
-595.1,-963.0,66.801,59.0,0.0,0.0
-598.1,-967.7,67.041,57.0,0.07,0.0
-617.5,-975.7,68.341,77.0,0.49,0.0
-640.3,-977.3,69.201,110.0,0.25,1.0
-650.9,-976.9,69.561,105.0,0.0,1.0
-656.7,-976.2,69.782,94.0,0.0,1.0
-663.0,-975.0,69.961,94.0,0.0,1.0
-670.0,-972.0,70.381,79.0,0.0,0.0
-672.6,-969.9,70.541,79.0,0.0,0.0
-676.9,-963.6,70.801,76.0,0.18,0.0
-679.7,-954.5,71.221,82.0,0.46,0.0
-680.7,-950.2,71.501,94.0,0.62,0.0
-682.8,-940.5,71.86,102.0,0.71,0.0
-684.8,-933.4,72.041,125.0,0.76,0.0
-688.3,-925.3,72.361,133.0,0.88,0.0
-693.6,-916.2,72.641,138.0,0.91,0.0
-702.9,-902.5,72.861,149.0,1.0,0.0
-708.7,-894.0,73.181,163.0,1.0,0.0
-718.7,-876.0,73.461,172.0,1.0,0.0
-722.5,-867.2,73.78,188.0,1.0,0.0
-727.2,-855.0,74.021,202.0,1.0,0.0
-731.9,-840.9,74.281,212.0,1.0,0.0
-738.5,-819.2,74.541,212.0,1.0,0.0
-742.9,-803.6,74.92,224.0,1.0,0.0
-747.7,-786.2,75.161,231.0,1.0,0.0
-753.7,-763.1,75.561,241.0,1.0,0.0
-756.7,-749.8,75.762,244.0,1.0,0.0
-759.0,-737.6,75.941,256.0,1.0,0.0
-761.3,-722.2,76.161,256.0,1.0,0.0
-762.7,-709.6,76.342,256.0,1.0,0.0
-763.7,-698.4,76.521,263.0,1.0,0.0
-764.6,-686.7,76.681,266.0,1.0,0.0
-765.8,-667.5,76.941,271.0,1.0,0.0
