x,y,t,speed,throttle,brake
-125.8,-31.7,22.38,74.0,0.3,0.0
-124.4,-34.7,22.54,74.0,0.3,0.0
-123.1,-38.4,22.72,84.0,0.38,0.0
-122.0,-42.5,22.9,84.0,0.38,0.0
-120.5,-48.2,23.14,93.0,0.51,0.0
-119.6,-51.9,23.28,93.0,0.51,0.0
-117.2,-60.1,23.58,107.0,0.71,0.0
-114.1,-69.5,23.8,122.0,0.91,0.0
-109.7,-80.3,24.22,140.0,0.78,1.0
-107.1,-85.9,24.38,140.0,0.78,1.0
-103.3,-93.2,24.6,137.0,0.0,1.0
-99.0,-100.1,24.841,125.0,0.0,1.0
-96.1,-103.7,25.0,125.0,0.0,1.0
-93.3,-106.8,25.16,94.0,0.0,1.0
-88.9,-110.4,25.401,80.0,0.0,1.0
-84.9,-112.4,25.621,80.0,0.0,1.0
-82.1,-113.1,25.78,68.0,0.0,1.0
-79.5,-113.2,25.941,68.0,0.0,1.0
-77.1,-112.6,26.1,56.0,0.0,1.0
-74.7,-110.7,26.32,56.0,0.0,1.0
-73.2,-107.0,26.6,52.0,0.0,1.0
-73.0,-104.6,26.76,51.0,0.0,0.0
-73.3,-102.0,26.939,50.0,0.0,0.0
-74.2,-98.1,27.219,48.0,0.0,0.0
-76.0,-93.9,27.479,48.0,0.0,0.0
-77.6,-91.0,27.82,47.0,0.1,0.0
-78.9,-89.2,27.98,50.0,0.16,0.0
-81.7,-85.6,28.299,53.0,0.19,0.0
-83.5,-83.5,28.48,58.0,0.27,0.0
-85.3,-81.6,28.64,64.0,0.35,0.0
-87.8,-79.0,28.839,68.0,0.41,0.0
-92.0,-74.6,29.139,82.0,0.51,0.0
-93.9,-72.6,29.26,82.0,0.51,0.0
-99.7,-65.1,29.52,87.0,0.62,0.0
-102.7,-57.0,29.981,92.0,0.0,1.0
-102.9,-53.2,30.14,87.0,0.0,1.0
-101.2,-46.3,30.34,86.0,0.0,1.0
-98.7,-42.0,30.66,82.0,0.0,1.0
-93.6,-37.0,30.98,77.0,0.0,0.0
-90.1,-34.4,31.18,77.0,0.21,0.0
-89.0,-33.8,31.24,77.0,0.21,0.0
-82.9,-30.3,31.56,80.0,0.34,0.0
-79.0,-28.4,31.84,86.0,0.44,0.0
-74.6,-26.5,32.161,95.0,0.51,0.0
-66.2,-23.0,32.441,117.0,0.79,0.0
-56.5,-19.6,32.801,118.0,0.02,0.0
-51.0,-18.2,32.981,118.0,0.02,0.0
-45.8,-17.2,33.16,103.0,0.0,1.0
-36.8,-17.1,33.36,103.0,0.0,1.0
-27.1,-22.4,33.84,88.0,0.0,1.0
-24.2,-26.8,34.2,83.0,0.0,0.0
-22.1,-31.9,34.44,79.0,0.0,0.0
-20.7,-36.6,34.66,79.0,0.29,0.0
-19.7,-41.5,34.88,88.0,0.4,0.0
-19.1,-46.1,35.08,88.0,0.4,0.0
-18.9,-48.0,35.24,93.0,0.48,0.0
-18.7,-52.5,35.46,99.0,0.54,0.0
-18.5,-60.4,35.72,99.0,0.77,0.0
-19.1,-72.1,36.1,116.0,0.96,0.0
-19.2,-73.5,36.14,138.0,1.0,0.0
-20.3,-84.0,36.42,143.0,1.0,0.0
-22.3,-101.7,36.74,159.0,1.0,0.0
-22.9,-107.1,36.96,163.0,1.0,0.0
-24.9,-125.6,37.341,184.0,1.0,0.0
-26.6,-141.3,37.54,192.0,1.0,0.0
-28.4,-157.8,37.94,210.0,1.0,0.0
-30.3,-170.3,38.161,210.0,1.0,0.0
-31.2,-174.9,38.24,212.0,1.0,0.0
-35.4,-191.2,38.52,220.0,1.0,0.0
-39.9,-205.5,38.761,223.0,1.0,0.0
-43.2,-215.0,38.92,230.0,1.0,0.0
-47.2,-225.9,39.1,231.0,1.0,0.0
-52.4,-239.3,39.321,239.0,1.0,0.0
-57.4,-251.6,39.521,239.0,1.0,0.0
-61.7,-261.5,39.68,246.0,1.0,0.0
-75.8,-289.8,40.039,248.0,1.0,0.0
-84.5,-303.3,40.299,252.0,1.0,0.0
-96.2,-317.4,40.559,255.0,1.0,0.0
-107.6,-328.2,40.779,258.0,1.0,0.0
-120.3,-337.6,41.0,259.0,1.0,0.0
-131.6,-344.4,41.18,260.0,1.0,0.0
-143.4,-350.4,41.359,263.0,1.0,0.0
-172.6,-364.2,41.68,263.0,1.0,0.0
-198.0,-377.0,42.08,270.0,1.0,0.0
-215.5,-385.9,42.44,274.0,1.0,0.0
-227.8,-392.0,42.62,274.0,1.0,0.0
-237.9,-396.8,42.8,274.0,1.0,0.0
-256.7,-405.2,43.1,280.0,1.0,0.0
-263.9,-408.2,43.2,280.0,1.0,0.0
-285.9,-416.3,43.5,281.0,1.0,0.0
-299.3,-420.6,43.68,281.0,1.0,0.0
-312.6,-424.3,43.861,275.0,0.06,1.0
-333.8,-428.9,44.1,270.0,0.0,1.0
-347.8,-431.1,44.38,216.0,0.0,1.0
-362.6,-432.9,44.64,185.0,0.0,1.0
-381.7,-434.9,44.92,175.0,0.0,1.0
-395.5,-436.5,45.301,139.0,0.0,1.0
-403.1,-437.7,45.64,112.0,0.0,1.0
-408.3,-439.1,45.841,112.0,0.0,1.0
-413.2,-441.6,46.081,98.0,0.0,1.0
-416.4,-444.7,46.26,90.0,0.0,1.0
-419.6,-450.1,46.519,82.0,0.0,1.0
-423.7,-457.1,46.799,79.0,0.0,1.0
-427.2,-460.9,47.14,71.0,0.0,0.0
-429.0,-462.2,47.26,71.0,0.0,0.0
-433.3,-464.0,47.52,67.0,0.01,0.0
-436.9,-464.8,47.72,65.0,0.03,0.0
-440.6,-465.1,47.919,68.0,0.25,0.0
-444.5,-464.9,48.12,70.0,0.41,0.0
-448.1,-464.5,48.3,83.0,0.52,0.0
-452.2,-463.6,48.479,83.0,0.52,0.0
-456.9,-462.4,48.68,87.0,0.72,0.0
-464.0,-460.8,48.94,106.0,0.85,0.0
-474.6,-459.9,49.279,122.0,0.93,0.0
-485.6,-460.9,49.42,122.0,0.93,0.0
-499.2,-463.0,49.86,158.0,1.0,0.0
-507.0,-464.2,50.04,158.0,1.0,0.0
-518.1,-465.8,50.28,170.0,1.0,0.0
-536.0,-468.2,50.5,186.0,1.0,0.0
-542.2,-469.0,50.76,186.0,1.0,0.0
-554.0,-470.5,50.981,197.0,1.0,0.0
-577.7,-473.2,51.261,205.0,1.0,0.0
-603.7,-476.0,51.72,214.0,1.0,0.0
-626.5,-477.9,52.18,226.0,0.0,1.0
-638.7,-478.6,52.381,207.0,0.0,1.0
-644.4,-479.0,52.48,207.0,0.0,1.0
-654.0,-479.7,52.661,193.0,0.0,1.0
-666.3,-482.0,52.921,183.0,0.0,1.0
-673.8,-485.3,53.099,183.0,0.0,1.0
-681.6,-490.8,53.299,172.0,0.43,0.0
-693.6,-503.8,53.619,172.0,0.74,0.0
-705.3,-522.2,53.96,179.0,0.91,0.0
-709.6,-531.5,54.3,188.0,1.0,0.0
-713.7,-543.0,54.54,198.0,1.0,0.0
-716.5,-553.7,54.739,204.0,1.0,0.0
-718.8,-565.1,54.92,204.0,1.0,0.0
-721.2,-584.9,55.259,209.0,1.0,0.0
-721.6,-589.7,55.34,216.0,1.0,0.0
-722.0,-600.6,55.52,216.0,1.0,0.0
-721.5,-616.4,55.78,222.0,1.0,0.0
-718.5,-630.1,56.02,227.0,0.92,0.0
-712.0,-640.7,56.24,228.0,0.96,0.0
-695.5,-665.4,56.54,231.0,1.0,0.0
-690.6,-680.7,56.921,237.0,1.0,0.0
-686.6,-694.8,57.14,239.0,1.0,0.0
-683.6,-706.5,57.32,241.0,1.0,0.0
-681.6,-715.3,57.46,237.0,0.0,1.0
-677.6,-739.1,57.801,209.0,0.0,1.0
-675.8,-754.9,58.18,178.0,0.0,1.0
-674.8,-767.3,58.341,165.0,0.0,1.0
-674.5,-775.6,58.66,155.0,0.0,1.0
-676.8,-792.6,59.02,139.0,0.0,1.0
-680.7,-797.8,59.32,137.0,0.0,1.0
-689.6,-810.6,59.62,127.0,0.0,1.0
-689.5,-823.1,60.0,118.0,0.28,0.0
-688.5,-829.8,60.32,119.0,0.44,0.0
-686.8,-837.9,60.56,124.0,0.68,0.0
-684.4,-846.5,60.8,130.0,0.91,0.0
-679.7,-859.6,61.04,139.0,0.98,0.0
-675.7,-868.5,61.36,159.0,1.0,0.0
-669.5,-880.0,61.64,175.0,1.0,0.0
-663.6,-889.1,61.88,175.0,1.0,0.0
-658.6,-895.7,62.04,186.0,0.97,0.0
-651.7,-903.7,62.24,192.0,0.11,0.0
-644.3,-911.1,62.44,192.0,0.11,0.0
-603.9,-935.4,63.461,112.0,0.0,1.0
-596.6,-942.0,63.86,102.0,0.0,1.0
-593.8,-947.0,64.22,80.0,0.0,1.0
-593.0,-954.1,64.42,80.0,0.0,1.0
-594.3,-960.8,64.901,69.0,0.0,1.0
-596.2,-965.2,65.06,65.0,0.0,0.0
-601.3,-970.7,65.48,62.0,0.13,0.0
-606.7,-973.2,65.941,66.0,0.32,0.0
-611.4,-974.5,66.12,66.0,0.32,0.0
-615.7,-975.5,66.419,75.0,0.58,0.0
-622.0,-976.2,66.699,89.0,0.69,0.0
-624.8,-976.4,66.86,89.0,0.69,0.0
-630.3,-976.9,67.06,98.0,0.76,0.0
-638.1,-977.3,67.32,115.0,0.62,0.0
-647.3,-977.2,67.62,109.0,0.0,1.0
-656.1,-976.3,67.799,99.0,0.0,1.0
-663.5,-974.9,68.24,89.0,0.0,1.0
-664.8,-974.5,68.3,88.0,0.0,1.0
-670.1,-972.0,68.56,83.0,0.0,0.0
-675.2,-966.7,68.78,78.0,0.2,0.0
-677.4,-962.3,69.12,82.0,0.27,0.0
-678.8,-958.3,69.3,82.0,0.27,0.0
-680.3,-951.9,69.56,93.0,0.82,0.0
-681.8,-944.6,69.82,110.0,0.9,0.0
-683.6,-937.1,70.06,110.0,0.9,0.0
-686.1,-930.1,70.281,130.0,1.0,0.0
-688.6,-924.6,70.44,142.0,1.0,0.0
-691.8,-918.9,70.6,142.0,1.0,0.0
-702.3,-903.3,70.92,170.0,1.0,0.0
-706.7,-897.0,71.18,174.0,1.0,0.0
-711.6,-889.4,71.361,174.0,1.0,0.0
-719.4,-874.5,71.681,194.0,1.0,0.0
-723.2,-865.4,71.86,200.0,1.0,0.0
-728.3,-851.7,72.12,205.0,1.0,0.0
-732.3,-839.4,72.34,205.0,1.0,0.0
-734.8,-831.4,72.481,217.0,1.0,0.0
-739.4,-816.0,72.741,217.0,1.0,0.0
-746.2,-791.4,73.0,229.0,1.0,0.0
-750.0,-777.5,73.36,235.0,1.0,0.0
-751.3,-772.4,73.439,239.0,1.0,0.0
-755.4,-755.4,73.699,239.0,1.0,0.0
-760.0,-731.2,74.039,248.0,1.0,0.0
-762.2,-714.5,74.299,251.0,1.0,0.0
-763.7,-697.5,74.54,255.0,1.0,0.0
-765.5,-673.1,74.76,259.0,1.0,0.0
