x,y,t,speed,throttle,brake
-236.6,-331.2,12.58,168.0,0.0,0.0
-230.7,-320.0,12.86,162.0,0.0,0.0
-226.6,-303.0,13.14,159.0,0.0,0.0
-226.3,-292.2,13.56,151.0,0.0,0.0
-227.4,-281.4,13.76,150.0,0.36,0.0
-231.7,-266.1,14.2,152.0,0.48,0.0
-237.5,-253.7,14.381,152.0,0.48,0.0
-239.7,-250.0,14.62,157.0,0.5,0.0
-246.6,-239.8,14.9,158.0,0.15,0.0
-254.2,-230.2,15.18,155.0,0.04,0.0
-268.7,-211.3,15.761,140.0,0.01,0.0
-274.7,-194.0,16.12,139.0,0.11,0.0
-273.5,-182.0,16.44,136.0,0.46,0.0
-268.6,-168.7,16.94,142.0,0.62,0.0
-265.2,-162.1,17.12,150.0,0.78,0.0
-259.3,-152.8,17.339,150.0,0.78,0.0
-253.4,-144.9,17.56,161.0,0.99,0.0
-246.1,-136.3,17.8,178.0,0.99,0.0
-235.2,-124.4,18.0,178.0,0.99,0.0
-223.3,-110.7,18.38,200.0,0.99,0.0
-212.6,-95.9,18.78,210.0,0.99,0.0
-204.8,-84.2,19.04,212.0,0.99,0.0
-203.4,-82.2,19.08,211.0,0.03,1.0
-188.6,-61.6,19.34,211.0,0.03,1.0
-176.1,-46.0,19.76,161.0,0.0,1.0
-169.4,-38.2,20.14,130.0,0.0,1.0
-163.7,-31.9,20.381,118.0,0.0,1.0
-158.5,-26.6,20.62,118.0,0.0,1.0
-152.9,-22.2,20.88,99.0,0.0,1.0
-149.5,-20.5,21.04,91.0,0.0,1.0
-146.3,-19.8,21.18,91.0,0.0,1.0
-140.3,-20.3,21.44,82.0,0.0,1.0
-133.4,-23.5,21.7,82.0,0.0,1.0
-128.5,-27.8,22.081,78.0,0.0,0.0
-124.3,-34.9,22.341,75.0,0.0,0.0
-123.2,-38.1,22.641,77.0,0.35,0.0
-122.3,-41.5,22.799,77.0,0.35,0.0
-119.3,-52.9,23.18,86.0,0.46,0.0
-118.2,-57.0,23.46,99.0,0.6,0.0
-114.3,-68.9,23.76,118.0,0.74,0.0
-110.2,-79.2,24.2,128.0,0.78,0.0
-107.0,-86.1,24.399,139.0,0.1,0.0
-104.3,-91.4,24.56,129.0,0.0,1.0
-98.7,-100.4,24.8,115.0,0.0,1.0
-93.4,-106.7,25.14,90.0,0.0,1.0
-89.6,-109.8,25.48,80.0,0.0,1.0
-84.9,-112.4,25.76,70.0,0.0,1.0
-81.1,-113.2,25.98,65.0,0.0,1.0
-78.6,-113.1,26.14,61.0,0.0,1.0
-75.6,-111.7,26.361,57.0,0.0,1.0
-73.6,-108.8,26.6,55.0,0.0,0.0
-73.0,-104.1,26.78,52.0,0.0,0.0
-73.4,-101.2,27.12,49.0,0.0,0.0
-74.6,-97.2,27.42,46.0,0.12,0.0
-75.9,-94.2,27.68,45.0,0.2,0.0
-76.8,-92.5,27.84,45.0,0.2,0.0
-78.9,-89.2,28.14,47.0,0.25,0.0
-79.7,-88.1,28.24,51.0,0.3,0.0
-81.1,-86.3,28.4,51.0,0.3,0.0
-83.0,-84.1,28.581,59.0,0.39,0.0
-89.0,-77.8,28.94,69.0,0.5,0.0
-91.2,-75.5,29.201,88.0,0.55,0.0
-97.6,-68.3,29.579,95.0,0.13,0.0
-99.8,-64.9,29.74,93.0,0.0,1.0
-102.1,-59.4,29.98,91.0,0.0,1.0
-102.3,-59.0,30.0,91.0,0.0,1.0
-102.9,-53.7,30.22,88.0,0.0,0.0
-101.3,-46.5,30.54,85.0,0.0,0.0
-99.4,-43.0,30.72,81.0,0.0,0.0
-96.9,-39.9,30.9,79.0,0.05,0.0
-91.4,-35.3,31.219,80.0,0.29,0.0
-86.2,-32.1,31.36,80.0,0.29,0.0
-80.2,-29.0,31.8,92.0,0.52,0.0
-74.1,-26.2,32.04,111.0,0.7,0.0
-65.7,-22.7,32.2,111.0,0.7,0.0
-61.9,-21.4,32.46,121.0,0.53,0.0
-54.4,-19.0,32.7,110.0,0.0,1.0
-45.1,-17.1,33.02,103.0,0.0,1.0
-41.3,-16.8,33.161,103.0,0.0,1.0
-37.1,-17.0,33.32,96.0,0.0,1.0
-31.2,-18.9,33.58,92.0,0.0,0.0
-26.3,-23.4,33.86,83.0,0.0,0.0
-23.8,-27.6,34.06,83.0,0.0,0.0
-22.3,-31.1,34.22,83.0,0.01,0.0
-20.0,-40.0,34.48,81.0,0.2,0.0
-19.3,-44.2,34.801,85.0,0.39,0.0
-18.8,-48.9,35.06,91.0,0.59,0.0
-18.5,-59.5,35.361,107.0,0.73,0.0
-18.7,-66.4,35.661,117.0,0.78,0.0
-19.8,-79.3,35.92,132.0,0.91,0.0
-21.5,-95.0,36.399,153.0,0.99,0.0
-22.7,-105.8,36.58,163.0,0.99,0.0
-24.4,-121.5,36.959,189.0,0.99,0.0
-25.4,-130.8,37.14,189.0,0.99,0.0
-27.8,-152.6,37.42,200.0,0.99,0.0
-30.2,-169.8,37.84,212.0,0.99,0.0
-33.4,-183.9,38.08,225.0,0.99,0.0
-35.4,-191.0,38.2,225.0,0.99,0.0
-38.3,-200.6,38.36,225.0,0.99,0.0
-41.5,-210.2,38.52,230.0,0.99,0.0
-47.3,-226.1,38.78,235.0,0.99,0.0
-54.0,-243.4,39.06,238.0,0.99,0.0
-55.6,-247.2,39.12,246.0,0.99,0.0
-61.4,-260.9,39.34,246.0,0.99,0.0
-67.2,-273.5,39.54,252.0,0.99,0.0
-77.1,-292.0,39.84,252.0,0.99,0.0
-86.8,-306.4,40.04,257.0,0.98,0.0
-99.1,-320.3,40.3,258.0,0.99,0.0
-112.1,-331.8,40.541,260.0,0.99,0.0
-129.2,-343.0,40.76,263.0,0.99,0.0
-143.8,-350.6,41.04,265.0,0.99,0.0
-157.3,-357.0,41.24,270.0,0.99,0.0
-173.6,-364.7,41.48,271.0,0.99,0.0
-184.4,-370.1,41.641,273.0,0.99,0.0
-212.0,-384.1,41.981,275.0,0.99,0.0
-225.8,-391.0,42.241,279.0,0.99,0.0
-241.5,-398.5,42.46,279.0,0.99,0.0
-257.2,-405.4,42.679,279.0,0.12,0.0
-271.6,-411.2,42.879,279.0,0.12,0.0
-295.8,-419.6,43.219,271.0,0.0,0.0
-305.8,-422.5,43.36,263.0,0.0,0.0
-332.3,-428.6,43.62,256.0,0.0,1.0
-351.5,-431.6,44.039,213.0,0.0,1.0
-363.0,-433.0,44.24,204.0,0.0,1.0
-368.6,-433.6,44.34,204.0,0.0,1.0
-381.1,-434.8,44.6,157.0,0.0,1.0
-388.0,-435.6,44.76,148.0,0.0,1.0
-401.2,-437.3,45.08,132.0,0.0,1.0
-413.5,-441.7,45.48,98.0,0.0,1.0
-417.1,-445.7,45.82,88.0,0.0,1.0
-419.5,-449.8,46.0,88.0,0.0,1.0
-421.6,-453.8,46.18,81.0,0.0,0.0
-424.1,-457.6,46.38,77.0,0.0,0.0
-429.8,-462.6,46.64,76.0,0.0,1.0
-433.0,-464.0,46.94,70.0,0.0,0.0
-437.9,-464.9,47.2,67.0,0.02,0.0
-442.3,-465.0,47.44,67.0,0.02,0.0
-445.5,-464.8,47.621,65.0,0.27,0.0
-460.8,-461.4,48.401,80.0,0.56,0.0
-467.6,-460.2,48.62,87.0,0.58,0.0
-480.7,-460.4,49.04,110.0,0.74,0.0
-485.4,-461.0,49.28,123.0,0.77,0.0
-494.7,-462.4,49.6,133.0,0.81,0.0
-507.6,-464.3,49.8,147.0,0.93,0.0
-522.7,-466.5,50.259,176.0,0.99,0.0
-538.2,-468.5,50.48,176.0,0.99,0.0
-559.2,-471.1,50.88,188.0,0.99,0.0
-578.3,-473.3,51.32,205.0,0.99,0.0
-585.2,-474.1,51.44,213.0,0.97,0.0
-597.1,-475.3,51.64,213.0,0.97,0.0
-610.5,-476.6,51.86,220.0,0.9,0.0
-620.3,-477.4,52.02,219.0,0.05,0.0
-638.9,-478.6,52.34,196.0,0.0,1.0
-649.7,-479.3,52.54,196.0,0.0,1.0
-660.4,-480.6,52.761,180.0,0.0,1.0
-667.3,-482.4,52.92,175.0,0.0,0.0
-676.8,-487.2,53.16,166.0,0.12,0.0
-682.0,-491.2,53.301,166.0,0.12,0.0
-690.0,-499.3,53.54,164.0,0.53,0.0
-699.6,-512.4,53.76,172.0,0.82,0.0
-703.1,-518.2,54.02,172.0,0.82,0.0
-710.4,-533.6,54.36,186.0,0.99,0.0
-715.9,-551.2,54.58,202.0,0.99,0.0
-718.8,-565.1,54.941,202.0,0.99,0.0
-720.1,-574.3,55.1,211.0,0.99,0.0
-721.5,-588.5,55.34,214.0,0.94,0.0
-722.0,-598.2,55.501,218.0,0.83,0.0
-720.4,-623.2,55.82,222.0,0.8,0.0
-717.7,-631.8,56.08,224.0,0.8,0.0
-712.4,-640.2,56.259,224.0,0.8,0.0
-699.4,-656.1,56.559,228.0,0.81,0.0
-691.9,-676.6,56.759,229.0,0.79,0.0
-685.7,-697.8,57.24,234.0,0.78,0.0
-683.5,-706.6,57.38,234.0,0.78,0.0
-680.7,-720.2,57.6,225.0,0.0,1.0
-677.7,-738.6,57.78,217.0,0.0,1.0
-676.3,-750.8,58.16,189.0,0.0,1.0
-675.3,-760.9,58.38,154.0,0.0,1.0
-674.6,-775.2,58.7,142.0,0.0,1.0
-674.9,-784.4,58.96,142.0,0.0,1.0
-676.8,-792.6,59.2,135.0,0.0,1.0
-681.8,-798.7,59.44,126.0,0.0,1.0
-686.6,-803.1,59.601,126.0,0.0,1.0
-689.1,-808.4,59.78,120.0,0.0,0.0
-689.9,-817.1,60.04,118.0,0.12,0.0
-689.2,-825.1,60.28,118.0,0.12,0.0
-687.9,-833.0,60.52,120.0,0.59,0.0
-685.4,-843.2,60.74,125.0,0.65,0.0
-679.4,-860.1,61.14,138.0,0.91,0.0
-672.6,-874.6,61.62,166.0,0.99,0.0
-666.7,-884.4,61.88,166.0,0.99,0.0
-657.8,-896.8,62.18,186.0,0.99,0.0
-616.8,-927.9,63.24,135.0,0.0,1.0
-607.5,-933.0,63.54,114.0,0.0,1.0
-601.6,-937.1,63.78,114.0,0.0,1.0
-597.4,-941.0,64.0,92.0,0.0,1.0
-595.0,-944.4,64.179,92.0,0.0,1.0
-593.9,-946.8,64.3,81.0,0.0,1.0
-593.0,-951.4,64.52,77.0,0.0,1.0
-593.4,-957.2,64.8,74.0,0.0,1.0
-595.3,-963.5,65.04,72.0,0.0,0.0
-597.9,-967.5,65.4,65.0,0.11,0.0
-601.2,-970.6,65.66,64.0,0.25,0.0
-605.3,-972.7,65.88,64.0,0.25,0.0
-611.0,-974.4,66.24,71.0,0.42,0.0
-615.0,-975.3,66.44,81.0,0.59,0.0
-622.6,-976.3,66.661,81.0,0.59,0.0
-626.6,-976.6,66.981,92.0,0.64,0.0
-635.2,-977.2,67.28,101.0,0.65,0.0
-645.9,-977.2,67.521,108.0,0.54,1.0
-650.8,-976.9,67.821,100.0,0.0,1.0
-661.8,-975.3,68.16,91.0,0.0,1.0
-669.8,-972.2,68.581,82.0,0.0,0.0
-675.2,-966.7,68.88,79.0,0.01,0.0
-678.4,-959.6,69.339,86.0,0.49,0.0
-679.1,-957.3,69.44,86.0,0.49,0.0
-680.3,-951.9,69.66,89.0,0.65,0.0
-681.2,-947.7,69.819,102.0,0.77,0.0
-682.6,-941.1,70.04,113.0,0.82,0.0
-684.4,-934.7,70.24,128.0,0.83,0.0
-689.3,-923.3,70.58,137.0,0.91,0.0
-695.4,-913.3,70.82,148.0,0.95,0.0
-703.4,-901.9,71.16,164.0,0.99,0.0
-707.9,-895.2,71.32,182.0,0.99,0.0
-714.3,-884.7,71.56,190.0,0.99,0.0
-719.5,-874.2,71.78,190.0,0.99,0.0
-726.7,-856.4,72.04,207.0,0.99,0.0
-733.4,-836.1,72.48,219.0,0.99,0.0
-735.2,-830.2,72.58,219.0,0.99,0.0
-738.7,-818.4,72.78,223.0,0.99,0.0
-742.2,-806.2,72.98,233.0,0.99,0.0
-744.9,-796.2,73.14,233.0,0.99,0.0
-749.4,-779.7,73.4,242.0,0.99,0.0
-753.8,-762.7,73.66,246.0,0.99,0.0
-757.0,-747.9,73.88,246.0,0.99,0.0
-760.6,-727.4,74.12,250.0,0.99,0.0
-763.1,-705.5,74.44,258.0,0.99,0.0
-764.1,-692.6,74.621,258.0,0.99,0.0
-765.4,-674.2,74.881,264.0,0.99,0.0
