x,y,t,speed,throttle,brake
-689.1,-808.6,63.079,111.0,0.18,0.0
-689.8,-814.8,63.279,111.0,0.29,0.0
-689.6,-821.1,63.48,112.0,0.44,0.0
-687.9,-832.6,63.839,123.0,0.67,0.0
-686.4,-839.2,64.04,123.0,0.67,0.0
-684.1,-847.4,64.159,127.0,0.67,0.0
-678.6,-862.1,64.679,141.0,0.88,0.0
-675.7,-868.4,64.84,159.0,1.0,0.0
-672.5,-874.7,65.0,159.0,1.0,0.0
-666.7,-884.5,65.24,167.0,1.0,0.0
-662.0,-891.3,65.42,182.0,1.0,0.0
-648.7,-906.9,65.68,177.0,0.08,0.0
-641.1,-913.6,66.04,172.0,0.0,1.0
-635.7,-917.2,66.179,172.0,0.0,1.0
-628.8,-921.3,66.36,149.0,0.0,1.0
-619.7,-926.3,66.619,128.0,0.0,1.0
-613.8,-929.5,66.819,122.0,0.0,1.0
-604.8,-934.7,67.139,105.0,0.0,1.0
-602.8,-936.2,67.24,95.0,0.0,1.0
-596.8,-941.7,67.559,81.0,0.0,1.0
-594.5,-945.4,67.76,81.0,0.0,1.0
-593.1,-950.3,67.959,72.0,0.0,1.0
-593.1,-954.8,68.259,67.0,0.0,1.0
-593.6,-958.1,68.459,62.0,0.0,1.0
-594.5,-961.2,68.659,57.0,0.0,0.0
-596.5,-965.5,68.979,52.0,0.0,0.0
-597.7,-967.0,69.1,52.0,0.0,0.0
-600.6,-970.1,69.38,55.0,0.19,0.0
-605.3,-972.6,69.559,60.0,0.25,0.0
-608.4,-973.7,69.879,62.0,0.28,0.0
-613.4,-975.0,70.139,71.0,0.32,0.0
-617.0,-975.7,70.32,83.0,0.45,0.0
-627.2,-976.7,70.6,93.0,0.5,0.0
-632.1,-977.0,70.92,97.0,0.51,0.0
-638.7,-977.3,71.16,102.0,0.0,1.0
-644.6,-977.3,71.36,102.0,0.0,1.0
-648.8,-977.1,71.519,89.0,0.0,1.0
-652.8,-976.7,71.68,89.0,0.0,1.0
-660.1,-975.7,72.0,81.0,0.0,1.0
-662.2,-975.2,72.1,81.0,0.0,1.0
-668.9,-972.7,72.46,71.0,0.0,0.0
-673.3,-969.1,72.68,70.0,0.03,0.0
-675.7,-965.8,72.979,70.0,0.23,0.0
-678.6,-958.9,73.18,78.0,0.34,0.0
-680.0,-953.2,73.579,82.0,0.55,0.0
-681.3,-947.0,73.819,102.0,0.77,0.0
-682.9,-939.7,74.059,119.0,0.82,0.0
-684.2,-935.3,74.199,119.0,0.82,0.0
-686.2,-929.8,74.379,129.0,0.84,0.0
-692.9,-917.2,74.739,150.0,1.0,0.0
-700.4,-906.2,74.9,159.0,1.0,0.0
-706.8,-896.9,75.279,167.0,1.0,0.0
-713.1,-886.8,75.519,183.0,1.0,0.0
-720.6,-871.7,75.74,194.0,1.0,0.0
-727.8,-853.1,76.2,198.0,1.0,0.0
-728.2,-852.0,76.22,198.0,1.0,0.0
-733.3,-836.4,76.5,213.0,1.0,0.0
-737.9,-821.3,76.76,217.0,1.0,0.0
-742.6,-804.6,77.04,228.0,1.0,0.0
-746.0,-792.2,77.239,232.0,1.0,0.0
-746.4,-791.0,77.26,232.0,1.0,0.0
-750.4,-776.0,77.499,232.0,1.0,0.0
-754.8,-758.0,77.779,238.0,1.0,0.0
-757.7,-744.7,77.98,246.0,1.0,0.0
-760.7,-726.3,78.26,251.0,1.0,0.0
-762.9,-707.2,78.46,252.0,1.0,0.0
-764.2,-692.2,78.8,253.0,1.0,0.0
-765.2,-676.7,79.02,259.0,1.0,0.0
