x,y,t,speed,throttle,brake
-96.1,-70.1,29.781,93.0,0.02,1.0
-100.9,-62.7,30.261,84.0,0.0,1.0
-102.4,-58.4,30.461,84.0,0.0,1.0
-102.8,-54.9,30.62,80.0,0.0,1.0
-102.8,-52.8,30.72,80.0,0.0,1.0
-101.6,-47.2,30.98,79.0,0.03,0.0
-98.9,-42.3,31.24,78.0,0.15,0.0
-96.6,-39.7,31.4,78.0,0.15,0.0
-92.5,-36.1,31.64,81.0,0.45,0.0
-88.1,-33.1,31.86,88.0,0.55,0.0
-78.6,-28.2,32.08,92.0,0.55,0.0
-76.2,-27.0,32.32,92.0,0.62,0.0
-69.2,-24.1,32.58,106.0,0.72,0.0
-57.2,-19.8,32.901,115.0,0.0,1.0
-50.3,-18.0,33.22,106.0,0.0,1.0
-43.4,-17.0,33.481,95.0,0.0,1.0
-40.3,-16.8,33.6,91.0,0.0,1.0
-31.7,-18.7,33.94,86.0,0.0,1.0
-26.0,-23.8,34.321,85.0,0.0,0.0
-23.3,-28.7,34.561,82.0,0.15,0.0
-23.0,-29.6,34.601,82.0,0.15,0.0
-21.4,-34.0,34.801,82.0,0.3,0.0
-19.3,-43.8,35.081,85.0,0.46,0.0
-18.6,-52.3,35.601,105.0,0.74,0.0
-18.5,-55.1,35.701,105.0,0.74,0.0
-18.5,-61.6,35.921,105.0,0.74,0.0
-19.3,-74.3,36.161,117.0,0.8,0.0
-20.1,-82.6,36.521,144.0,0.99,0.0
-20.9,-89.1,36.681,144.0,0.99,0.0
-23.3,-111.5,37.061,170.0,1.0,0.0
-25.5,-131.6,37.44,182.0,1.0,0.0
-26.2,-137.9,37.7,200.0,1.0,0.0
-27.6,-151.1,37.94,200.0,1.0,0.0
-29.0,-162.5,38.14,209.0,1.0,0.0
-31.8,-177.6,38.4,215.0,1.0,0.0
-34.2,-187.0,38.56,215.0,1.0,0.0
-38.1,-200.1,38.78,223.0,0.99,0.0
-43.1,-214.6,39.02,230.0,1.0,0.0
-51.3,-236.6,39.26,237.0,1.0,0.0
-58.4,-253.9,39.66,239.0,1.0,0.0
-62.2,-262.7,39.8,249.0,1.0,0.0
-71.1,-281.3,40.1,249.0,1.0,0.0
-87.0,-306.7,40.32,255.0,1.0,0.0
-95.3,-316.4,40.64,255.0,1.0,0.0
-116.7,-335.2,40.94,259.0,1.0,0.0
-135.6,-346.5,41.341,265.0,1.0,0.0
-150.4,-353.7,41.56,265.0,1.0,0.0
-159.9,-358.2,41.701,269.0,1.0,0.0
-176.1,-365.9,41.941,273.0,1.0,0.0
-186.9,-371.3,42.1,273.0,1.0,0.0
-201.8,-378.9,42.32,274.0,0.99,0.0
-219.6,-387.9,42.58,277.0,0.99,0.0
-229.3,-392.7,42.721,279.0,1.0,0.0
-241.9,-398.7,42.9,279.0,1.0,0.0
-254.6,-404.3,43.081,278.0,0.96,0.0
-284.7,-415.9,43.401,279.0,0.17,0.0
-314.2,-424.7,43.86,263.0,0.0,1.0
-330.2,-428.3,44.16,231.0,0.0,1.0
-345.2,-430.8,44.4,214.0,0.0,1.0
-358.8,-432.5,44.64,197.0,0.0,1.0
-367.2,-433.4,44.8,197.0,0.0,1.0
-376.9,-434.4,45.0,187.0,0.0,1.0
-383.8,-435.1,45.16,153.0,0.0,1.0
-395.8,-436.5,45.46,137.0,0.0,1.0
-401.8,-437.4,45.64,122.0,0.0,1.0
-404.8,-438.0,45.74,116.0,0.0,1.0
-412.0,-440.7,46.04,97.0,0.0,1.0
-418.6,-448.2,46.34,88.0,0.0,1.0
-421.0,-452.6,46.66,82.0,0.0,1.0
-423.8,-457.2,46.9,76.0,0.0,1.0
-428.2,-461.6,47.16,70.0,0.0,1.0
-433.8,-464.2,47.56,66.0,0.0,1.0
-436.6,-464.7,47.72,66.0,0.0,1.0
-438.4,-465.0,47.82,62.0,0.03,0.0
-442.6,-465.0,48.06,62.0,0.03,0.0
-448.2,-464.4,48.38,63.0,0.39,0.0
-453.8,-463.2,48.58,67.0,0.48,0.0
-457.1,-462.3,48.84,72.0,0.5,0.0
-463.9,-460.8,49.14,85.0,0.68,0.0
-474.6,-460.0,49.42,98.0,0.71,0.0
-480.8,-460.4,49.74,116.0,0.79,0.0
-487.5,-461.2,49.941,116.0,0.79,0.0
-499.1,-463.0,50.26,139.0,0.93,0.0
-508.8,-464.5,50.44,139.0,0.93,0.0
-523.9,-466.6,50.84,169.0,1.0,0.0
-531.5,-467.6,51.0,169.0,1.0,0.0
-551.7,-470.2,51.3,186.0,0.99,0.0
-565.7,-471.9,51.661,200.0,0.99,0.0
-574.7,-472.9,51.82,203.0,1.0,0.0
-583.6,-473.9,51.98,209.0,0.99,0.0
-600.2,-475.6,52.26,215.0,0.99,0.0
-611.0,-476.6,52.44,220.0,0.44,1.0
-625.7,-477.8,52.72,212.0,0.0,1.0
-630.2,-478.1,52.801,212.0,0.0,1.0
-644.3,-478.9,53.061,190.0,0.01,1.0
-662.5,-481.0,53.321,178.0,0.01,1.0
-670.6,-483.7,53.641,164.0,0.19,1.0
-677.9,-488.0,53.841,162.0,0.37,0.0
-691.5,-501.1,54.201,159.0,0.52,0.0
-698.0,-510.0,54.501,162.0,0.83,0.0
-705.2,-522.1,54.8,171.0,0.94,0.0
-707.8,-527.4,54.921,171.0,0.94,0.0
-710.8,-534.8,55.08,181.0,0.99,0.0
-714.2,-544.7,55.281,189.0,1.0,0.0
-719.5,-569.7,55.64,201.0,1.0,0.0
-721.6,-590.6,55.96,208.0,0.91,0.0
-722.1,-603.6,56.321,213.0,0.69,0.0
-721.7,-614.1,56.5,213.0,0.71,0.0
-719.7,-626.3,56.721,213.0,0.71,0.0
-710.6,-642.0,57.059,214.0,0.76,0.0
-698.3,-658.4,57.26,216.0,0.78,0.0
-694.9,-667.5,57.54,216.0,0.78,0.0
-689.3,-685.1,57.84,220.0,0.81,0.0
-685.1,-700.4,58.1,222.0,0.8,0.0
-682.2,-712.4,58.3,221.0,0.79,0.0
-679.4,-727.2,58.52,217.0,0.0,1.0
-677.1,-743.3,58.86,192.0,0.0,1.0
-675.4,-760.1,59.12,174.0,0.0,1.0
-674.8,-767.7,59.4,155.0,0.0,1.0
-674.5,-777.1,59.64,135.0,0.0,1.0
-674.8,-783.7,59.821,130.0,0.0,1.0
-677.1,-793.2,60.121,130.0,0.0,1.0
-680.5,-797.5,60.3,121.0,0.02,1.0
-685.1,-801.5,60.461,119.0,0.03,1.0
-689.2,-808.8,60.721,114.0,0.1,0.0
-689.8,-813.7,60.88,112.0,0.22,0.0
-689.4,-823.3,61.181,111.0,0.74,0.0
-688.0,-832.3,61.42,111.0,0.74,0.0
-686.3,-839.7,61.68,120.0,0.85,0.0
-681.9,-853.7,61.96,141.0,0.95,0.0
-677.0,-865.6,62.361,156.0,1.0,0.0
-672.0,-875.6,62.601,170.0,0.99,0.0
-668.1,-882.3,62.76,182.0,0.99,0.0
-665.7,-886.1,62.861,182.0,0.99,0.0
-656.2,-898.7,63.181,189.0,0.94,0.0
-648.3,-907.4,63.401,192.0,0.14,1.0
-642.5,-912.7,63.561,180.0,0.0,1.0
-631.1,-920.1,63.84,160.0,0.0,1.0
-630.2,-920.6,63.86,160.0,0.0,1.0
-613.0,-930.0,64.159,160.0,0.0,1.0
-604.9,-934.7,64.58,121.0,0.0,1.0
-600.6,-937.9,64.76,121.0,0.0,1.0
-596.7,-941.9,64.98,88.0,0.0,1.0
-594.5,-945.4,65.16,88.0,0.0,1.0
-593.0,-950.8,65.42,81.0,0.0,1.0
-593.0,-954.5,65.6,81.0,0.0,1.0
-598.8,-968.5,66.44,62.0,0.15,0.0
-603.1,-971.7,66.76,63.0,0.24,0.0
-604.8,-972.5,66.86,65.0,0.4,0.0
-611.1,-974.5,67.201,73.0,0.45,0.0
-616.4,-975.6,67.36,73.0,0.45,0.0
-624.3,-976.4,67.801,85.0,0.69,0.0
-627.9,-976.7,68.021,106.0,0.74,0.0
-633.0,-977.0,68.2,106.0,0.74,0.0
-637.9,-977.3,68.361,113.0,0.03,1.0
-643.4,-977.3,68.541,113.0,0.03,1.0
-652.5,-976.8,68.861,108.0,0.0,1.0
-657.2,-976.1,69.04,93.0,0.0,1.0
-661.5,-975.4,69.221,88.0,0.0,1.0
-668.8,-972.8,69.501,85.0,0.04,0.0
-672.9,-969.6,69.801,81.0,0.24,0.0
-677.4,-962.3,70.081,83.0,0.37,0.0
-680.5,-951.2,70.52,90.0,0.58,0.0
-681.9,-944.6,70.88,100.0,0.76,0.0
-682.6,-941.0,71.0,100.0,0.76,0.0
-684.9,-933.0,71.26,118.0,0.82,0.0
-692.1,-918.5,71.56,132.0,0.89,0.0
-694.3,-915.0,71.801,152.0,0.99,0.0
-705.4,-899.0,72.16,152.0,0.99,0.0
-715.8,-881.8,72.52,177.0,1.0,0.0
-725.3,-860.0,73.0,198.0,1.0,0.0
-729.1,-849.2,73.28,210.0,0.99,0.0
-733.5,-835.8,73.521,217.0,0.97,0.0
-736.3,-826.6,73.68,217.0,0.97,0.0
-741.1,-810.0,73.96,223.0,0.99,0.0
-745.5,-794.0,74.22,229.0,1.0,0.0
-750.3,-776.4,74.46,235.0,1.0,0.0
-753.6,-763.4,74.7,237.0,0.99,0.0
-757.6,-744.9,74.98,247.0,1.0,0.0
-762.1,-714.7,75.3,249.0,1.0,0.0
-763.3,-703.2,75.56,252.0,1.0,0.0
-765.1,-678.2,75.901,260.0,1.0,0.0
-765.7,-669.3,76.021,260.0,1.0,0.0
