x,y,t,speed,throttle,brake
-84.5,-82.4,35.281,61.0,0.43,0.0
-86.9,-79.9,35.481,61.0,0.43,0.0
-89.8,-77.0,35.7,67.0,0.48,0.0
-93.4,-73.2,35.939,78.0,0.56,0.0
-96.8,-69.2,36.16,86.0,0.61,0.0
-102.3,-58.9,36.499,92.0,0.0,1.0
-102.8,-55.7,36.779,87.0,0.0,1.0
-102.1,-48.6,37.1,82.0,0.0,0.0
-100.1,-44.1,37.319,80.0,0.0,0.0
-99.2,-42.7,37.4,78.0,0.0,0.0
-94.4,-37.6,37.72,77.0,0.08,0.0
-89.8,-34.3,37.92,77.0,0.08,0.0
-83.7,-30.7,38.3,80.0,0.3,0.0
-79.4,-28.6,38.5,80.0,0.42,0.0
-69.5,-24.3,38.981,96.0,0.61,0.0
-62.9,-21.7,39.3,110.0,0.74,0.0
-53.6,-18.8,39.48,112.0,0.12,1.0
-47.1,-17.4,39.861,98.0,0.0,1.0
-40.4,-16.8,40.121,89.0,0.0,1.0
-37.5,-17.0,40.24,89.0,0.0,1.0
-29.4,-20.2,40.621,84.0,0.0,0.0
-25.0,-25.4,40.941,81.0,0.0,0.0
-22.2,-31.6,41.241,79.0,0.05,0.0
-20.2,-38.6,41.461,82.0,0.3,0.0
-18.9,-47.1,41.86,90.0,0.57,0.0
-18.6,-52.5,42.22,90.0,0.57,0.0
-18.5,-59.8,42.479,109.0,0.76,0.0
-18.6,-64.7,42.64,109.0,0.76,0.0
-19.1,-73.3,42.9,123.0,1.0,0.0
-20.2,-83.3,43.14,150.0,1.0,0.0
-21.9,-98.6,43.54,168.0,1.0,0.0
-23.0,-109.0,43.74,168.0,1.0,0.0
-24.1,-118.4,43.96,184.0,1.0,0.0
-26.1,-137.2,44.34,193.0,1.0,0.0
-26.4,-140.4,44.399,193.0,1.0,0.0
-28.0,-154.4,44.66,202.0,1.0,0.0
-29.8,-167.9,44.9,208.0,1.0,0.0
-33.0,-182.6,45.16,216.0,1.0,0.0
-33.6,-184.9,45.2,216.0,1.0,0.0
-38.8,-202.3,45.5,220.0,1.0,0.0
-42.0,-211.7,45.66,220.0,1.0,0.0
-45.4,-221.2,45.821,229.0,1.0,0.0
-56.2,-248.9,46.16,236.0,1.0,0.0
-62.5,-263.5,46.52,240.0,1.0,0.0
-70.8,-280.9,46.8,240.0,1.0,0.0
-77.8,-293.3,47.02,249.0,1.0,0.0
-87.8,-307.8,47.221,249.0,1.0,0.0
-95.1,-316.2,47.38,251.0,1.0,0.0
-99.9,-321.2,47.481,251.0,1.0,0.0
-124.4,-340.3,47.82,257.0,1.0,0.0
-138.4,-348.0,48.14,258.0,1.0,0.0
-163.6,-359.9,48.44,262.0,1.0,0.0
-180.7,-368.3,48.781,264.0,1.0,0.0
-195.2,-375.6,49.0,268.0,1.0,0.0
-215.2,-385.8,49.299,268.0,1.0,0.0
-227.4,-391.8,49.48,273.0,1.0,0.0
-241.3,-398.4,49.66,274.0,1.0,0.0
-256.6,-405.2,49.88,274.0,1.0,0.0
-280.8,-414.6,50.14,275.0,1.0,0.0
-314.4,-424.8,50.56,266.0,0.07,1.0
-339.2,-429.9,50.9,256.0,0.0,1.0
-355.1,-432.1,51.3,223.0,0.0,1.0
-372.1,-434.0,51.52,187.0,0.0,1.0
-392.9,-436.2,51.96,133.0,0.0,1.0
-403.2,-437.7,52.4,114.0,0.0,1.0
-407.8,-438.9,52.56,114.0,0.0,1.0
-415.1,-443.2,52.84,95.0,0.0,1.0
-416.8,-445.8,53.08,89.0,0.0,1.0
-420.3,-451.6,53.36,86.0,0.0,1.0
-421.7,-454.0,53.481,86.0,0.0,1.0
-424.3,-458.0,53.701,77.0,0.0,1.0
-428.3,-461.8,53.981,73.0,0.0,1.0
-431.3,-463.4,54.16,69.0,0.0,0.0
-434.2,-464.3,54.321,69.0,0.0,0.0
-439.3,-465.0,54.601,65.0,0.06,0.0
-442.2,-465.1,54.761,65.0,0.06,0.0
-448.0,-464.5,55.081,67.0,0.47,0.0
-451.9,-463.7,55.28,76.0,0.48,0.0
-456.5,-462.5,55.5,76.0,0.48,0.0
-463.3,-460.9,55.68,91.0,0.65,0.0
-470.6,-460.0,56.059,109.0,0.74,0.0
-479.2,-460.2,56.339,118.0,0.81,0.0
-481.9,-460.5,56.42,128.0,0.91,0.0
-494.3,-462.3,56.72,139.0,1.0,0.0
-507.1,-464.3,57.14,149.0,1.0,0.0
-518.4,-465.9,57.4,166.0,1.0,0.0
-519.3,-466.0,57.42,166.0,1.0,0.0
-528.8,-467.3,57.62,176.0,1.0,0.0
-550.3,-470.1,57.9,193.0,1.0,0.0
-566.6,-472.0,58.34,201.0,1.0,0.0
-574.4,-472.9,58.48,207.0,1.0,0.0
-588.3,-474.4,58.72,212.0,1.0,0.0
-600.1,-475.6,58.92,215.0,1.0,0.0
-626.7,-477.9,59.24,221.0,0.0,1.0
-637.1,-478.6,59.54,199.0,0.0,1.0
-645.7,-479.1,59.701,199.0,0.0,1.0
-656.1,-480.0,59.9,165.0,0.0,1.0
-674.1,-485.6,60.241,154.0,0.0,1.0
-687.0,-496.2,60.66,148.0,0.03,0.0
-692.5,-502.5,60.96,146.0,0.58,0.0
-702.4,-517.1,61.28,153.0,0.74,0.0
-707.6,-527.3,61.641,160.0,1.0,0.0
-712.3,-539.1,61.8,172.0,1.0,0.0
-718.4,-563.5,62.319,187.0,1.0,0.0
-719.6,-571.2,62.54,197.0,1.0,0.0
-721.1,-584.3,62.78,203.0,1.0,0.0
-722.0,-604.8,63.139,207.0,0.98,0.0
-720.9,-620.3,63.32,211.0,0.95,0.0
-713.4,-638.8,63.78,216.0,0.58,0.0
-702.7,-650.4,63.98,213.0,0.77,1.0
-696.2,-663.5,64.26,216.0,0.76,0.0
-688.3,-688.5,64.561,218.0,0.76,0.0
-682.5,-711.0,64.94,222.0,1.0,0.0
-680.0,-723.9,65.32,204.0,0.0,1.0
-678.8,-730.8,65.44,204.0,0.0,1.0
-675.9,-753.7,65.8,176.0,0.0,1.0
-674.5,-773.9,66.241,143.0,0.0,1.0
-675.0,-785.9,66.66,137.0,0.0,1.0
-678.4,-795.3,67.0,124.0,0.0,1.0
-683.4,-800.0,67.2,117.0,0.0,1.0
-688.8,-807.5,67.48,113.0,0.0,1.0
-689.8,-817.1,67.681,109.0,0.01,0.0
-689.6,-820.8,67.921,110.0,0.41,0.0
-688.2,-831.1,68.26,110.0,0.5,0.0
-686.7,-837.9,68.481,123.0,0.77,0.0
-684.0,-847.4,68.721,123.0,0.77,0.0
-678.2,-863.0,69.139,142.0,1.0,0.0
-672.4,-874.8,69.5,166.0,1.0,0.0
-664.3,-888.0,69.74,173.0,1.0,0.0
-649.7,-905.8,70.16,185.0,1.0,0.0
-646.0,-909.5,70.4,186.0,1.0,1.0
-635.3,-917.5,70.68,167.0,0.0,1.0
-628.3,-921.6,70.86,167.0,0.0,1.0
-613.5,-929.6,71.2,137.0,0.0,1.0
-609.0,-932.1,71.46,105.0,0.0,1.0
-604.1,-935.2,71.661,96.0,0.0,1.0
-598.6,-939.8,71.941,87.0,0.0,1.0
-595.1,-944.3,72.201,81.0,0.0,1.0
-593.7,-947.3,72.36,77.0,0.0,1.0
-593.0,-953.6,72.62,70.0,0.0,1.0
-593.6,-958.1,72.92,66.0,0.0,1.0
-595.2,-963.1,73.22,63.0,0.0,1.0
-610.9,-974.4,74.26,69.0,0.5,0.0
-614.9,-975.4,74.56,83.0,0.62,0.0
-620.8,-976.1,74.82,88.0,0.68,0.0
-629.1,-976.8,75.061,101.0,0.72,0.0
-635.3,-977.2,75.36,110.0,0.77,0.0
-648.6,-977.1,75.679,102.0,0.0,1.0
-659.3,-975.8,76.14,84.0,0.0,1.0
-664.5,-974.6,76.46,81.0,0.0,0.0
-671.7,-970.8,76.74,79.0,0.01,0.0
-674.9,-967.2,77.08,76.0,0.13,0.0
-677.5,-962.2,77.339,78.0,0.2,0.0
-679.3,-956.5,77.6,91.0,0.61,0.0
-680.0,-953.6,77.72,91.0,0.61,0.0
-681.4,-946.7,77.98,101.0,0.85,0.0
-683.4,-938.1,78.22,124.0,0.86,0.0
-685.5,-931.7,78.461,129.0,1.0,0.0
-692.5,-918.0,78.8,138.0,1.0,0.0
-698.2,-909.2,79.1,163.0,1.0,0.0
-704.1,-900.7,79.261,171.0,1.0,0.0
-710.6,-891.2,79.48,182.0,1.0,0.0
-715.5,-882.6,79.68,182.0,1.0,0.0
-724.5,-862.3,80.02,198.0,1.0,0.0
-730.8,-844.2,80.441,210.0,1.0,0.0
-736.1,-827.4,80.6,210.0,1.0,0.0
-739.5,-815.9,80.941,219.0,1.0,0.0
-743.8,-800.5,81.201,223.0,1.0,0.0
-747.1,-788.4,81.4,228.0,1.0,0.0
-752.4,-768.5,81.68,235.0,1.0,0.0
-756.0,-753.2,81.96,239.0,1.0,0.0
-759.0,-737.5,82.199,243.0,1.0,0.0
-761.2,-722.7,82.42,245.0,1.0,0.0
-764.0,-695.4,82.72,249.0,1.0,0.0
-764.9,-682.7,83.0,258.0,1.0,0.0
-766.1,-663.5,83.299,260.0,1.0,0.0
