x,y,t,speed,throttle,brake
-719.2,-627.7,57.44,205.0,0.54,0.0
-715.4,-636.1,57.62,205.0,0.61,0.0
-706.8,-645.5,57.84,206.0,0.82,0.0
-696.9,-661.9,58.041,210.0,0.85,0.0
-689.4,-684.9,58.48,216.0,0.67,0.0
-684.9,-701.1,58.84,216.0,0.72,0.0
-682.7,-710.5,59.0,217.0,0.01,1.0
-681.1,-717.8,59.201,217.0,0.01,1.0
-679.1,-729.0,59.401,195.0,0.0,1.0
-677.2,-742.3,59.659,180.0,0.0,1.0
-675.9,-754.2,59.919,162.0,0.0,1.0
-675.2,-761.7,60.099,147.0,0.0,1.0
-674.7,-770.5,60.32,139.0,0.0,1.0
-674.5,-775.8,60.459,139.0,0.0,1.0
-674.7,-782.4,60.64,131.0,0.0,1.0
-675.6,-789.2,60.84,123.0,0.16,0.0
-679.6,-796.6,61.12,123.0,0.16,0.0
-684.0,-800.5,61.279,121.0,0.0,1.0
-687.4,-804.3,61.42,121.0,0.0,1.0
-689.7,-819.2,61.779,112.0,0.24,0.0
-689.2,-825.0,62.079,116.0,0.52,0.0
-688.4,-830.2,62.24,116.0,0.52,0.0
-684.0,-847.6,62.639,131.0,0.8,0.0
-682.8,-851.2,62.86,139.0,0.84,0.0
-679.2,-860.6,63.12,153.0,1.0,0.0
-673.8,-872.2,63.42,153.0,1.0,0.0
-672.1,-875.3,63.5,171.0,1.0,0.0
-662.0,-891.4,63.88,177.0,1.0,0.0
-655.6,-899.4,64.08,177.0,1.0,0.0
-647.1,-908.5,64.321,186.0,0.0,1.0
-641.3,-913.5,64.48,186.0,0.0,1.0
-627.9,-921.9,64.74,166.0,0.0,1.0
-618.6,-926.9,65.08,137.0,0.0,1.0
-610.6,-931.2,65.34,129.0,0.0,1.0
-596.6,-942.1,66.021,79.0,0.0,1.0
-593.8,-947.1,66.26,69.0,0.0,1.0
-593.1,-954.2,66.679,64.0,0.0,1.0
-593.4,-957.1,66.84,64.0,0.0,1.0
-594.8,-962.2,67.02,61.0,0.01,0.0
-596.8,-966.0,67.4,59.0,0.1,0.0
-601.6,-970.8,67.7,59.0,0.1,0.0
-604.0,-972.1,67.98,62.0,0.26,0.0
-608.9,-973.9,68.26,69.0,0.43,0.0
-615.0,-975.3,68.46,71.0,0.5,0.0
-622.3,-976.4,68.8,81.0,0.52,0.0
-629.1,-976.8,69.06,88.0,0.56,0.0
-637.4,-977.2,69.36,104.0,0.72,0.0
-639.7,-977.3,69.44,104.0,0.72,0.0
-647.0,-977.2,69.68,110.0,0.03,1.0
-656.2,-976.3,69.88,104.0,0.0,1.0
-664.1,-974.7,70.32,88.0,0.0,1.0
-666.7,-973.8,70.44,88.0,0.0,1.0
-671.6,-970.9,70.7,80.0,0.0,1.0
-676.3,-964.8,70.94,78.0,0.0,0.0
-678.8,-958.0,71.401,76.0,0.27,0.0
-679.7,-954.5,71.56,82.0,0.37,0.0
-681.2,-947.6,71.8,87.0,0.47,0.0
-682.3,-942.5,72.06,104.0,0.75,0.0
-684.0,-936.0,72.3,104.0,0.75,0.0
-687.9,-926.0,72.58,118.0,0.76,0.0
-695.1,-913.9,73.02,138.0,1.0,0.0
-701.3,-904.8,73.199,154.0,1.0,0.0
-715.0,-883.5,73.64,167.0,1.0,0.0
-718.1,-877.2,73.92,179.0,1.0,0.0
-724.7,-861.8,74.24,193.0,1.0,0.0
-728.4,-851.4,74.44,200.0,1.0,0.0
-731.6,-841.7,74.619,210.0,1.0,0.0
-737.8,-821.7,74.859,210.0,1.0,0.0
-741.1,-809.9,75.18,224.0,1.0,0.0
-744.3,-798.6,75.38,224.0,1.0,0.0
-749.1,-780.8,75.66,232.0,1.0,0.0
-754.3,-760.4,75.94,237.0,1.0,0.0
-757.7,-744.6,76.22,243.0,1.0,0.0
-760.8,-725.7,76.5,247.0,1.0,0.0
-761.7,-718.8,76.6,250.0,1.0,0.0
-763.2,-704.3,76.84,254.0,1.0,0.0
-764.4,-688.8,77.06,259.0,1.0,0.0
-765.6,-670.9,77.28,259.0,1.0,0.0
