x,y,t,speed,throttle,brake
-641.0,-478.8,53.0,175.0,0.0,1.0
-650.2,-479.4,53.18,175.0,0.0,1.0
-660.1,-480.6,53.4,165.0,0.0,1.0
-665.0,-481.7,53.52,165.0,0.0,1.0
-673.9,-485.4,53.76,153.0,0.1,0.0
-685.2,-494.2,53.96,147.0,0.4,0.0
-691.5,-501.2,54.32,152.0,0.71,0.0
-699.1,-511.7,54.62,152.0,0.71,0.0
-703.6,-519.2,54.821,163.0,0.87,0.0
-707.4,-526.7,55.0,163.0,0.87,0.0
-711.1,-535.5,55.22,174.0,1.0,0.0
-713.9,-543.9,55.401,179.0,1.0,0.0
-719.1,-567.0,55.68,192.0,1.0,0.0
-720.3,-575.8,55.96,203.0,1.0,0.0
-721.4,-587.1,56.16,209.0,0.88,0.0
-722.0,-599.9,56.379,209.0,0.88,0.0
-721.4,-617.3,56.679,213.0,0.82,0.0
-716.6,-634.2,56.879,217.0,0.76,0.0
-700.8,-653.3,57.36,216.0,0.8,0.0
-693.1,-672.6,57.739,218.0,0.86,0.0
-689.1,-685.7,57.96,224.0,0.95,0.0
-684.5,-702.7,58.12,226.0,1.0,0.0
-679.9,-724.5,58.599,205.0,0.0,1.0
-679.5,-726.8,58.64,205.0,0.0,1.0
-677.1,-743.5,58.96,176.0,0.0,1.0
-675.9,-754.4,59.2,162.0,0.0,1.0
-675.2,-762.1,59.38,150.0,0.0,1.0
-674.6,-773.9,59.54,150.0,0.0,1.0
-675.4,-788.1,60.02,126.0,0.0,1.0
-681.1,-798.1,60.46,118.0,0.0,1.0
-689.7,-819.3,61.2,111.0,0.37,0.0
-689.0,-826.3,61.42,110.0,0.51,0.0
-687.7,-833.8,61.661,117.0,0.69,0.0
-686.1,-840.3,61.86,121.0,0.76,0.0
-683.1,-850.4,62.16,129.0,0.79,0.0
-680.4,-857.7,62.359,139.0,1.0,0.0
-677.8,-863.8,62.52,153.0,1.0,0.0
-675.3,-869.2,62.659,153.0,1.0,0.0
-670.6,-878.0,62.879,162.0,1.0,0.0
-664.1,-888.2,63.179,170.0,1.0,0.0
-654.1,-901.1,63.6,188.0,1.0,1.0
-648.4,-907.2,63.759,188.0,0.0,1.0
-636.5,-916.7,63.959,165.0,0.0,1.0
-622.5,-924.8,64.36,145.0,0.0,1.0
-613.4,-929.7,64.76,115.0,0.0,1.0
-607.4,-933.1,65.0,98.0,0.0,1.0
-600.5,-938.0,65.2,94.0,0.0,1.0
-595.1,-944.3,65.7,75.0,0.0,1.0
-593.2,-950.1,66.06,71.0,0.0,1.0
-593.0,-953.1,66.219,68.0,0.0,1.0
-593.3,-956.1,66.38,68.0,0.0,1.0
-594.1,-960.0,66.6,63.0,0.0,0.0
-594.9,-962.6,66.76,60.0,0.0,0.0
-598.8,-968.4,67.081,61.0,0.29,0.0
-602.5,-971.4,67.46,68.0,0.53,0.0
-606.8,-973.3,67.7,75.0,0.62,0.0
-615.9,-975.5,67.98,85.0,0.7,0.0
-620.0,-976.1,68.24,85.0,0.7,0.0
-631.9,-977.0,68.6,108.0,0.8,0.0
-634.3,-977.2,68.681,108.0,0.8,0.0
-639.9,-977.3,68.859,112.0,0.68,0.0
-647.6,-977.2,69.119,110.0,0.0,1.0
-658.6,-975.9,69.439,91.0,0.0,1.0
-667.9,-973.2,69.84,85.0,0.0,1.0
-670.8,-971.5,70.12,80.0,0.03,0.0
-676.3,-964.9,70.38,78.0,0.32,0.0
-678.5,-959.3,70.779,81.0,0.32,0.0
-680.3,-952.0,71.079,91.0,0.69,0.0
-681.7,-945.3,71.32,98.0,0.78,0.0
-683.1,-939.3,71.52,108.0,0.83,0.0
-684.7,-933.6,71.7,122.0,0.9,0.0
-689.1,-923.8,71.919,137.0,1.0,0.0
-697.5,-910.3,72.3,157.0,1.0,0.0
-706.4,-897.5,72.68,174.0,1.0,0.0
-711.7,-889.3,72.88,174.0,1.0,0.0
-716.1,-881.4,73.06,185.0,1.0,0.0
-721.4,-869.9,73.301,196.0,1.0,0.0
-726.2,-857.7,73.54,204.0,1.0,0.0
-728.8,-850.3,73.68,204.0,1.0,0.0
-734.5,-832.5,74.0,207.0,1.0,0.0
-737.3,-823.3,74.161,218.0,1.0,0.0
-754.6,-759.3,75.2,240.0,1.0,0.0
-757.1,-747.5,75.379,240.0,1.0,0.0
-761.8,-717.6,75.739,246.0,1.0,0.0
-764.5,-688.1,76.12,252.0,1.0,0.0
-765.6,-670.9,76.459,257.0,1.0,0.0
