x,y,t,speed,throttle,brake
-678.4,-733.6,62.46,200.0,0.0,1.0
-676.4,-749.8,62.66,180.0,0.0,1.0
-675.3,-760.3,63.02,150.0,0.0,1.0
-674.8,-768.3,63.22,142.0,0.0,1.0
-674.7,-782.0,63.44,136.0,0.0,1.0
-677.7,-794.3,63.959,124.0,0.02,0.0
-686.7,-803.2,64.18,122.0,0.04,0.0
-688.7,-807.1,64.46,120.0,0.16,0.0
-689.9,-815.8,64.74,116.0,0.29,0.0
-689.2,-825.1,65.02,117.0,0.48,0.0
-688.7,-828.4,65.12,117.0,0.48,0.0
-687.1,-836.3,65.36,120.0,0.71,0.0
-685.8,-841.6,65.52,131.0,0.8,0.0
-682.2,-852.8,65.84,134.0,0.8,0.0
-680.0,-858.8,66.0,153.0,0.99,0.0
-678.7,-861.8,66.08,153.0,0.99,0.0
-671.2,-877.0,66.461,167.0,0.99,0.0
-666.3,-885.1,66.66,175.0,1.0,0.0
-661.8,-891.6,66.82,175.0,1.0,0.0
-655.4,-899.6,67.021,188.0,1.0,0.0
-645.3,-910.2,67.241,190.0,0.96,1.0
-635.6,-917.3,67.541,187.0,0.16,1.0
-622.7,-924.8,67.86,173.0,0.0,1.0
-614.8,-929.0,68.08,137.0,0.0,1.0
-613.5,-929.7,68.12,137.0,0.0,1.0
-607.6,-933.0,68.319,115.0,0.0,1.0
-597.6,-940.8,68.64,102.0,0.0,1.0
-594.4,-945.6,69.039,81.0,0.0,1.0
-592.9,-952.0,69.28,74.0,0.0,1.0
-593.4,-957.6,69.639,69.0,0.0,1.0
-594.8,-962.4,69.899,65.0,0.0,1.0
-595.6,-964.0,70.02,65.0,0.0,1.0
-597.7,-967.2,70.24,57.0,0.17,0.0
-601.5,-970.8,70.54,60.0,0.17,0.0
-604.5,-972.4,70.78,61.0,0.26,0.0
-608.6,-973.8,71.019,68.0,0.42,0.0
-617.0,-975.6,71.36,76.0,0.53,0.0
-622.1,-976.2,71.68,83.0,0.6,0.0
-624.6,-976.4,71.84,91.0,0.67,0.0
-631.4,-977.0,72.12,100.0,0.68,0.0
-636.8,-977.2,72.3,112.0,0.0,1.0
-644.2,-977.3,72.54,109.0,0.0,1.0
-652.7,-976.7,72.701,109.0,0.0,1.0
-661.0,-975.5,73.16,95.0,0.01,1.0
-665.1,-974.4,73.34,85.0,0.05,1.0
-672.3,-970.2,73.6,83.0,0.09,0.0
-676.1,-965.2,74.0,83.0,0.25,0.0
-679.0,-957.5,74.24,85.0,0.44,0.0
-679.9,-954.0,74.479,97.0,0.59,0.0
-682.6,-941.1,74.839,107.0,0.76,0.0
-684.8,-933.4,75.18,126.0,0.82,0.0
-687.7,-926.5,75.399,130.0,0.93,0.0
-694.0,-915.5,75.619,140.0,1.0,0.0
-699.7,-907.1,75.96,165.0,1.0,0.0
-710.1,-891.9,76.3,173.0,1.0,0.0
-717.4,-878.7,76.459,178.0,1.0,0.0
-723.6,-864.6,76.88,202.0,1.0,0.0
-728.0,-852.5,77.12,202.0,1.0,0.0
-733.8,-834.7,77.34,208.0,1.0,0.0
-741.2,-809.6,77.74,218.0,1.0,0.0
-745.4,-794.4,78.119,226.0,1.0,0.0
-747.1,-788.2,78.22,232.0,1.0,0.0
-753.9,-762.2,78.48,236.0,1.0,0.0
-758.5,-740.4,78.961,245.0,1.0,0.0
-759.6,-733.6,79.06,245.0,1.0,0.0
-762.2,-714.4,79.34,249.0,1.0,0.0
-763.4,-701.8,79.501,255.0,1.0,0.0
-765.0,-680.4,79.801,259.0,1.0,0.0
-765.8,-667.5,79.98,262.0,1.0,0.0
-766.1,-662.4,80.041,262.0,1.0,0.0
