x,y,t,speed,throttle,brake
-88.8,-77.9,29.641,66.0,0.5,0.0
-90.8,-75.9,29.981,76.0,0.55,0.0
-92.4,-74.3,30.079,89.0,0.57,0.0
-96.3,-69.8,30.32,89.0,0.57,0.0
-101.1,-62.3,30.58,92.0,0.0,1.0
-102.8,-52.9,30.96,87.0,0.0,1.0
-101.9,-48.1,31.32,79.0,0.0,0.0
-99.2,-42.8,31.6,77.0,0.05,0.0
-95.2,-38.3,31.88,76.0,0.13,0.0
-93.5,-36.9,31.98,76.0,0.2,0.0
-85.7,-31.8,32.28,79.0,0.38,0.0
-82.8,-30.3,32.54,87.0,0.54,0.0
-77.9,-27.9,32.82,95.0,0.51,0.0
-73.0,-25.7,33.02,102.0,0.6,0.0
-62.0,-21.4,33.28,112.0,0.54,0.0
-50.1,-18.0,33.76,102.0,0.0,1.0
-40.4,-16.9,34.16,92.0,0.0,1.0
-34.1,-17.7,34.501,83.0,0.0,1.0
-27.1,-22.5,34.761,80.0,0.0,0.0
-24.3,-26.9,35.141,77.0,0.05,0.0
-22.4,-31.3,35.361,76.0,0.03,0.0
-20.3,-38.7,35.581,79.0,0.29,0.0
-19.4,-43.5,35.941,86.0,0.54,0.0
-18.8,-49.1,36.181,86.0,0.54,0.0
-18.6,-54.7,36.401,94.0,0.59,0.0
-18.6,-64.2,36.64,105.0,0.71,0.0
-19.2,-73.7,37.04,120.0,0.84,0.0
-19.6,-77.9,37.159,128.0,0.89,0.0
-20.6,-86.7,37.4,134.0,1.0,0.0
-21.5,-94.8,37.6,151.0,1.0,0.0
-22.3,-101.7,37.76,151.0,1.0,0.0
-23.2,-109.8,37.94,166.0,1.0,0.0
-24.3,-120.4,38.16,180.0,1.0,0.0
-25.8,-134.6,38.44,188.0,1.0,0.0
-27.9,-153.1,38.64,196.0,1.0,0.0
-29.6,-166.7,39.02,212.0,1.0,0.0
-35.4,-191.2,39.34,218.0,1.0,0.0
-39.5,-204.3,39.661,226.0,1.0,0.0
-43.5,-215.8,39.86,235.0,1.0,0.0
-50.2,-233.7,40.14,242.0,1.0,0.0
-57.2,-251.2,40.38,242.0,1.0,0.0
-67.4,-273.9,40.781,252.0,1.0,0.0
-69.2,-277.6,40.84,252.0,1.0,0.0
-87.9,-307.7,41.2,260.0,1.0,0.0
-98.4,-319.6,41.56,262.0,1.0,0.0
-107.0,-327.6,41.72,265.0,1.0,0.0
-117.4,-335.7,41.901,266.0,1.0,0.0
-138.1,-347.8,42.221,271.0,1.0,0.0
-160.3,-358.3,42.461,275.0,1.0,0.0
-171.3,-363.6,42.701,275.0,1.0,0.0
-194.7,-375.3,43.041,279.0,1.0,0.0
-208.7,-382.4,43.241,281.0,1.0,0.0
-234.0,-395.0,43.459,286.0,1.0,0.0
-255.9,-404.9,43.84,289.0,0.58,0.0
-286.9,-416.7,44.12,284.0,0.0,0.0
-318.7,-425.8,44.58,271.0,0.0,1.0
-334.8,-429.1,44.94,232.0,0.0,1.0
-342.4,-430.4,45.06,232.0,0.0,1.0
-354.3,-432.0,45.26,204.0,0.0,1.0
-378.2,-434.5,45.58,187.0,0.0,1.0
-387.8,-435.5,45.941,159.0,0.0,1.0
-394.0,-436.3,46.1,126.0,0.0,1.0
-400.2,-437.1,46.28,126.0,0.0,1.0
-408.1,-439.0,46.56,98.0,0.0,1.0
-414.3,-442.4,46.86,91.0,0.0,1.0
-417.1,-446.1,47.08,81.0,0.0,1.0
-420.5,-451.9,47.22,81.0,0.0,1.0
-423.8,-457.3,47.66,70.0,0.0,1.0
-426.0,-459.9,47.841,70.0,0.0,0.0
-428.2,-461.7,48.0,70.0,0.0,0.0
-431.1,-463.2,48.181,66.0,0.0,1.0
-435.4,-464.5,48.441,63.0,0.0,0.0
-438.4,-464.9,48.62,61.0,0.11,0.0
-441.9,-465.0,48.82,61.0,0.11,0.0
-448.5,-464.3,49.18,72.0,0.46,0.0
-452.6,-463.4,49.42,72.0,0.46,0.0
-456.3,-462.5,49.601,82.0,0.55,0.0
-462.2,-461.1,49.86,90.0,0.63,0.0
-468.4,-460.2,50.1,90.0,0.63,0.0
-472.9,-459.9,50.259,109.0,0.75,0.0
-477.8,-460.1,50.42,109.0,0.75,0.0
-488.7,-461.5,50.72,128.0,0.88,0.0
-504.9,-463.9,51.22,148.0,1.0,0.0
-526.1,-466.9,51.619,181.0,1.0,0.0
-538.2,-468.5,51.96,181.0,1.0,0.0
-558.5,-471.0,52.2,193.0,1.0,0.0
-571.9,-472.6,52.58,205.0,1.0,0.0
-584.7,-474.0,52.8,217.0,1.0,0.0
-596.7,-475.3,53.001,222.0,1.0,0.0
-611.5,-476.7,53.24,226.0,0.45,0.0
-624.0,-477.7,53.44,226.0,0.45,0.0
-636.8,-478.5,53.66,206.0,0.0,1.0
-646.5,-479.1,53.841,191.0,0.0,1.0
-654.6,-479.8,54.0,170.0,0.0,1.0
-664.2,-481.5,54.22,162.0,0.0,1.0
-670.4,-483.6,54.381,162.0,0.0,1.0
-681.7,-491.0,54.701,150.0,0.42,0.0
-687.3,-496.4,54.88,150.0,0.42,0.0
-693.0,-503.0,55.08,154.0,0.65,0.0
-697.6,-509.4,55.261,157.0,0.76,0.0
-701.9,-516.2,55.44,165.0,0.83,0.0
-707.8,-527.6,55.721,175.0,1.0,0.0
-712.1,-538.3,55.9,175.0,1.0,0.0
-713.7,-543.0,56.001,185.0,1.0,0.0
-719.4,-568.9,56.341,199.0,1.0,0.0
-720.6,-578.4,56.62,199.0,1.0,0.0
-721.8,-593.2,56.88,210.0,0.76,0.0
-722.0,-602.6,57.039,210.0,0.76,0.0
-717.9,-631.4,57.42,213.0,0.62,0.0
-706.6,-645.8,57.8,212.0,0.55,0.0
-696.2,-663.7,58.22,215.0,0.76,0.0
-692.7,-674.1,58.4,217.0,0.79,0.0
-686.2,-696.2,58.64,218.0,0.64,0.0
-683.2,-708.0,58.98,218.0,0.51,0.0
-681.5,-716.2,59.12,217.0,0.08,1.0
-678.8,-731.5,59.46,199.0,0.0,1.0
-677.5,-740.6,59.64,157.0,0.0,1.0
-675.9,-754.3,59.88,157.0,0.0,1.0
-675.1,-764.2,60.18,140.0,0.0,1.0
-674.7,-770.3,60.34,137.0,0.0,1.0
-674.6,-779.8,60.6,127.0,0.0,1.0
-676.7,-792.2,60.901,127.0,0.0,1.0
-682.6,-799.3,61.28,117.0,0.0,0.0
-689.1,-808.4,61.481,117.0,0.19,1.0
-689.8,-817.9,61.92,109.0,0.0,0.0
-689.2,-824.8,62.14,109.0,0.36,0.0
-688.6,-828.5,62.261,114.0,0.52,0.0
-685.7,-841.8,62.601,116.0,0.52,0.0
-682.8,-851.2,62.961,129.0,0.79,0.0
-679.8,-859.1,63.18,139.0,0.82,0.0
-674.3,-871.3,63.42,153.0,0.97,0.0
-668.0,-882.4,63.78,170.0,1.0,0.0
-663.0,-889.9,63.98,173.0,1.0,0.0
-657.7,-896.8,64.16,173.0,0.52,0.0
-654.6,-900.5,64.26,173.0,0.52,0.0
-640.7,-913.9,64.62,169.0,0.16,1.0
-629.2,-921.1,64.98,148.0,0.0,1.0
-618.6,-926.9,65.28,136.0,0.0,1.0
-616.1,-928.2,65.36,124.0,0.0,1.0
-611.3,-930.8,65.521,124.0,0.0,1.0
-605.6,-934.3,65.74,106.0,0.0,1.0
-596.9,-941.6,66.081,89.0,0.0,1.0
-594.6,-945.4,66.42,71.0,0.0,1.0
-593.2,-949.7,66.661,68.0,0.0,1.0
-593.0,-953.8,66.881,63.0,0.0,0.0
-593.4,-956.7,67.04,63.0,0.0,0.0
-594.1,-960.1,67.24,62.0,0.0,0.0
-595.0,-962.6,67.4,60.0,0.08,0.0
-596.5,-965.5,67.6,60.0,0.1,0.0
-598.8,-968.4,67.82,62.0,0.13,0.0
-601.0,-970.4,68.001,62.0,0.13,0.0
-606.2,-973.0,68.321,67.0,0.36,0.0
-612.0,-974.7,68.581,72.0,0.4,0.0
-622.3,-976.4,68.98,84.0,0.56,0.0
-629.0,-976.8,69.22,95.0,0.64,0.0
-631.8,-977.0,69.32,104.0,0.68,0.0
-661.8,-975.3,70.34,98.0,0.0,1.0
-667.3,-973.5,70.58,89.0,0.0,1.0
-672.1,-970.4,70.82,80.0,0.0,0.0
-676.2,-965.0,71.16,76.0,0.04,0.0
-677.7,-961.4,71.34,76.0,0.29,0.0
-679.0,-957.3,71.54,76.0,0.29,0.0
-681.1,-948.0,71.84,85.0,0.52,0.0
-682.7,-940.6,72.22,102.0,0.8,0.0
-685.6,-931.3,72.42,113.0,0.8,0.0
-693.0,-917.0,72.84,133.0,1.0,0.0
-697.1,-910.8,73.161,146.0,1.0,0.0
-704.1,-900.7,73.4,161.0,1.0,0.0
-713.6,-886.0,73.681,175.0,1.0,0.0
-719.1,-875.0,73.981,183.0,1.0,0.0
-725.0,-860.8,74.261,204.0,1.0,0.0
-727.0,-855.5,74.36,204.0,1.0,0.0
-730.3,-845.6,74.541,209.0,1.0,0.0
-735.7,-828.5,74.841,220.0,1.0,0.0
-742.5,-804.9,75.101,230.0,1.0,0.0
-744.8,-796.7,75.361,238.0,1.0,0.0
-748.0,-785.2,75.54,238.0,1.0,0.0
-754.6,-759.1,75.941,254.0,1.0,0.0
-754.9,-757.8,75.961,254.0,1.0,0.0
-758.1,-742.6,76.181,254.0,1.0,0.0
-762.2,-714.0,76.58,263.0,1.0,0.0
-763.2,-703.4,76.74,265.0,1.0,0.0
-765.1,-679.0,76.96,272.0,1.0,0.0
-767.1,-646.7,77.34,274.0,1.0,0.0
