x,y,t,speed,throttle,brake
-73.2,-106.5,27.418,50.0,0.0,0.0
-73.2,-102.7,27.739,47.0,0.0,0.0
-74.5,-97.5,28.019,45.0,0.09,0.0
-75.6,-94.8,28.379,46.0,0.19,0.0
-77.3,-91.5,28.639,50.0,0.23,0.0
-78.1,-90.2,28.739,55.0,0.43,0.0
-82.5,-84.6,29.019,55.0,0.43,0.0
-85.5,-81.4,29.379,78.0,0.57,0.0
-89.2,-77.4,29.539,78.0,0.57,0.0
-92.6,-74.0,29.739,91.0,0.6,0.0
-99.5,-65.5,30.119,97.0,0.0,0.0
-102.3,-58.7,30.46,89.0,0.0,1.0
-102.9,-53.5,30.679,89.0,0.0,1.0
-100.5,-44.8,30.939,82.0,0.0,1.0
-97.0,-40.1,31.339,79.0,0.18,0.0
-93.4,-36.8,31.56,77.0,0.22,0.0
-90.2,-34.5,31.739,77.0,0.22,0.0
-84.3,-31.0,31.979,84.0,0.43,0.0
-72.9,-25.6,32.4,99.0,0.71,0.0
-69.2,-24.1,32.66,99.0,0.71,0.0
-58.8,-20.3,33.0,121.0,0.0,0.0
-53.2,-18.7,33.18,115.0,0.0,1.0
-48.5,-17.7,33.339,107.0,0.0,1.0
-41.8,-16.9,33.58,98.0,0.0,1.0
-35.3,-17.3,33.839,91.0,0.0,1.0
-31.8,-18.6,33.999,91.0,0.0,1.0
-28.4,-21.0,34.178,86.0,0.0,0.0
-24.2,-26.8,34.359,86.0,0.0,0.0
-19.2,-44.7,35.279,82.0,0.53,0.0
-18.8,-49.0,35.519,100.0,0.64,0.0
-18.5,-57.4,35.719,100.0,0.64,0.0
-18.6,-64.8,36.059,112.0,0.74,0.0
-19.6,-78.0,36.339,121.0,0.77,0.0
-20.8,-89.0,36.72,150.0,0.99,0.0
-21.7,-96.6,36.899,150.0,0.99,0.0
-23.6,-113.8,37.199,164.0,0.99,0.0
-25.1,-127.4,37.56,187.0,1.0,0.0
-26.9,-143.9,37.82,187.0,1.0,0.0
-28.7,-160.3,38.179,199.0,1.0,0.0
-31.0,-173.8,38.42,211.0,0.99,0.0
-33.8,-185.3,38.62,213.0,0.99,0.0
-36.1,-193.5,38.759,213.0,0.99,0.0
-40.6,-207.4,38.999,224.0,0.99,0.0
-45.1,-220.4,39.22,224.0,0.99,0.0
-48.7,-229.9,39.379,231.0,0.99,0.0
-55.4,-246.8,39.659,235.0,0.99,0.0
-60.0,-257.7,39.839,239.0,1.0,0.0
-67.8,-274.8,40.02,242.0,0.99,0.0
-84.0,-302.7,40.418,247.0,1.0,0.0
-105.8,-326.6,40.839,250.0,1.0,0.0
-120.8,-338.0,41.258,254.0,1.0,0.0
-138.1,-347.8,41.439,254.0,1.0,0.0
-166.7,-361.4,41.859,257.0,1.0,0.0
-186.2,-371.0,42.279,260.0,1.0,0.0
-200.6,-378.3,42.499,265.0,0.99,0.0
-211.8,-384.0,42.659,265.0,0.99,0.0
-225.1,-390.6,42.859,269.0,0.99,0.0
-237.6,-396.7,43.079,271.0,1.0,0.0
-265.3,-408.7,43.399,273.0,0.99,0.0
-278.1,-413.6,43.679,273.0,0.99,0.0
-299.6,-420.7,43.979,265.0,0.0,0.0
-319.3,-426.0,44.199,265.0,0.0,0.0
-340.5,-430.1,44.58,242.0,0.0,1.0
-361.4,-432.8,44.819,212.0,0.0,1.0
-380.1,-434.7,45.18,175.0,0.0,1.0
-388.0,-435.6,45.5,135.0,0.0,1.0
-397.2,-436.7,45.74,122.0,0.0,1.0
-406.7,-438.5,46.04,111.0,0.0,1.0
-412.7,-441.1,46.28,96.0,0.0,1.0
-416.8,-445.1,46.52,85.0,0.0,1.0
-419.4,-449.6,46.719,85.0,0.0,1.0
-422.7,-455.6,46.998,77.0,0.0,1.0
-427.3,-461.0,47.238,70.0,0.0,1.0
-430.4,-462.9,47.558,68.0,0.0,1.0
-437.6,-464.9,47.879,63.0,0.01,0.0
-440.7,-465.0,48.159,62.0,0.22,0.0
-445.4,-464.8,48.419,69.0,0.46,0.0
-451.6,-463.7,48.739,81.0,0.55,0.0
-455.6,-462.7,48.918,81.0,0.55,0.0
-462.4,-461.1,49.139,90.0,0.68,0.0
-469.0,-460.1,49.439,107.0,0.78,0.0
-481.5,-460.5,49.719,126.0,0.76,0.0
-492.8,-462.0,50.119,140.0,0.87,0.0
-507.4,-464.3,50.399,150.0,0.99,0.0
-519.0,-466.0,50.739,163.0,0.99,0.0
-538.4,-468.5,51.059,179.0,0.99,0.0
-558.2,-471.0,51.4,190.0,0.99,0.0
-577.0,-473.2,51.859,207.0,0.99,0.0
-596.6,-475.3,52.059,207.0,0.99,0.0
-615.8,-477.1,52.379,215.0,0.99,0.0
-627.9,-478.0,52.719,220.0,0.91,0.0
-682.6,-491.7,53.839,164.0,0.03,0.0
-690.2,-499.5,54.139,157.0,0.59,0.0
-699.7,-512.6,54.439,166.0,0.82,0.0
-709.9,-532.5,54.898,180.0,0.99,0.0
-714.2,-544.9,55.239,187.0,0.99,0.0
-718.9,-566.3,55.499,192.0,0.99,0.0
-719.9,-572.9,55.759,204.0,0.99,0.0
-721.5,-588.8,56.039,204.0,0.99,0.0
-722.0,-608.7,56.239,213.0,0.99,0.0
-719.2,-628.0,56.719,220.0,0.99,0.0
-717.1,-633.1,56.819,224.0,0.99,0.0
-709.0,-643.6,57.039,224.0,0.99,0.0
-701.1,-653.0,57.219,225.0,1.0,0.0
-691.8,-676.8,57.499,232.0,0.87,0.0
-687.2,-692.4,57.859,231.0,0.0,0.0
-682.7,-710.2,58.159,224.0,0.0,0.0
-679.6,-726.0,58.359,217.0,0.0,1.0
-677.5,-740.1,58.699,184.0,0.0,1.0
-675.5,-759.0,58.999,152.0,0.0,1.0
-674.5,-777.2,59.4,141.0,0.0,1.0
-674.9,-784.7,59.739,133.0,0.0,1.0
-677.8,-794.4,60.039,126.0,0.0,1.0
-681.9,-798.8,60.219,126.0,0.0,1.0
-686.6,-803.2,60.379,124.0,0.0,1.0
-688.9,-807.8,60.539,124.0,0.0,1.0
-689.7,-819.7,60.878,117.0,0.03,0.0
-687.6,-834.0,61.259,115.0,0.46,0.0
-685.9,-841.2,61.559,120.0,0.71,0.0
-681.9,-853.8,61.919,131.0,0.83,0.0
-677.3,-864.9,62.079,146.0,0.92,0.0
-673.5,-872.7,62.419,163.0,0.92,0.0
-668.1,-882.3,62.659,167.0,0.87,0.0
-663.5,-889.3,62.84,174.0,0.88,0.0
-659.3,-894.8,62.979,174.0,0.88,0.0
-650.0,-905.5,63.259,183.0,0.85,0.0
-632.9,-919.0,63.559,183.0,0.0,1.0
-619.0,-926.7,63.899,170.0,0.0,1.0
-608.4,-932.5,64.359,119.0,0.0,1.0
-599.6,-938.8,64.579,96.0,0.0,1.0
-594.7,-944.9,65.0,87.0,0.0,1.0
-593.0,-950.7,65.32,75.0,0.0,1.0
-593.0,-954.9,65.519,73.0,0.01,1.0
-593.8,-959.4,65.739,69.0,0.01,0.0
-595.7,-964.3,66.019,69.0,0.01,0.0
-598.3,-968.0,66.259,62.0,0.0,0.0
-601.8,-971.0,66.559,61.0,0.23,0.0
-606.2,-973.0,66.838,64.0,0.37,0.0
-608.0,-973.6,66.939,64.0,0.37,0.0
-612.5,-974.8,67.179,71.0,0.5,0.0
-620.1,-976.0,67.479,86.0,0.67,0.0
-626.2,-976.5,67.859,94.0,0.71,0.0
-628.4,-976.7,67.939,107.0,0.76,0.0
-635.6,-977.2,68.179,117.0,0.0,0.0
-646.3,-977.2,68.518,97.0,0.02,1.0
-652.8,-976.7,68.699,97.0,0.02,1.0
-661.4,-975.4,69.099,87.0,0.01,0.0
-666.0,-974.1,69.299,87.0,0.01,0.0
-671.7,-970.8,69.539,81.0,0.01,0.0
-676.0,-965.3,69.92,81.0,0.29,0.0
-678.1,-960.6,70.139,83.0,0.34,0.0
-679.3,-956.3,70.319,89.0,0.61,0.0
-681.2,-947.9,70.599,112.0,0.69,0.0
-683.4,-937.9,70.98,122.0,0.78,0.0
-686.9,-928.1,71.179,122.0,0.78,0.0
-690.4,-921.3,71.479,142.0,0.98,0.0
-697.2,-910.7,71.779,147.0,0.99,0.0
-705.0,-899.5,72.059,174.0,0.99,0.0
-713.6,-886.0,72.259,174.0,0.99,0.0
-717.8,-877.8,72.559,185.0,0.99,0.0
-724.2,-862.9,72.859,195.0,0.99,0.0
-726.9,-855.6,73.0,201.0,0.99,0.0
-732.4,-839.2,73.3,210.0,0.99,0.0
-735.6,-829.0,73.479,220.0,0.99,0.0
-739.3,-816.3,73.698,220.0,0.99,0.0
-742.0,-806.7,73.859,224.0,0.99,0.0
-745.1,-795.8,74.039,233.0,0.99,0.0
-748.1,-784.7,74.218,233.0,0.99,0.0
-754.5,-759.4,74.478,233.0,0.99,0.0
-759.1,-737.0,74.959,245.0,0.99,0.0
-760.5,-727.6,75.099,247.0,0.99,0.0
-762.9,-707.1,75.279,247.0,0.99,0.0
-765.6,-671.8,75.719,254.0,0.99,0.0
