x,y,t,speed,throttle,brake
-677.2,-742.8,57.701,190.0,0.0,1.0
-676.0,-753.5,57.92,173.0,0.0,1.0
-675.5,-758.2,58.021,161.0,0.0,1.0
-674.6,-771.9,58.341,150.0,0.0,1.0
-674.6,-779.9,58.541,140.0,0.0,1.0
-675.6,-788.8,58.78,136.0,0.0,1.0
-677.7,-794.3,58.959,132.0,0.0,1.0
-681.2,-798.3,59.12,128.0,0.0,1.0
-688.5,-806.7,59.42,126.0,0.0,0.0
-689.9,-816.7,59.62,121.0,0.0,0.0
-689.3,-824.4,59.94,116.0,0.4,0.0
-688.4,-830.3,60.12,116.0,0.4,0.0
-686.6,-838.4,60.359,127.0,0.86,0.0
-682.0,-853.6,60.64,142.0,0.98,0.0
-677.8,-863.8,61.04,161.0,0.99,0.0
-670.4,-878.5,61.3,161.0,0.99,0.0
-664.3,-888.1,61.64,178.0,0.99,0.0
-659.4,-894.8,61.8,185.0,0.99,0.0
-652.6,-902.8,62.0,191.0,0.2,0.0
-646.7,-909.0,62.16,191.0,0.2,0.0
-639.6,-914.7,62.341,191.0,0.0,1.0
-630.0,-920.7,62.561,160.0,0.0,1.0
-619.0,-926.7,62.841,144.0,0.0,1.0
-608.8,-932.2,63.141,118.0,0.0,1.0
-607.7,-932.9,63.181,118.0,0.0,1.0
-602.2,-936.6,63.401,105.0,0.0,1.0
-597.5,-940.9,63.641,90.0,0.0,1.0
-593.7,-947.5,63.921,86.0,0.0,1.0
-593.1,-955.4,64.36,72.0,0.0,0.0
-593.7,-959.0,64.541,72.0,0.0,0.0
-595.7,-964.3,64.761,65.0,0.0,0.0
-599.3,-969.0,65.181,62.0,0.16,0.0
-601.5,-970.8,65.34,65.0,0.27,0.0
-606.4,-973.1,65.6,71.0,0.51,0.0
-611.0,-974.5,65.88,71.0,0.51,0.0
-615.7,-975.5,66.1,84.0,0.65,0.0
-620.9,-976.1,66.32,93.0,0.71,0.0
-624.2,-976.4,66.48,93.0,0.71,0.0
-630.3,-976.9,66.7,102.0,0.73,0.0
-639.1,-977.3,66.98,110.0,0.04,1.0
-646.3,-977.2,67.22,110.0,0.04,1.0
-652.3,-976.8,67.44,97.0,0.0,1.0
-671.9,-970.6,68.301,84.0,0.0,0.0
-677.1,-963.2,68.581,81.0,0.16,0.0
-679.8,-954.3,68.98,84.0,0.36,0.0
-682.4,-942.1,69.441,116.0,0.82,0.0
-684.9,-933.1,69.8,131.0,0.91,0.0
-687.7,-926.4,70.001,131.0,0.91,0.0
-691.9,-918.9,70.221,147.0,0.99,0.0
-699.6,-907.2,70.4,157.0,0.99,0.0
-707.7,-895.6,70.821,167.0,0.99,0.0
-713.5,-886.1,71.041,188.0,0.99,0.0
-718.8,-875.8,71.261,188.0,0.99,0.0
-720.6,-871.8,71.341,202.0,0.99,0.0
-729.8,-847.3,71.701,202.0,0.99,0.0
-734.9,-831.3,72.08,216.0,0.99,0.0
-738.0,-820.9,72.26,216.0,0.99,0.0
-743.1,-802.7,72.56,229.0,0.99,0.0
-747.6,-786.5,72.72,234.0,0.99,0.0
-753.3,-764.4,73.159,240.0,0.99,0.0
-754.9,-757.8,73.26,247.0,0.99,0.0
-757.7,-744.4,73.46,247.0,0.99,0.0
-760.3,-729.3,73.68,252.0,0.99,0.0
-762.5,-711.1,73.92,255.0,0.99,0.0
-763.8,-696.9,74.1,255.0,0.99,0.0
-764.8,-684.0,74.281,259.0,0.99,0.0
-765.7,-669.9,74.48,263.0,0.99,0.0
