x,y,t,speed,throttle,brake
-168.5,-37.1,19.96,129.0,0.0,1.0
-165.1,-33.3,20.12,129.0,0.0,1.0
-161.1,-29.1,20.321,98.0,0.0,1.0
-157.2,-25.4,20.52,98.0,0.0,1.0
-154.1,-23.0,20.68,88.0,0.0,1.0
-148.9,-20.4,20.94,86.0,0.0,1.0
-145.5,-19.8,21.1,82.0,0.0,1.0
-139.4,-20.6,21.381,78.0,0.0,1.0
-133.9,-23.1,21.62,78.0,0.0,0.0
-128.2,-28.1,22.021,74.0,0.2,0.0
-125.1,-33.1,22.261,76.0,0.25,0.0
-122.1,-41.9,22.66,83.0,0.43,0.0
-108.7,-82.6,23.901,133.0,0.7,0.0
-106.4,-87.3,24.181,136.0,0.0,1.0
-101.0,-97.1,24.501,125.0,0.0,1.0
-97.0,-102.7,24.721,100.0,0.0,1.0
-94.0,-106.2,24.88,100.0,0.0,1.0
-86.3,-111.8,25.16,81.0,0.0,1.0
-81.3,-113.2,25.58,64.0,0.0,1.0
-76.4,-112.3,25.761,64.0,0.0,1.0
-74.5,-110.5,26.08,53.0,0.0,1.0
-73.0,-104.9,26.38,52.0,0.0,1.0
-73.8,-99.4,26.821,49.0,0.0,0.0
-75.0,-96.0,27.121,46.0,0.08,0.0
-77.1,-92.0,27.461,49.0,0.13,0.0
-78.4,-89.8,27.641,49.0,0.13,0.0
-79.8,-87.9,27.8,52.0,0.25,0.0
-81.7,-85.5,28.001,52.0,0.25,0.0
-85.4,-81.5,28.201,60.0,0.34,0.0
-90.2,-76.6,28.68,70.0,0.39,0.0
-94.6,-71.8,29.081,93.0,0.0,1.0
-96.0,-70.2,29.161,93.0,0.0,1.0
-99.1,-66.0,29.361,93.0,0.0,1.0
-102.8,-55.6,29.721,90.0,0.0,1.0
-102.7,-51.4,30.001,84.0,0.0,1.0
-101.8,-47.9,30.161,84.0,0.0,1.0
-96.7,-39.8,30.481,79.0,0.03,0.0
-91.6,-35.4,30.9,81.0,0.26,0.0
-88.5,-33.4,31.061,81.0,0.26,0.0
-84.2,-31.0,31.261,87.0,0.44,0.0
-79.2,-28.5,31.5,91.0,0.51,0.0
-71.0,-24.9,31.76,100.0,0.68,0.0
-64.5,-22.3,32.04,118.0,0.16,0.0
-56.9,-19.7,32.281,118.0,0.16,0.0
-49.5,-17.8,32.52,111.0,0.0,0.0
-43.8,-17.0,32.72,111.0,0.0,1.0
-35.9,-17.2,33.02,94.0,0.0,1.0
-31.8,-18.6,33.2,92.0,0.0,1.0
-28.3,-21.1,33.381,91.0,0.0,0.0
-25.8,-24.0,33.54,91.0,0.0,0.0
-23.5,-28.3,33.74,84.0,0.0,0.0
-21.4,-34.1,34.0,82.0,0.03,0.0
-21.0,-35.4,34.06,82.0,0.31,0.0
-19.9,-40.0,34.261,82.0,0.31,0.0
-19.0,-46.8,34.541,92.0,0.55,0.0
-18.7,-50.4,34.741,92.0,0.55,0.0
-18.5,-58.9,35.041,112.0,1.0,0.0
-18.5,-60.1,35.081,112.0,1.0,0.0
-19.7,-78.4,35.48,121.0,1.0,0.0
-21.4,-93.7,35.881,157.0,1.0,0.0
-22.4,-102.6,36.201,162.0,1.0,0.0
-23.3,-111.0,36.381,166.0,1.0,0.0
-25.1,-127.9,36.721,182.0,1.0,0.0
-27.1,-145.8,36.921,193.0,1.0,0.0
-27.7,-151.2,37.16,200.0,1.0,0.0
-29.5,-165.8,37.42,208.0,1.0,0.0
-33.8,-185.5,37.761,214.0,1.0,0.0
-36.9,-196.0,37.941,222.0,1.0,0.0
-40.0,-205.6,38.1,224.0,1.0,0.0
-44.6,-218.8,38.32,233.0,1.0,0.0
-50.0,-233.3,38.56,236.0,1.0,0.0
-55.4,-246.8,38.78,239.0,1.0,0.0
-60.7,-259.2,38.98,239.0,1.0,0.0
-65.7,-270.4,39.16,247.0,1.0,0.0
-68.1,-275.3,39.24,247.0,1.0,0.0
-80.6,-297.7,39.56,253.0,1.0,0.0
-98.7,-320.0,39.82,257.0,1.0,0.0
-114.0,-333.2,40.221,259.0,1.0,0.0
-132.6,-344.9,40.4,261.0,1.0,0.0
-153.9,-355.4,40.84,267.0,1.0,0.0
-164.8,-360.4,41.001,267.0,1.0,0.0
-172.8,-364.3,41.12,271.0,1.0,0.0
-190.4,-373.1,41.38,273.0,1.0,0.0
-204.0,-380.1,41.581,275.0,1.0,0.0
-230.8,-393.4,41.881,277.0,1.0,0.0
-249.2,-401.9,42.26,281.0,1.0,0.0
-263.7,-408.1,42.461,281.0,1.0,0.0
-284.3,-415.8,42.741,284.0,0.34,0.0
-307.9,-423.1,42.941,278.0,0.0,0.0
-329.3,-428.1,43.341,256.0,0.0,1.0
-351.1,-431.6,43.701,224.0,0.0,1.0
-372.0,-433.9,43.94,184.0,0.0,1.0
-379.8,-434.7,44.241,165.0,0.0,1.0
-397.2,-436.7,44.58,138.0,0.0,1.0
-406.6,-438.5,44.96,119.0,0.0,1.0
-411.4,-440.4,45.16,99.0,0.0,1.0
-414.4,-442.5,45.32,99.0,0.0,1.0
-417.3,-446.3,45.54,89.0,0.0,1.0
-420.7,-452.1,45.8,85.0,0.0,1.0
-423.7,-457.2,46.0,80.0,0.0,1.0
-431.5,-463.4,46.4,75.0,0.0,1.0
-438.1,-464.9,46.8,68.0,0.0,0.0
-441.8,-465.1,47.1,66.0,0.25,0.0
-450.5,-464.0,47.4,70.0,0.35,0.0
-456.7,-462.5,47.821,79.0,0.58,0.0
-466.5,-460.4,48.061,92.0,0.69,0.0
-472.5,-459.9,48.401,115.0,0.84,0.0
-477.6,-460.1,48.56,115.0,0.84,0.0
-483.9,-460.7,48.741,124.0,0.89,0.0
-492.9,-462.0,48.961,124.0,0.89,0.0
-503.4,-463.7,49.221,154.0,1.0,0.0
-515.6,-465.5,49.501,154.0,1.0,0.0
-523.0,-466.5,49.66,174.0,1.0,0.0
-540.8,-468.8,49.9,178.0,1.0,0.0
-554.5,-470.5,50.281,197.0,1.0,0.0
-561.0,-471.3,50.401,197.0,1.0,0.0
-572.1,-472.6,50.601,206.0,1.0,0.0
-585.9,-474.2,50.841,208.0,1.0,0.0
-599.0,-475.5,51.061,214.0,1.0,0.0
-643.3,-478.9,51.78,219.0,0.0,1.0
-665.8,-481.9,52.06,193.0,0.0,1.0
-674.3,-485.5,52.4,184.0,0.03,0.0
-684.4,-493.3,52.66,178.0,0.25,0.0
-689.9,-499.1,52.82,171.0,0.53,0.0
-696.0,-506.9,53.02,171.0,0.53,0.0
-701.4,-515.2,53.221,174.0,0.72,0.0
-707.8,-527.4,53.501,178.0,1.0,0.0
-711.0,-535.0,53.68,178.0,1.0,0.0
-715.4,-549.4,53.96,194.0,1.0,0.0
-717.8,-560.1,54.18,199.0,1.0,0.0
-720.4,-577.1,54.48,205.0,1.0,0.0
-721.8,-593.6,54.76,211.0,0.99,0.0
-722.1,-605.7,54.961,217.0,0.76,0.0
-721.5,-616.4,55.141,217.0,0.76,0.0
-720.6,-622.2,55.241,219.0,0.82,0.0
-715.8,-635.6,55.501,219.0,0.82,0.0
-701.9,-651.6,55.721,222.0,0.89,0.0
-694.8,-667.7,56.101,230.0,0.76,0.0
-688.6,-687.4,56.361,230.0,0.76,0.0
-683.4,-707.3,56.74,228.0,0.0,1.0
-680.5,-720.8,56.961,228.0,0.0,1.0
-678.2,-734.8,57.201,208.0,0.0,1.0
-677.2,-742.3,57.341,189.0,0.0,1.0
-675.7,-756.8,57.501,173.0,0.0,1.0
-674.7,-769.9,57.94,160.0,0.0,1.0
-674.6,-780.4,58.2,147.0,0.0,1.0
-675.5,-788.7,58.42,136.0,0.0,0.0
-678.0,-794.8,58.62,136.0,0.0,0.0
-686.7,-803.4,58.84,131.0,0.0,0.0
-689.7,-811.6,59.2,126.0,0.0,0.0
-689.9,-817.1,59.36,126.0,0.0,0.0
-688.7,-828.8,59.6,122.0,0.4,0.0
-685.3,-843.4,60.041,126.0,0.79,0.0
-680.2,-858.2,60.381,133.0,0.86,0.0
-671.1,-877.2,60.881,162.0,1.0,0.0
-668.2,-882.1,61.121,170.0,1.0,0.0
-656.6,-898.2,61.401,182.0,1.0,0.0
-645.4,-910.2,61.86,185.0,0.0,1.0
-630.7,-920.3,62.1,180.0,0.0,1.0
-615.9,-928.4,62.521,180.0,0.0,1.0
-608.4,-932.5,62.841,119.0,0.0,1.0
-603.8,-935.5,63.021,105.0,0.0,1.0
-598.4,-940.0,63.28,96.0,0.0,1.0
-595.0,-944.4,63.52,87.0,0.0,1.0
-592.9,-952.1,63.781,77.0,0.0,1.0
-593.2,-955.9,64.08,72.0,0.0,1.0
-594.5,-961.6,64.38,68.0,0.0,0.0
-594.8,-962.3,64.42,68.0,0.0,0.0
-596.9,-966.2,64.66,66.0,0.01,0.0
-599.2,-968.9,64.86,62.0,0.12,0.0
-601.8,-971.0,65.06,62.0,0.12,0.0
-606.4,-973.1,65.34,64.0,0.3,0.0
-608.9,-973.9,65.481,64.0,0.3,0.0
-613.5,-975.1,65.72,69.0,0.42,0.0
-619.3,-975.9,65.98,75.0,0.55,0.0
-624.8,-976.5,66.2,92.0,0.64,0.0
-633.9,-977.1,66.4,92.0,0.64,0.0
-641.1,-977.3,66.76,109.0,0.4,0.0
-648.9,-977.1,67.02,112.0,0.0,1.0
-654.0,-976.6,67.201,103.0,0.0,1.0
-658.1,-976.0,67.36,93.0,0.0,1.0
-666.6,-973.8,67.661,89.0,0.0,0.0
-670.9,-971.4,67.941,86.0,0.0,0.0
-673.8,-968.6,68.12,82.0,0.19,0.0
-678.5,-959.5,68.44,82.0,0.19,0.0
-679.7,-955.1,68.741,86.0,0.5,0.0
-682.0,-944.1,69.101,99.0,0.74,0.0
-685.7,-930.9,69.52,124.0,0.83,0.0
-690.7,-920.8,69.861,143.0,1.0,0.0
-698.2,-909.3,70.08,143.0,1.0,0.0
-705.8,-898.2,70.441,162.0,1.0,0.0
-711.2,-890.1,70.641,175.0,1.0,0.0
-718.4,-876.5,70.941,182.0,1.0,0.0
-724.4,-862.6,71.1,193.0,1.0,0.0
-728.6,-850.9,71.44,199.0,1.0,0.0
-733.3,-836.5,71.7,208.0,1.0,0.0
-736.1,-827.3,71.86,216.0,1.0,0.0
-740.9,-810.8,72.14,225.0,1.0,0.0
-743.6,-801.1,72.301,225.0,1.0,0.0
-748.7,-782.4,72.601,233.0,1.0,0.0
-751.4,-772.3,72.76,236.0,1.0,0.0
-756.3,-751.3,73.0,242.0,1.0,0.0
-760.4,-728.3,73.421,246.0,1.0,0.0
-760.8,-725.6,73.46,253.0,1.0,0.0
-764.1,-692.4,73.82,256.0,1.0,0.0
-766.1,-663.5,74.181,259.0,1.0,0.0
