x,y,t,speed,throttle,brake
-115.8,-64.4,23.74,107.0,0.65,0.0
-112.4,-73.7,24.18,122.0,0.73,0.0
-108.5,-83.0,24.32,122.0,0.73,0.0
-103.3,-93.1,24.78,125.0,0.0,1.0
-101.5,-96.0,24.96,102.0,0.0,1.0
-97.7,-101.7,25.199,102.0,0.0,1.0
-95.2,-104.7,25.36,90.0,0.0,1.0
-90.5,-109.2,25.58,82.0,0.0,1.0
-87.0,-111.4,25.88,63.0,0.0,1.0
-83.4,-112.8,26.1,63.0,0.0,1.0
-80.9,-113.2,26.26,55.0,0.0,1.0
-75.1,-111.1,26.62,47.0,0.0,1.0
-73.6,-108.4,26.96,47.0,0.0,1.0
-73.2,-106.0,27.141,46.0,0.0,0.0
-73.3,-102.6,27.401,45.0,0.02,0.0
-74.1,-98.8,27.66,45.0,0.08,0.0
-75.4,-95.3,28.04,43.0,0.14,0.0
-76.1,-93.8,28.18,43.0,0.14,0.0
-77.9,-90.6,28.479,47.0,0.21,0.0
-79.1,-88.9,28.639,47.0,0.21,0.0
-80.4,-87.1,28.8,53.0,0.28,0.0
-82.6,-84.5,29.019,57.0,0.35,0.0
-83.7,-83.3,29.12,60.0,0.38,0.0
-87.4,-79.3,29.42,69.0,0.45,0.0
-90.0,-76.8,29.64,81.0,0.49,0.0
-96.1,-70.1,29.94,92.0,0.07,0.0
-99.3,-65.7,30.24,89.0,0.02,0.0
-101.1,-62.3,30.4,86.0,0.0,1.0
-102.8,-53.0,30.7,82.0,0.0,0.0
-101.8,-47.8,31.06,80.0,0.0,0.0
-100.6,-45.0,31.199,77.0,0.0,0.0
-98.2,-41.5,31.4,76.0,0.0,0.0
-94.6,-37.8,31.64,76.0,0.04,0.0
-89.8,-34.3,31.92,77.0,0.34,0.0
-86.8,-32.5,32.08,77.0,0.34,0.0
-84.1,-30.9,32.22,87.0,0.46,0.0
-77.1,-27.5,32.559,98.0,0.63,0.0
-67.4,-23.4,32.82,98.0,0.63,0.0
-62.1,-21.4,33.121,117.0,0.44,1.0
-54.1,-18.9,33.381,117.0,0.0,1.0
-44.8,-17.1,33.64,106.0,0.0,1.0
-39.8,-16.8,33.88,100.0,0.0,1.0
-30.4,-19.4,34.16,97.0,0.0,1.0
-26.1,-23.7,34.541,85.0,0.0,0.0
-23.9,-27.5,34.72,85.0,0.0,0.0
-22.0,-32.3,34.939,82.0,0.0,0.0
-20.0,-39.7,35.279,80.0,0.25,0.0
-19.8,-41.0,35.34,82.0,0.39,0.0
-18.7,-51.4,35.699,87.0,0.47,0.0
-18.5,-55.6,35.999,95.0,0.6,0.0
-18.6,-63.7,36.279,112.0,0.74,0.0
-19.3,-75.0,36.48,117.0,0.78,0.0
-20.4,-84.7,36.879,141.0,0.97,0.0
-21.4,-93.6,37.1,141.0,0.97,0.0
-22.3,-102.4,37.3,163.0,0.99,0.0
-24.2,-119.4,37.52,177.0,0.99,0.0
-25.8,-134.6,37.959,185.0,0.99,0.0
-27.0,-145.5,38.16,196.0,0.99,0.0
-27.1,-146.6,38.18,196.0,0.99,0.0
-29.3,-164.7,38.5,213.0,0.99,0.0
-31.3,-175.1,38.68,213.0,0.99,0.0
-35.2,-190.4,38.94,218.0,0.99,0.0
-38.1,-200.0,39.1,228.0,0.99,0.0
-45.7,-221.8,39.34,234.0,0.99,0.0
-50.9,-235.5,39.68,238.0,0.99,0.0
-56.4,-249.2,39.9,245.0,0.99,0.0
-62.9,-264.3,40.14,251.0,0.99,0.0
-67.6,-274.4,40.3,251.0,0.99,0.0
-89.9,-310.3,40.66,257.0,0.99,0.0
-101.8,-323.0,41.041,261.0,0.99,0.0
-111.8,-331.5,41.22,264.0,0.99,0.0
-122.6,-339.1,41.399,265.0,0.98,0.0
-134.2,-345.8,41.58,265.0,0.98,0.0
-144.9,-351.2,41.739,268.0,0.99,0.0
-173.6,-364.7,42.019,272.0,0.99,0.0
-187.2,-371.5,42.359,276.0,0.99,0.0
-213.3,-384.8,42.7,277.0,0.99,0.0
-227.3,-391.7,42.94,282.0,0.99,0.0
-252.5,-403.4,43.32,283.0,0.99,0.0
-254.0,-404.0,43.34,283.0,0.99,0.0
-273.0,-411.7,43.6,285.0,0.37,0.0
-284.8,-416.0,43.76,273.0,0.0,1.0
-314.7,-424.8,44.14,262.0,0.0,1.0
-343.2,-430.5,44.48,231.0,0.0,1.0
-362.2,-432.9,44.96,184.0,0.0,1.0
-371.0,-433.8,45.14,184.0,0.0,1.0
-385.2,-435.3,45.32,160.0,0.0,1.0
-393.6,-436.2,45.68,124.0,0.0,1.0
-401.6,-437.4,45.92,119.0,0.0,1.0
-409.1,-439.4,46.2,108.0,0.0,1.0
-416.0,-444.2,46.42,92.0,0.0,1.0
-417.4,-446.2,46.66,92.0,0.0,1.0
-420.5,-451.9,46.92,86.0,0.0,1.0
-424.3,-458.0,47.24,74.0,0.0,0.0
-427.6,-461.2,47.34,71.0,0.0,1.0
-435.4,-464.6,47.8,65.0,0.02,0.0
-441.8,-465.0,48.279,63.0,0.15,0.0
-443.6,-465.0,48.38,64.0,0.3,0.0
-449.6,-464.2,48.7,68.0,0.37,0.0
-454.3,-463.0,48.859,74.0,0.48,0.0
-461.3,-461.3,49.26,88.0,0.64,0.0
-470.0,-460.0,49.5,106.0,0.73,0.0
-475.2,-460.0,49.78,110.0,0.74,0.0
-484.2,-460.8,50.06,128.0,0.85,0.0
-489.2,-461.5,50.26,128.0,0.85,0.0
-499.1,-463.0,50.519,143.0,0.96,0.0
-505.6,-464.0,50.68,149.0,0.96,0.0
-523.3,-466.6,50.94,163.0,0.99,0.0
-541.0,-468.9,51.44,185.0,0.99,0.0
-554.8,-470.6,51.64,189.0,0.99,0.0
-569.3,-472.3,51.96,200.0,0.99,0.0
-579.6,-473.5,52.14,209.0,0.99,0.0
-592.3,-474.8,52.36,209.0,0.99,0.0
-613.2,-476.8,52.66,221.0,0.05,0.0
-631.6,-478.2,53.001,201.0,0.0,1.0
-646.8,-479.1,53.281,180.0,0.0,1.0
-654.7,-479.8,53.44,180.0,0.0,1.0
-662.0,-480.9,53.6,172.0,0.0,1.0
-674.0,-485.4,53.9,164.0,0.0,0.0
-680.6,-490.0,54.081,160.0,0.52,0.0
-682.7,-491.8,54.141,160.0,0.52,0.0
-692.1,-501.9,54.44,165.0,0.72,0.0
-700.9,-514.4,54.7,173.0,0.87,0.0
-710.5,-533.9,55.059,185.0,0.99,0.0
-716.2,-552.6,55.52,201.0,0.99,0.0
-719.6,-570.9,55.879,212.0,0.93,0.0
-720.9,-581.4,56.06,214.0,0.89,0.0
-721.8,-594.6,56.28,217.0,0.8,0.0
-721.6,-615.0,56.52,218.0,0.75,0.0
-714.0,-638.2,56.96,222.0,0.74,0.0
-699.8,-655.3,57.4,225.0,0.78,0.0
-695.9,-664.5,57.559,225.0,0.78,0.0
-688.5,-687.7,57.82,230.0,0.77,0.0
-685.5,-698.8,58.119,230.0,0.75,0.0
-681.3,-717.1,58.42,230.0,0.12,0.0
-679.9,-724.3,58.54,203.0,0.0,1.0
-678.4,-733.5,58.7,203.0,0.0,1.0
-676.6,-747.3,58.959,171.0,0.0,1.0
-675.8,-755.0,59.12,171.0,0.0,1.0
-674.6,-772.5,59.48,148.0,0.0,1.0
-674.7,-781.2,59.74,141.0,0.0,1.0
-675.8,-790.0,59.98,135.0,0.0,1.0
-679.2,-796.3,60.2,128.0,0.0,1.0
-686.9,-803.6,60.48,123.0,0.0,1.0
-688.8,-807.6,60.621,123.0,0.0,1.0
-689.8,-813.4,60.8,117.0,0.0,0.0
-689.3,-823.9,61.12,114.0,0.3,0.0
-688.5,-829.7,61.299,118.0,0.49,0.0
-687.8,-833.0,61.399,118.0,0.49,0.0
-686.3,-839.6,61.599,120.0,0.64,0.0
-683.9,-847.9,61.839,131.0,0.85,0.0
-680.2,-858.3,62.119,146.0,0.99,0.0
-676.8,-866.1,62.32,166.0,0.99,0.0
-672.4,-874.9,62.54,166.0,0.99,0.0
-665.9,-885.7,62.719,182.0,0.94,0.0
-651.3,-904.2,63.14,186.0,0.0,0.0
-642.0,-913.0,63.519,181.0,0.0,1.0
-632.9,-919.0,63.74,172.0,0.0,1.0
-620.9,-925.7,63.92,153.0,0.0,1.0
-611.8,-930.6,64.34,119.0,0.0,1.0
-605.3,-934.4,64.58,106.0,0.0,1.0
-597.9,-940.5,64.84,97.0,0.0,1.0
-593.5,-948.0,65.219,88.0,0.0,1.0
-592.9,-952.5,65.56,75.0,0.0,0.0
-593.2,-955.8,65.72,70.0,0.0,1.0
-595.2,-963.3,66.02,68.0,0.0,0.0
-599.2,-968.9,66.5,73.0,0.16,0.0
-602.4,-971.3,66.621,73.0,0.16,0.0
-627.0,-976.7,67.879,97.0,0.68,0.0
-632.4,-977.0,68.079,97.0,0.68,0.0
-642.5,-977.3,68.419,109.0,0.06,1.0
-643.7,-977.3,68.459,109.0,0.06,1.0
-655.8,-976.3,68.78,93.0,0.0,1.0
-661.2,-975.4,69.12,88.0,0.0,0.0
-666.7,-973.8,69.36,85.0,0.0,0.0
-673.5,-969.0,69.68,83.0,0.0,0.0
-676.1,-965.3,69.94,81.0,0.01,0.0
-677.9,-961.1,70.14,82.0,0.21,0.0
-679.8,-954.3,70.44,87.0,0.55,0.0
-680.9,-948.9,70.659,100.0,0.75,0.0
-682.0,-943.6,70.86,100.0,0.75,0.0
-683.3,-938.4,71.04,110.0,0.78,0.0
-685.5,-931.6,71.26,124.0,0.82,0.0
-688.0,-925.8,71.44,130.0,0.86,0.0
-692.1,-918.5,71.66,150.0,0.99,0.0
-699.2,-907.8,71.88,150.0,0.99,0.0
-705.0,-899.5,72.18,166.0,0.99,0.0
-710.4,-891.3,72.44,175.0,0.99,0.0
-714.0,-885.2,72.581,191.0,0.99,0.0
-722.7,-866.7,72.82,198.0,0.99,0.0
-729.4,-848.3,73.3,212.0,0.99,0.0
-733.4,-835.9,73.52,212.0,0.99,0.0
-736.7,-825.3,73.701,223.0,0.99,0.0
-739.8,-814.5,73.88,227.0,0.99,0.0
-745.3,-794.7,74.08,227.0,0.99,0.0
-750.8,-774.3,74.52,241.0,0.99,0.0
-753.2,-765.2,74.659,241.0,0.99,0.0
-758.6,-739.6,74.979,249.0,0.99,0.0
-762.0,-715.5,75.38,252.0,0.99,0.0
-763.0,-706.2,75.459,252.0,0.99,0.0
-765.2,-677.5,75.759,260.0,0.99,0.0
