x,y,t,speed,throttle,brake
-274.7,-190.3,16.221,127.0,0.39,0.0
-273.8,-183.6,16.401,127.0,0.39,0.0
-272.2,-177.7,16.581,128.0,0.39,0.0
-270.0,-171.8,16.742,130.0,0.56,0.0
-260.7,-154.8,17.061,141.0,0.56,0.0
-255.9,-148.1,17.381,157.0,0.81,0.0
-245.4,-135.5,17.741,162.0,0.92,0.0
-238.4,-127.9,17.921,176.0,1.0,0.0
-229.0,-117.4,18.241,186.0,1.0,0.0
-220.7,-107.2,18.501,197.0,1.0,0.0
-212.7,-96.1,18.741,208.0,1.0,0.0
-209.8,-91.7,18.841,208.0,1.0,0.0
-204.6,-84.0,19.002,213.0,1.0,0.0
-195.9,-71.5,19.262,209.0,0.37,1.0
-186.7,-59.2,19.561,188.0,0.0,1.0
-179.7,-50.4,19.801,159.0,0.0,1.0
-176.7,-46.7,19.92,135.0,0.0,1.0
-172.1,-41.3,20.121,128.0,0.0,1.0
-163.7,-31.8,20.44,104.0,0.0,1.0
-157.1,-25.4,20.841,88.0,0.0,1.0
-156.4,-24.7,20.881,88.0,0.0,1.0
-147.2,-19.9,21.221,86.0,0.0,1.0
-142.5,-19.9,21.561,79.0,0.0,1.0
-136.9,-21.6,21.841,73.0,0.0,1.0
-133.3,-23.6,22.041,74.0,0.0,0.0
-130.2,-26.1,22.241,69.0,0.16,0.0
-126.0,-31.3,22.481,74.0,0.24,0.0
-124.3,-35.1,22.781,81.0,0.36,0.0
-121.7,-43.5,23.121,88.0,0.46,0.0
-119.2,-53.4,23.481,91.0,0.51,0.0
-117.3,-60.0,23.802,109.0,0.61,0.0
-112.5,-73.5,24.102,124.0,0.74,0.0
-107.0,-86.2,24.521,138.0,0.76,0.0
-103.1,-93.5,24.841,125.0,0.0,1.0
-100.7,-97.5,25.001,107.0,0.0,1.0
-96.4,-103.3,25.262,85.0,0.0,1.0
-92.9,-107.1,25.502,76.0,0.0,1.0
-89.7,-109.7,25.702,76.0,0.0,1.0
-86.3,-111.7,25.921,66.0,0.0,1.0
-79.5,-113.2,26.22,59.0,0.0,1.0
-77.2,-112.6,26.521,56.0,0.0,1.0
-74.8,-110.8,26.74,53.0,0.0,0.0
-73.9,-99.5,27.54,46.0,0.0,0.0
-74.7,-96.8,27.82,44.0,0.08,0.0
-76.9,-92.2,28.181,48.0,0.13,0.0
-78.4,-89.9,28.421,51.0,0.14,0.0
-81.8,-85.4,28.801,53.0,0.2,0.0
-84.8,-82.1,28.941,59.0,0.31,0.0
-91.2,-75.5,29.401,79.0,0.46,0.0
-95.1,-71.3,29.782,79.0,0.54,0.0
-96.7,-69.3,29.881,91.0,0.14,1.0
-100.8,-62.9,30.181,87.0,0.0,1.0
-102.6,-57.2,30.441,87.0,0.0,1.0
-102.8,-52.8,30.642,82.0,0.0,1.0
-101.8,-48.0,30.861,79.0,0.0,0.0
-100.4,-44.6,31.041,79.0,0.0,0.0
-97.7,-40.9,31.241,78.0,0.01,0.0
-91.5,-35.4,31.502,78.0,0.21,0.0
-86.4,-32.2,31.881,86.0,0.42,0.0
-81.1,-29.4,32.002,86.0,0.42,0.0
-72.4,-25.5,32.502,104.0,0.58,0.0
-66.3,-23.0,32.72,109.0,0.71,0.0
-61.5,-21.2,32.881,111.0,0.0,1.0
-54.4,-19.0,33.121,103.0,0.0,1.0
-49.9,-18.0,33.28,103.0,0.0,1.0
-45.4,-17.2,33.461,97.0,0.0,1.0
-38.2,-16.9,33.741,95.0,0.0,1.0
-32.6,-18.2,33.981,90.0,0.0,1.0
-29.5,-20.1,34.141,85.0,0.0,0.0
-27.1,-22.4,34.301,85.0,0.0,0.0
-24.2,-26.9,34.521,81.0,0.0,0.0
-21.8,-32.9,34.801,81.0,0.23,0.0
-21.1,-35.1,34.901,81.0,0.23,0.0
-19.9,-40.0,35.121,83.0,0.39,0.0
-18.9,-47.3,35.421,91.0,0.44,0.0
-18.5,-54.8,35.761,103.0,0.64,0.0
-18.5,-57.4,35.861,103.0,0.64,0.0
-18.8,-67.9,36.201,116.0,0.73,0.0
-19.4,-76.2,36.441,130.0,0.8,0.0
-20.3,-84.1,36.661,130.0,1.0,0.0
-21.3,-93.2,36.841,152.0,1.0,0.0
-22.8,-106.7,37.201,167.0,1.0,0.0
-24.6,-122.8,37.402,180.0,1.0,0.0
-26.1,-136.8,37.801,196.0,1.0,0.0
-28.1,-155.0,38.042,202.0,1.0,0.0
-31.9,-178.1,38.461,220.0,1.0,0.0
-35.7,-192.2,38.762,220.0,1.0,0.0
-40.7,-207.9,39.021,233.0,1.0,0.0
-49.4,-231.9,39.301,239.0,1.0,0.0
-59.9,-257.5,39.721,244.0,1.0,0.0
-64.1,-266.9,39.981,247.0,1.0,0.0
-72.4,-283.8,40.241,253.0,1.0,0.0
-82.8,-301.1,40.441,258.0,1.0,0.0
-97.4,-318.6,40.761,260.0,1.0,0.0
-101.5,-322.7,40.841,260.0,1.0,0.0
-112.6,-332.2,41.041,264.0,1.0,0.0
-132.5,-344.9,41.361,268.0,1.0,0.0
-143.3,-350.4,41.521,268.0,1.0,0.0
-161.1,-358.7,41.781,272.0,1.0,0.0
-169.3,-362.6,41.901,273.0,1.0,0.0
-187.1,-371.4,42.161,276.0,1.0,0.0
-200.1,-378.1,42.361,278.0,1.0,0.0
-219.4,-387.8,42.521,278.0,1.0,0.0
-240.6,-398.0,42.941,283.0,1.0,0.0
-268.8,-410.1,43.201,284.0,1.0,0.0
-280.8,-414.6,43.481,286.0,1.0,0.0
-296.6,-419.8,43.702,288.0,1.0,0.0
-330.6,-428.3,44.061,277.0,0.81,1.0
-342.7,-430.4,44.321,235.0,0.0,1.0
-357.7,-432.4,44.581,235.0,0.0,1.0
-372.7,-434.0,44.861,180.0,0.0,1.0
-380.5,-434.8,45.022,180.0,0.0,1.0
-396.1,-436.5,45.281,143.0,0.0,1.0
-401.7,-437.4,45.602,118.0,0.0,1.0
-406.8,-438.6,45.781,102.0,0.0,1.0
-411.3,-440.4,45.981,96.0,0.0,1.0
-415.8,-444.0,46.241,91.0,0.0,1.0
-419.3,-449.4,46.481,85.0,0.0,1.0
-421.2,-453.1,46.64,85.0,0.0,1.0
-426.6,-460.4,47.001,79.0,0.0,1.0
-433.8,-464.2,47.321,68.0,0.0,0.0
-439.5,-465.0,47.781,66.0,0.0,0.0
-444.1,-464.9,48.021,63.0,0.09,0.0
-448.5,-464.4,48.28,70.0,0.39,0.0
-453.6,-463.2,48.541,74.0,0.42,0.0
-457.4,-462.2,48.721,74.0,0.44,0.0
-481.8,-460.5,49.541,119.0,0.73,0.0
-487.4,-461.3,49.821,127.0,0.81,0.0
-499.5,-463.1,50.141,137.0,0.81,0.0
-513.8,-465.2,50.381,158.0,1.0,0.0
-522.0,-466.4,50.661,176.0,1.0,0.0
-533.0,-467.9,50.901,176.0,1.0,0.0
-558.4,-471.0,51.261,190.0,1.0,0.0
-566.1,-471.9,51.521,204.0,1.0,0.0
-578.5,-473.3,51.741,207.0,1.0,0.0
-591.3,-474.7,51.961,215.0,1.0,0.0
-604.5,-476.0,52.182,218.0,1.0,0.0
-614.3,-476.9,52.341,218.0,1.0,0.0
-626.7,-477.9,52.54,225.0,0.91,1.0
-645.1,-479.0,52.86,197.0,0.0,1.0
-651.3,-479.5,52.981,181.0,0.0,1.0
-668.7,-482.9,53.241,171.0,0.0,1.0
-679.6,-489.2,53.66,159.0,0.0,0.0
-686.2,-495.2,53.861,156.0,0.41,0.0
-691.0,-500.6,54.021,156.0,0.41,0.0
-695.2,-505.9,54.181,159.0,0.56,0.0
-704.1,-520.1,54.54,170.0,0.87,0.0
-708.2,-528.3,54.741,170.0,0.87,0.0
-711.8,-537.5,54.961,182.0,1.0,0.0
-713.1,-541.4,55.041,182.0,1.0,0.0
-717.5,-558.3,55.362,192.0,1.0,0.0
-719.3,-568.7,55.521,201.0,1.0,0.0
-721.1,-584.0,55.781,215.0,0.93,0.0
-721.8,-594.5,55.961,215.0,0.93,0.0
-722.0,-599.9,56.061,215.0,0.93,0.0
-721.5,-616.0,56.321,219.0,0.78,0.0
-714.8,-637.2,56.621,221.0,0.76,0.0
-703.9,-648.9,56.961,223.0,0.82,0.0
-694.2,-669.3,57.181,227.0,0.89,0.0
-688.7,-687.2,57.622,233.0,1.0,0.0
-684.7,-701.7,57.842,238.0,1.0,0.0
-680.5,-721.1,58.021,238.0,1.0,0.0
-677.7,-738.7,58.462,201.0,0.0,1.0
-676.1,-752.6,58.722,162.0,0.0,1.0
-674.8,-768.4,59.1,157.0,0.0,1.0
-674.7,-782.0,59.301,147.0,0.0,1.0
-676.2,-791.0,59.7,131.0,0.0,1.0
-678.4,-795.3,59.861,126.0,0.0,1.0
-687.4,-804.3,60.101,120.0,0.0,1.0
-689.8,-816.9,60.541,111.0,0.01,0.0
-689.3,-823.8,60.861,112.0,0.48,0.0
-688.0,-832.2,61.121,116.0,0.57,0.0
-684.6,-845.7,61.381,124.0,0.71,0.0
-681.4,-855.1,61.781,145.0,0.95,0.0
-677.8,-863.9,62.021,156.0,1.0,0.0
-671.1,-877.3,62.221,156.0,1.0,0.0
-663.9,-888.6,62.641,184.0,1.0,0.0
-659.3,-894.9,62.801,184.0,1.0,0.0
-648.6,-907.0,63.041,184.0,1.0,0.0
-639.6,-914.8,63.341,195.0,0.01,1.0
-625.8,-923.1,63.661,148.0,0.0,1.0
-619.3,-926.6,63.842,148.0,0.0,1.0
-609.0,-932.1,64.082,130.0,0.0,1.0
-599.2,-939.2,64.461,91.0,0.0,1.0
-594.9,-944.7,64.902,74.0,0.0,1.0
-593.8,-947.1,65.041,74.0,0.0,1.0
-593.0,-951.2,65.262,71.0,0.0,1.0
-593.4,-956.9,65.562,64.0,0.0,0.0
-594.7,-962.0,65.741,62.0,0.0,0.0
-595.6,-964.0,65.981,59.0,0.0,0.0
-598.2,-967.8,66.261,59.0,0.0,0.0
-603.2,-971.7,66.541,57.0,0.09,0.0
-605.9,-972.9,66.841,64.0,0.4,0.0
-610.5,-974.3,67.101,64.0,0.4,0.0
-617.3,-975.7,67.381,77.0,0.53,0.0
-624.6,-976.4,67.801,98.0,0.73,0.0
-629.7,-976.8,67.981,107.0,0.76,0.0
-633.4,-977.1,68.101,107.0,0.76,0.0
-639.6,-977.3,68.301,112.0,0.0,1.0
-650.4,-977.0,68.641,97.0,0.0,1.0
-655.0,-976.4,68.861,87.0,0.0,1.0
-659.6,-975.8,69.061,87.0,0.0,1.0
-664.7,-974.5,69.281,84.0,0.0,0.0
-672.6,-969.9,69.621,79.0,0.0,0.0
-676.0,-965.4,69.981,82.0,0.3,0.0
-678.8,-958.3,70.241,84.0,0.38,0.0
-680.3,-952.2,70.541,92.0,0.49,0.0
-681.5,-946.1,70.761,99.0,0.74,0.0
-683.7,-936.9,71.061,119.0,0.79,0.0
-684.7,-933.6,71.162,119.0,0.79,0.0
-687.0,-928.0,71.341,133.0,1.0,0.0
-696.7,-911.5,71.681,144.0,1.0,0.0
-703.3,-901.9,72.042,178.0,1.0,0.0
-708.4,-894.4,72.2,178.0,1.0,0.0
-717.5,-878.5,72.5,186.0,1.0,0.0
-721.9,-868.6,72.76,194.0,1.0,0.0
-728.3,-851.6,73.081,207.0,1.0,0.0
-731.1,-843.4,73.241,207.0,1.0,0.0
-739.1,-817.1,73.54,218.0,1.0,0.0
-743.6,-801.2,73.941,236.0,1.0,0.0
-745.6,-793.7,74.061,236.0,1.0,0.0
-748.4,-783.6,74.221,238.0,1.0,0.0
-755.5,-755.4,74.581,242.0,1.0,0.0
-759.2,-736.4,74.941,252.0,1.0,0.0
-760.5,-728.1,75.061,252.0,1.0,0.0
-762.7,-709.7,75.321,256.0,1.0,0.0
-765.2,-677.3,75.621,256.0,1.0,0.0
