x,y,t,speed,throttle,brake
-594.9,-475.1,51.059,206.0,0.99,0.0
-611.9,-476.7,51.48,218.0,0.99,0.0
-629.6,-478.1,51.76,223.0,0.7,0.0
-635.5,-478.4,51.86,202.0,0.0,1.0
-650.9,-479.4,52.14,181.0,0.0,1.0
-665.1,-481.7,52.441,181.0,0.0,1.0
-672.3,-484.5,52.62,168.0,0.0,1.0
-679.8,-489.4,52.82,164.0,0.06,0.0
-685.9,-494.9,53.001,164.0,0.06,0.0
-695.3,-506.1,53.24,159.0,0.67,0.0
-706.6,-525.0,53.659,167.0,0.91,0.0
-711.3,-536.0,54.039,184.0,0.99,0.0
-715.9,-551.3,54.239,194.0,0.99,0.0
-718.3,-562.3,54.499,202.0,0.99,0.0
-720.5,-622.7,55.52,220.0,0.77,0.0
-718.0,-631.2,55.679,220.0,0.78,0.0
-708.4,-644.1,55.959,220.0,0.78,0.0
-700.5,-653.8,56.14,223.0,0.89,0.0
-693.2,-672.4,56.38,227.0,0.87,0.0
-689.0,-686.0,56.68,230.0,0.92,0.0
-684.6,-702.1,56.94,233.0,0.69,0.0
-682.0,-713.3,57.12,229.0,0.02,1.0
-679.3,-727.7,57.36,217.0,0.0,1.0
-676.9,-744.8,57.64,217.0,0.0,1.0
-675.3,-761.3,58.02,172.0,0.0,1.0
-674.5,-776.7,58.26,155.0,0.0,1.0
-675.0,-786.0,58.62,142.0,0.0,1.0
-676.5,-792.0,58.8,137.0,0.0,1.0
-686.1,-802.6,59.06,128.0,0.0,1.0
-689.8,-813.1,59.4,122.0,0.03,0.0
-689.7,-819.9,59.74,118.0,0.1,0.0
-688.6,-829.1,60.019,117.0,0.61,0.0
-687.4,-835.1,60.199,121.0,0.69,0.0
-685.9,-841.2,60.38,124.0,0.85,0.0
-683.1,-850.5,60.64,136.0,0.96,0.0
-679.9,-858.8,60.86,155.0,0.99,0.0
-677.2,-865.2,61.019,155.0,0.99,0.0
-671.0,-877.4,61.319,164.0,0.99,0.0
-666.0,-885.6,61.52,172.0,0.99,0.0
-661.0,-892.6,61.74,183.0,0.99,0.0
-651.6,-903.8,61.899,188.0,0.99,0.0
-633.5,-918.6,62.34,190.0,0.0,1.0
-625.6,-923.1,62.68,153.0,0.0,1.0
-617.0,-927.8,62.92,138.0,0.0,1.0
-610.2,-931.5,63.14,118.0,0.0,1.0
-605.9,-934.0,63.299,118.0,0.0,1.0
-598.3,-940.1,63.539,99.0,0.0,1.0
-595.0,-944.4,63.9,95.0,0.0,1.0
-593.5,-948.3,64.1,75.0,0.0,1.0
-593.0,-951.5,64.26,75.0,0.0,1.0
-593.2,-956.3,64.5,69.0,0.0,0.0
-596.0,-964.7,64.84,63.0,0.01,0.0
-596.9,-966.1,65.08,60.0,0.11,0.0
-599.8,-969.4,65.34,61.0,0.18,0.0
-606.9,-973.3,65.68,65.0,0.34,0.0
-609.2,-974.0,65.92,75.0,0.5,0.0
-612.8,-974.9,66.1,75.0,0.5,0.0
-617.6,-975.7,66.321,78.0,0.55,0.0
-623.4,-976.4,66.559,89.0,0.68,0.0
-627.1,-976.6,66.779,97.0,0.75,0.0
-632.5,-977.0,66.959,106.0,0.79,0.0
-637.4,-977.2,67.12,110.0,0.0,1.0
-646.8,-977.2,67.44,110.0,0.0,1.0
-651.7,-976.9,67.619,96.0,0.0,1.0
-655.8,-976.3,67.78,91.0,0.0,1.0
-663.1,-975.0,68.08,88.0,0.0,0.0
-670.1,-972.0,68.3,88.0,0.0,0.0
-676.6,-964.3,68.76,80.0,0.29,0.0
-677.5,-962.2,68.979,84.0,0.46,0.0
-679.8,-954.5,69.3,88.0,0.54,0.0
-681.7,-945.5,69.48,100.0,0.76,0.0
-683.7,-936.8,69.9,121.0,0.85,0.0
-690.3,-921.6,70.22,135.0,0.96,0.0
-692.9,-917.3,70.48,146.0,0.99,0.0
-696.7,-911.4,70.639,156.0,0.99,0.0
-705.8,-898.4,70.98,173.0,0.99,0.0
-709.1,-893.5,71.1,178.0,0.99,0.0
-714.3,-884.7,71.3,185.0,0.99,0.0
-719.0,-875.3,71.5,195.0,1.0,0.0
-725.3,-860.0,71.8,202.0,1.0,0.0
-728.4,-851.4,71.96,210.0,0.99,0.0
-734.9,-831.1,72.22,216.0,1.0,0.0
-738.8,-818.2,72.54,226.0,1.0,0.0
-742.9,-803.7,72.78,226.0,1.0,0.0
-746.6,-790.1,73.0,230.0,0.99,0.0
-752.7,-767.2,73.279,234.0,0.99,0.0
-758.7,-739.4,73.66,242.0,0.99,0.0
-761.0,-724.4,74.0,249.0,0.99,0.0
-762.7,-709.2,74.179,254.0,0.99,0.0
-764.6,-687.0,74.48,258.0,1.0,0.0
-765.4,-674.1,74.679,263.0,1.0,0.0
