x,y,t,speed,throttle,brake
-238.1,-253.0,23.701,118.0,0.38,0.0
-245.4,-241.5,24.1,121.0,0.51,0.0
-248.4,-237.5,24.38,127.0,0.53,0.0
-256.0,-228.1,24.72,128.0,0.26,1.0
-259.6,-223.8,24.879,128.0,0.26,1.0
-264.5,-217.6,25.12,116.0,0.0,1.0
-267.8,-212.9,25.3,109.0,0.0,1.0
-271.3,-206.5,25.539,109.0,0.0,1.0
-273.5,-200.5,25.779,96.0,0.0,1.0
-274.6,-193.9,25.98,93.0,0.13,0.0
-274.0,-185.7,26.359,93.0,0.07,0.0
-272.6,-179.5,26.599,95.0,0.41,0.0
-270.9,-174.3,26.8,99.0,0.45,0.0
-267.3,-166.4,27.0,101.0,0.59,0.0
-261.8,-156.6,27.4,110.0,0.58,0.0
-261.1,-155.7,27.68,112.0,0.67,0.0
-256.7,-149.4,27.9,124.0,0.71,0.0
-252.4,-143.8,28.1,128.0,0.76,0.0
-247.5,-137.9,28.3,142.0,0.85,0.0
-235.5,-124.6,28.66,162.0,1.0,0.0
-227.5,-115.6,28.98,169.0,1.0,0.0
-218.4,-104.0,29.28,185.0,1.0,0.0
-209.4,-91.0,29.44,185.0,1.0,0.0
-198.2,-74.6,29.9,169.0,0.0,1.0
-190.5,-64.2,30.3,156.0,0.0,1.0
-188.0,-60.8,30.4,147.0,0.0,1.0
-181.7,-52.9,30.66,137.0,0.0,1.0
-173.2,-42.5,30.88,137.0,0.0,1.0
-165.7,-33.9,31.381,104.0,0.0,1.0
-164.1,-32.2,31.459,100.0,0.0,1.0
-161.1,-29.0,31.62,100.0,0.0,1.0
-154.2,-23.0,31.94,90.0,0.0,1.0
-150.8,-21.1,32.22,70.0,0.0,1.0
-147.1,-20.0,32.44,63.0,0.0,1.0
-143.3,-19.9,32.66,59.0,0.03,0.0
-136.3,-22.0,33.02,59.0,0.02,0.0
-133.9,-23.3,33.26,60.0,0.11,0.0
-130.2,-26.1,33.54,60.0,0.0,0.0
-126.2,-31.3,33.82,60.0,0.0,0.0
-124.8,-34.0,34.12,65.0,0.34,0.0
-122.3,-41.2,34.48,76.0,0.47,0.0
-120.9,-46.7,34.78,81.0,0.13,0.0
-118.7,-55.2,35.02,84.0,0.44,0.0
-116.4,-62.6,35.46,95.0,0.57,0.0
-113.4,-71.2,35.68,103.0,0.59,0.0
-108.0,-83.9,36.1,110.0,0.0,1.0
-103.9,-91.9,36.54,87.0,0.0,1.0
-102.4,-94.4,36.7,87.0,0.0,1.0
-97.7,-101.6,36.96,81.0,0.0,1.0
-94.1,-105.9,37.38,66.0,0.0,1.0
-90.4,-109.1,37.541,66.0,0.0,1.0
-87.3,-111.1,37.94,49.0,0.0,1.0
-82.9,-112.8,38.18,46.0,0.0,1.0
-78.3,-112.8,38.599,41.0,0.0,1.0
-75.9,-111.6,39.0,39.0,0.0,1.0
-73.8,-108.4,39.26,40.0,0.0,0.0
-73.4,-106.7,39.52,40.0,0.0,0.0
-73.3,-103.8,39.78,39.0,0.0,0.0
-74.0,-99.3,40.08,37.0,0.0,0.0
-75.2,-95.8,40.519,36.0,0.0,0.0
-76.7,-92.8,40.88,44.0,0.17,0.0
-78.5,-89.7,41.059,44.0,0.17,0.0
-80.4,-87.2,41.42,51.0,0.2,0.0
-83.0,-84.1,41.7,52.0,0.21,0.0
-85.8,-81.1,41.96,60.0,0.37,0.0
-87.9,-78.9,42.14,65.0,0.42,0.0
-90.6,-76.1,42.36,74.0,0.43,0.0
-91.3,-75.5,42.461,74.0,0.43,0.0
-92.4,-74.3,42.721,78.0,0.5,0.0
-97.7,-68.1,42.94,90.0,0.16,1.0
-100.9,-62.9,43.321,86.0,0.0,1.0
-102.2,-59.1,43.5,82.0,0.0,1.0
-102.7,-51.8,43.74,80.0,0.0,1.0
-99.3,-42.9,44.22,74.0,0.0,0.0
-93.9,-37.3,44.641,72.0,0.2,0.0
-91.0,-35.0,44.859,75.0,0.31,0.0
-86.7,-32.3,45.099,82.0,0.39,0.0
-83.2,-30.4,45.28,82.0,0.39,0.0
-80.1,-28.9,45.48,87.0,0.46,0.0
-74.9,-26.5,45.72,95.0,0.56,0.0
-66.8,-23.2,46.04,102.0,0.63,0.0
-45.5,-17.2,46.82,92.0,0.0,1.0
-40.7,-16.8,47.019,86.0,0.0,1.0
-35.8,-17.2,47.24,83.0,0.04,0.0
-31.1,-19.0,47.48,80.0,0.0,0.0
-26.7,-23.0,47.76,79.0,0.0,0.0
-23.3,-29.0,47.98,76.0,0.0,0.0
-21.4,-34.1,48.34,72.0,0.2,0.0
-20.4,-37.7,48.52,74.0,0.3,0.0
-19.4,-43.2,48.78,82.0,0.51,0.0
-18.9,-47.5,49.02,82.0,0.51,0.0
-18.5,-55.2,49.22,93.0,0.62,0.0
-18.5,-60.2,49.5,100.0,0.68,0.0
-18.8,-69.4,49.801,104.0,0.76,0.0
-19.3,-75.1,49.98,128.0,1.0,0.0
-20.4,-85.1,50.24,138.0,1.0,0.0
-21.3,-93.1,50.44,149.0,1.0,0.0
-21.9,-99.1,50.58,149.0,1.0,0.0
-22.7,-106.3,50.74,168.0,1.0,0.0
-23.7,-115.7,50.941,180.0,1.0,0.0
-24.9,-126.5,51.161,180.0,1.0,0.0
-26.3,-138.9,51.399,188.0,1.0,0.0
-27.2,-147.5,51.559,195.0,1.0,0.0
-29.3,-165.2,51.879,211.0,1.0,0.0
-31.0,-174.1,52.04,211.0,1.0,0.0
-34.5,-188.0,52.28,215.0,1.0,0.0
-41.5,-210.3,52.52,225.0,1.0,0.0
-47.2,-226.1,52.92,234.0,1.0,0.0
-53.4,-242.0,53.14,238.0,1.0,0.0
-60.2,-258.2,53.44,241.0,1.0,0.0
-70.6,-280.5,53.74,250.0,1.0,0.0
-85.1,-304.4,54.119,255.0,1.0,0.0
-96.2,-317.4,54.36,257.0,1.0,0.0
-100.2,-321.6,54.44,260.0,1.0,0.0
-108.8,-329.3,54.6,260.0,1.0,0.0
-124.3,-340.3,54.86,263.0,1.0,0.0
-137.3,-347.5,55.06,265.0,1.0,0.0
-155.0,-355.9,55.32,268.0,1.0,0.0
-163.1,-359.7,55.44,270.0,1.0,0.0
-179.3,-367.6,55.68,273.0,1.0,0.0
-202.4,-379.3,56.02,276.0,1.0,0.0
-223.9,-390.1,56.26,280.0,1.0,0.0
-238.0,-396.9,56.56,282.0,1.0,0.0
-259.5,-406.4,56.861,285.0,0.91,1.0
-281.3,-414.8,57.02,285.0,0.91,1.0
-304.8,-422.3,57.501,258.0,0.0,1.0
-308.8,-423.4,57.56,258.0,0.0,1.0
-320.6,-426.3,57.741,239.0,0.0,1.0
-346.1,-430.9,58.099,225.0,0.0,1.0
-364.0,-433.1,58.5,181.0,0.0,1.0
-371.7,-433.9,58.659,164.0,0.0,1.0
-386.3,-435.4,58.9,150.0,0.0,1.0
-393.0,-436.2,59.18,122.0,0.0,1.0
-402.3,-437.6,59.46,116.0,0.0,1.0
-408.7,-439.2,59.7,106.0,0.0,1.0
-415.4,-443.7,59.94,87.0,0.0,1.0
-418.0,-447.4,60.26,80.0,0.0,1.0
-420.5,-452.1,60.5,71.0,0.0,1.0
-424.7,-458.4,60.78,66.0,0.0,0.0
-429.1,-462.2,61.1,62.0,0.0,1.0
-436.6,-464.7,61.6,59.0,0.01,0.0
-438.8,-464.9,61.86,57.0,0.0,0.0
-454.9,-462.9,62.84,71.0,0.45,0.0
-462.2,-461.1,63.161,85.0,0.56,0.0
-472.3,-460.0,63.58,100.0,0.7,0.0
-482.1,-460.6,63.961,112.0,0.72,0.0
-487.9,-461.4,64.14,112.0,0.72,0.0
-498.0,-462.9,64.54,129.0,0.84,0.0
-511.2,-464.9,64.76,143.0,0.89,0.0
-521.5,-466.3,65.14,164.0,0.91,0.0
-532.5,-467.8,65.38,164.0,0.91,0.0
-539.1,-468.7,65.519,184.0,0.88,0.0
-550.1,-470.0,65.74,184.0,0.88,0.0
-560.4,-471.3,65.94,192.0,0.9,0.0
-572.2,-472.7,66.16,196.0,0.91,0.0
-582.1,-473.8,66.339,202.0,0.88,0.0
-595.6,-475.2,66.58,199.0,0.0,1.0
-620.5,-477.5,66.86,191.0,0.0,1.0
-638.1,-478.6,67.12,187.0,0.0,1.0
-647.3,-479.2,67.4,179.0,0.0,1.0
-664.4,-481.6,67.72,155.0,0.0,1.0
-672.8,-484.9,68.021,138.0,0.0,1.0
-681.5,-491.0,68.301,130.0,0.0,0.0
-687.4,-496.7,68.52,130.0,0.0,0.0
-692.2,-502.2,68.72,130.0,0.04,0.0
-700.9,-514.7,69.0,131.0,0.58,0.0
-703.5,-519.2,69.28,136.0,0.61,0.0
-708.3,-528.9,69.56,145.0,0.8,0.0
-711.5,-536.5,69.78,145.0,0.8,0.0
-713.8,-544.2,70.08,160.0,1.0,0.0
-717.5,-559.0,70.4,180.0,1.0,0.0
-719.2,-568.6,70.561,180.0,1.0,0.0
-720.2,-575.7,70.7,189.0,0.75,0.0
-721.1,-585.1,70.88,189.0,0.75,0.0
-721.8,-595.6,71.08,191.0,0.19,0.0
-722.0,-605.9,71.279,185.0,0.17,1.0
-721.2,-617.9,71.519,182.0,0.17,0.0
-716.0,-634.7,71.84,178.0,0.49,0.0
-699.8,-655.2,72.279,178.0,0.64,0.0
-695.6,-665.6,72.639,185.0,0.67,0.0
-693.9,-670.6,72.74,185.0,0.67,0.0
-686.8,-693.8,73.06,191.0,0.72,0.0
-682.9,-709.4,73.5,194.0,0.04,1.0
-681.3,-716.9,73.719,184.0,0.0,1.0
-680.8,-719.4,73.78,184.0,0.0,1.0
-678.9,-730.3,73.999,171.0,0.0,1.0
-677.0,-743.7,74.3,159.0,0.0,1.0
-676.2,-751.0,74.48,146.0,0.0,1.0
-675.5,-758.0,74.66,133.0,0.0,1.0
-674.9,-765.3,74.86,133.0,0.0,1.0
-674.6,-774.2,75.121,123.0,0.0,1.0
-674.9,-784.5,75.3,120.0,0.0,1.0
-678.6,-795.4,75.76,108.0,0.16,0.0
-683.6,-800.0,76.08,111.0,0.05,0.0
-688.3,-806.0,76.32,110.0,0.02,0.0
-689.7,-812.9,76.56,107.0,0.07,0.0
-689.3,-823.8,76.801,107.0,0.24,0.0
-687.3,-835.2,77.18,108.0,0.46,0.0
-685.8,-841.3,77.5,121.0,0.77,0.0
-683.0,-850.4,77.779,133.0,0.81,0.0
-679.9,-858.7,78.019,142.0,1.0,0.0
-677.4,-864.5,78.18,142.0,1.0,0.0
-674.6,-870.6,78.339,157.0,1.0,0.0
-668.1,-882.2,78.64,161.0,1.0,0.0
-660.6,-893.1,78.879,169.0,1.0,0.0
-649.8,-905.7,79.26,156.0,0.0,1.0
-640.0,-914.4,79.439,156.0,0.0,1.0
-629.3,-921.0,79.86,143.0,0.0,1.0
-615.7,-928.4,80.14,139.0,0.0,1.0
-608.5,-932.4,80.54,100.0,0.0,1.0
-604.2,-935.2,80.72,100.0,0.0,1.0
-600.1,-938.3,80.92,85.0,0.0,1.0
-597.0,-941.5,81.12,85.0,0.0,1.0
-594.6,-945.2,81.34,76.0,0.0,1.0
-593.4,-948.7,81.54,67.0,0.0,1.0
-593.0,-951.6,81.7,63.0,0.0,1.0
-593.4,-956.7,82.0,56.0,0.0,0.0
-594.3,-960.7,82.16,56.0,0.0,0.0
-595.4,-963.5,82.461,54.0,0.0,0.0
-597.9,-967.4,82.781,53.0,0.15,0.0
-599.5,-969.1,82.94,53.0,0.15,0.0
-601.9,-971.0,83.14,59.0,0.3,0.0
-605.4,-972.7,83.38,65.0,0.42,0.0
-608.9,-973.9,83.581,65.0,0.42,0.0
-615.8,-975.5,83.801,77.0,0.51,0.0
-628.0,-976.8,84.181,80.0,0.59,0.0
-638.4,-977.3,84.68,103.0,0.65,0.0
-639.6,-977.3,84.72,103.0,0.65,0.0
-647.2,-977.2,84.98,97.0,0.0,1.0
-653.2,-976.7,85.2,94.0,0.0,1.0
-658.1,-976.0,85.399,94.0,0.0,1.0
-663.0,-975.0,85.62,76.0,0.0,1.0
-676.0,-965.3,86.46,72.0,0.16,0.0
-677.7,-961.6,86.66,72.0,0.2,0.0
-678.7,-958.5,86.82,72.0,0.2,0.0
-679.9,-953.9,87.039,76.0,0.42,0.0
-680.7,-949.9,87.22,87.0,0.6,0.0
-682.3,-942.4,87.46,101.0,0.75,0.0
-684.9,-933.2,87.86,120.0,0.82,0.0
-687.4,-927.2,88.06,120.0,0.82,0.0
-693.1,-917.1,88.24,129.0,0.88,0.0
-699.4,-907.7,88.66,140.0,1.0,0.0
-705.2,-899.3,88.9,164.0,1.0,0.0
-711.6,-889.6,89.14,168.0,1.0,0.0
-718.4,-876.6,89.34,172.0,1.0,0.0
-721.8,-869.0,89.601,186.0,1.0,0.0
-727.2,-854.9,89.881,196.0,1.0,0.0
-730.1,-846.4,90.04,205.0,1.0,0.0
-735.3,-829.9,90.341,212.0,1.0,0.0
-739.1,-817.3,90.56,219.0,1.0,0.0
-742.1,-806.8,90.74,219.0,1.0,0.0
-744.4,-798.4,90.88,226.0,1.0,0.0
-747.1,-788.6,91.039,226.0,1.0,0.0
-751.4,-772.4,91.3,234.0,1.0,0.0
-757.1,-747.9,91.54,237.0,1.0,0.0
-759.5,-734.6,91.879,245.0,1.0,0.0
-762.7,-709.9,92.12,248.0,1.0,0.0
-764.1,-693.2,92.479,254.0,1.0,0.0
-765.6,-671.6,92.759,260.0,1.0,0.0
-766.2,-661.5,92.9,260.0,1.0,0.0
