x,y,t,speed,throttle,brake
-21.6,-96.5,51.879,154.0,0.98,0.0
-22.4,-103.3,52.04,154.0,0.98,0.0
-23.6,-114.0,52.28,163.0,1.0,0.0
-25.5,-131.8,52.52,171.0,1.0,0.0
-27.0,-145.7,52.92,187.0,1.0,0.0
-28.6,-159.6,53.14,194.0,1.0,0.0
-31.0,-174.0,53.44,203.0,1.0,0.0
-36.4,-194.5,53.74,215.0,1.0,0.0
-42.6,-213.3,54.119,220.0,1.0,0.0
-47.8,-227.7,54.36,231.0,1.0,0.0
-49.7,-232.6,54.44,235.0,1.0,0.0
-53.5,-242.3,54.6,235.0,1.0,0.0
-60.0,-257.7,54.86,241.0,1.0,0.0
-65.5,-270.0,55.06,245.0,1.0,0.0
-73.8,-286.5,55.32,247.0,0.97,0.0
-78.0,-293.6,55.44,251.0,0.85,0.0
-87.5,-307.3,55.68,253.0,0.87,0.0
-103.8,-324.9,56.02,258.0,1.0,0.0
-122.6,-339.2,56.26,261.0,1.0,0.0
-136.0,-346.8,56.56,263.0,1.0,0.0
-156.2,-356.5,56.861,267.0,1.0,0.0
-176.4,-366.2,57.02,267.0,1.0,0.0
-199.4,-377.8,57.501,274.0,1.0,0.0
-205.0,-380.6,57.56,274.0,1.0,0.0
-219.9,-388.1,57.741,277.0,1.0,0.0
-246.7,-400.9,58.099,279.0,1.0,0.0
-270.8,-410.9,58.5,273.0,0.16,0.0
-281.3,-414.8,58.659,264.0,0.03,1.0
-305.7,-422.6,58.9,264.0,0.0,1.0
-318.5,-425.8,59.18,243.0,0.0,1.0
-338.6,-429.8,59.46,243.0,0.0,1.0
-354.4,-432.1,59.7,235.0,0.0,1.0
-373.4,-434.1,59.94,179.0,0.0,1.0
-382.4,-435.0,60.26,158.0,0.0,1.0
-392.4,-436.1,60.5,150.0,0.0,1.0
-406.3,-438.5,60.78,131.0,0.0,1.0
-414.2,-442.3,61.1,102.0,0.0,1.0
-417.6,-447.3,61.6,89.0,0.0,1.0
-419.3,-450.2,61.86,84.0,0.0,1.0
-433.5,-464.1,62.84,65.0,0.0,1.0
-439.8,-465.0,63.161,58.0,0.0,0.0
-446.8,-464.6,63.58,58.0,0.15,0.0
-452.5,-463.5,63.961,64.0,0.37,0.0
-457.6,-462.2,64.14,64.0,0.37,0.0
-463.8,-460.8,64.54,85.0,0.63,0.0
-472.0,-460.0,64.76,93.0,0.65,0.0
-478.8,-460.3,65.14,111.0,0.77,0.0
-486.4,-461.1,65.38,111.0,0.77,0.0
-488.9,-461.5,65.519,129.0,0.76,0.0
-494.2,-462.3,65.74,129.0,0.76,0.0
-502.3,-463.6,65.94,142.0,0.87,0.0
-511.3,-464.9,66.16,151.0,0.91,0.0
-519.0,-466.0,66.339,160.0,1.0,0.0
-529.4,-467.4,66.58,173.0,1.0,0.0
-543.3,-469.2,66.86,177.0,1.0,0.0
-560.8,-471.4,67.12,184.0,1.0,0.0
-571.2,-472.6,67.4,194.0,1.0,0.0
-593.3,-475.0,67.72,206.0,0.67,0.0
-607.1,-476.3,68.021,202.0,0.0,1.0
-627.5,-478.0,68.301,183.0,0.0,1.0
-638.6,-478.6,68.52,183.0,0.0,1.0
-647.4,-479.2,68.72,169.0,0.0,1.0
-664.8,-481.7,69.0,158.0,0.0,1.0
-669.4,-483.3,69.28,143.0,0.0,1.0
-678.5,-488.6,69.56,137.0,0.25,0.0
-688.4,-497.8,69.78,137.0,0.25,0.0
-692.7,-502.8,70.08,136.0,0.5,0.0
-700.1,-513.4,70.4,143.0,0.68,0.0
-703.4,-518.9,70.561,143.0,0.68,0.0
-706.0,-523.9,70.7,150.0,0.8,0.0
-709.2,-530.9,70.88,150.0,0.8,0.0
-711.4,-536.5,71.08,160.0,0.81,0.0
-714.2,-545.2,71.279,164.0,0.9,0.0
-717.0,-556.6,71.519,176.0,0.92,0.0
-720.2,-575.9,71.84,192.0,0.83,0.0
-722.0,-603.9,72.279,196.0,0.51,0.0
-721.5,-615.5,72.639,192.0,0.42,0.0
-720.8,-620.6,72.74,192.0,0.42,0.0
-711.5,-640.8,73.06,191.0,0.53,0.0
-700.4,-653.9,73.5,193.0,0.62,0.0
-695.8,-664.7,73.719,194.0,0.5,0.0
-694.8,-667.9,73.78,194.0,0.5,0.0
-691.1,-679.3,73.999,195.0,0.53,0.0
-686.5,-694.8,74.3,192.0,0.53,0.0
-684.1,-704.2,74.48,194.0,0.54,0.0
-682.0,-713.6,74.66,192.0,0.49,1.0
-680.3,-722.2,74.86,181.0,0.0,1.0
-678.3,-734.1,75.121,181.0,0.0,1.0
-676.6,-747.8,75.3,156.0,0.0,1.0
-675.1,-763.1,75.76,129.0,0.0,1.0
-674.7,-770.2,76.08,119.0,0.0,1.0
-674.5,-778.0,76.32,114.0,0.0,1.0
-675.0,-785.7,76.56,111.0,0.0,1.0
-678.0,-794.6,76.801,107.0,0.03,0.0
-686.4,-802.7,77.18,104.0,0.13,0.0
-688.8,-807.5,77.5,102.0,0.15,0.0
-689.7,-815.3,77.779,99.0,0.19,0.0
-689.4,-822.2,78.019,102.0,0.4,0.0
-688.8,-826.8,78.18,102.0,0.4,0.0
-688.1,-831.5,78.339,106.0,0.53,0.0
-686.0,-840.5,78.64,110.0,0.61,0.0
-683.4,-849.4,78.879,116.0,0.69,0.0
-679.0,-860.9,79.26,142.0,0.79,0.0
-674.0,-871.7,79.439,142.0,0.79,0.0
-667.8,-882.7,79.86,149.0,0.81,0.0
-657.1,-897.5,80.14,160.0,0.72,0.0
-649.0,-906.5,80.54,167.0,0.52,1.0
-643.1,-912.1,80.72,167.0,0.52,1.0
-635.5,-917.3,80.92,167.0,0.0,1.0
-627.5,-922.1,81.12,167.0,0.0,1.0
-620.0,-926.1,81.34,140.0,0.0,1.0
-613.4,-929.7,81.54,135.0,0.0,1.0
-608.1,-932.7,81.7,130.0,0.0,1.0
-600.4,-938.0,82.0,109.0,0.0,1.0
-595.7,-943.2,82.16,109.0,0.0,1.0
-593.7,-947.1,82.461,76.0,0.0,1.0
-592.9,-953.5,82.781,71.0,0.0,1.0
-593.3,-956.9,82.94,71.0,0.0,1.0
-594.2,-960.6,83.14,66.0,0.0,1.0
-596.0,-964.8,83.38,64.0,0.0,1.0
-598.1,-967.8,83.581,64.0,0.0,1.0
-602.7,-971.5,83.801,56.0,0.0,0.0
-608.1,-973.6,84.181,56.0,0.0,0.0
-613.8,-975.1,84.68,57.0,0.28,0.0
-614.4,-975.2,84.72,57.0,0.28,0.0
-619.0,-975.9,84.98,68.0,0.49,0.0
-623.3,-976.3,85.2,74.0,0.53,0.0
-626.6,-976.6,85.399,74.0,0.53,0.0
-628.7,-976.7,85.62,85.0,0.6,0.0
-651.7,-976.9,86.46,95.0,0.0,1.0
-656.9,-976.2,86.66,88.0,0.0,1.0
-660.7,-975.6,86.82,88.0,0.0,1.0
-665.5,-974.3,87.039,84.0,0.0,1.0
-668.9,-972.7,87.22,79.0,0.0,1.0
-673.9,-968.5,87.46,73.0,0.09,0.0
-677.1,-963.0,87.86,75.0,0.24,0.0
-678.6,-958.9,88.06,75.0,0.24,0.0
-680.3,-951.9,88.24,78.0,0.34,0.0
-681.7,-945.3,88.66,85.0,0.54,0.0
-683.1,-939.3,88.9,97.0,0.71,0.0
-685.2,-932.3,89.14,107.0,0.75,0.0
-689.1,-923.8,89.34,116.0,0.75,0.0
-692.2,-918.5,89.601,129.0,0.81,0.0
-698.0,-909.7,89.881,144.0,0.91,0.0
-702.1,-903.8,90.04,153.0,1.0,0.0
-707.7,-895.7,90.341,166.0,1.0,0.0
-713.2,-886.7,90.56,178.0,1.0,0.0
-717.2,-879.2,90.74,178.0,1.0,0.0
-720.4,-872.2,90.88,189.0,1.0,0.0
-723.5,-864.8,91.039,189.0,1.0,0.0
-728.5,-851.3,91.3,199.0,1.0,0.0
-735.3,-829.9,91.54,206.0,1.0,0.0
-738.7,-818.4,91.879,213.0,1.0,0.0
-744.8,-797.0,92.12,224.0,1.0,0.0
-748.8,-782.2,92.479,227.0,1.0,0.0
-753.4,-764.5,92.759,237.0,1.0,0.0
-755.5,-755.4,92.9,237.0,1.0,0.0
-758.2,-742.2,93.1,244.0,1.0,0.0
-762.6,-711.0,93.42,250.0,1.0,0.0
-764.3,-691.3,93.84,254.0,1.0,0.0
-764.4,-689.9,93.859,257.0,1.0,0.0
-765.9,-667.7,94.2,261.0,1.0,0.0
