x,y,t,speed,throttle,brake
-338.3,-372.7,10.58,258.0,0.01,0.0
-324.6,-371.0,10.8,250.0,0.03,1.0
-303.9,-368.3,11.0,236.0,0.03,1.0
-283.7,-363.8,11.46,215.0,0.01,1.0
-273.1,-360.0,11.66,209.0,0.0,1.0
-260.9,-353.7,11.92,197.0,0.0,1.0
-260.1,-353.2,11.94,183.0,0.0,1.0
-246.0,-342.3,12.3,174.0,0.0,1.0
-236.5,-331.0,12.52,171.0,0.0,1.0
-230.4,-319.2,12.921,162.0,0.0,0.0
-229.9,-317.6,12.961,162.0,0.0,0.0
-226.4,-300.7,13.359,155.0,0.0,0.0
-226.5,-288.2,13.579,149.0,0.01,0.0
-227.5,-281.0,13.839,146.0,0.41,0.0
-230.6,-269.1,14.139,146.0,0.41,0.0
-235.9,-256.8,14.399,151.0,0.53,0.0
-240.2,-249.3,14.66,155.0,0.53,0.0
-249.7,-235.7,14.9,156.0,0.53,0.0
-262.8,-219.8,15.38,153.0,0.0,1.0
-269.3,-210.4,15.799,145.0,0.0,0.0
-274.4,-197.1,16.04,144.0,0.0,0.0
-274.8,-192.7,16.3,137.0,0.1,0.0
-274.2,-185.3,16.5,135.0,0.44,0.0
-270.4,-172.8,16.84,136.0,0.47,0.0
-267.2,-165.8,17.04,141.0,0.71,0.0
-262.0,-156.8,17.28,141.0,0.71,0.0
-254.2,-145.9,17.48,143.0,0.81,0.0
-247.9,-138.4,17.82,169.0,0.99,0.0
-238.3,-127.7,18.1,173.0,0.99,0.0
-227.3,-115.4,18.44,185.0,0.99,0.0
-218.6,-104.4,18.7,192.0,0.99,0.0
-212.1,-95.2,18.901,202.0,0.99,0.0
-208.7,-90.1,19.04,210.0,0.07,0.0
-202.9,-81.4,19.22,210.0,0.07,0.0
-196.3,-72.1,19.421,196.0,0.0,1.0
-190.6,-64.3,19.6,196.0,0.0,1.0
-181.2,-52.2,19.92,163.0,0.0,1.0
-173.2,-42.6,20.159,147.0,0.0,1.0
-164.2,-32.3,20.54,119.0,0.0,1.0
-158.9,-27.0,20.88,99.0,0.0,1.0
-155.0,-23.6,21.08,99.0,0.0,1.0
-148.8,-20.3,21.38,90.0,0.0,1.0
-144.5,-19.7,21.58,83.0,0.0,1.0
-139.2,-20.6,21.819,82.0,0.0,1.0
-134.6,-22.7,22.04,80.0,0.0,0.0
-129.7,-26.4,22.26,78.0,0.0,0.0
-125.7,-31.8,22.639,74.0,0.14,0.0
-123.7,-36.5,22.88,76.0,0.42,0.0
-122.4,-40.6,23.06,76.0,0.42,0.0
-120.6,-48.0,23.28,94.0,0.64,0.0
-118.6,-55.6,23.66,107.0,0.74,0.0
-116.4,-62.8,23.9,116.0,0.79,0.0
-113.0,-72.3,24.1,123.0,0.79,0.0
-106.5,-87.2,24.5,138.0,0.0,1.0
-102.2,-94.9,24.92,113.0,0.0,1.0
-100.7,-97.4,25.02,107.0,0.0,1.0
-96.9,-102.7,25.26,96.0,0.0,1.0
-93.3,-106.8,25.48,96.0,0.0,1.0
-90.8,-108.9,25.64,72.0,0.0,1.0
-87.6,-111.1,25.84,72.0,0.0,1.0
-82.8,-112.9,26.14,64.0,0.0,1.0
-77.3,-112.7,26.4,57.0,0.0,1.0
-74.8,-110.8,26.719,54.0,0.0,0.0
-73.4,-108.0,26.939,54.0,0.0,0.0
-73.1,-106.3,27.06,54.0,0.0,0.0
-73.6,-100.7,27.459,49.0,0.12,0.0
-74.7,-97.0,27.62,49.0,0.12,0.0
-75.5,-95.1,27.92,46.0,0.2,0.0
-77.1,-91.9,28.18,52.0,0.29,0.0
-78.9,-89.1,28.4,57.0,0.37,0.0
-81.2,-86.2,28.619,62.0,0.43,0.0
-85.0,-81.9,28.899,77.0,0.52,0.0
-90.9,-75.8,29.28,90.0,0.58,0.0
-94.8,-71.6,29.5,94.0,0.34,0.0
-100.1,-64.5,29.7,98.0,0.01,1.0
-102.3,-58.6,30.1,89.0,0.0,1.0
-102.5,-50.3,30.32,84.0,0.0,1.0
-101.3,-46.4,30.64,79.0,0.0,0.0
-99.6,-43.3,30.8,79.0,0.0,0.0
-97.1,-40.2,30.98,79.0,0.0,0.0
-93.9,-37.2,31.18,78.0,0.29,0.0
-88.8,-33.6,31.46,83.0,0.36,0.0
-81.4,-29.5,31.701,89.0,0.48,0.0
-73.1,-25.8,32.14,99.0,0.68,0.0
-67.0,-23.2,32.36,109.0,0.72,0.0
-56.0,-19.4,32.58,116.0,0.0,1.0
-50.0,-18.0,32.92,116.0,0.0,1.0
-46.0,-17.3,33.061,104.0,0.0,1.0
-41.0,-16.8,33.239,104.0,0.0,1.0
-34.9,-17.4,33.479,96.0,0.0,1.0
-29.8,-19.8,33.719,91.0,0.0,1.0
-26.7,-22.9,33.9,88.0,0.0,0.0
-23.7,-27.8,34.14,84.0,0.0,0.0
-22.0,-32.2,34.339,81.0,0.12,0.0
-19.9,-40.1,34.599,81.0,0.12,0.0
-19.3,-44.3,34.879,83.0,0.37,0.0
-18.9,-48.2,35.119,90.0,0.52,0.0
-18.6,-53.5,35.32,92.0,0.59,0.0
-18.5,-58.7,35.5,102.0,0.63,0.0
-19.1,-73.0,35.86,120.0,0.78,0.0
-21.0,-90.5,36.3,139.0,0.89,0.0
-22.3,-101.7,36.66,165.0,0.99,0.0
-23.1,-109.1,36.82,165.0,0.99,0.0
-24.4,-121.7,37.08,181.0,0.99,0.0
-25.3,-129.9,37.24,181.0,0.99,0.0
-27.5,-150.3,37.5,196.0,0.99,0.0
-28.4,-158.2,37.76,202.0,0.99,0.0
-31.8,-177.7,38.1,211.0,0.99,0.0
-36.3,-194.1,38.26,219.0,0.99,0.0
-46.0,-222.8,38.741,229.0,0.99,0.0
-50.7,-235.1,39.061,234.0,0.99,0.0
-56.7,-249.9,39.301,238.0,0.99,0.0
-61.5,-261.1,39.48,244.0,0.99,0.0
-66.0,-271.1,39.641,244.0,0.99,0.0
-79.1,-295.2,40.019,251.0,0.99,0.0
-88.9,-309.0,40.219,255.0,0.99,0.0
-101.4,-322.6,40.42,256.0,0.99,0.0
-115.8,-334.5,40.74,259.0,0.99,0.0
-134.5,-345.9,41.04,262.0,0.99,0.0
-139.8,-348.7,41.119,262.0,0.99,0.0
-168.0,-362.0,41.419,266.0,0.99,0.0
-192.1,-374.0,41.9,271.0,0.99,0.0
-202.9,-379.5,42.06,273.0,0.99,0.0
-210.9,-383.6,42.199,273.0,0.99,0.0
-223.0,-389.6,42.38,275.0,0.99,0.0
-244.2,-399.7,42.66,278.0,0.99,0.0
-257.0,-405.3,42.84,278.0,0.99,0.0
-273.0,-411.7,43.059,282.0,0.99,0.0
-290.7,-418.0,43.3,283.0,0.54,0.0
-313.0,-424.4,43.54,275.0,0.07,0.0
-333.2,-428.8,43.88,254.0,0.0,1.0
-345.1,-430.8,44.06,254.0,0.0,1.0
-365.9,-433.3,44.34,220.0,0.0,1.0
-388.1,-435.6,44.721,172.0,0.0,1.0
-405.7,-438.3,45.2,136.0,0.0,1.0
-413.5,-441.7,45.5,122.0,0.0,1.0
-417.3,-445.9,45.861,101.0,0.0,1.0
-421.2,-453.1,46.161,88.0,0.0,1.0
-425.2,-459.0,46.319,85.0,0.0,1.0
-430.1,-462.8,46.759,74.0,0.0,1.0
-434.7,-464.4,47.0,74.0,0.0,1.0
-437.8,-464.9,47.16,69.0,0.0,0.0
-442.4,-465.1,47.399,67.0,0.19,0.0
-449.2,-464.2,47.659,70.0,0.41,0.0
-454.8,-462.9,48.04,76.0,0.55,0.0
-460.2,-461.6,48.28,87.0,0.63,0.0
-464.1,-460.8,48.44,87.0,0.63,0.0
-472.3,-459.9,48.739,104.0,0.75,0.0
-477.8,-460.1,48.92,114.0,0.78,0.0
-483.1,-460.7,49.08,123.0,0.82,0.0
-489.0,-461.5,49.319,132.0,0.88,0.0
-522.5,-466.5,50.12,178.0,0.99,0.0
-537.1,-468.4,50.421,178.0,0.99,0.0
-545.4,-469.4,50.58,190.0,0.99,0.0
-567.0,-472.0,50.92,200.0,0.99,0.0
-581.8,-473.7,51.24,208.0,0.99,0.0
-591.3,-474.7,51.4,208.0,0.99,0.0
-609.4,-476.5,51.7,222.0,0.67,0.0
-624.6,-477.7,51.94,222.0,0.67,0.0
-635.0,-478.4,52.121,206.0,0.0,1.0
-640.5,-478.7,52.22,206.0,0.0,1.0
-654.8,-479.8,52.5,180.0,0.0,1.0
-670.4,-483.6,52.74,168.0,0.0,1.0
-678.7,-488.5,53.079,165.0,0.23,0.0
-683.0,-492.1,53.2,165.0,0.23,0.0
-691.8,-501.5,53.48,165.0,0.69,0.0
-696.4,-507.6,53.639,167.0,0.76,0.0
-705.8,-523.4,53.959,171.0,0.89,0.0
-710.3,-533.5,54.24,187.0,0.99,0.0
-713.8,-543.6,54.459,187.0,0.99,0.0
-718.4,-563.0,54.8,202.0,0.99,0.0
-720.1,-574.7,54.999,210.0,0.94,0.0
-721.4,-587.7,55.22,210.0,0.94,0.0
-721.7,-591.2,55.279,214.0,0.83,0.0
-721.7,-613.8,55.579,216.0,0.72,0.0
-716.5,-634.3,56.04,217.0,0.72,0.0
-715.4,-636.1,56.08,217.0,0.72,0.0
-699.0,-656.9,56.46,220.0,0.76,0.0
-690.6,-680.6,56.9,224.0,0.71,0.0
-687.1,-692.7,57.1,227.0,0.71,0.0
-686.8,-693.9,57.12,227.0,0.71,0.0
-681.8,-714.3,57.46,222.0,0.12,1.0
-679.6,-726.0,57.66,219.0,0.0,1.0
-677.1,-743.6,57.84,219.0,0.0,1.0
-675.0,-765.4,58.341,166.0,0.0,1.0
-674.5,-778.0,58.74,149.0,0.0,1.0
-674.9,-785.1,58.921,145.0,0.0,1.0
-676.5,-792.0,59.12,145.0,0.0,1.0
-678.8,-795.9,59.26,132.0,0.0,1.0
-683.1,-799.9,59.421,132.0,0.0,1.0
-688.6,-806.8,59.659,125.0,0.0,0.0
-689.9,-814.9,59.899,125.0,0.0,0.0
-689.6,-822.0,60.099,125.0,0.0,0.0
-689.1,-826.2,60.219,118.0,0.5,0.0
-686.7,-838.2,60.58,123.0,0.58,0.0
-684.6,-845.9,60.8,125.0,0.74,0.0
-682.4,-852.3,60.979,136.0,0.9,0.0
-678.2,-862.9,61.259,155.0,0.99,0.0
-673.3,-873.1,61.44,165.0,0.99,0.0
-662.7,-890.3,61.86,180.0,0.98,0.0
-655.1,-900.0,62.2,188.0,0.78,0.0
-644.4,-911.0,62.5,185.0,0.0,1.0
-638.2,-915.6,62.659,178.0,0.0,1.0
-628.5,-921.5,62.9,157.0,0.0,1.0
-620.0,-926.2,63.12,157.0,0.0,1.0
-615.9,-928.3,63.24,157.0,0.0,1.0
-605.6,-934.2,63.54,129.0,0.0,1.0
-599.6,-938.8,63.88,97.0,0.0,1.0
-595.9,-942.9,64.12,84.0,0.0,1.0
-593.5,-948.2,64.3,84.0,0.0,1.0
-593.0,-952.6,64.621,74.0,0.0,1.0
-593.6,-958.1,64.901,68.0,0.0,0.0
-595.0,-962.7,65.161,65.0,0.0,0.0
-595.3,-963.4,65.201,65.0,0.0,0.0
-598.0,-967.5,65.481,64.0,0.0,0.0
-600.1,-969.7,65.66,62.0,0.13,0.0
-603.2,-971.8,65.88,63.0,0.23,0.0
-608.4,-973.7,66.179,67.0,0.42,0.0
-611.1,-974.5,66.32,74.0,0.61,0.0
-614.4,-975.2,66.479,74.0,0.61,0.0
-620.8,-976.1,66.76,85.0,0.71,0.0
-629.8,-976.9,66.979,94.0,0.74,0.0
-640.2,-977.3,67.4,109.0,0.0,1.0
-653.9,-976.6,67.819,94.0,0.0,1.0
-657.0,-976.2,68.079,88.0,0.0,0.0
-663.2,-975.0,68.339,87.0,0.0,0.0
-671.6,-970.9,68.619,83.0,0.0,0.0
-674.8,-967.3,68.98,82.0,0.07,0.0
-677.5,-962.1,69.24,80.0,0.23,0.0
-678.3,-959.8,69.34,86.0,0.52,0.0
-679.5,-955.5,69.52,86.0,0.52,0.0
-682.1,-943.3,69.82,103.0,0.8,0.0
-683.7,-937.0,70.16,119.0,0.85,0.0
-687.4,-927.0,70.46,133.0,0.94,0.0
-693.9,-915.6,70.7,150.0,0.99,0.0
-699.5,-907.4,71.0,165.0,0.99,0.0
-705.1,-899.3,71.2,178.0,0.99,0.0
-712.8,-887.4,71.48,182.0,0.99,0.0
-719.5,-874.2,71.701,193.0,0.99,0.0
-726.6,-856.5,72.1,206.0,0.99,0.0
-728.5,-851.1,72.201,206.0,0.99,0.0
-733.3,-836.4,72.46,212.0,0.99,0.0
-739.6,-815.2,72.739,222.0,1.0,0.0
-742.7,-804.3,72.999,229.0,0.99,0.0
-746.8,-789.3,73.239,236.0,0.99,0.0
-753.2,-765.0,73.539,240.0,0.99,0.0
-757.1,-747.8,73.88,244.0,0.99,0.0
-759.3,-735.7,74.059,249.0,0.99,0.0
-763.1,-704.7,74.339,253.0,0.99,0.0
-764.9,-681.9,74.78,256.0,0.99,0.0
-766.1,-662.6,75.02,260.0,0.99,0.0
