x,y,t,speed,throttle,brake
-240.1,-129.7,19.38,144.0,0.76,0.0
-230.0,-118.5,19.839,168.0,0.93,0.0
-219.6,-105.7,20.079,191.0,1.0,0.0
-203.6,-82.5,20.5,197.0,0.14,1.0
-196.8,-72.7,20.76,184.0,0.0,1.0
-186.9,-59.4,21.08,170.0,0.0,1.0
-182.4,-53.7,21.24,150.0,0.0,1.0
-173.9,-43.4,21.52,137.0,0.0,1.0
-168.6,-37.3,21.82,114.0,0.0,1.0
-162.1,-30.1,22.14,104.0,0.0,1.0
-156.7,-25.0,22.38,97.0,0.0,1.0
-152.4,-21.9,22.64,89.0,0.0,1.0
-148.4,-20.2,22.839,85.0,0.0,1.0
-142.9,-19.8,23.098,79.0,0.0,1.0
-139.5,-20.5,23.259,76.0,0.0,1.0
-134.2,-23.0,23.539,74.0,0.0,0.0
-130.1,-26.1,23.799,72.0,0.0,0.0
-128.6,-27.7,23.899,72.0,0.0,0.0
-125.6,-32.2,24.179,70.0,0.11,0.0
-123.8,-36.2,24.399,72.0,0.29,0.0
-122.3,-41.1,24.639,81.0,0.42,0.0
-121.0,-46.4,24.879,81.0,0.42,0.0
-120.8,-47.1,24.919,81.0,0.42,0.0
-119.4,-52.7,25.139,99.0,0.6,0.0
-116.5,-62.4,25.499,106.0,0.62,0.0
-114.5,-68.3,25.699,115.0,0.68,0.0
-112.4,-73.8,25.88,127.0,0.67,0.0
-111.2,-76.7,25.979,127.0,0.67,0.0
-107.0,-86.0,26.259,124.0,0.0,1.0
-102.6,-94.3,26.46,115.0,0.0,1.0
-98.5,-100.6,26.819,106.0,0.0,1.0
-91.8,-108.1,27.099,92.0,0.0,1.0
-89.3,-110.0,27.379,83.0,0.0,1.0
-84.4,-112.5,27.659,69.0,0.0,1.0
-77.9,-112.9,27.959,61.0,0.0,1.0
-74.0,-109.6,28.36,56.0,0.0,1.0
-73.1,-105.7,28.7,50.0,0.0,0.0
-73.5,-101.1,28.92,50.0,0.0,0.0
-74.1,-98.5,29.22,46.0,0.02,0.0
-75.4,-95.1,29.5,44.0,0.07,0.0
-76.6,-92.9,29.699,44.0,0.07,0.0
-77.2,-91.8,29.799,45.0,0.13,0.0
-81.0,-86.5,30.159,50.0,0.19,0.0
-84.3,-82.7,30.539,57.0,0.3,0.0
-87.6,-79.2,30.879,64.0,0.4,0.0
-90.1,-76.7,31.059,74.0,0.5,0.0
-94.0,-72.5,31.399,85.0,0.54,0.0
-98.7,-66.7,31.759,90.0,0.29,1.0
-100.8,-63.0,31.939,87.0,0.06,1.0
-102.7,-56.9,32.219,85.0,0.0,1.0
-102.7,-52.0,32.44,80.0,0.0,0.0
-101.3,-46.4,32.66,80.0,0.0,0.0
-95.6,-38.6,33.02,79.0,0.11,0.0
-90.7,-34.8,33.419,79.0,0.32,0.0
-84.5,-31.1,33.659,82.0,0.41,0.0
-78.9,-28.3,33.999,93.0,0.57,0.0
-68.8,-23.9,34.3,105.0,0.6,0.0
-62.5,-21.5,34.62,110.0,0.04,1.0
-55.6,-19.3,34.86,110.0,0.04,1.0
-51.3,-18.2,35.02,98.0,0.0,1.0
-46.6,-17.3,35.2,98.0,0.0,1.0
-37.9,-16.9,35.56,87.0,0.0,1.0
-33.0,-18.1,35.78,82.0,0.0,1.0
-29.7,-20.0,35.96,80.0,0.0,0.0
-25.4,-24.8,36.12,80.0,0.0,0.0
-23.2,-29.1,36.479,77.0,0.0,0.0
-21.1,-35.0,36.759,80.0,0.22,0.0
-19.7,-41.2,36.919,82.0,0.3,0.0
-18.8,-48.7,37.359,90.0,0.48,0.0
-18.5,-56.8,37.56,93.0,0.55,0.0
-18.5,-62.6,37.86,111.0,0.74,0.0
-18.9,-70.6,38.12,111.0,0.74,0.0
-20.4,-85.6,38.439,130.0,0.91,0.0
-22.1,-100.3,38.779,141.0,1.0,0.0
-23.4,-112.1,39.159,169.0,1.0,0.0
-24.3,-120.2,39.339,178.0,1.0,0.0
-25.4,-130.7,39.54,178.0,1.0,0.0
-26.5,-141.1,39.74,193.0,1.0,0.0
-27.8,-153.1,39.959,200.0,1.0,0.0
-29.1,-163.7,40.159,200.0,1.0,0.0
-31.5,-176.2,40.38,212.0,1.0,0.0
-35.3,-190.8,40.62,218.0,1.0,0.0
-38.2,-200.2,40.779,223.0,1.0,0.0
-41.8,-210.9,40.96,230.0,1.0,0.0
-47.9,-227.8,41.24,235.0,1.0,0.0
-57.2,-251.2,41.54,241.0,1.0,0.0
-61.5,-261.2,41.78,246.0,1.0,0.0
-72.9,-284.8,42.159,251.0,0.84,0.0
-83.7,-302.4,42.38,251.0,0.84,0.0
-100.1,-321.4,42.76,254.0,0.77,0.0
-108.4,-328.9,42.919,254.0,0.77,0.0
-115.1,-334.1,43.039,255.0,0.8,0.0
-142.4,-349.9,43.419,255.0,1.0,0.0
-159.6,-358.1,43.739,259.0,1.0,0.0
-175.6,-365.7,43.979,265.0,1.0,0.0
-181.6,-368.7,44.08,270.0,1.0,0.0
-207.8,-382.0,44.459,274.0,1.0,0.0
-217.6,-387.0,44.64,274.0,1.0,0.0
-240.1,-397.9,44.859,278.0,1.0,0.0
-250.7,-402.6,45.119,275.0,0.03,0.0
-282.6,-415.2,45.48,275.0,0.0,1.0
-304.9,-422.3,45.899,262.0,0.0,1.0
-311.2,-424.0,45.98,262.0,0.0,1.0
-321.4,-426.5,46.139,215.0,0.0,1.0
-334.5,-429.1,46.36,215.0,0.0,1.0
-350.6,-431.5,46.64,209.0,0.0,1.0
-363.8,-433.1,46.9,177.0,0.0,1.0
-370.4,-433.8,47.039,177.0,0.0,1.0
-385.7,-435.3,47.259,159.0,0.0,1.0
-393.2,-436.2,47.599,137.0,0.0,1.0
-404.6,-438.0,47.94,113.0,0.0,1.0
-407.8,-438.9,48.06,113.0,0.0,1.0
-415.5,-443.6,48.34,103.0,0.0,1.0
-417.2,-446.2,48.6,90.0,0.0,1.0
-420.8,-452.4,48.88,81.0,0.0,1.0
-425.8,-459.6,49.16,75.0,0.0,1.0
-428.7,-462.0,49.479,71.0,0.0,1.0
-433.6,-464.1,49.779,64.0,0.0,0.0
-437.1,-464.8,49.979,63.0,0.0,0.0
-439.5,-465.0,50.119,63.0,0.0,0.0
-445.9,-464.8,50.36,61.0,0.08,0.0
-452.1,-463.6,50.839,66.0,0.36,0.0
-455.9,-462.6,51.039,78.0,0.55,0.0
-461.3,-461.3,51.18,78.0,0.55,0.0
-466.6,-460.4,51.519,94.0,0.64,0.0
-475.6,-460.0,51.859,102.0,0.69,0.0
-482.0,-460.6,52.06,111.0,0.73,0.0
-485.2,-461.0,52.159,120.0,0.74,0.0
-488.9,-461.5,52.379,128.0,0.78,0.0
-504.8,-463.9,52.719,145.0,0.85,0.0
-518.3,-465.9,53.12,154.0,1.0,0.0
-523.5,-466.6,53.239,154.0,1.0,0.0
-532.5,-467.8,53.44,177.0,1.0,0.0
-544.9,-469.4,53.68,188.0,1.0,0.0
-560.7,-471.3,53.9,191.0,1.0,0.0
-575.0,-473.0,54.24,198.0,1.0,0.0
-642.5,-478.9,55.32,187.0,0.0,1.0
-653.1,-479.6,55.54,165.0,0.0,1.0
-664.4,-481.5,55.8,159.0,0.0,1.0
-674.7,-485.9,56.079,159.0,0.0,1.0
-678.3,-488.3,56.179,151.0,0.09,0.0
-684.8,-493.9,56.379,151.0,0.09,0.0
-692.0,-501.9,56.639,152.0,0.46,0.0
-696.4,-507.7,56.799,153.0,0.57,0.0
-701.2,-515.0,56.999,153.0,0.57,0.0
-708.9,-530.1,57.339,164.0,0.73,0.0
-713.7,-543.4,57.68,173.0,0.84,0.0
-715.9,-551.5,57.859,182.0,0.87,0.0
-717.4,-557.9,57.98,182.0,0.87,0.0
-720.0,-574.0,58.339,189.0,0.89,0.0
-721.2,-585.9,58.56,197.0,0.64,0.0
-721.9,-596.9,58.759,197.0,0.5,0.0
-722.0,-605.6,58.919,197.0,0.5,0.0
-721.7,-613.2,59.06,197.0,0.5,0.0
-720.7,-621.5,59.219,197.0,0.5,0.0
-717.3,-632.5,59.459,195.0,0.5,0.0
-709.4,-643.0,59.72,195.0,0.56,0.0
-700.6,-653.7,59.94,197.0,0.65,0.0
-695.1,-666.8,60.2,197.0,0.65,0.0
-690.3,-681.9,60.42,201.0,0.68,0.0
-686.8,-693.8,60.7,205.0,0.74,0.0
-682.4,-711.8,61.02,209.0,0.72,0.0
-679.1,-729.1,61.28,204.0,0.0,1.0
-677.8,-737.6,61.56,181.0,0.0,1.0
-676.5,-748.6,61.8,158.0,0.0,1.0
-675.6,-757.0,61.999,143.0,0.0,1.0
-675.0,-764.1,62.18,143.0,0.0,1.0
-674.6,-773.3,62.42,130.0,0.0,1.0
-674.9,-784.6,62.659,126.0,0.0,1.0
-676.3,-791.4,62.959,119.0,0.0,1.0
-682.7,-799.4,63.299,114.0,0.0,0.0
-688.9,-807.8,63.499,114.0,0.0,0.0
-689.7,-812.1,63.759,114.0,0.0,0.0
-689.7,-818.8,63.98,110.0,0.0,0.0
-687.5,-834.6,64.339,112.0,0.52,0.0
-685.6,-842.3,64.719,116.0,0.59,0.0
-682.6,-851.6,64.959,127.0,0.69,0.0
-676.2,-867.4,65.299,134.0,0.78,0.0
-671.5,-876.4,65.68,161.0,0.86,0.0
-667.4,-883.3,65.86,161.0,0.86,0.0
-658.1,-896.4,66.22,174.0,0.78,0.0
-650.3,-905.2,66.42,179.0,0.73,0.0
-637.9,-915.8,66.8,170.0,0.0,1.0
-629.1,-921.2,67.02,170.0,0.0,1.0
-623.0,-924.6,67.179,152.0,0.0,1.0
-611.3,-930.8,67.399,152.0,0.0,1.0
-605.0,-934.6,67.699,120.0,0.0,1.0
-595.6,-943.3,67.999,102.0,0.0,1.0
-593.6,-947.5,68.34,80.0,0.0,1.0
-593.4,-957.7,68.7,77.0,0.0,1.0
-595.3,-963.5,69.12,72.0,0.0,1.0
-598.8,-968.6,69.319,70.0,0.0,1.0
-603.2,-971.8,69.739,70.0,0.0,0.0
-605.7,-972.8,69.899,62.0,0.0,0.0
-609.2,-973.9,70.119,58.0,0.22,0.0
-614.6,-975.2,70.339,61.0,0.32,0.0
-621.3,-976.1,70.8,70.0,0.47,0.0
-627.6,-976.7,70.959,79.0,0.52,0.0
-634.5,-977.1,71.36,86.0,0.57,0.0
-639.9,-977.3,71.56,100.0,0.58,0.0
-646.2,-977.2,71.779,106.0,0.57,0.0
-656.0,-976.3,72.019,105.0,0.23,1.0
-666.3,-974.0,72.46,89.0,0.0,1.0
-669.1,-972.6,72.68,83.0,0.0,0.0
-672.9,-969.7,72.899,83.0,0.0,0.0
-676.2,-965.0,73.159,80.0,0.0,0.0
-678.6,-958.8,73.459,77.0,0.12,0.0
-683.8,-936.5,74.4,107.0,0.71,0.0
-686.2,-930.0,74.64,112.0,0.72,0.0
-688.9,-924.1,74.84,124.0,0.8,0.0
-695.0,-914.1,75.04,133.0,0.89,0.0
-704.9,-899.7,75.5,153.0,1.0,0.0
-709.4,-893.0,75.819,172.0,1.0,0.0
-716.1,-881.2,76.099,180.0,1.0,0.0
-720.5,-871.9,76.299,191.0,1.0,0.0
-724.2,-863.0,76.48,191.0,1.0,0.0
-729.5,-848.3,76.679,202.0,1.0,0.0
-733.0,-837.3,76.959,208.0,1.0,0.0
-738.6,-818.9,77.28,221.0,1.0,0.0
-740.6,-811.7,77.399,223.0,1.0,0.0
-743.7,-800.9,77.58,223.0,1.0,0.0
-748.6,-782.9,77.88,233.0,1.0,0.0
-754.2,-761.0,78.1,237.0,1.0,0.0
-759.7,-733.5,78.519,249.0,1.0,0.0
-761.2,-722.5,78.779,251.0,1.0,0.0
-764.0,-693.9,79.139,258.0,1.0,0.0
-765.3,-675.3,79.52,258.0,1.0,0.0
-765.8,-668.5,79.699,267.0,1.0,0.0
