x,y,t,speed,throttle,brake
-33.4,-183.9,40.68,210.0,1.0,0.0
-33.7,-185.1,40.7,210.0,1.0,0.0
-39.3,-203.5,41.02,223.0,0.96,0.0
-42.9,-214.1,41.2,223.0,0.96,0.0
-48.6,-229.7,41.46,231.0,0.95,0.0
-52.4,-239.3,41.62,236.0,0.95,0.0
-61.6,-261.2,41.86,240.0,0.93,0.0
-67.8,-274.7,42.2,245.0,0.96,0.0
-74.7,-288.0,42.42,247.0,0.96,0.0
-87.1,-306.9,42.66,252.0,0.89,0.0
-94.4,-315.4,42.82,252.0,0.89,0.0
-121.2,-338.2,43.18,254.0,0.82,0.0
-136.0,-346.7,43.561,255.0,0.89,0.0
-147.7,-352.5,43.74,258.0,0.94,0.0
-159.5,-358.0,43.919,259.0,1.0,0.0
-171.3,-363.6,44.1,259.0,1.0,0.0
-181.8,-368.8,44.259,267.0,1.0,0.0
-209.1,-382.7,44.539,269.0,1.0,0.0
-220.9,-388.6,44.879,274.0,1.0,0.0
-243.2,-399.2,45.22,276.0,1.0,0.0
-257.3,-405.4,45.46,277.0,0.0,0.0
-284.0,-415.7,45.84,266.0,0.0,0.0
-285.4,-416.2,45.86,266.0,0.0,0.0
-303.3,-421.8,46.12,261.0,0.0,0.0
-314.1,-424.7,46.28,246.0,0.0,1.0
-340.7,-430.1,46.66,221.0,0.0,1.0
-364.4,-433.1,47.0,195.0,0.0,1.0
-379.8,-434.7,47.48,151.0,0.0,1.0
-387.2,-435.5,47.66,143.0,0.0,1.0
-398.4,-436.9,47.84,127.0,0.0,1.0
-404.8,-438.1,48.2,101.0,0.0,1.0
-410.9,-440.1,48.44,97.0,0.0,1.0
-416.4,-444.6,48.72,90.0,0.0,1.0
-420.8,-452.4,48.94,81.0,0.0,1.0
-422.0,-454.5,49.18,81.0,0.0,1.0
-425.2,-459.0,49.44,76.0,0.0,1.0
-429.8,-462.6,49.76,67.0,0.0,1.0
-433.8,-464.1,49.86,62.0,0.0,0.0
-441.2,-465.0,50.32,59.0,0.09,0.0
-447.3,-464.5,50.799,62.0,0.27,0.0
-449.1,-464.2,50.9,66.0,0.39,0.0
-455.2,-462.8,51.22,73.0,0.42,0.0
-460.5,-461.5,51.379,80.0,0.49,0.0
-468.3,-460.2,51.78,93.0,0.51,0.0
-477.5,-460.1,52.02,102.0,0.41,0.0
-483.0,-460.7,52.3,105.0,0.41,0.0
-492.9,-462.1,52.58,110.0,0.43,0.0
-499.0,-463.0,52.78,110.0,0.43,0.0
-507.1,-464.3,53.039,113.0,0.47,0.0
-512.3,-465.0,53.2,118.0,0.5,0.0
-525.7,-466.9,53.46,120.0,0.52,0.0
-538.7,-468.6,53.96,134.0,0.67,0.0
-548.5,-469.8,54.16,138.0,0.71,0.0
-559.1,-471.1,54.48,147.0,0.72,0.0
-566.9,-472.0,54.66,160.0,0.78,0.0
-576.7,-473.1,54.88,163.0,0.79,0.0
-592.7,-474.9,55.18,177.0,0.8,0.0
-611.2,-476.7,55.521,182.0,0.76,0.0
-629.2,-478.0,55.801,179.0,0.0,1.0
-637.1,-478.5,55.96,179.0,0.0,1.0
-644.7,-479.0,56.12,169.0,0.0,1.0
-657.9,-480.2,56.42,156.0,0.0,1.0
-664.9,-481.7,56.601,148.0,0.0,1.0
-667.1,-482.3,56.661,148.0,0.0,1.0
-677.3,-487.6,56.96,143.0,0.0,0.0
-686.9,-496.0,57.22,139.0,0.18,0.0
-697.7,-509.6,57.579,137.0,0.36,0.0
-705.3,-522.5,58.04,144.0,0.6,0.0
-710.4,-533.7,58.399,153.0,0.78,0.0
-711.7,-537.0,58.58,159.0,0.89,0.0
-714.2,-545.2,58.8,168.0,0.98,0.0
-718.0,-561.2,59.04,173.0,1.0,0.0
-721.1,-584.1,59.48,192.0,0.82,0.0
-722.0,-602.5,59.92,197.0,0.58,0.0
-721.8,-611.1,60.079,197.0,0.58,0.0
-718.3,-630.3,60.34,195.0,0.44,0.0
-714.1,-637.8,60.639,193.0,0.31,0.0
-702.7,-650.3,60.94,187.0,0.35,0.0
-699.6,-655.5,61.06,187.0,0.58,0.0
-696.4,-663.3,61.22,187.0,0.58,0.0
-692.0,-676.4,61.479,191.0,0.61,0.0
-689.5,-684.5,61.64,191.0,0.61,0.0
-683.9,-705.4,62.0,197.0,0.65,0.0
-681.5,-715.8,62.26,196.0,0.0,1.0
-679.4,-727.6,62.5,181.0,0.0,1.0
-677.8,-738.1,62.72,167.0,0.0,1.0
-676.3,-750.2,63.0,149.0,0.0,1.0
-675.8,-755.9,63.141,149.0,0.0,1.0
-675.2,-762.8,63.32,136.0,0.0,1.0
-674.6,-774.4,63.64,128.0,0.0,1.0
-674.6,-780.7,63.819,123.0,0.0,1.0
-674.9,-784.1,63.919,123.0,0.0,1.0
-676.0,-790.3,64.119,119.0,0.0,0.0
-679.3,-796.2,64.359,114.0,0.0,0.0
-686.2,-802.6,64.639,111.0,0.0,1.0
-688.9,-807.7,64.84,107.0,0.06,0.0
-689.8,-814.2,65.06,107.0,0.06,0.0
-689.5,-822.0,65.239,106.0,0.39,0.0
-687.2,-835.9,65.66,109.0,0.43,0.0
-685.1,-843.9,66.039,115.0,0.58,0.0
-682.8,-851.2,66.26,122.0,0.74,0.0
-678.4,-862.5,66.44,135.0,0.82,0.0
-673.4,-873.0,66.86,160.0,1.0,0.0
-668.0,-882.4,67.1,168.0,1.0,0.0
-658.5,-895.9,67.36,177.0,0.95,0.0
-644.8,-910.7,67.739,177.0,0.73,0.0
-636.4,-916.9,68.08,180.0,0.0,1.0
-629.9,-920.7,68.24,154.0,0.0,1.0
-616.0,-928.3,68.54,133.0,0.0,1.0
-605.6,-934.2,69.02,96.0,0.0,1.0
-601.0,-937.6,69.141,96.0,0.0,1.0
-593.8,-959.2,70.399,65.0,0.0,0.0
-594.9,-962.6,70.599,65.0,0.0,0.0
-598.0,-967.5,70.939,60.0,0.05,0.0
-598.4,-968.0,70.979,60.0,0.05,0.0
-604.2,-972.2,71.3,60.0,0.23,0.0
-607.7,-973.5,71.64,63.0,0.34,0.0
-612.1,-974.7,71.88,69.0,0.42,0.0
-620.0,-976.0,72.2,75.0,0.46,0.0
-624.4,-976.4,72.46,89.0,0.55,0.0
-628.2,-976.7,72.66,100.0,0.59,0.0
-636.8,-977.2,72.96,103.0,0.0,1.0
-642.9,-977.3,73.179,97.0,0.0,1.0
-648.3,-977.1,73.38,97.0,0.0,1.0
-652.8,-976.7,73.56,90.0,0.0,1.0
-658.0,-976.0,73.78,83.0,0.0,0.0
-662.0,-975.3,73.96,81.0,0.01,0.0
-666.6,-973.8,74.18,79.0,0.08,0.0
-672.0,-970.5,74.4,79.0,0.08,0.0
-675.0,-967.0,74.7,76.0,0.05,0.0
-677.5,-962.0,74.96,79.0,0.19,0.0
-678.6,-959.0,75.101,82.0,0.4,0.0
-680.7,-949.9,75.34,88.0,0.49,0.0
-682.7,-940.9,75.82,99.0,0.54,0.0
-684.4,-934.8,76.04,99.0,0.54,0.0
-686.3,-929.7,76.221,111.0,0.61,0.0
-688.7,-924.5,76.4,121.0,0.67,0.0
-694.5,-914.8,76.6,121.0,0.67,0.0
-701.4,-904.7,77.04,141.0,0.71,0.0
-706.6,-897.2,77.179,147.0,0.71,0.0
-715.0,-883.4,77.499,157.0,0.78,0.0
-721.6,-869.5,77.9,169.0,0.79,0.0
-723.0,-866.0,77.979,169.0,0.79,0.0
-729.7,-847.6,78.279,174.0,0.77,0.0
-734.3,-833.0,78.68,187.0,0.71,0.0
-737.1,-824.0,78.859,187.0,0.71,0.0
-741.5,-808.5,79.08,196.0,0.77,0.0
-745.4,-794.6,79.419,202.0,0.76,0.0
-750.1,-777.0,79.74,206.0,0.82,0.0
-752.8,-766.7,79.92,212.0,0.82,0.0
-753.9,-762.1,80.0,212.0,0.82,0.0
-758.4,-740.8,80.36,221.0,0.9,0.0
-760.9,-724.8,80.519,221.0,0.9,0.0
-762.9,-707.1,80.84,230.0,0.94,0.0
-764.9,-682.5,81.2,236.0,0.98,0.0
-766.0,-664.6,81.48,245.0,1.0,0.0
