x,y,t,speed,throttle,brake
-268.5,-211.7,15.8,139.0,0.05,1.0
-273.8,-199.7,16.02,134.0,0.1,0.0
-274.8,-191.3,16.4,131.0,0.46,0.0
-273.6,-182.6,16.64,131.0,0.46,0.0
-272.0,-176.9,16.8,135.0,0.61,0.0
-269.1,-169.7,17.0,135.0,0.61,0.0
-262.6,-157.8,17.299,145.0,0.83,0.0
-257.3,-150.1,17.52,148.0,0.77,0.0
-251.9,-143.1,17.72,159.0,0.94,0.0
-245.8,-136.0,17.92,167.0,0.9,0.0
-231.8,-120.6,18.2,179.0,1.0,0.0
-226.3,-114.3,18.5,192.0,1.0,0.0
-221.0,-107.6,18.66,192.0,1.0,0.0
-210.2,-92.4,18.981,207.0,1.0,0.0
-203.7,-82.7,19.18,207.0,1.0,0.0
-198.5,-75.1,19.34,201.0,0.03,1.0
-189.9,-63.4,19.561,201.0,0.03,1.0
-186.0,-58.3,19.68,170.0,0.0,1.0
-177.1,-47.3,20.0,147.0,0.0,1.0
-170.6,-39.6,20.259,131.0,0.0,1.0
-166.0,-34.3,20.459,131.0,0.0,1.0
-161.0,-29.0,20.7,108.0,0.0,1.0
-160.6,-28.6,20.719,108.0,0.0,1.0
-155.3,-23.9,20.98,97.0,0.0,1.0
-152.1,-21.7,21.139,87.0,0.0,1.0
-145.3,-19.7,21.46,87.0,0.0,1.0
-141.4,-20.1,21.639,79.0,0.0,1.0
-134.9,-22.5,21.82,76.0,0.0,1.0
-130.5,-25.7,22.219,74.0,0.0,0.0
-127.3,-29.3,22.459,74.0,0.0,0.0
-123.7,-36.6,22.699,80.0,0.39,0.0
-122.1,-41.9,23.08,83.0,0.42,0.0
-120.6,-48.0,23.34,86.0,0.48,0.0
-118.9,-54.5,23.6,101.0,0.62,0.0
-118.7,-55.0,23.62,101.0,0.62,0.0
-114.8,-67.4,23.96,101.0,0.62,0.0
-111.7,-75.5,24.32,121.0,0.69,0.0
-108.0,-84.0,24.58,128.0,0.75,0.0
-104.4,-91.2,24.8,135.0,0.77,1.0
-101.8,-95.6,25.04,120.0,0.0,1.0
-97.9,-101.3,25.44,90.0,0.0,1.0
-95.9,-103.9,25.58,90.0,0.0,1.0
-92.3,-107.7,25.82,74.0,0.0,1.0
-89.2,-110.1,26.02,74.0,0.0,1.0
-83.5,-112.8,26.3,67.0,0.0,1.0
-78.9,-113.1,26.68,55.0,0.0,1.0
-77.6,-112.7,26.78,55.0,0.0,1.0
-75.4,-111.4,26.979,50.0,0.0,1.0
-73.6,-108.5,27.239,45.0,0.0,0.0
-73.2,-103.1,27.519,44.0,0.01,0.0
-73.4,-101.8,27.76,44.0,0.01,0.0
-74.9,-96.6,28.099,43.0,0.11,0.0
-75.6,-94.9,28.34,47.0,0.18,0.0
-77.5,-91.2,28.64,52.0,0.28,0.0
-78.8,-89.2,28.8,56.0,0.32,0.0
-81.2,-86.1,29.04,56.0,0.32,0.0
-83.3,-83.7,29.219,64.0,0.49,0.0
-89.2,-77.6,29.559,79.0,0.61,0.0
-91.3,-75.4,29.819,93.0,0.71,0.0
-96.9,-69.1,30.14,95.0,0.12,1.0
-99.2,-65.8,30.3,89.0,0.0,1.0
-101.8,-60.4,30.56,83.0,0.0,1.0
-102.5,-57.8,30.68,83.0,0.0,1.0
-102.8,-52.9,30.9,81.0,0.0,1.0
-101.1,-46.2,31.22,80.0,0.0,1.0
-98.2,-41.4,31.44,78.0,0.05,0.0
-92.2,-35.9,31.84,81.0,0.41,0.0
-87.5,-32.8,32.041,81.0,0.41,0.0
-77.1,-27.4,32.46,98.0,0.61,0.0
-73.0,-25.7,32.621,98.0,0.61,0.0
-63.9,-22.1,32.881,112.0,0.79,0.0
-54.2,-19.0,33.26,111.0,0.0,1.0
-48.0,-17.6,33.479,111.0,0.0,1.0
-42.2,-16.9,33.7,96.0,0.0,1.0
-36.2,-17.2,33.799,96.0,0.0,1.0
-30.7,-19.2,34.199,84.0,0.01,1.0
-25.9,-24.0,34.5,82.0,0.05,0.0
-24.5,-26.4,34.619,80.0,0.1,0.0
-21.0,-35.5,34.899,83.0,0.39,0.0
-20.1,-39.2,35.199,83.0,0.39,0.0
-19.0,-46.3,35.499,96.0,0.59,0.0
-18.9,-47.8,35.6,96.0,0.59,0.0
-18.5,-57.7,35.96,103.0,0.65,0.0
-18.7,-66.1,36.12,106.0,0.82,0.0
-19.3,-74.8,36.5,129.0,0.85,0.0
-20.3,-84.5,36.76,139.0,0.95,0.0
-21.9,-98.5,37.04,155.0,1.0,0.0
-22.8,-106.6,37.28,170.0,1.0,0.0
-24.0,-117.9,37.52,170.0,1.0,0.0
-25.3,-130.0,37.76,187.0,0.99,0.0
-27.0,-144.9,38.04,197.0,0.99,0.0
-39.2,-203.4,38.96,221.0,1.0,0.0
-46.0,-222.8,39.381,235.0,1.0,0.0
-54.2,-243.7,39.6,239.0,0.99,0.0
-59.4,-256.2,39.92,246.0,1.0,0.0
-63.8,-266.2,40.079,246.0,1.0,0.0
-70.4,-280.0,40.299,248.0,1.0,0.0
-79.5,-296.0,40.54,253.0,1.0,0.0
-85.8,-305.1,40.659,257.0,1.0,0.0
-97.9,-319.2,40.919,260.0,1.0,0.0
-120.3,-337.7,41.199,262.0,1.0,0.0
-141.1,-349.3,41.64,266.0,1.0,0.0
-150.6,-353.9,41.779,270.0,1.0,0.0
-165.7,-360.9,41.999,270.0,1.0,0.0
-180.6,-368.2,42.22,274.0,1.0,0.0
-194.3,-375.1,42.42,276.0,1.0,0.0
-206.8,-381.5,42.599,277.0,0.99,0.0
-235.0,-395.4,42.92,279.0,0.99,0.0
-254.9,-404.4,43.28,282.0,1.0,0.0
-269.4,-410.3,43.48,283.0,1.0,0.0
-282.7,-415.2,43.66,283.0,1.0,0.0
-296.1,-419.7,43.84,283.0,1.0,1.0
-321.2,-426.4,44.18,268.0,0.09,1.0
-340.1,-430.0,44.38,236.0,0.0,1.0
-352.3,-431.7,44.66,236.0,0.0,1.0
-372.4,-433.9,45.0,176.0,0.0,1.0
-384.9,-435.2,45.32,157.0,0.0,1.0
-400.3,-437.2,45.6,127.0,0.0,1.0
-406.3,-438.4,45.941,115.0,0.0,1.0
-411.7,-440.5,46.16,110.0,0.0,1.0
-416.9,-445.4,46.461,92.0,0.0,1.0
-420.6,-451.8,46.659,85.0,0.0,1.0
-423.2,-456.3,46.959,78.0,0.0,1.0
-426.1,-459.9,47.179,74.0,0.0,1.0
-431.8,-463.5,47.479,70.0,0.0,1.0
-435.6,-464.6,47.759,64.0,0.0,0.0
-438.4,-464.9,47.92,62.0,0.07,0.0
-444.0,-464.9,48.239,63.0,0.31,0.0
-447.9,-464.4,48.46,67.0,0.44,0.0
-452.4,-463.5,48.7,67.0,0.44,0.0
-453.2,-463.3,48.74,72.0,0.5,0.0
-457.3,-462.3,48.94,72.0,0.5,0.0
-466.9,-460.3,49.3,101.0,0.74,0.0
-473.0,-459.9,49.56,111.0,0.82,0.0
-486.1,-461.0,49.92,130.0,0.91,0.0
-501.2,-463.3,50.32,144.0,0.99,0.0
-513.0,-465.1,50.64,163.0,1.0,0.0
-523.9,-466.6,50.88,173.0,1.0,0.0
-537.5,-468.4,51.16,181.0,1.0,0.0
-545.7,-469.5,51.32,189.0,1.0,0.0
-561.7,-471.4,51.48,189.0,1.0,0.0
-578.5,-473.3,51.921,205.0,1.0,0.0
-592.6,-474.8,52.16,216.0,0.99,0.0
-604.5,-476.0,52.36,216.0,0.99,0.0
-615.2,-477.0,52.54,219.0,0.99,0.0
-630.7,-478.1,52.82,209.0,0.0,1.0
-647.0,-479.1,53.021,209.0,0.0,1.0
-655.8,-479.9,53.3,185.0,0.0,1.0
-670.7,-483.7,53.62,166.0,0.05,1.0
-678.6,-488.5,53.88,152.0,0.49,0.0
-693.3,-503.5,54.219,155.0,0.62,0.0
-702.4,-517.0,54.62,157.0,0.79,0.0
-707.6,-527.1,54.96,175.0,0.98,0.0
-712.4,-539.2,55.22,175.0,0.98,0.0
-717.1,-556.6,55.46,189.0,1.0,0.0
-719.5,-570.1,55.78,202.0,0.99,0.0
-720.9,-581.5,55.98,208.0,1.0,0.0
-722.0,-606.3,56.26,214.0,0.73,0.0
-721.5,-615.7,56.56,215.0,0.69,0.0
-715.7,-635.6,56.94,217.0,0.78,0.0
-713.3,-639.1,57.02,218.0,0.81,0.0
-698.3,-658.4,57.28,220.0,0.82,0.0
-690.9,-679.8,57.76,224.0,0.82,0.0
-687.0,-693.2,57.98,227.0,0.92,0.0
-686.0,-696.9,58.04,230.0,0.92,0.0
-682.1,-713.0,58.3,223.0,0.3,1.0
-680.1,-723.3,58.48,223.0,0.3,1.0
-678.4,-733.6,58.66,202.0,0.0,1.0
-676.4,-749.7,58.981,159.0,0.0,1.0
-675.7,-756.9,59.14,159.0,0.0,1.0
-674.7,-771.0,59.34,144.0,0.0,1.0
-674.6,-778.0,59.66,137.0,0.0,1.0
-675.2,-786.7,59.899,134.0,0.01,1.0
-678.2,-795.0,60.179,123.0,0.06,1.0
-681.8,-798.6,60.34,118.0,0.09,1.0
-688.0,-805.3,60.599,118.0,0.09,1.0
-689.5,-810.6,60.779,111.0,0.08,0.0
-689.8,-818.3,61.019,112.0,0.49,0.0
-688.1,-832.0,61.299,114.0,0.6,0.0
-687.2,-836.0,61.56,124.0,0.8,0.0
-684.8,-845.2,61.82,138.0,0.92,0.0
-683.4,-849.6,61.939,138.0,0.92,0.0
-678.7,-861.8,62.26,163.0,1.0,0.0
-675.7,-868.4,62.42,163.0,1.0,0.0
-669.9,-879.4,62.68,176.0,1.0,0.0
-663.9,-888.6,62.9,180.0,1.0,0.0
-660.9,-892.8,62.999,180.0,1.0,0.0
-651.4,-904.1,63.28,191.0,0.78,1.0
-635.9,-917.2,63.56,179.0,0.06,1.0
-626.0,-922.9,63.96,146.0,0.0,1.0
-614.6,-929.1,64.16,127.0,0.0,1.0
-604.9,-934.7,64.54,108.0,0.0,1.0
-599.2,-939.2,64.94,96.0,0.0,1.0
-597.5,-940.9,65.04,83.0,0.0,1.0
-594.4,-945.6,65.3,78.0,0.0,1.0
-593.1,-950.3,65.541,78.0,0.0,1.0
-593.4,-957.0,65.781,67.0,0.0,1.0
-594.2,-960.4,66.081,64.0,0.0,1.0
-596.2,-965.0,66.381,61.0,0.02,0.0
-598.1,-967.7,66.579,60.0,0.18,0.0
-601.0,-970.4,66.819,62.0,0.19,0.0
-603.4,-971.8,66.979,65.0,0.36,0.0
-606.9,-973.3,67.18,65.0,0.36,0.0
-610.7,-974.4,67.379,72.0,0.43,0.0
-619.9,-976.0,67.72,85.0,0.68,0.0
-626.3,-976.6,68.04,94.0,0.71,0.0
-631.9,-977.0,68.24,107.0,0.79,0.0
-636.8,-977.2,68.399,107.0,0.79,0.0
-648.2,-977.1,68.739,99.0,0.0,1.0
-661.7,-975.4,69.16,92.0,0.02,1.0
-663.9,-974.8,69.4,83.0,0.02,1.0
-669.6,-972.3,69.68,81.0,0.07,0.0
-673.5,-969.0,69.92,81.0,0.07,0.0
-677.2,-962.9,70.119,81.0,0.34,0.0
-678.6,-958.9,70.42,84.0,0.38,0.0
-679.8,-954.6,70.6,96.0,0.72,0.0
-681.5,-946.0,70.92,96.0,0.72,0.0
-682.9,-940.1,71.12,115.0,0.84,0.0
-687.0,-928.0,71.42,133.0,0.85,0.0
-689.7,-922.7,71.66,145.0,0.96,0.0
-696.8,-911.3,71.98,159.0,0.99,0.0
-698.8,-908.4,72.061,159.0,0.99,0.0
-706.2,-897.7,72.321,169.0,0.99,0.0
-712.6,-887.7,72.56,182.0,0.99,0.0
-720.2,-872.7,72.881,193.0,0.95,0.0
-723.6,-864.6,73.039,193.0,0.95,0.0
-726.0,-858.3,73.16,206.0,0.99,0.0
-733.9,-834.3,73.48,212.0,1.0,0.0
-736.8,-825.0,73.76,224.0,0.99,0.0
-741.3,-809.4,74.02,228.0,1.0,0.0
-744.0,-799.5,74.179,231.0,1.0,0.0
-750.9,-774.3,74.5,237.0,0.99,0.0
-756.2,-752.0,74.92,245.0,1.0,0.0
-759.7,-733.0,75.06,249.0,1.0,0.0
-763.4,-701.9,75.559,257.0,1.0,0.0
-764.9,-681.7,75.88,261.0,1.0,0.0
-765.6,-671.2,76.04,264.0,1.0,0.0
