x,y,t,speed,throttle,brake
-611.8,-476.7,51.381,218.0,1.0,0.0
-623.4,-477.7,51.561,218.0,1.0,0.0
-644.9,-479.0,51.921,193.0,0.01,1.0
-654.4,-479.7,52.101,193.0,0.01,1.0
-669.1,-483.0,52.281,177.0,0.04,1.0
-683.4,-492.4,52.74,165.0,0.62,0.0
-688.6,-497.8,52.96,165.0,0.62,0.0
-699.8,-512.6,53.34,172.0,0.89,0.0
-705.3,-522.4,53.56,177.0,1.0,0.0
-710.3,-533.3,53.82,185.0,0.99,0.0
-714.4,-545.6,54.08,195.0,1.0,0.0
-718.8,-565.5,54.261,195.0,1.0,0.0
-721.3,-586.4,54.761,217.0,0.91,0.0
-721.7,-592.4,54.861,217.0,0.91,0.0
-722.0,-609.3,55.141,217.0,0.91,0.0
-721.2,-618.8,55.301,222.0,0.86,0.0
-719.3,-627.7,55.46,222.0,0.86,0.0
-710.7,-642.0,55.76,225.0,0.99,0.0
-701.1,-652.8,55.961,225.0,0.99,0.0
-693.0,-673.1,56.161,232.0,0.99,0.0
-686.6,-694.6,56.521,237.0,0.99,0.0
-682.5,-711.4,56.9,239.0,0.99,0.0
-678.4,-733.4,57.141,232.0,0.0,1.0
-676.9,-745.2,57.501,177.0,0.0,1.0
-675.5,-758.5,57.781,169.0,0.0,1.0
-674.7,-769.7,58.041,155.0,0.01,1.0
-674.6,-780.0,58.261,137.0,0.07,1.0
-675.5,-788.7,58.541,137.0,0.07,1.0
-681.0,-798.1,58.881,126.0,0.1,1.0
-687.2,-804.0,58.96,126.0,0.1,1.0
-689.9,-817.5,59.401,120.0,0.25,0.0
-689.4,-823.6,59.701,119.0,0.5,0.0
-686.4,-839.6,60.06,129.0,0.75,0.0
-683.0,-850.8,60.481,146.0,0.99,0.0
-680.4,-857.6,60.66,146.0,0.99,0.0
-675.9,-868.0,60.92,165.0,0.99,0.0
-668.8,-881.1,61.121,165.0,0.99,0.0
-664.5,-887.8,61.401,177.0,1.0,0.0
-653.8,-901.5,61.74,189.0,0.99,0.0
-647.9,-907.7,61.901,192.0,0.29,0.0
-636.5,-916.8,62.181,182.0,0.0,1.0
-628.6,-921.6,62.361,182.0,0.0,1.0
-618.3,-927.1,62.521,164.0,0.0,1.0
-604.8,-934.7,62.941,121.0,0.0,1.0
-595.7,-943.3,63.4,97.0,0.01,1.0
-594.2,-946.0,63.68,83.0,0.02,1.0
-593.0,-951.1,63.941,74.0,0.02,1.0
-593.1,-955.1,64.141,69.0,0.02,1.0
-593.7,-958.8,64.341,61.0,0.03,1.0
-594.6,-961.7,64.521,58.0,0.03,0.0
-596.5,-965.4,64.781,58.0,0.03,0.0
-597.0,-966.2,64.841,60.0,0.21,0.0
-602.2,-971.2,65.181,60.0,0.21,0.0
-605.8,-972.9,65.501,64.0,0.34,0.0
-608.7,-973.8,65.661,72.0,0.46,0.0
-614.7,-975.3,65.96,72.0,0.46,0.0
-619.2,-975.9,66.16,85.0,0.61,0.0
-623.7,-976.4,66.34,85.0,0.61,0.0
-629.6,-976.8,66.56,102.0,0.71,0.0
-637.3,-977.2,66.82,107.0,0.72,0.0
-641.8,-977.3,66.96,107.0,0.72,0.0
-650.8,-976.9,67.261,110.0,0.0,1.0
-658.3,-976.0,67.46,97.0,0.03,1.0
-663.5,-974.9,67.76,85.0,0.04,1.0
-670.3,-971.8,68.101,81.0,0.06,1.0
-675.0,-967.0,68.28,78.0,0.21,0.0
-678.9,-958.0,68.701,84.0,0.49,0.0
-680.9,-949.2,69.1,90.0,0.62,0.0
-682.8,-940.3,69.501,102.0,0.73,0.0
-684.9,-933.1,69.741,121.0,0.8,0.0
-687.0,-927.9,69.901,121.0,0.8,0.0
-692.5,-917.9,70.081,141.0,1.0,0.0
-701.8,-904.1,70.461,161.0,1.0,0.0
-709.0,-893.5,70.801,170.0,1.0,0.0
-716.6,-880.4,71.101,187.0,1.0,0.0
-724.0,-863.6,71.361,195.0,1.0,0.0
-732.0,-840.4,71.741,204.0,1.0,0.0
-735.4,-829.5,72.061,217.0,1.0,0.0
-738.2,-820.1,72.22,217.0,1.0,0.0
-743.4,-801.9,72.52,232.0,1.0,0.0
-746.1,-792.0,72.68,232.0,1.0,0.0
-748.9,-781.8,72.84,239.0,1.0,0.0
-755.1,-757.0,73.22,246.0,1.0,0.0
-758.9,-738.1,73.46,250.0,1.0,0.0
-762.5,-711.6,73.881,255.0,1.0,0.0
-763.6,-698.8,74.061,262.0,1.0,0.0
-764.1,-693.0,74.141,262.0,1.0,0.0
-765.1,-679.2,74.32,262.0,1.0,0.0
