x,y,t,speed,throttle,brake
-246.1,-400.6,43.12,286.0,0.99,0.0
-262.2,-407.5,43.339,287.0,0.99,0.0
-290.6,-417.9,43.579,287.0,0.99,0.0
-306.0,-422.6,43.919,289.0,0.99,0.0
-324.5,-427.1,44.159,288.0,0.16,0.0
-334.7,-429.1,44.299,272.0,0.0,1.0
-361.8,-432.9,44.599,219.0,0.0,1.0
-374.8,-434.2,44.959,182.0,0.0,1.0
-390.2,-435.8,45.259,161.0,0.0,1.0
-398.0,-436.8,45.519,139.0,0.0,1.0
-405.3,-438.2,45.759,114.0,0.0,1.0
-411.6,-440.5,46.039,91.0,0.0,1.0
-413.7,-442.0,46.159,91.0,0.0,1.0
-418.7,-448.7,46.479,69.0,0.0,1.0
-423.4,-456.8,46.919,64.0,0.0,1.0
-425.7,-459.5,47.279,57.0,0.0,1.0
-429.0,-462.1,47.44,56.0,0.0,0.0
-434.2,-464.2,47.94,55.0,0.14,0.0
-437.3,-464.7,48.139,57.0,0.16,0.0
-438.5,-464.9,48.22,57.0,0.21,0.0
-444.1,-464.9,48.56,59.0,0.32,0.0
-447.6,-464.5,48.76,63.0,0.41,0.0
-451.4,-463.7,48.959,73.0,0.5,0.0
-454.6,-463.0,49.12,73.0,0.5,0.0
-456.7,-462.4,49.219,84.0,0.64,0.0
-467.4,-460.3,49.54,93.0,0.72,0.0
-473.2,-459.9,49.86,103.0,0.78,0.0
-484.1,-460.8,50.179,130.0,0.99,0.0
-492.9,-462.0,50.399,130.0,0.99,0.0
-505.1,-463.9,50.559,130.0,0.99,0.0
-515.9,-465.5,50.939,164.0,0.99,0.0
-530.4,-467.5,51.239,181.0,0.99,0.0
-533.5,-467.9,51.299,181.0,0.99,0.0
-545.8,-469.5,51.539,196.0,0.99,0.0
-558.9,-471.1,51.779,196.0,0.99,0.0
-574.8,-472.9,52.059,210.0,0.99,0.0
-596.1,-475.2,52.28,215.0,0.99,0.0
-608.3,-476.4,52.619,220.0,0.95,0.0
-623.7,-477.7,52.859,221.0,0.03,1.0
-635.1,-478.4,53.06,206.0,0.0,1.0
-647.4,-479.2,53.299,190.0,0.0,1.0
-658.6,-480.3,53.539,170.0,0.0,1.0
-665.2,-481.7,53.7,170.0,0.0,1.0
-698.3,-510.5,54.76,158.0,0.78,0.0
-703.9,-519.8,55.0,160.0,0.77,0.0
-707.3,-526.4,55.159,169.0,0.77,0.0
-713.5,-542.7,55.439,174.0,0.77,0.0
-718.3,-562.9,55.92,190.0,0.74,0.0
-720.0,-573.6,56.12,193.0,0.68,0.0
-721.1,-584.3,56.32,193.0,0.68,0.0
-721.9,-597.3,56.519,194.0,0.58,0.0
-722.0,-608.1,56.759,196.0,0.58,0.0
-719.4,-627.0,57.118,199.0,0.65,0.0
-716.3,-634.5,57.279,203.0,0.99,0.0
-704.5,-648.0,57.479,211.0,0.99,0.0
-697.5,-660.4,57.819,215.0,0.99,0.0
-690.3,-681.8,58.179,226.0,0.99,0.0
-687.5,-691.5,58.339,226.0,0.99,0.0
-682.4,-711.5,58.579,232.0,0.99,0.0
-680.3,-722.2,58.819,230.0,0.0,1.0
-677.3,-741.4,59.139,208.0,0.0,1.0
-676.2,-750.8,59.32,180.0,0.0,1.0
-674.9,-766.8,59.559,180.0,0.0,1.0
-674.5,-777.0,59.9,154.0,0.0,1.0
-674.8,-783.5,60.059,144.0,0.0,1.0
-678.0,-794.8,60.4,133.0,0.0,1.0
-683.8,-800.4,60.619,127.0,0.0,0.0
-689.3,-809.3,60.839,127.0,0.0,0.0
-689.9,-816.3,61.119,126.0,0.14,0.0
-689.2,-825.4,61.379,121.0,0.15,0.0
-686.1,-840.6,61.679,121.0,0.45,0.0
-684.9,-844.9,61.939,134.0,0.88,0.0
-681.9,-853.9,62.18,146.0,0.99,0.0
-677.7,-864.2,62.44,161.0,0.99,0.0
-668.9,-881.0,62.72,165.0,0.99,0.0
-664.5,-887.8,63.04,182.0,0.99,0.0
-659.4,-894.6,63.239,182.0,0.99,0.0
-654.6,-900.5,63.378,193.0,0.97,0.0
-645.6,-910.0,63.619,195.0,0.0,1.0
-629.5,-921.0,63.879,180.0,0.0,1.0
-617.1,-927.8,64.279,137.0,0.0,1.0
-609.7,-931.7,64.499,114.0,0.0,1.0
-603.2,-935.9,64.739,114.0,0.0,1.0
-599.6,-938.7,64.899,108.0,0.0,1.0
-595.5,-943.5,65.159,91.0,0.0,1.0
-593.1,-949.9,65.379,81.0,0.0,1.0
-593.0,-953.6,65.659,75.0,0.0,1.0
-593.8,-959.1,65.939,71.0,0.0,1.0
-594.9,-962.5,66.14,62.0,0.0,0.0
-596.5,-965.5,66.339,59.0,0.0,0.0
-598.4,-968.0,66.539,59.0,0.16,0.0
-601.3,-970.6,66.779,59.0,0.16,0.0
-605.8,-972.8,66.94,60.0,0.28,0.0
-613.8,-975.1,67.419,68.0,0.53,0.0
-623.5,-976.3,67.84,78.0,0.59,0.0
-629.5,-976.8,68.219,101.0,0.61,0.0
-632.4,-977.0,68.32,101.0,0.61,0.0
-643.0,-977.3,68.68,99.0,0.0,1.0
-652.2,-976.8,68.9,99.0,0.0,1.0
-659.0,-975.8,69.3,88.0,0.0,1.0
-666.4,-973.9,69.54,82.0,0.0,0.0
-669.8,-972.1,69.819,78.0,0.0,0.0
-675.3,-966.5,70.139,75.0,0.1,0.0
-677.9,-961.1,70.479,80.0,0.44,0.0
-679.9,-953.8,70.799,90.0,0.7,0.0
-680.8,-949.4,70.979,100.0,0.78,0.0
-682.2,-942.7,71.159,100.0,0.78,0.0
-686.7,-928.6,71.519,133.0,0.98,0.0
-691.9,-918.8,71.939,145.0,0.99,0.0
-697.8,-909.8,72.179,156.0,0.99,0.0
-700.0,-906.7,72.259,171.0,0.99,0.0
-707.6,-895.7,72.499,181.0,0.99,0.0
-717.9,-877.7,72.779,188.0,0.99,0.0
-723.2,-865.5,73.139,200.0,0.99,0.0
-726.1,-858.0,73.28,207.0,0.99,0.0
-732.1,-840.1,73.599,215.0,0.99,0.0
-743.5,-801.6,74.239,237.0,0.99,0.0
-746.6,-790.1,74.42,237.0,0.99,0.0
-752.4,-768.0,74.759,247.0,0.99,0.0
-755.3,-756.0,74.94,247.0,0.99,0.0
-759.1,-736.9,75.16,250.0,0.99,0.0
-763.2,-703.8,75.54,260.0,0.99,0.0
-765.3,-676.5,76.02,264.0,0.99,0.0
-766.2,-661.7,76.22,264.0,0.99,0.0
