x,y,t,speed,throttle,brake
-247.6,-138.0,18.539,150.0,0.76,0.0
-244.1,-134.1,18.659,157.0,0.85,0.0
-234.3,-123.4,18.979,171.0,1.0,0.0
-223.3,-110.6,19.199,183.0,1.0,0.0
-214.5,-98.6,19.6,194.0,1.0,0.0
-206.8,-87.2,19.759,200.0,0.67,0.0
-200.6,-78.1,20.059,187.0,0.0,1.0
-193.2,-67.7,20.279,187.0,0.0,1.0
-182.8,-54.3,20.639,154.0,0.0,1.0
-180.6,-51.5,20.72,154.0,0.0,1.0
-175.9,-45.8,20.899,154.0,0.0,1.0
-168.4,-37.0,21.199,122.0,0.0,1.0
-161.8,-29.8,21.439,122.0,0.0,1.0
-157.0,-25.2,21.739,101.0,0.0,1.0
-148.4,-20.2,22.08,91.0,0.0,1.0
-140.8,-20.2,22.519,78.0,0.0,1.0
-134.7,-22.7,22.72,70.0,0.0,0.0
-130.9,-25.4,23.079,67.0,0.04,0.0
-128.5,-27.8,23.26,67.0,0.04,0.0
-126.0,-31.5,23.5,69.0,0.19,0.0
-123.6,-36.9,23.72,69.0,0.19,0.0
-121.1,-46.0,24.12,82.0,0.43,0.0
-119.0,-54.0,24.58,91.0,0.49,0.0
-117.5,-59.1,24.78,104.0,0.57,0.0
-115.4,-65.6,24.94,104.0,0.57,0.0
-112.0,-74.9,25.339,111.0,0.58,0.0
-108.8,-82.3,25.58,123.0,0.53,0.0
-104.2,-91.4,25.779,125.0,0.53,1.0
-101.0,-96.9,26.099,109.0,0.0,1.0
-98.0,-101.3,26.279,109.0,0.0,1.0
-93.1,-106.9,26.559,96.0,0.0,1.0
-88.4,-110.7,26.819,85.0,0.0,1.0
-81.7,-113.2,27.059,73.0,0.0,1.0
-79.2,-113.2,27.319,73.0,0.0,1.0
-75.7,-111.8,27.56,61.0,0.0,1.0
-73.4,-108.3,27.84,56.0,0.0,1.0
-73.0,-105.9,27.999,53.0,0.0,1.0
-73.6,-100.6,28.219,51.0,0.0,1.0
-74.7,-97.0,28.64,47.0,0.03,0.0
-75.5,-94.9,28.819,45.0,0.05,0.0
-76.4,-93.1,28.98,46.0,0.14,0.0
-78.0,-90.5,29.22,46.0,0.14,0.0
-79.5,-88.3,29.42,50.0,0.2,0.0
-81.9,-85.4,29.68,55.0,0.23,0.0
-83.5,-83.5,29.84,55.0,0.23,0.0
-85.5,-81.4,30.02,58.0,0.26,0.0
-87.9,-78.9,30.22,64.0,0.29,0.0
-90.0,-76.7,30.38,74.0,0.37,0.0
-91.8,-75.0,30.719,82.0,0.37,0.0
-95.5,-70.8,31.04,87.0,0.25,1.0
-99.4,-65.5,31.32,86.0,0.0,1.0
-101.1,-62.3,31.48,85.0,0.0,1.0
-102.3,-58.5,31.659,80.0,0.0,1.0
-102.8,-53.8,31.879,80.0,0.0,1.0
-100.3,-44.6,32.199,76.0,0.0,0.0
-98.0,-41.2,32.539,74.0,0.11,0.0
-95.3,-38.5,32.719,76.0,0.18,0.0
-89.8,-34.3,32.92,78.0,0.23,0.0
-81.7,-29.7,33.439,90.0,0.41,0.0
-77.8,-27.8,33.619,90.0,0.41,0.0
-76.4,-27.2,33.679,90.0,0.41,0.0
-64.9,-22.4,34.04,103.0,0.37,0.0
-56.1,-19.5,34.459,106.0,0.17,1.0
-51.2,-18.2,34.64,99.0,0.0,1.0
-47.0,-17.4,34.799,99.0,0.0,1.0
-42.9,-16.9,34.959,89.0,0.0,1.0
-38.6,-16.9,35.14,89.0,0.0,1.0
-32.5,-18.3,35.42,84.0,0.0,1.0
-29.6,-20.0,35.579,81.0,0.0,0.0
-23.7,-28.1,35.899,78.0,0.0,0.0
-22.0,-32.1,36.24,76.0,0.12,0.0
-19.9,-40.1,36.54,76.0,0.28,0.0
-19.2,-45.0,36.84,84.0,0.39,0.0
-18.8,-49.4,37.08,87.0,0.47,0.0
-18.5,-57.9,37.28,95.0,0.55,0.0
-18.7,-66.0,37.68,109.0,0.68,0.0
-18.9,-69.7,37.799,117.0,0.72,0.0
-20.3,-84.1,38.079,125.0,0.78,0.0
-21.4,-94.1,38.479,143.0,0.84,0.0
-23.3,-111.8,38.759,155.0,0.94,0.0
-24.5,-122.0,39.119,174.0,1.0,0.0
-25.3,-129.8,39.279,182.0,0.99,0.0
-27.1,-146.2,39.599,182.0,0.99,0.0
-28.0,-154.8,39.76,200.0,0.99,0.0
-29.1,-163.5,39.919,200.0,0.99,0.0
-32.2,-179.2,40.199,209.0,1.0,0.0
-38.5,-201.3,40.479,218.0,1.0,0.0
-45.6,-221.5,40.799,229.0,1.0,0.0
-56.0,-248.3,41.239,235.0,1.0,0.0
-61.3,-260.7,41.559,248.0,1.0,0.0
-71.3,-281.8,41.9,253.0,1.0,0.0
-83.7,-302.4,42.099,253.0,1.0,0.0
-96.4,-317.6,42.46,258.0,1.0,0.0
-105.8,-326.7,42.639,261.0,1.0,0.0
-116.1,-334.8,42.82,265.0,1.0,0.0
-127.3,-342.0,43.0,265.0,1.0,0.0
-161.3,-358.8,43.38,271.0,1.0,0.0
-170.8,-363.4,43.64,276.0,1.0,0.0
-187.3,-371.6,43.88,278.0,1.0,0.0
-206.6,-381.4,44.16,279.0,1.0,0.0
-217.7,-387.0,44.32,282.0,0.97,0.0
-234.6,-395.3,44.56,282.0,0.11,0.0
-251.5,-403.0,44.8,273.0,0.0,0.0
-262.7,-407.7,44.959,273.0,0.0,0.0
-278.1,-413.6,45.18,270.0,0.0,0.0
-304.4,-422.1,45.479,260.0,0.0,1.0
-330.2,-428.3,45.799,243.0,0.0,1.0
-342.8,-430.4,46.139,227.0,0.0,1.0
-353.1,-431.9,46.319,192.0,0.0,1.0
-372.7,-434.0,46.699,176.0,0.0,1.0
-381.7,-434.9,46.899,159.0,0.0,1.0
-389.9,-435.8,47.1,144.0,0.0,1.0
-397.1,-436.7,47.299,144.0,0.0,1.0
-404.7,-438.0,47.539,111.0,0.0,1.0
-415.9,-444.3,48.079,96.0,0.0,1.0
-418.4,-448.0,48.26,87.0,0.0,1.0
-421.3,-453.3,48.5,80.0,0.0,0.0
-422.9,-456.1,48.639,80.0,0.0,0.0
-428.6,-462.0,48.959,76.0,0.0,1.0
-434.9,-464.4,49.4,68.0,0.0,1.0
-438.5,-465.0,49.6,65.0,0.01,0.0
-441.3,-465.1,49.759,63.0,0.07,0.0
-445.8,-464.8,50.019,62.0,0.26,0.0
-452.4,-463.5,50.26,65.0,0.3,0.0
-460.7,-461.5,50.64,75.0,0.46,0.0
-463.9,-460.8,50.92,94.0,0.59,0.0
-473.4,-460.0,51.28,102.0,0.69,0.0
-478.1,-460.2,51.439,107.0,0.71,0.0
-483.3,-460.7,51.599,123.0,0.76,0.0
-492.1,-462.0,51.859,132.0,0.8,0.0
-507.3,-464.3,52.119,146.0,0.85,0.0
-525.3,-466.8,52.56,163.0,1.0,0.0
-533.7,-468.0,52.859,173.0,1.0,0.0
-546.4,-469.6,53.12,180.0,1.0,0.0
-557.7,-470.9,53.34,188.0,0.99,0.0
-575.0,-473.0,53.539,198.0,1.0,0.0
-587.5,-474.3,53.88,208.0,1.0,0.0
-600.3,-475.7,54.099,212.0,0.45,0.0
-622.6,-477.6,54.399,208.0,0.0,1.0
-634.1,-478.4,54.599,208.0,0.0,1.0
-645.0,-479.0,54.8,189.0,0.0,1.0
-660.0,-480.6,54.98,189.0,0.0,1.0
-666.9,-482.3,55.26,178.0,0.0,1.0
-674.7,-485.8,55.459,164.0,0.0,0.0
-681.9,-491.1,55.66,164.0,0.0,0.0
-688.9,-498.1,55.88,157.0,0.0,0.0
-695.4,-506.3,56.12,152.0,0.41,0.0
-700.6,-514.1,56.34,153.0,0.53,0.0
-706.0,-523.9,56.6,153.0,0.59,0.0
-710.9,-535.1,56.88,166.0,0.81,0.0
-711.8,-537.7,56.94,166.0,0.81,0.0
-714.4,-546.2,57.26,167.0,0.96,0.0
-717.9,-561.1,57.5,181.0,1.0,0.0
-719.8,-572.2,57.76,181.0,0.98,0.0
-721.8,-595.2,58.039,197.0,0.84,0.0
-721.4,-616.3,58.559,203.0,0.31,0.0
-719.8,-625.7,58.739,198.0,0.3,0.0
-716.1,-634.9,58.939,198.0,0.3,0.0
-713.9,-638.1,59.019,197.0,0.4,0.0
-702.0,-651.3,59.32,196.0,0.56,0.0
-693.9,-670.4,59.579,198.0,0.61,0.0
-686.8,-694.0,60.019,201.0,0.58,0.0
-684.2,-703.8,60.319,204.0,0.42,1.0
-681.0,-718.5,60.539,204.0,0.42,1.0
-675.4,-760.1,61.54,140.0,0.0,1.0
-674.7,-769.3,61.78,136.0,0.0,1.0
-674.5,-775.9,61.959,136.0,0.0,1.0
-675.6,-788.8,62.279,127.0,0.0,1.0
-677.4,-793.8,62.519,120.0,0.04,1.0
-684.7,-801.0,62.839,115.0,0.0,0.0
-688.3,-806.2,63.04,111.0,0.0,0.0
-689.8,-814.5,63.32,106.0,0.17,0.0
-689.6,-820.6,63.52,107.0,0.35,0.0
-688.2,-831.1,63.72,110.0,0.53,0.0
-685.1,-843.9,64.16,124.0,0.65,0.0
-680.4,-857.6,64.58,137.0,0.77,0.0
-677.3,-864.9,64.859,146.0,0.84,0.0
-670.3,-878.5,65.119,154.0,0.92,0.0
-663.3,-889.4,65.499,167.0,1.0,0.0
-656.1,-898.7,65.739,179.0,0.35,1.0
-648.2,-907.3,65.979,179.0,0.35,1.0
-640.6,-913.9,66.199,169.0,0.0,1.0
-634.5,-918.0,66.359,159.0,0.0,1.0
-626.9,-922.4,66.559,148.0,0.0,1.0
-619.9,-926.2,66.759,148.0,0.0,1.0
-613.3,-929.7,66.96,127.0,0.0,1.0
-608.1,-932.7,67.139,114.0,0.0,1.0
-603.1,-936.0,67.339,108.0,0.0,1.0
-595.8,-943.1,67.639,90.0,0.0,1.0
-593.0,-951.0,67.999,73.0,0.0,1.0
-593.3,-956.5,68.42,69.0,0.0,1.0
-594.3,-960.8,68.66,63.0,0.0,1.0
-595.8,-964.4,68.9,58.0,0.01,0.0
-597.2,-966.5,69.059,57.0,0.13,0.0
-598.8,-968.5,69.22,57.0,0.13,0.0
-601.7,-970.9,69.46,59.0,0.25,0.0
-606.0,-972.9,69.74,64.0,0.32,0.0
-609.2,-973.9,69.919,66.0,0.38,0.0
-611.0,-974.4,70.02,66.0,0.38,0.0
-619.3,-976.0,70.36,79.0,0.44,0.0
-630.0,-976.9,70.6,88.0,0.48,0.0
-632.5,-977.0,70.82,94.0,0.43,0.0
-638.7,-977.3,71.06,94.0,0.43,0.0
-645.3,-977.3,71.3,100.0,0.31,0.0
-652.9,-976.7,71.58,96.0,0.0,1.0
-657.0,-976.2,71.739,91.0,0.0,1.0
-662.3,-975.2,71.959,86.0,0.0,1.0
-667.4,-973.5,72.199,78.0,0.0,0.0
-671.7,-970.8,72.439,78.0,0.0,0.0
-676.3,-964.8,72.68,76.0,0.0,0.0
-677.2,-962.9,72.899,77.0,0.23,0.0
-679.4,-956.0,73.22,81.0,0.38,0.0
-680.2,-952.3,73.379,85.0,0.47,0.0
-682.7,-941.0,73.679,96.0,0.61,0.0
-683.7,-937.0,73.959,104.0,0.64,0.0
-686.9,-928.3,74.259,119.0,0.73,0.0
-702.5,-903.2,75.039,158.0,0.95,0.0
-708.5,-894.4,75.24,158.0,0.95,0.0
-714.2,-884.8,75.48,166.0,1.0,0.0
-720.7,-871.6,75.78,181.0,1.0,0.0
-722.6,-866.9,75.879,181.0,1.0,0.0
-726.1,-857.9,76.06,199.0,1.0,0.0
-729.4,-848.6,76.24,199.0,1.0,0.0
-732.8,-838.0,76.439,199.0,1.0,0.0
-738.9,-817.6,76.8,215.0,1.0,0.0
-741.0,-810.5,76.92,221.0,1.0,0.0
-745.7,-793.5,77.2,230.0,1.0,0.0
-751.1,-773.3,77.42,238.0,1.0,0.0
-755.6,-754.9,77.8,246.0,1.0,0.0
-758.6,-740.0,78.019,249.0,1.0,0.0
-761.1,-723.3,78.259,252.0,1.0,0.0
-762.7,-709.3,78.459,263.0,1.0,0.0
-763.9,-695.3,78.68,263.0,1.0,0.0
-765.1,-680.1,78.859,266.0,1.0,0.0
-765.6,-671.5,78.96,269.0,1.0,0.0
