x,y,t,speed,throttle,brake
-21.0,-35.3,37.58,81.0,0.12,0.0
-19.6,-41.8,37.999,89.0,0.49,0.0
-18.9,-48.2,38.259,89.0,0.49,0.0
-18.9,-48.1,38.3,89.0,0.49,0.0
-18.6,-54.5,38.6,102.0,0.62,0.0
-18.6,-62.5,38.86,110.0,0.8,0.0
-19.1,-72.8,39.079,123.0,0.96,0.0
-20.1,-82.6,39.42,139.0,1.0,0.0
-21.6,-95.7,39.6,139.0,1.0,0.0
-23.0,-108.2,40.02,165.0,1.0,0.0
-23.7,-114.9,40.16,178.0,1.0,0.0
-25.4,-130.9,40.481,183.0,1.0,0.0
-27.3,-148.0,40.659,197.0,1.0,0.0
-29.0,-162.6,41.06,202.0,1.0,0.0
-31.6,-176.4,41.3,212.0,1.0,0.0
-33.3,-183.4,41.419,212.0,1.0,0.0
-52.6,-240.0,42.359,241.0,1.0,0.0
-56.7,-249.9,42.519,241.0,1.0,0.0
-69.6,-278.4,42.839,247.0,1.0,0.0
-83.4,-301.9,43.32,252.0,1.0,0.0
-84.2,-303.0,43.34,252.0,1.0,0.0
-97.9,-319.1,43.639,256.0,1.0,0.0
-110.7,-330.7,43.88,258.0,1.0,0.0
-127.6,-342.1,44.08,263.0,1.0,0.0
-147.4,-352.4,44.46,266.0,1.0,0.0
-173.1,-364.5,44.7,269.0,1.0,0.0
-185.2,-370.5,45.02,271.0,1.0,0.0
-203.5,-379.8,45.3,274.0,1.0,0.0
-224.4,-390.3,45.46,275.0,1.0,0.0
-244.6,-399.9,45.92,279.0,1.0,0.0
-260.3,-406.7,46.14,282.0,1.0,0.0
-279.3,-414.0,46.4,285.0,1.0,0.0
-292.6,-418.6,46.58,278.0,0.0,1.0
-311.7,-424.1,46.82,274.0,0.0,1.0
-338.3,-429.7,47.219,244.0,0.0,1.0
-344.9,-430.7,47.32,244.0,0.0,1.0
-359.5,-432.6,47.56,214.0,0.0,1.0
-376.7,-434.4,47.799,176.0,0.0,1.0
-389.6,-435.7,48.16,148.0,0.0,1.0
-395.2,-436.4,48.299,148.0,0.0,1.0
-406.6,-438.5,48.619,140.0,0.0,1.0
-411.3,-440.3,48.799,113.0,0.0,1.0
-418.4,-447.7,49.079,96.0,0.0,1.0
-421.2,-453.0,49.419,89.0,0.0,1.0
-425.6,-459.5,49.619,83.0,0.0,1.0
-430.5,-463.0,50.08,69.0,0.0,1.0
-433.9,-464.2,50.28,65.0,0.0,1.0
-437.8,-464.9,50.519,61.0,0.06,0.0
-442.4,-465.0,50.739,59.0,0.07,0.0
-446.7,-464.6,51.059,60.0,0.25,0.0
-449.6,-464.1,51.22,66.0,0.4,0.0
-453.7,-463.2,51.44,75.0,0.55,0.0
-457.8,-462.1,51.64,75.0,0.55,0.0
-462.3,-461.1,51.84,92.0,0.69,0.0
-467.4,-460.3,52.04,92.0,0.69,0.0
-474.1,-459.9,52.28,107.0,0.8,0.0
-479.2,-460.2,52.439,123.0,0.83,0.0
-491.8,-461.9,52.76,132.0,0.91,0.0
-503.1,-463.6,53.12,148.0,1.0,0.0
-509.9,-464.6,53.281,158.0,1.0,0.0
-527.5,-467.1,53.561,172.0,1.0,0.0
-539.5,-468.7,53.899,183.0,1.0,0.0
-553.2,-470.4,54.159,194.0,1.0,0.0
-567.4,-472.1,54.419,200.0,1.0,0.0
-571.9,-472.6,54.499,200.0,1.0,0.0
-595.1,-475.1,54.859,214.0,1.0,0.0
-615.5,-477.0,55.24,223.0,0.92,0.0
-618.6,-477.3,55.299,223.0,0.92,0.0
-640.8,-478.7,55.679,208.0,0.0,1.0
-680.1,-489.7,56.499,156.0,0.01,0.0
-685.9,-495.0,56.779,154.0,0.06,0.0
-696.9,-508.4,57.059,152.0,0.58,0.0
-703.8,-519.6,57.48,160.0,0.74,0.0
-707.1,-526.1,57.64,161.0,0.81,0.0
-712.8,-540.3,57.94,172.0,0.92,0.0
-717.6,-559.2,58.36,193.0,1.0,0.0
-720.5,-577.6,58.54,193.0,1.0,0.0
-722.0,-598.1,58.959,208.0,0.87,0.0
-721.2,-618.7,59.4,210.0,0.59,0.0
-720.6,-622.0,59.46,210.0,0.57,0.0
-716.6,-634.0,59.7,211.0,0.8,0.0
-701.8,-651.7,60.0,212.0,0.82,0.0
-697.1,-661.2,60.26,214.0,0.87,0.0
-690.9,-679.8,60.579,218.0,0.73,0.0
-687.8,-690.3,60.759,221.0,0.74,0.0
-685.2,-699.8,60.92,221.0,0.74,0.0
-681.5,-715.9,61.2,222.0,0.91,0.0
-679.6,-726.2,61.379,209.0,0.0,1.0
-677.2,-742.2,61.679,174.0,0.0,1.0
-676.4,-749.7,61.839,174.0,0.0,1.0
-675.7,-756.8,62.0,160.0,0.0,1.0
-675.0,-764.3,62.179,153.0,0.0,1.0
-674.6,-773.7,62.419,137.0,0.0,1.0
-674.8,-783.4,62.679,133.0,0.0,1.0
-676.7,-792.4,62.84,130.0,0.0,1.0
-682.4,-799.1,63.239,120.0,0.23,0.0
-685.3,-801.7,63.34,120.0,0.23,0.0
-689.0,-807.9,63.559,121.0,0.27,1.0
-689.4,-823.5,63.9,117.0,0.0,1.0
-688.4,-830.1,64.24,121.0,0.76,0.0
-685.8,-841.7,64.48,121.0,0.76,0.0
-683.6,-848.9,64.78,142.0,1.0,0.0
-678.6,-862.1,65.12,152.0,1.0,0.0
-674.8,-870.2,65.32,152.0,1.0,0.0
-672.7,-874.4,65.42,174.0,1.0,0.0
-667.8,-882.7,65.62,174.0,1.0,0.0
-662.6,-890.4,65.84,185.0,1.0,0.0
-655.5,-899.5,66.06,192.0,1.0,1.0
-646.8,-908.8,66.3,192.0,1.0,1.0
-631.7,-919.8,66.56,189.0,0.0,1.0
-625.2,-923.4,66.82,160.0,0.0,1.0
-616.5,-928.1,67.059,131.0,0.0,1.0
-606.3,-933.8,67.399,116.0,0.0,1.0
-598.4,-940.0,67.619,93.0,0.0,1.0
-595.8,-943.1,67.939,93.0,0.0,1.0
-594.2,-946.2,68.099,77.0,0.0,1.0
-593.0,-951.3,68.359,77.0,0.0,1.0
-593.2,-955.6,68.58,68.0,0.0,0.0
-594.3,-960.7,68.86,64.0,0.0,0.0
-595.3,-963.3,69.019,64.0,0.0,0.0
-597.0,-966.3,69.219,62.0,0.1,0.0
-599.2,-968.9,69.42,64.0,0.24,0.0
-603.8,-972.0,69.64,64.0,0.24,0.0
-608.1,-973.7,69.98,68.0,0.41,0.0
-616.7,-975.6,70.3,73.0,0.48,0.0
-625.0,-976.5,70.74,91.0,0.67,0.0
-627.9,-976.7,70.899,99.0,0.7,0.0
-639.9,-977.3,71.14,113.0,0.76,0.0
-647.0,-977.2,71.5,118.0,0.03,1.0
-654.9,-976.5,71.72,101.0,0.0,1.0
-660.1,-975.7,71.98,93.0,0.0,1.0
-665.1,-974.4,72.2,85.0,0.0,0.0
-673.4,-969.2,72.52,83.0,0.0,0.0
-675.7,-965.9,72.82,80.0,0.23,0.0
-678.7,-958.6,73.16,85.0,0.45,0.0
-679.7,-954.8,73.32,90.0,0.68,0.0
-681.9,-944.3,73.599,111.0,0.83,0.0
-683.5,-937.5,73.919,123.0,0.88,0.0
-687.9,-926.1,74.199,138.0,1.0,0.0
-692.7,-917.6,74.5,149.0,1.0,0.0
-696.5,-911.7,74.659,155.0,1.0,0.0
-702.4,-903.3,74.879,169.0,1.0,0.0
-710.6,-891.0,75.179,185.0,1.0,0.0
-716.7,-880.2,75.42,185.0,1.0,0.0
-720.3,-872.4,75.579,194.0,1.0,0.0
-724.9,-861.1,75.799,203.0,1.0,0.0
-731.4,-842.5,76.059,208.0,1.0,0.0
-734.9,-831.1,76.339,217.0,1.0,0.0
-739.3,-816.3,76.599,225.0,1.0,0.0
-744.2,-798.8,76.879,229.0,1.0,0.0
-748.3,-783.8,77.06,229.0,1.0,0.0
-752.3,-768.6,77.36,234.0,1.0,0.0
-755.7,-754.2,77.58,241.0,1.0,0.0
-760.3,-729.3,77.82,249.0,1.0,0.0
-763.4,-702.1,78.34,255.0,1.0,0.0
-764.6,-686.4,78.559,258.0,1.0,0.0
-764.9,-682.1,78.62,258.0,1.0,0.0
