x,y,t,speed,throttle,brake
-606.2,-973.0,66.74,61.0,0.23,0.0
-610.7,-974.4,67.099,66.0,0.41,0.0
-616.2,-975.5,67.379,78.0,0.51,0.0
-619.6,-976.0,67.54,78.0,0.51,0.0
-625.2,-976.5,67.82,89.0,0.62,0.0
-629.9,-976.8,68.06,97.0,0.62,0.0
-632.2,-977.0,68.14,97.0,0.62,0.0
-640.1,-977.3,68.4,111.0,0.0,1.0
-650.6,-977.0,68.66,98.0,0.0,1.0
-659.4,-975.8,69.099,91.0,0.0,1.0
-665.9,-974.1,69.28,87.0,0.01,0.0
-670.6,-971.7,69.619,87.0,0.01,0.0
-673.1,-969.4,69.78,79.0,0.2,0.0
-676.1,-965.1,70.02,79.0,0.27,0.0
-677.1,-963.1,70.12,79.0,0.27,0.0
-678.7,-958.6,70.32,83.0,0.42,0.0
-680.3,-952.0,70.58,91.0,0.55,0.0
-681.6,-945.9,70.8,108.0,0.73,0.0
-683.4,-938.0,71.06,117.0,0.74,0.0
-684.4,-934.8,71.16,117.0,0.74,0.0
-686.8,-928.4,71.359,126.0,0.82,0.0
-693.6,-916.1,71.719,147.0,0.99,0.0
-697.5,-910.3,71.88,147.0,0.99,0.0
-702.7,-902.8,72.079,160.0,0.99,0.0
-711.1,-890.2,72.259,174.0,0.99,0.0
-721.0,-870.9,72.759,188.0,0.99,0.0
-725.5,-859.7,73.039,194.0,0.99,0.0
-733.5,-835.8,73.339,207.0,0.99,0.0
-738.0,-820.8,73.739,217.0,0.99,0.0
-743.1,-802.9,73.979,222.0,0.99,0.0
-748.2,-784.5,74.34,233.0,0.99,0.0
-751.8,-770.6,74.559,235.0,0.99,0.0
-757.0,-748.5,74.759,241.0,0.99,0.0
-759.8,-732.4,75.14,246.0,0.99,0.0
-761.5,-720.1,75.319,248.0,0.99,0.0
-762.9,-707.4,75.5,252.0,0.99,0.0
-764.1,-693.3,75.7,257.0,0.99,0.0
-765.5,-673.3,75.98,258.0,0.99,0.0
