x,y,t,speed,throttle,brake
-609.3,-973.9,69.14,61.0,0.22,0.0
-614.0,-975.1,69.42,67.0,0.31,0.0
-617.4,-975.7,69.601,67.0,0.31,0.0
-624.4,-976.5,69.861,81.0,0.56,0.0
-628.2,-976.7,70.02,81.0,0.56,0.0
-632.7,-977.0,70.2,99.0,0.62,0.0
-637.1,-977.2,70.361,99.0,0.62,0.0
-642.3,-977.3,70.54,109.0,0.58,0.0
-650.7,-977.0,70.819,107.0,0.0,1.0
-657.4,-976.1,71.059,100.0,0.0,1.0
-661.5,-975.4,71.22,91.0,0.0,1.0
-668.8,-972.8,71.54,84.0,0.0,0.0
-673.0,-969.6,71.72,84.0,0.0,0.0
-676.4,-964.6,72.06,78.0,0.0,0.0
-678.3,-959.7,72.3,75.0,0.16,0.0
-679.3,-956.4,72.46,78.0,0.26,0.0
-680.2,-952.5,72.64,78.0,0.35,0.0
-681.3,-947.1,72.88,82.0,0.53,0.0
-682.6,-941.0,73.12,102.0,0.75,0.0
-683.9,-936.2,73.3,102.0,0.75,0.0
-685.0,-932.9,73.42,117.0,0.84,0.0
-688.3,-925.4,73.68,117.0,0.87,0.0
-691.8,-919.1,73.9,117.0,0.87,0.0
-696.3,-912.1,74.12,142.0,1.0,0.0
-704.6,-899.9,74.38,171.0,1.0,0.0
-712.1,-888.5,74.52,171.0,1.0,0.0
-716.4,-880.8,74.84,188.0,1.0,0.0
-724.4,-862.4,75.221,192.0,1.0,0.0
-727.8,-853.1,75.4,202.0,1.0,0.0
-730.0,-846.6,75.521,213.0,1.0,0.0
-736.0,-827.4,75.861,224.0,1.0,0.0
-740.5,-812.0,76.061,224.0,1.0,0.0
-745.3,-794.8,76.401,235.0,1.0,0.0
-749.1,-781.0,76.621,235.0,1.0,0.0
-752.1,-769.5,76.8,243.0,1.0,0.0
-756.7,-749.5,77.1,249.0,1.0,0.0
-759.3,-735.8,77.299,249.0,1.0,0.0
-760.2,-730.2,77.379,257.0,1.0,0.0
-763.4,-702.0,77.659,260.0,1.0,0.0
-764.6,-685.9,78.02,263.0,1.0,0.0
-766.1,-663.0,78.32,272.0,1.0,0.0
