x,y,t,speed,throttle,brake
-160.7,-28.7,21.639,111.0,0.0,1.0
-156.3,-24.6,21.859,95.0,0.0,1.0
-152.3,-21.9,22.06,89.0,0.0,1.0
-149.0,-20.4,22.219,89.0,0.0,1.0
-145.6,-19.8,22.38,81.0,0.0,1.0
-139.1,-20.6,22.68,81.0,0.0,1.0
-135.5,-22.2,22.86,76.0,0.0,0.0
-132.6,-24.0,23.019,74.0,0.0,0.0
-128.4,-27.9,23.299,72.0,0.05,0.0
-125.7,-31.8,23.54,72.0,0.05,0.0
-124.8,-33.6,23.64,72.0,0.17,0.0
-122.6,-40.0,23.96,79.0,0.3,0.0
-121.7,-43.5,24.12,79.0,0.3,0.0
-120.8,-47.0,24.28,85.0,0.4,0.0
-119.4,-52.6,24.52,92.0,0.48,0.0
-116.8,-61.3,24.74,99.0,0.54,0.0
-115.2,-66.3,25.04,108.0,0.54,0.0
-112.9,-72.5,25.259,114.0,0.53,0.0
-108.6,-82.7,25.599,120.0,0.46,0.0
-105.1,-89.8,25.839,114.0,0.0,1.0
-100.3,-98.1,26.019,114.0,0.0,1.0
-97.6,-101.8,26.299,106.0,0.0,1.0
-91.1,-108.7,26.619,93.0,0.0,1.0
-86.9,-111.5,26.92,80.0,0.0,1.0
-82.9,-113.0,27.139,66.0,0.0,1.0
-77.4,-112.7,27.48,63.0,0.0,1.0
-76.8,-112.5,27.52,63.0,0.0,1.0
-73.7,-109.0,27.839,58.0,0.0,1.0
-73.1,-102.7,28.119,54.0,0.0,0.0
-73.9,-99.3,28.499,50.0,0.0,0.0
-74.0,-98.7,28.54,50.0,0.0,0.0
-76.5,-93.0,28.86,48.0,0.0,0.0
-77.9,-90.6,29.22,44.0,0.07,0.0
-79.3,-88.6,29.42,45.0,0.09,0.0
-83.1,-84.0,29.74,50.0,0.12,0.0
-85.5,-81.4,30.099,55.0,0.17,0.0
-88.4,-78.4,30.36,59.0,0.21,0.0
-90.9,-75.8,30.56,66.0,0.27,0.0
-89.5,-77.4,30.679,66.0,0.27,0.0
-93.3,-73.3,30.959,77.0,0.37,0.0
-96.7,-69.4,31.16,85.0,0.35,0.0
-101.1,-62.3,31.56,85.0,0.0,0.0
-101.5,-61.4,31.6,85.0,0.0,0.0
-102.8,-52.6,31.86,83.0,0.0,0.0
-99.7,-43.5,32.379,79.0,0.0,0.0
-96.4,-39.5,32.679,78.0,0.06,0.0
-93.4,-36.8,32.859,79.0,0.14,0.0
-85.4,-31.6,33.159,84.0,0.32,0.0
-80.2,-29.0,33.579,88.0,0.39,0.0
-77.1,-27.5,33.72,95.0,0.44,0.0
-66.4,-23.0,34.0,104.0,0.49,0.0
-60.7,-20.9,34.34,109.0,0.02,0.0
-32.4,-18.3,35.44,88.0,0.0,0.0
-27.8,-21.7,35.7,84.0,0.0,0.0
-24.4,-26.5,35.879,81.0,0.0,0.0
-21.2,-34.8,36.22,77.0,0.2,0.0
-20.0,-40.0,36.6,81.0,0.22,0.0
-19.2,-44.5,36.8,83.0,0.28,0.0
-18.7,-51.5,37.12,84.0,0.45,0.0
-18.5,-58.2,37.42,93.0,0.64,0.0
-18.6,-63.3,37.6,93.0,0.64,0.0
-18.9,-69.4,37.8,108.0,0.71,0.0
-19.8,-79.3,38.1,121.0,0.8,0.0
-20.9,-89.5,38.28,133.0,0.88,0.0
-21.9,-98.9,38.62,146.0,0.92,0.0
-23.8,-116.1,38.959,156.0,1.0,0.0
-24.8,-125.5,39.219,168.0,1.0,0.0
-26.9,-144.4,39.599,195.0,1.0,0.0
-27.1,-146.5,39.639,195.0,1.0,0.0
-30.5,-171.5,40.0,200.0,1.0,0.0
-34.6,-188.4,40.399,210.0,1.0,0.0
-38.5,-201.1,40.619,221.0,1.0,0.0
-43.6,-216.3,40.84,221.0,1.0,0.0
-53.2,-241.4,41.219,234.0,1.0,0.0
-58.8,-254.8,41.519,239.0,1.0,0.0
-64.1,-267.0,41.72,241.0,0.82,0.0
-75.0,-288.5,42.079,242.0,0.53,0.0
-86.0,-305.5,42.28,243.0,0.57,0.0
-93.8,-314.8,42.46,243.0,0.57,0.0
-103.3,-324.4,42.659,243.0,0.65,0.0
-108.4,-328.8,42.76,243.0,0.65,0.0
-118.1,-336.2,42.939,244.0,0.92,0.0
-128.6,-342.7,43.12,244.0,0.92,0.0
-144.7,-351.1,43.38,251.0,1.0,0.0
-165.3,-360.7,43.7,254.0,1.0,0.0
-175.5,-365.7,43.86,257.0,1.0,0.0
-192.3,-374.1,44.12,262.0,1.0,0.0
-211.9,-384.1,44.319,265.0,1.0,0.0
-235.3,-395.6,44.76,267.0,1.0,0.0
-237.0,-396.4,44.78,267.0,1.0,0.0
-260.6,-406.9,45.12,272.0,0.0,0.0
-281.3,-414.8,45.36,266.0,0.0,0.0
-299.1,-420.6,45.679,256.0,0.0,1.0
-323.1,-426.8,45.999,247.0,0.0,1.0
-341.3,-430.2,46.339,215.0,0.0,1.0
-355.5,-432.1,46.599,191.0,0.0,1.0
-363.6,-433.0,46.759,170.0,0.0,1.0
-377.4,-434.5,46.919,170.0,0.0,1.0
-393.8,-436.3,47.38,130.0,0.0,1.0
-402.5,-437.6,47.739,117.0,0.0,1.0
-410.2,-439.8,48.019,105.0,0.0,1.0
-413.6,-441.8,48.18,105.0,0.0,1.0
-417.9,-447.0,48.46,93.0,0.0,1.0
-421.1,-452.8,48.7,88.0,0.0,1.0
-422.1,-454.6,48.78,88.0,0.0,1.0
-425.7,-459.6,49.04,81.0,0.0,1.0
-431.9,-463.6,49.3,71.0,0.0,1.0
-438.5,-465.0,49.739,67.0,0.0,1.0
-443.5,-465.0,49.92,64.0,0.0,0.0
-447.6,-464.5,50.259,64.0,0.0,0.0
-450.2,-464.0,50.42,59.0,0.18,0.0
-454.3,-463.0,50.66,64.0,0.27,0.0
-456.1,-462.6,50.76,64.0,0.27,0.0
-459.7,-461.7,50.96,69.0,0.38,0.0
-465.0,-460.6,51.22,78.0,0.57,0.0
-470.1,-460.1,51.44,95.0,0.64,0.0
-476.9,-460.1,51.7,99.0,0.67,0.0
-479.7,-460.3,51.8,99.0,0.67,0.0
-485.8,-461.0,51.999,111.0,0.73,0.0
-491.3,-461.9,52.359,127.0,0.85,0.0
-497.1,-462.8,52.52,127.0,0.85,0.0
-504.6,-463.9,52.719,140.0,0.89,0.0
-517.7,-465.8,52.899,155.0,1.0,0.0
-536.9,-468.4,53.399,171.0,1.0,0.0
-547.8,-469.7,53.679,183.0,1.0,0.0
-571.1,-472.5,53.979,194.0,1.0,0.0
-585.5,-474.1,54.379,206.0,1.0,0.0
-602.9,-475.9,54.619,211.0,1.0,0.0
-620.9,-477.5,54.98,208.0,0.0,1.0
-633.4,-478.3,55.199,200.0,0.0,1.0
-651.1,-479.4,55.399,182.0,0.0,1.0
-662.1,-481.0,55.78,172.0,0.0,1.0
-669.2,-483.1,55.959,157.0,0.02,1.0
-675.8,-486.6,56.14,155.0,0.07,0.0
-682.7,-491.9,56.34,151.0,0.24,0.0
-691.0,-500.6,56.62,151.0,0.48,0.0
-695.7,-506.7,56.799,153.0,0.61,0.0
-699.6,-512.5,56.96,153.0,0.61,0.0
-704.0,-519.9,57.16,154.0,0.72,0.0
-712.5,-539.6,57.48,166.0,0.94,0.0
-716.8,-555.1,57.9,188.0,1.0,0.0
-719.7,-572.0,58.08,188.0,1.0,0.0
-721.1,-584.1,58.44,200.0,0.83,0.0
-721.9,-597.4,58.679,203.0,0.58,0.0
-721.9,-608.8,58.879,203.0,0.58,0.0
-719.3,-627.3,59.119,207.0,0.51,0.0
-713.2,-639.1,59.479,209.0,0.62,0.0
-700.2,-654.3,59.799,208.0,0.67,0.0
-693.4,-671.8,59.999,213.0,0.71,0.0
-686.0,-697.0,60.44,214.0,0.67,0.0
-683.3,-707.4,60.74,215.0,0.0,1.0
-681.1,-717.9,60.919,206.0,0.0,1.0
-677.9,-737.2,61.28,172.0,0.0,1.0
-676.8,-745.7,61.459,172.0,0.0,1.0
-675.4,-759.6,61.679,153.0,0.0,1.0
-675.0,-765.2,61.919,133.0,0.0,1.0
-674.7,-782.6,62.279,126.0,0.0,0.0
-676.0,-790.3,62.64,121.0,0.0,0.0
-679.4,-796.4,62.88,118.0,0.0,0.0
-681.2,-798.2,62.96,118.0,0.0,0.0
-689.3,-809.4,63.319,116.0,0.0,0.0
-689.5,-822.1,63.7,111.0,0.17,0.0
-688.7,-828.4,63.98,109.0,0.47,0.0
-687.2,-835.8,64.22,115.0,0.64,0.0
-686.0,-840.9,64.38,115.0,0.64,0.0
-683.7,-848.4,64.6,125.0,0.78,0.0
-681.8,-854.0,64.76,134.0,0.92,0.0
-678.6,-862.0,64.98,152.0,1.0,0.0
-673.9,-871.9,65.239,161.0,1.0,0.0
-669.1,-880.5,65.459,161.0,1.0,0.0
-655.6,-899.3,65.759,175.0,0.56,0.0
-646.2,-909.3,66.159,176.0,0.01,0.0
-638.2,-915.6,66.38,171.0,0.0,1.0
-627.6,-922.0,66.599,157.0,0.0,1.0
-614.2,-929.3,67.0,136.0,0.0,1.0
-613.5,-929.6,67.019,136.0,0.0,1.0
-602.3,-936.5,67.399,123.0,0.0,1.0
-598.1,-940.2,67.599,105.0,0.0,1.0
-595.2,-944.1,67.8,85.0,0.0,1.0
-593.7,-947.3,67.959,85.0,0.0,1.0
-592.9,-953.5,68.199,74.0,0.0,1.0
-593.4,-957.6,68.459,68.0,0.0,1.0
-594.6,-961.9,68.7,66.0,0.0,0.0
-596.6,-965.7,68.94,62.0,0.01,0.0
-599.9,-969.5,69.24,59.0,0.1,0.0
-604.3,-972.3,69.44,61.0,0.11,0.0
-606.3,-973.0,69.68,61.0,0.16,0.0
-610.0,-974.2,69.899,64.0,0.29,0.0
-619.5,-975.9,70.26,68.0,0.4,0.0
-622.9,-976.4,70.5,83.0,0.55,0.0
-628.7,-976.8,70.74,91.0,0.62,0.0
-639.6,-977.3,71.04,96.0,0.63,0.0
-645.6,-977.3,71.34,109.0,0.54,0.0
-657.0,-976.2,71.62,99.0,0.0,1.0
-661.6,-975.4,71.919,89.0,0.0,1.0
-669.2,-972.6,72.259,86.0,0.0,0.0
-673.3,-969.3,72.499,86.0,0.0,0.0
-675.8,-965.7,72.699,79.0,0.07,0.0
-677.4,-962.5,72.859,79.0,0.07,0.0
-679.6,-955.1,73.099,80.0,0.15,0.0
-681.9,-944.3,73.559,94.0,0.62,0.0
-683.6,-937.3,73.919,104.0,0.77,0.0
-687.4,-927.2,74.159,123.0,0.88,0.0
-693.8,-915.9,74.499,133.0,0.94,0.0
-702.3,-903.5,74.979,167.0,1.0,0.0
-704.3,-900.5,75.059,167.0,1.0,0.0
-714.9,-883.6,75.339,176.0,1.0,0.0
-719.4,-874.4,75.68,191.0,1.0,0.0
-723.9,-863.7,75.9,195.0,1.0,0.0
-727.0,-855.5,76.06,195.0,1.0,0.0
-734.2,-833.6,76.419,214.0,1.0,0.0
-739.0,-817.3,76.74,225.0,1.0,0.0
-741.8,-807.8,76.9,225.0,1.0,0.0
-745.5,-794.3,77.12,228.0,1.0,0.0
-750.9,-774.1,77.44,235.0,1.0,0.0
-753.8,-762.4,77.62,240.0,1.0,0.0
-758.6,-739.6,77.82,245.0,1.0,0.0
-761.2,-722.9,78.2,255.0,1.0,0.0
-762.5,-711.6,78.361,259.0,1.0,0.0
-763.8,-697.2,78.559,259.0,1.0,0.0
-765.1,-679.6,78.799,266.0,1.0,0.0
-766.3,-660.2,79.059,268.0,1.0,0.0
