x,y,t,speed,throttle,brake
-699.7,-655.5,57.2,221.0,0.8,0.0
-695.9,-664.5,57.361,221.0,0.8,0.0
-692.3,-675.3,57.54,224.0,0.89,0.0
-679.0,-729.9,58.461,214.0,0.0,1.0
-676.9,-745.0,58.64,214.0,0.0,1.0
-675.5,-758.7,59.06,154.0,0.02,1.0
-674.8,-767.9,59.28,143.0,0.02,1.0
-674.6,-779.6,59.52,133.0,0.03,1.0
-675.0,-785.8,59.76,123.0,0.06,0.0
-677.2,-793.4,59.999,123.0,0.06,0.0
-682.7,-799.4,60.259,121.0,0.44,0.0
-686.4,-802.9,60.38,125.0,0.35,0.0
-689.7,-811.4,60.66,121.0,0.27,0.0
-689.7,-820.7,60.94,120.0,0.41,0.0
-688.6,-829.0,61.14,121.0,0.41,0.0
-686.0,-840.8,61.52,133.0,0.81,0.0
-684.4,-846.6,61.681,133.0,0.81,0.0
-682.4,-852.5,61.84,147.0,0.92,0.0
-679.4,-860.3,62.04,147.0,0.92,0.0
-675.3,-869.2,62.26,171.0,1.0,0.0
-666.9,-884.2,62.58,182.0,1.0,0.0
-660.0,-894.0,62.86,187.0,1.0,0.0
-644.9,-910.7,63.14,195.0,1.0,0.0
-635.7,-917.3,63.5,166.0,0.0,1.0
-620.6,-925.9,63.76,147.0,0.0,1.0
-614.0,-929.4,64.06,131.0,0.0,1.0
-603.9,-935.4,64.421,98.0,0.0,1.0
-602.7,-936.2,64.461,98.0,0.0,1.0
-597.5,-941.0,64.741,98.0,0.0,1.0
-595.2,-944.1,64.9,78.0,0.0,1.0
-593.8,-947.3,65.081,78.0,0.0,1.0
-593.0,-952.5,65.361,65.0,0.01,1.0
-593.2,-955.8,65.54,60.0,0.01,1.0
-593.8,-958.8,65.719,60.0,0.01,1.0
-596.3,-965.1,66.02,56.0,0.02,0.0
-598.6,-968.2,66.4,54.0,0.1,0.0
-601.1,-970.4,66.62,57.0,0.22,0.0
-604.0,-972.1,66.84,60.0,0.31,0.0
-608.8,-973.8,67.12,68.0,0.47,0.0
-611.7,-974.6,67.28,68.0,0.47,0.0
-622.1,-976.6,67.54,78.0,0.56,0.0
-628.8,-976.8,67.72,86.0,0.62,0.0
-640.0,-977.3,68.08,99.0,0.67,0.0
-654.3,-976.5,68.58,101.0,0.0,1.0
-660.6,-975.6,68.94,94.0,0.0,1.0
-665.3,-974.3,69.14,82.0,0.0,1.0
-670.8,-971.5,69.42,76.0,0.05,0.0
-672.9,-969.6,69.561,76.0,0.05,0.0
-676.5,-964.2,69.8,75.0,0.14,0.0
-679.2,-956.6,70.24,77.0,0.35,0.0
-680.3,-952.0,70.441,86.0,0.51,0.0
-680.8,-949.6,70.54,91.0,0.63,0.0
-682.4,-941.8,70.84,105.0,0.72,0.0
-684.7,-933.7,71.041,110.0,0.77,0.0
-689.4,-923.2,71.461,133.0,0.85,0.0
-691.6,-919.3,71.581,133.0,0.85,0.0
-696.1,-912.4,71.781,144.0,0.99,0.0
-704.2,-900.7,72.08,165.0,1.0,0.0
-714.4,-884.4,72.32,175.0,1.0,0.0
-720.3,-872.3,72.72,191.0,1.0,0.0
-724.5,-862.3,72.92,195.0,1.0,0.0
-727.8,-853.2,73.08,195.0,1.0,0.0
-734.2,-833.5,73.319,213.0,1.0,0.0
-738.8,-818.2,73.7,225.0,1.0,0.0
-745.4,-794.6,73.96,233.0,1.0,0.0
-750.2,-776.7,74.36,241.0,1.0,0.0
-753.9,-762.2,74.58,241.0,1.0,0.0
-756.3,-751.4,74.741,253.0,1.0,0.0
-760.3,-729.1,75.001,257.0,1.0,0.0
-762.7,-709.0,75.34,263.0,1.0,0.0
-764.4,-688.3,75.62,269.0,1.0,0.0
-765.3,-676.4,75.78,269.0,1.0,0.0
