x,y,t,speed,throttle,brake
-104.6,-90.9,24.619,131.0,0.0,1.0
-101.8,-95.6,24.759,112.0,0.0,1.0
-94.9,-105.1,25.099,112.0,0.0,1.0
-89.3,-110.1,25.459,75.0,0.0,1.0
-85.0,-112.3,25.699,75.0,0.0,1.0
-82.9,-113.0,25.819,64.0,0.0,1.0
-78.2,-113.0,26.099,61.0,0.0,1.0
-74.7,-110.8,26.319,57.0,0.0,1.0
-73.3,-107.8,26.599,55.0,0.0,1.0
-73.5,-101.2,26.94,45.0,0.0,1.0
-74.8,-96.8,27.359,44.0,0.0,1.0
-76.1,-93.8,27.699,38.0,0.08,0.0
-80.7,-86.8,28.419,48.0,0.27,0.0
-83.4,-83.6,28.719,54.0,0.39,0.0
-84.4,-82.5,28.819,54.0,0.39,0.0
-89.4,-77.4,29.079,63.0,0.41,0.0
-93.6,-73.0,29.599,89.0,0.52,0.0
-96.5,-69.6,29.839,89.0,0.05,0.0
-102.5,-57.7,30.24,87.0,0.0,1.0
-102.4,-50.0,30.62,83.0,0.0,0.0
-101.3,-46.5,30.88,82.0,0.0,0.0
-97.4,-40.5,31.199,79.0,0.0,0.0
-92.1,-35.8,31.479,79.0,0.0,0.0
-85.0,-31.4,31.879,89.0,0.46,0.0
-84.2,-31.0,31.919,89.0,0.46,0.0
-78.2,-28.1,32.239,94.0,0.52,0.0
-72.1,-25.3,32.479,106.0,0.64,0.0
-63.6,-22.0,32.659,106.0,0.64,0.0
-58.7,-20.3,32.94,118.0,0.01,1.0
-51.5,-18.3,33.179,101.0,0.0,1.0
-43.7,-17.0,33.459,93.0,0.0,1.0
-38.2,-16.9,33.679,87.0,0.0,1.0
-31.6,-18.7,33.839,87.0,0.0,1.0
-24.5,-26.5,34.32,80.0,0.0,0.0
-22.8,-30.1,34.64,76.0,0.0,0.0
-20.5,-37.8,35.019,82.0,0.4,0.0
-19.7,-41.7,35.2,82.0,0.4,0.0
-19.0,-46.9,35.359,83.0,0.4,0.0
-18.6,-52.7,35.72,96.0,0.63,0.0
-18.5,-58.9,35.94,96.0,0.63,0.0
-18.9,-69.7,36.179,117.0,0.72,0.0
-20.6,-87.3,36.639,131.0,0.77,0.0
-22.5,-104.0,37.04,153.0,0.84,0.0
-23.1,-109.2,37.28,173.0,0.92,0.0
-24.6,-123.0,37.58,173.0,0.92,0.0
-25.6,-132.0,37.758,182.0,0.99,0.0
-26.6,-141.3,37.939,190.0,0.99,0.0
-27.9,-153.2,38.159,193.0,0.99,0.0
-31.7,-176.9,38.519,210.0,0.99,0.0
-36.7,-195.5,38.898,224.0,0.99,0.0
-42.2,-212.2,39.039,224.0,0.99,0.0
-46.6,-224.3,39.379,234.0,0.99,0.0
-52.7,-240.2,39.639,237.0,0.99,0.0
-63.9,-266.4,39.939,246.0,0.99,0.0
-69.2,-277.6,40.239,251.0,0.99,0.0
-79.5,-295.9,40.539,257.0,0.98,0.0
-90.4,-310.8,40.799,260.0,0.99,0.0
-95.1,-316.2,40.899,260.0,0.99,0.0
-116.9,-335.3,41.179,263.0,0.99,0.0
-129.4,-343.2,41.499,267.0,0.99,0.0
-142.8,-350.2,41.7,267.0,0.99,0.0
-172.9,-364.4,42.039,274.0,0.99,0.0
-186.5,-371.2,42.339,279.0,0.99,0.0
-203.0,-379.6,42.58,279.0,0.99,0.0
-220.9,-388.6,42.8,284.0,0.99,0.0
-233.6,-394.7,42.979,284.0,0.99,0.0
-246.0,-400.5,43.159,286.0,0.99,0.0
-265.0,-408.6,43.42,287.0,0.85,0.0
-287.2,-416.8,43.6,277.0,0.0,0.0
-303.2,-421.8,43.94,272.0,0.0,1.0
-320.2,-426.1,44.18,259.0,0.0,1.0
-335.9,-429.3,44.419,232.0,0.0,1.0
-356.5,-432.2,44.659,209.0,0.0,1.0
-368.4,-433.5,45.019,181.0,0.0,1.0
-379.1,-434.6,45.259,157.0,0.0,1.0
-387.2,-435.5,45.459,157.0,0.0,1.0
-394.6,-436.3,45.659,124.0,0.0,1.0
-401.6,-437.4,45.879,113.0,0.0,1.0
-408.6,-439.2,46.139,90.0,0.0,1.0
-415.9,-444.1,46.379,90.0,0.0,1.0
-417.6,-446.5,46.619,87.0,0.0,1.0
-420.6,-452.0,46.879,80.0,0.0,1.0
-422.7,-455.8,47.08,69.0,0.0,0.0
-427.1,-460.8,47.38,67.0,0.0,1.0
-430.7,-463.0,47.68,64.0,0.0,0.0
-436.4,-464.7,48.019,62.0,0.03,0.0
-441.5,-465.0,48.22,59.0,0.27,0.0
-449.7,-464.1,48.639,64.0,0.31,0.0
-452.3,-463.5,48.919,71.0,0.47,0.0
-455.6,-462.7,49.08,71.0,0.47,0.0
-465.2,-460.6,49.36,85.0,0.61,0.0
-474.6,-460.0,49.84,102.0,0.72,0.0
-494.7,-462.3,50.44,140.0,0.82,0.0
-510.8,-464.8,50.78,144.0,0.86,0.0
-530.8,-467.6,51.159,166.0,0.99,0.0
-539.7,-468.7,51.459,179.0,0.99,0.0
-556.3,-470.8,51.779,191.0,0.99,0.0
-566.0,-471.9,51.958,198.0,0.99,0.0
-573.8,-472.8,52.099,198.0,0.99,0.0
-585.3,-474.1,52.299,211.0,0.99,0.0
-609.1,-476.5,52.579,217.0,0.48,0.0
-626.9,-477.9,52.999,212.0,0.05,1.0
-635.5,-478.4,53.159,193.0,0.0,1.0
-652.9,-479.6,53.419,172.0,0.0,1.0
-666.0,-482.0,53.839,155.0,0.0,1.0
-675.1,-486.2,53.999,150.0,0.0,0.0
-682.9,-492.2,54.339,147.0,0.51,0.0
-694.1,-504.5,54.659,156.0,0.76,0.0
-706.2,-524.2,55.08,166.0,0.79,0.0
-710.5,-533.9,55.439,176.0,0.98,0.0
-716.2,-552.7,55.699,187.0,0.99,0.0
-717.7,-559.7,55.959,200.0,0.99,0.0
-720.9,-581.5,56.319,209.0,0.99,0.0
-721.6,-590.9,56.48,213.0,0.99,0.0
-722.0,-609.0,56.68,214.0,0.97,0.0
-720.4,-623.2,57.02,224.0,0.91,0.0
-715.7,-635.8,57.26,228.0,0.89,0.0
-697.7,-659.8,57.579,228.0,0.95,0.0
-695.8,-664.7,57.799,238.0,0.95,0.0
-688.9,-686.6,58.139,240.0,0.99,0.0
-683.7,-706.0,58.339,242.0,0.94,0.0
-680.5,-720.9,58.679,224.0,0.05,1.0
-678.1,-735.9,58.939,200.0,0.0,1.0
-676.2,-751.2,59.139,182.0,0.0,1.0
-674.9,-766.1,59.579,151.0,0.0,1.0
-674.6,-776.7,59.839,147.0,0.0,1.0
-675.7,-789.4,60.039,136.0,0.0,0.0
-678.7,-795.8,60.399,132.0,0.0,1.0
-686.5,-803.1,60.639,129.0,0.0,0.0
-689.9,-814.7,61.04,129.0,0.13,0.0
-689.5,-823.2,61.28,122.0,0.42,0.0
-688.6,-829.4,61.459,122.0,0.42,0.0
-687.0,-837.1,61.679,130.0,0.78,0.0
-683.8,-848.3,61.899,138.0,0.9,0.0
-678.9,-861.4,62.299,163.0,0.99,0.0
-675.0,-869.8,62.499,163.0,0.99,0.0
-670.9,-877.6,62.68,167.0,0.99,0.0
-665.4,-886.6,62.9,187.0,0.89,0.0
-658.3,-896.1,63.039,187.0,0.89,0.0
-645.6,-909.9,63.52,186.0,0.0,1.0
-635.3,-917.6,63.7,186.0,0.0,1.0
-621.6,-925.4,64.1,148.0,0.0,1.0
-612.4,-930.2,64.359,148.0,0.0,1.0
-597.9,-940.5,64.979,90.0,0.0,1.0
-594.5,-945.5,65.259,75.0,0.0,1.0
-593.1,-950.3,65.459,75.0,0.0,1.0
-593.3,-956.7,65.86,63.0,0.0,0.0
-593.8,-959.1,65.999,63.0,0.0,0.0
-596.5,-965.4,66.299,61.0,0.0,0.0
-597.6,-967.0,66.539,59.0,0.14,0.0
-602.1,-971.2,66.919,60.0,0.28,0.0
-607.8,-973.5,67.119,61.0,0.3,0.0
-611.7,-974.6,67.459,75.0,0.53,0.0
-615.4,-975.4,67.639,75.0,0.53,0.0
-621.4,-976.2,67.899,86.0,0.6,0.0
-627.1,-976.7,68.12,93.0,0.62,0.0
-633.9,-977.1,68.34,105.0,0.51,0.0
-643.7,-977.3,68.7,100.0,0.0,1.0
-649.5,-977.0,68.92,91.0,0.0,1.0
-651.0,-976.9,68.98,91.0,0.0,1.0
-658.1,-976.0,69.279,85.0,0.0,1.0
-663.0,-975.0,69.5,85.0,0.0,1.0
-668.4,-973.0,69.78,76.0,0.0,0.0
-671.3,-971.0,69.96,73.0,0.18,0.0
-673.6,-968.8,70.12,73.0,0.18,0.0
-676.1,-965.0,70.34,76.0,0.23,0.0
-678.8,-958.3,70.6,80.0,0.46,0.0
-680.1,-952.9,70.879,92.0,0.7,0.0
-681.6,-945.6,71.139,106.0,0.85,0.0
-682.9,-939.9,71.319,119.0,0.86,0.0
-687.7,-926.4,71.619,124.0,0.94,0.0
-692.9,-917.1,71.979,147.0,0.99,0.0
-698.0,-909.6,72.179,162.0,0.99,0.0
-707.3,-896.2,72.459,176.0,0.99,0.0
-714.7,-884.0,72.779,188.0,0.99,0.0
-721.3,-870.2,73.059,196.0,0.99,0.0
-723.0,-866.0,73.139,203.0,0.99,0.0
-729.0,-849.6,73.439,212.0,0.99,0.0
-734.2,-833.5,73.619,214.0,0.99,0.0
-739.5,-815.6,74.02,225.0,0.99,0.0
-745.1,-795.7,74.239,231.0,0.99,0.0
-748.9,-781.6,74.559,235.0,0.99,0.0
-753.9,-761.9,74.86,245.0,0.99,0.0
-757.2,-747.1,75.079,251.0,0.99,0.0
-758.7,-738.9,75.2,251.0,0.99,0.0
-762.3,-713.0,75.42,254.0,0.99,0.0
-763.8,-696.7,75.76,259.0,0.99,0.0
-765.5,-672.8,76.08,265.0,0.99,0.0
-766.0,-664.0,76.2,265.0,0.99,0.0
