x,y,t,speed,throttle,brake
-57.4,-19.9,47.299,101.0,0.41,1.0
-51.7,-18.3,47.518,95.0,0.0,1.0
-43.8,-17.0,47.719,85.0,0.0,1.0
-39.1,-16.9,48.078,79.0,0.0,1.0
-36.3,-17.2,48.219,73.0,0.0,1.0
-32.4,-18.4,48.439,71.0,0.0,0.0
-29.2,-20.4,48.639,69.0,0.0,0.0
-26.4,-23.5,48.859,69.0,0.0,0.0
-23.5,-28.6,49.159,68.0,0.07,0.0
-21.9,-32.7,49.379,70.0,0.14,0.0
-20.4,-38.2,49.579,70.0,0.14,0.0
-19.2,-45.0,50.02,72.0,0.0,1.0
-19.0,-47.2,50.219,72.0,0.0,1.0
-18.8,-50.2,50.379,65.0,0.0,1.0
-18.6,-54.2,50.619,54.0,0.0,1.0
-18.6,-58.4,50.86,51.0,0.0,1.0
-18.6,-60.3,51.08,43.0,0.09,0.0
-18.6,-64.1,51.38,46.0,0.09,0.0
-18.7,-66.2,51.539,49.0,0.09,0.0
-19.0,-70.3,51.839,52.0,0.1,0.0
-19.2,-72.7,52.0,53.0,0.15,0.0
-19.5,-76.0,52.22,59.0,0.3,0.0
-20.2,-82.6,52.5,59.0,0.41,0.0
-21.2,-92.1,52.919,86.0,0.57,0.0
-21.7,-96.5,53.218,94.0,0.64,0.0
-22.8,-107.1,53.478,107.0,0.72,0.0
-23.7,-115.3,53.859,115.0,0.8,0.0
-24.8,-125.0,54.139,128.0,0.81,0.0
-25.9,-135.7,54.338,138.0,0.83,0.0
-27.8,-153.2,54.719,149.0,1.0,0.0
-28.9,-162.2,55.039,161.0,1.0,0.0
-30.1,-169.6,55.199,173.0,1.0,0.0
-36.4,-194.6,55.599,183.0,1.0,0.0
-39.7,-205.0,55.919,189.0,1.0,0.0
-43.7,-216.5,56.159,193.0,1.0,0.0
-49.8,-232.9,56.339,198.0,1.0,0.0
-54.3,-244.2,56.699,202.0,1.0,0.0
-58.2,-253.6,56.879,206.0,0.69,1.0
-63.3,-265.1,57.1,206.0,0.69,1.0
-73.1,-285.1,57.38,196.0,0.01,1.0
-80.0,-296.7,57.739,192.0,0.16,0.0
-89.7,-310.0,58.019,189.0,0.16,0.0
-96.6,-317.7,58.22,189.0,0.39,0.0
-101.1,-322.2,58.339,189.0,0.59,0.0
-113.1,-332.4,58.639,190.0,0.74,0.0
-121.0,-338.0,58.82,196.0,0.82,0.0
-137.3,-347.3,59.119,202.0,1.0,0.0
-147.6,-352.4,59.36,209.0,1.0,0.0
-158.1,-357.3,59.56,209.0,1.0,0.0
-170.9,-363.4,59.799,216.0,1.0,0.0
-181.6,-368.8,59.998,219.0,0.9,0.0
-198.0,-377.1,60.298,225.0,1.0,0.0
-205.8,-381.0,60.439,225.0,1.0,0.0
-246.8,-400.9,61.179,203.0,0.0,1.0
-263.8,-408.1,61.519,173.0,0.0,1.0
-272.1,-411.4,61.699,173.0,0.0,1.0
-282.4,-415.1,61.939,159.0,0.0,1.0
-290.9,-418.0,62.159,134.0,0.0,1.0
-302.0,-421.4,62.359,134.0,0.0,1.0
-309.8,-423.6,62.739,105.0,0.0,1.0
-314.8,-424.8,62.919,105.0,0.26,0.0
-319.6,-425.9,63.08,106.0,0.62,0.0
-323.9,-426.9,63.239,106.0,0.62,0.0
-332.4,-428.6,63.519,113.0,0.63,0.0
-340.5,-430.0,63.759,124.0,0.71,0.0
-346.2,-430.9,63.92,134.0,0.74,0.0
-356.0,-432.2,64.18,144.0,0.74,0.0
-359.2,-432.5,64.259,144.0,0.74,0.0
-367.2,-433.4,64.46,148.0,0.64,1.0
-381.1,-434.9,64.819,130.0,0.0,1.0
-390.7,-435.9,65.04,124.0,0.0,1.0
-396.7,-436.7,65.3,96.0,0.0,1.0
-403.8,-437.9,65.56,96.0,0.0,1.0
-411.8,-440.7,65.82,85.0,0.0,1.0
-414.3,-442.6,66.12,74.0,0.0,1.0
-416.8,-445.6,66.319,71.0,0.0,0.0
-420.5,-452.1,66.679,69.0,0.0,0.0
-422.1,-454.8,66.838,68.0,0.0,0.0
-425.6,-459.5,67.098,66.0,0.0,0.0
-431.0,-463.2,67.499,64.0,0.0,0.0
-439.1,-465.0,67.899,60.0,0.0,0.0
-441.4,-465.0,68.179,54.0,0.0,0.0
-448.6,-464.3,68.559,52.0,0.0,0.0
-450.8,-463.8,68.819,52.0,0.0,0.0
-455.9,-462.6,69.179,55.0,0.17,0.0
-456.2,-462.5,69.199,55.0,0.17,0.0
-459.8,-461.6,69.439,55.0,0.17,0.0
-465.4,-460.6,69.759,70.0,0.45,0.0
-471.1,-460.1,69.919,73.0,0.4,0.0
-479.8,-460.4,70.42,87.0,0.55,0.0
-482.3,-460.7,70.519,87.0,0.55,0.0
-487.3,-461.3,70.74,98.0,0.67,0.0
-498.7,-463.0,71.04,111.0,0.73,0.0
-507.5,-464.3,71.419,131.0,0.78,0.0
-516.2,-465.6,71.659,143.0,1.0,0.0
-522.5,-466.5,71.82,143.0,1.0,0.0
-531.5,-467.7,72.04,155.0,1.0,0.0
-538.4,-468.6,72.199,161.0,1.0,0.0
-542.8,-469.1,72.299,161.0,1.0,0.0
-557.6,-471.0,72.62,174.0,1.0,0.0
-569.3,-472.3,72.859,179.0,1.0,0.0
-583.9,-474.0,73.019,179.0,1.0,0.0
-599.9,-475.6,73.459,181.0,0.22,1.0
-611.0,-476.7,73.679,171.0,0.0,1.0
-621.2,-477.5,73.918,171.0,0.0,1.0
-631.8,-478.2,74.119,158.0,0.0,1.0
-640.2,-478.7,74.359,150.0,0.0,1.0
-651.1,-479.5,74.639,137.0,0.0,1.0
-659.2,-480.5,74.859,133.0,0.0,1.0
-685.7,-495.0,75.739,130.0,0.43,0.0
-690.7,-500.4,75.939,131.0,0.51,0.0
-696.6,-508.1,76.199,135.0,0.6,0.0
-703.2,-518.6,76.42,143.0,0.72,0.0
-707.7,-527.4,76.759,152.0,1.0,0.0
-710.3,-533.5,76.919,152.0,1.0,0.0
-714.9,-547.8,77.26,163.0,1.0,0.0
-718.0,-561.1,77.52,174.0,1.0,0.0
-719.4,-570.0,77.679,179.0,0.94,0.0
-720.9,-582.2,77.919,184.0,0.53,0.0
-721.5,-590.4,78.08,184.0,0.53,0.0
-722.0,-601.6,78.3,184.0,0.31,0.0
-721.8,-611.7,78.499,180.0,0.32,0.0
-719.6,-626.0,78.68,180.0,0.32,0.0
-715.7,-635.2,79.019,179.0,0.4,0.0
-710.5,-641.8,79.2,178.0,0.47,0.0
-702.2,-650.8,79.419,174.0,0.1,1.0
-697.9,-659.4,79.618,174.0,0.1,1.0
-694.1,-670.0,79.858,169.0,0.0,1.0
-690.7,-680.7,80.119,147.0,0.0,1.0
-687.4,-691.9,80.418,127.0,0.0,1.0
-686.8,-693.9,80.479,127.0,0.0,1.0
-684.9,-701.2,80.698,127.0,0.0,1.0
-683.2,-708.3,80.939,107.0,0.0,1.0
-681.4,-716.6,81.179,107.0,0.0,1.0
-680.9,-719.3,81.499,78.0,0.0,1.0
-679.6,-726.3,81.779,78.0,0.0,1.0
-678.7,-732.3,82.219,54.0,0.0,1.0
-678.2,-735.1,82.419,49.0,0.0,1.0
-677.7,-739.0,82.639,44.0,0.0,1.0
-677.3,-742.0,82.979,45.0,0.09,0.0
-677.1,-744.0,83.139,45.0,0.09,0.0
-676.6,-747.9,83.439,52.0,0.27,0.0
-676.4,-750.0,83.579,56.0,0.35,0.0
-675.8,-756.0,83.839,65.0,0.26,0.0
-675.2,-762.5,84.3,65.0,0.0,1.0
-675.1,-763.2,84.34,61.0,0.0,1.0
-674.7,-770.3,84.699,58.0,0.0,0.0
-674.6,-774.6,85.039,58.0,0.07,0.0
-674.6,-778.2,85.259,58.0,0.07,0.0
-674.7,-781.4,85.46,59.0,0.09,0.0
-674.9,-784.1,85.619,61.0,0.12,0.0
-675.5,-788.0,85.859,62.0,0.13,0.0
-676.5,-791.4,86.079,62.0,0.13,0.0
-678.5,-794.8,86.319,64.0,0.16,0.0
-682.4,-798.6,86.559,69.0,0.34,0.0
-688.2,-805.8,86.938,74.0,0.37,0.0
-689.2,-810.1,87.279,76.0,0.21,0.0
-689.5,-813.4,87.439,77.0,0.23,1.0
-689.3,-822.0,87.818,81.0,0.27,0.0
-688.4,-829.0,87.979,85.0,0.43,0.0
-687.5,-833.9,88.319,89.0,0.42,0.0
-686.1,-840.1,88.579,88.0,0.0,0.0
-683.8,-847.8,88.779,88.0,0.39,0.0
-680.2,-858.0,89.2,100.0,0.51,0.0
-677.7,-863.7,89.519,99.0,0.0,1.0
-672.1,-875.1,89.839,100.0,0.53,0.0
-667.6,-882.8,90.239,119.0,0.8,0.0
-664.3,-887.9,90.419,128.0,0.79,0.0
-655.5,-899.3,90.679,136.0,0.99,0.0
-647.3,-908.2,91.079,148.0,1.0,0.0
-641.1,-913.5,91.299,145.0,0.0,1.0
-631.8,-919.5,91.499,129.0,0.0,1.0
-621.5,-925.3,91.94,101.0,0.0,1.0
-613.5,-929.6,92.32,85.0,0.0,1.0
-609.7,-931.7,92.52,76.0,0.0,1.0
-605.2,-934.5,92.759,67.0,0.0,1.0
-601.9,-936.9,93.039,56.0,0.0,1.0
-598.6,-939.9,93.339,49.0,0.0,1.0
-595.7,-943.5,93.559,49.0,0.0,1.0
-594.4,-946.1,93.919,45.0,0.0,0.0
-593.3,-950.5,94.199,43.0,0.0,0.0
-593.2,-953.8,94.559,43.0,0.03,0.0
-593.6,-957.5,94.799,43.0,0.02,0.0
-594.2,-960.1,95.099,43.0,0.01,0.0
-595.4,-963.4,95.399,42.0,0.01,0.0
-596.5,-965.2,95.579,42.0,0.01,0.0
-598.7,-968.2,95.759,42.0,0.01,0.0
-600.4,-969.8,96.099,41.0,0.02,0.0
-602.2,-971.1,96.3,41.0,0.02,0.0
-604.5,-972.2,96.519,42.0,0.05,0.0
-607.2,-973.2,96.759,43.0,0.1,0.0
-610.1,-974.1,96.999,45.0,0.1,0.0
-612.1,-974.6,97.16,49.0,0.2,0.0
-615.6,-975.4,97.42,56.0,0.28,0.0
-620.1,-976.0,97.62,56.0,0.28,0.0
-624.6,-976.4,97.98,65.0,0.32,0.0
-625.9,-976.5,98.159,70.0,0.34,0.0
-634.1,-977.1,98.419,74.0,0.35,0.0
-642.5,-977.3,98.82,75.0,0.0,1.0
-648.4,-977.1,99.259,68.0,0.0,1.0
-651.4,-976.9,99.419,67.0,0.0,1.0
-656.4,-976.2,99.699,63.0,0.0,0.0
-660.7,-975.5,99.959,61.0,0.0,0.0
-663.2,-974.9,100.119,59.0,0.0,0.0
-667.0,-973.6,100.379,56.0,0.0,0.0
-668.1,-973.0,100.459,56.0,0.0,0.0
-672.1,-970.2,100.779,56.0,0.05,0.0
-675.5,-965.9,100.999,59.0,0.1,0.0
-676.3,-964.5,101.239,59.0,0.1,0.0
-678.0,-960.4,101.499,60.0,0.17,0.0
-679.4,-955.6,101.779,65.0,0.21,0.0
-680.2,-952.2,101.959,71.0,0.35,0.0
-680.9,-949.0,102.119,79.0,0.46,0.0
-681.9,-944.4,102.339,79.0,0.46,0.0
-683.4,-938.0,102.619,92.0,0.56,0.0
-685.2,-932.5,102.84,100.0,0.6,0.0
-688.2,-925.7,102.999,107.0,0.7,0.0
-691.5,-919.7,103.319,111.0,0.75,0.0
-695.1,-914.0,103.519,125.0,0.82,0.0
-700.6,-905.9,103.779,139.0,1.0,0.0
-710.9,-890.7,104.019,151.0,1.0,0.0
-716.4,-880.7,104.419,162.0,1.0,0.0
-721.1,-870.7,104.659,165.0,1.0,0.0
-726.7,-856.2,104.899,182.0,1.0,0.0
-729.1,-849.5,105.119,182.0,1.0,0.0
-734.4,-832.8,105.459,186.0,1.0,0.0
-736.9,-824.7,105.62,193.0,1.0,0.0
-741.1,-810.1,105.899,196.0,0.96,0.0
-743.5,-801.6,106.059,202.0,1.0,0.0
-747.6,-786.5,106.258,202.0,1.0,0.0
-752.8,-766.5,106.699,207.0,0.0,1.0
-756.8,-749.4,106.879,195.0,0.0,1.0
-759.2,-736.1,107.299,168.0,0.0,1.0
-760.9,-724.9,107.559,155.0,0.0,1.0
-761.6,-719.3,107.699,137.0,0.0,1.0
-762.3,-713.3,107.859,137.0,0.0,1.0
-763.3,-702.6,108.139,116.0,0.05,1.0
-764.0,-693.9,108.479,112.0,0.42,0.0
-764.3,-690.2,108.599,112.0,0.61,0.0
-765.1,-678.1,108.859,124.0,0.68,0.0
